Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
181.167,-10.0229,-0.00355083,5299.63,7.01391,-0.000173096,-0.589901,-179.768,981.14,0.000271398,-0.589787,176.329,0.121337,-0.000173096,-1.50322,-0.0050772,-0.00378676,3.53189,0.00347331,-10.0223,0.00630426,3.5321,-179.768,-1.95428,0.0327304,0.0,0.467255,2.097,0.0,-1.0,0.394389,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.29082,5279.2,4.65149,0.0,0.0,0.0,0.0,23.8799,-0.205872,23.8799,0.0,19.7861,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,23.00009784909838,gaze,0.544637171794405,0.3854052746873761,-18.41515443619123,31.86077460254118,199.9904738145501,28.29133700744243,-1.304879390790359,-32.63626408210174,-0.0785226749080482,0.205349362192855,0.9755336124256676,4.620073318481445,-30.10785226338321,-2.008846262460061,-33.33689164492178,-0.0695156834474449,0.0780758544702392,0.994520854835924,4.442258358001709,-0.9082576279703912,-1.65686282662521,-32.986577863511755,-0.0740191791777465,0.141712608331547,0.9850272336307958,4.531165838241577,9.120371718093514,True,0.0,imu,-0.8093007384,-9.739722042400002,1.9571559616,-1.77939711,2.27247063,-3.6459202,75.0864764,-3.607258000000013,0.6897215999999928
181.183,-9.99577,-0.0436015,5299.61,7.01383,-0.000263434,-0.588641,-179.767,989.159,0.000330101,-0.588528,175.796,0.124298,-0.000263434,-4.13481,-0.00712104,-0.00377631,3.56076,0.00334798,-9.99514,-0.0342048,3.56097,-179.767,-1.20704,0.0323515,0.0,0.457382,1.98,-6.0,-1.0,0.394465,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.32763,5279.25,4.55638,0.0,0.0,0.0,0.0,23.9366,-0.20929,23.9366,0.0,20.0552,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,22.98009816795568,gaze,0.544637171794405,0.3854052746873761,-18.41515443619123,31.86077460254118,199.9904738145501,28.29133700744243,-1.304879390790359,-32.63626408210174,-0.0785226749080482,0.205349362192855,0.9755336124256676,4.620073318481445,-30.10785226338321,-2.008846262460061,-33.33689164492178,-0.0695156834474449,0.0780758544702392,0.994520854835924,4.442258358001709,-0.9082576279703912,-1.65686282662521,-32.986577863511755,-0.0740191791777465,0.141712608331547,0.9850272336307958,4.531165838241577,9.120371718093514,True,0.0,imu,-0.8093007384,-9.739722042400002,1.9571559616,-1.77939711,2.27247063,-3.6459202,75.0864764,-3.607258000000013,0.6897215999999928
181.199,-10.0207,0.00526112,5299.6,7.01375,-0.000389,-0.587326,-179.767,997.074,0.00116283,-0.587212,175.856,0.128346,-0.000389,0.465765,-0.00834275,-0.00376625,3.58926,0.00329192,-10.0201,0.0144498,3.58947,-179.767,0.397301,0.0310002,0.0,0.460673,1.863,-6.0,-1.0,0.394542,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.3646,5279.3,4.46134,0.0,0.0,0.0,0.0,23.9933,-0.212741,23.9933,0.0,20.3254,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,22.970098444771885,gaze,0.544637171794405,0.3854052746873761,-18.41515443619123,31.86077460254118,199.9904738145501,28.29133700744243,-1.304879390790359,-32.63626408210174,-0.0785226749080482,0.205349362192855,0.9755336124256676,4.620073318481445,-30.10785226338321,-2.008846262460061,-33.33689164492178,-0.0695156834474449,0.0780758544702392,0.994520854835924,4.442258358001709,-0.9082576279703912,-1.65686282662521,-32.986577863511755,-0.0740191791777465,0.141712608331547,0.9850272336307958,4.531165838241577,9.120371718093514,True,0.0,imu,-0.8093007384,-9.739722042400002,1.9571559616,-1.77939711,2.27247063,-3.6459202,75.0864764,-3.607258000000013,0.6897215999999928
181.215,-10.0226,-0.0520599,5299.58,7.01367,-0.000522802,-0.585941,-179.766,1004.91,0.000465754,-0.585828,176.167,0.133271,-0.000522802,-4.83687,-0.00907892,-0.00375612,3.61747,0.00306176,-10.0219,-0.0435792,3.61768,-179.766,-3.02405,0.0274858,0.0,0.460673,1.728,-6.0,-1.0,0.394619,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.40156,5279.36,4.36631,0.0,0.0,0.0,0.0,24.0499,-0.216192,24.0499,0.0,20.5956,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,22.950098765122814,gaze,0.544637171794405,0.3854052746873761,-18.41515443619123,31.86077460254118,199.9904738145501,28.29133700744243,-1.304879390790359,-32.63626408210174,-0.0785226749080482,0.205349362192855,0.9755336124256676,4.620073318481445,-30.10785226338321,-2.008846262460061,-33.33689164492178,-0.0695156834474449,0.0780758544702392,0.994520854835924,4.442258358001709,-0.9082576279703912,-1.65686282662521,-32.986577863511755,-0.0740191791777465,0.141712608331547,0.9850272336307958,4.531165838241577,9.120371718093514,True,0.0,imu,-0.8093007384,-9.739722042400002,1.9571559616,-1.77939711,2.27247063,-3.6459202,75.0864764,-3.607258000000013,0.6897215999999928
181.231,-10.0786,0.00657198,5299.57,7.01359,-0.000626465,-0.584482,-179.766,1012.67,0.000653081,-0.584369,176.747,0.137174,-0.000626465,0.828097,-0.00554382,-0.00374532,3.64539,0.00287286,-10.078,0.0145125,3.6456,-179.766,0.521954,0.0265512,0.0,0.473837,1.584,-6.0,-1.0,0.394697,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.43672,5279.41,4.27483,0.0,0.0,0.0,0.0,24.1046,-0.219379,24.1046,0.0,20.8489,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,22.9400990431184,gaze,0.544637171794405,0.3854052746873761,-18.41515443619123,31.86077460254118,199.9904738145501,28.29133700744243,-1.304879390790359,-32.63626408210174,-0.0785226749080482,0.205349362192855,0.9755336124256676,4.620073318481445,-30.10785226338321,-2.008846262460061,-33.33689164492178,-0.0695156834474449,0.0780758544702392,0.994520854835924,4.442258358001709,-0.9082576279703912,-1.65686282662521,-32.986577863511755,-0.0740191791777465,0.141712608331547,0.9850272336307958,4.531165838241577,9.120371718093514,True,0.0,imu,-0.8093007384,-9.739722042400002,1.9571559616,-1.77939711,2.27247063,-3.6459202,75.0864764,-3.607258000000013,0.6897215999999928
181.247,-10.0717,-0.0116795,5299.55,7.01351,-0.000689636,-0.582972,-179.765,1020.38,0.000106005,-0.58286,176.588,0.139838,-0.000689636,-0.666612,-0.00337419,-0.00373409,3.67316,0.00256512,-10.0711,-0.0046482,3.67337,-179.765,-0.534698,0.0242926,0.0,0.473837,1.431,-6.0,-1.0,0.394777,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.47147,5279.46,4.18415,0.0,0.0,0.0,0.0,24.1589,-0.222507,24.1589,0.0,21.0984,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,22.92009936497011,gaze,0.544637171794405,0.3854052746873761,-18.41515443619123,31.86077460254118,199.9904738145501,28.29133700744243,-1.304879390790359,-32.63626408210174,-0.0785226749080482,0.205349362192855,0.9755336124256676,4.620073318481445,-30.10785226338321,-2.008846262460061,-33.33689164492178,-0.0695156834474449,0.0780758544702392,0.994520854835924,4.442258358001709,-0.9082576279703912,-1.65686282662521,-32.986577863511755,-0.0740191791777465,0.141712608331547,0.9850272336307958,4.531165838241577,9.120371718093514,True,0.0,imu,-0.8093007384,-9.739722042400002,1.9571559616,-1.77939711,2.27247063,-3.6459202,75.0864764,-3.607258000000013,0.6897215999999928
181.263,-10.0768,0.00459938,5299.53,7.01344,-0.000751704,-0.581412,-179.765,1028.04,0.000173844,-0.5813,176.462,0.142858,-0.000751704,0.471708,-0.00412302,-0.00372304,3.70073,0.00237717,-10.0762,0.01107,3.70094,-179.765,-0.0433898,0.0223949,0.0,0.480419,1.278,-6.0,-1.0,0.394856,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.50623,5279.51,4.09347,0.0,0.0,0.0,0.0,24.2132,-0.225636,24.2132,0.0,21.3479,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,22.90009965815833,gaze,0.544637171794405,0.3854052746873761,-18.41515443619123,31.86077460254118,199.9904738145501,28.29133700744243,-1.304879390790359,-32.63626408210174,-0.0785226749080482,0.205349362192855,0.9755336124256676,4.620073318481445,-30.10785226338321,-2.008846262460061,-33.33689164492178,-0.0695156834474449,0.0780758544702392,0.994520854835924,4.442258358001709,-0.9082576279703912,-1.65686282662521,-32.986577863511755,-0.0740191791777465,0.141712608331547,0.9850272336307958,4.531165838241577,9.120371718093514,True,0.0,imu,-0.8093007384,-9.739722042400002,1.9571559616,-1.77939711,2.27247063,-3.6459202,75.0864764,-3.607258000000013,0.6897215999999928
181.279,-10.0753,-0.00167127,5299.52,7.01336,-0.000833288,-0.579824,-179.764,1035.68,0.00036747,-0.579712,176.447,0.143718,-0.000833288,-0.275584,-0.00622182,-0.00371145,3.72823,0.00215188,-10.0747,0.00414171,3.72844,-179.764,-0.991915,0.0199873,0.0,0.487002,1.125,-6.0,-1.0,0.394937,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.54177,5279.56,3.99987,0.0,0.0,0.0,0.0,24.2694,-0.228824,24.2694,0.0,21.6004,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,22.89009993795604,gaze,0.544637171794405,0.3854052746873761,-18.41515443619123,31.86077460254118,199.9904738145501,28.29133700744243,-1.304879390790359,-32.63626408210174,-0.0785226749080482,0.205349362192855,0.9755336124256676,4.620073318481445,-30.10785226338321,-2.008846262460061,-33.33689164492178,-0.0695156834474449,0.0780758544702392,0.994520854835924,4.442258358001709,-0.9082576279703912,-1.65686282662521,-32.986577863511755,-0.0740191791777465,0.141712608331547,0.9850272336307958,4.531165838241577,9.120371718093514,True,0.0,imu,-0.8093007384,-9.739722042400002,1.9571559616,-1.77939711,2.27247063,-3.6459202,75.0864764,-3.607258000000013,0.6897215999999928
181.295,-10.1048,-0.0253916,5299.5,7.01328,-0.000923618,-0.578223,-179.764,1043.28,0.000654302,-0.578112,177.083,0.144713,-0.000923618,-2.1259,-0.00646609,-0.00370025,3.75559,0.00191004,-10.1041,-0.020255,3.7558,-179.764,-1.86672,0.0180831,0.0,0.48371,0.99,-6.0,-1.0,0.395018,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.57792,5279.62,3.90404,0.0,0.0,0.0,0.0,24.327,-0.232057,24.327,0.0,21.8551,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,22.87010026209756,gaze,0.544637171794405,0.3854052746873761,-18.41515443619123,31.86077460254118,199.9904738145501,28.29133700744243,-1.304879390790359,-32.63626408210174,-0.0785226749080482,0.205349362192855,0.9755336124256676,4.620073318481445,-30.10785226338321,-2.008846262460061,-33.33689164492178,-0.0695156834474449,0.0780758544702392,0.994520854835924,4.442258358001709,-0.9082576279703912,-1.65686282662521,-32.986577863511755,-0.0740191791777465,0.141712608331547,0.9850272336307958,4.531165838241577,9.120371718093514,True,0.0,imu,-0.8093007384,-9.739722042400002,1.9571559616,-1.77939711,2.27247063,-3.6459202,75.0864764,-3.607258000000013,0.6897215999999928
181.311,-10.0819,0.00774638,5299.48,7.0132,-0.000995382,-0.576614,-179.764,1050.87,8.3e-05,-0.576503,176.556,0.144681,-0.000995382,0.449776,-0.00341743,-0.00368914,3.78292,0.00169324,-10.0813,0.0122565,3.78313,-179.764,-1.12901,0.016099,0.0,0.490293,0.855,-6.0,-1.0,0.395099,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.61407,5279.67,3.80822,0.0,0.0,0.0,0.0,24.3846,-0.235291,24.3846,0.0,22.1098,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,22.850100587086597,gaze,0.544637171794405,0.3854052746873761,-18.41515443619123,31.86077460254118,199.9904738145501,28.29133700744243,-1.304879390790359,-32.63626408210174,-0.0785226749080482,0.205349362192855,0.9755336124256676,4.620073318481445,-30.10785226338321,-2.008846262460061,-33.33689164492178,-0.0695156834474449,0.0780758544702392,0.994520854835924,4.442258358001709,-0.9082576279703912,-1.65686282662521,-32.986577863511755,-0.0740191791777465,0.141712608331547,0.9850272336307958,4.531165838241577,9.120371718093514,True,0.0,imu,-0.8093007384,-9.739722042400002,1.9571559616,-1.77939711,2.27247063,-3.6459202,75.0864764,-3.607258000000013,0.6897215999999928
