Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,286.902257,-0.007177833600000002,-9.7086180968,1.8799942504,0.11973803,2.6986545,-2.9729983,,,
imu,286.910757,0.0017944584,-9.699645804800001,1.8907610008,-0.08961545,2.76594669,-3.11505959,,,
imu,286.919256,0.002990764,-9.6817012208,1.881190556,0.08983038999999998,2.85566961,-3.0477674,,,
imu,286.927755,0.002990764,-9.656578803200002,1.8710219584,0.17955331,2.87810034,-3.15992105,,,
imu,286.936254,0.0125612088,-9.666149248000002,1.8686293472,0.26927623,3.01268472,-3.31693616,,,
imu,286.944683,0.0023926112,-9.671532623200001,1.8728164168,0.44124516,3.1472691,-3.44404363,,,
imu,286.953112,0.004785222400000001,-9.6733270816,1.8578625968,0.52349117,3.15474601,-3.40665908,,,
imu,286.961541,0.002990764,-9.6846919848,1.8524792216,0.66555246,3.24446893,-3.40665908,,,
imu,286.96997,0.0227298064,-9.6918698184,1.8686293472,0.7104139199999999,3.28185348,-3.4216129,,,
imu,286.978399,0.0173464312,-9.697851346400002,1.8656385832,0.79265993,3.37905331,-3.53376655,,,
imu,286.986828,0.020935348,-9.709814402400001,1.8608533608,0.88985976,3.24446893,-3.39918217,,,
imu,286.995257,0.0155519728,-9.727160833600001,1.8638441248,0.8973366700000001,3.38653022,-3.15244414,,,
imu,287.003686,0.026916876,-9.734936820000001,1.8626478192,0.7253677399999999,3.32671494,-3.04029049,,,
imu,287.012115,0.03648732080000001,-9.745105417600001,1.878199792,0.70293701,3.39400713,-2.93561375,,,
imu,287.020544,0.05443190480000001,-9.745105417600001,1.8614515136,0.64312173,3.32671494,-2.99542903,,,
imu,287.028973,0.0562263632,-9.748096181600001,1.8770034864,0.56087572,3.26689966,-3.01785976,,,
imu,287.037402,0.06160973840000001,-9.7504887928,1.8746108752,0.63564482,3.19213056,-2.86084465,,,
imu,287.04583,0.06041343280000001,-9.756470320800002,1.8793960976,0.49358353,3.10988455,-2.8982292,,,
imu,287.054259,0.05981528000000001,-9.7786019744,1.881190556,0.4711528,3.11736146,-2.85336774,,,
imu,287.062688,0.06400234960000001,-9.7750130576,1.893153612,0.2468455,3.16222292,-2.8982292,,,
imu,287.071117,0.06160973840000001,-9.7361331256,1.8770034864,0.17955331,3.09493073,-2.86832156,,,
imu,287.079546,0.06579680800000001,-9.734936820000001,1.88418132,0.04496892999999999,2.9977309,-3.01785976,,,
imu,287.087975,0.04725407120000001,-9.7056273328,1.8686293472,-0.127,3.11736146,-3.29450543,,,
imu,287.096404,0.0634041968,-9.679308609600001,1.8728164168,0.0001074699999999984,3.1472691,-3.31693616,,,
imu,287.104833,0.05383375200000001,-9.6876827488,1.8626478192,-0.127,2.9977309,-3.58610492,,,
imu,287.113262,0.04964668240000001,-9.682299373600001,1.8704238056,0.28423005,2.96034635,-3.45152054,,,
imu,287.121691,0.04246884880000001,-9.6942624296,1.8746108752,0.3889067899999999,2.99025399,-3.32441307,,,
imu,287.13012,0.0466559184,-9.706225485600001,1.8728164168,0.50853735,3.04259236,-3.24964397,,,
imu,287.138549,0.05802082160000001,-9.708019944000002,1.866236736,0.56835263,3.06502309,-3.01038285,,,
imu,287.146978,0.05084298800000001,-9.7193848472,1.8704238056,0.3963837,3.00520781,-3.05524431,,,
imu,287.155428,0.06220789120000001,-9.7163940832,1.8686293472,0.4711528,3.0725,-3.10758268,,,
imu,287.163877,0.06460050240000001,-9.706823638400001,1.8770034864,0.35152224,3.10988455,-3.1973056,,,
imu,287.172327,0.0550300576,-9.709216249600003,1.8626478192,0.30666078,3.0725,-3.35432071,,,
imu,287.180776,0.0675912664,-9.690673512800002,1.860255208,0.3216146,2.99025399,-3.55619728,,,
imu,287.189226,0.0723764888,-9.679308609600001,1.8435069296,0.44872207,2.90053107,-3.56367419,,,
imu,287.197675,0.0753672528,-9.703234721600001,1.8488903048,0.56087572,2.86314652,-3.57862801,,,
imu,287.206125,0.07596540560000001,-9.694860582400002,1.8429087768,0.73284465,2.87810034,-3.6459202,,,
imu,287.214574,0.0693857248,-9.713403319200001,1.8566662912,0.80013684,3.02016163,-3.70573548,,,
imu,287.223024,0.0753672528,-9.735534972800002,1.866236736,0.76275229,3.01268472,-3.73564312,,,
imu,287.231473,0.06998387760000001,-9.7809945856,1.8698256528,0.7702292,2.83323888,-3.63844329,,,
imu,287.239923,0.06699311360000001,-9.772022293600001,1.8674330416,0.70293701,2.82576197,-3.72816621,,,
imu,287.248373,0.0634041968,-9.751685098400001,1.8776016392,0.38142988,2.69117759,-3.77302767,,,
imu,287.256822,0.0634041968,-9.7744149048,1.8758071808,0.19450713,2.60145467,-3.78798149,,,
imu,287.265272,0.0675912664,-9.759461084800002,1.8626478192,0.11226112,2.54163939,-3.67582784,,,
imu,287.273721,0.05682451600000001,-9.718786694400002,1.857264444,0.11973803,2.48182411,-3.67582784,,,
imu,287.282171,0.0382817792,-9.6733270816,1.8614515136,-0.04475399000000001,2.48182411,-3.69078166,,,
imu,287.29062,0.0257205704,-9.697851346400002,1.8680311944,0.14964567,2.37714737,-3.7206893,,,
imu,287.29907,-0.0065796808,-9.718786694400002,1.8692275,-0.01484635000000001,2.27247063,-3.93004278,,,
imu,287.307519,-0.0191408896,-9.7056273328,1.8764053336,-0.11204618,2.25751681,-3.98985806,,,
imu,287.315969,-0.0173464312,-9.703832874400002,1.8949480704,-0.01484635000000001,2.42948574,-3.75059694,,,
imu,287.324419,-0.020935348,-9.739123889600002,1.8937517648,-0.23915365,2.57154703,-3.27955161,,,
imu,287.332868,-0.004785222400000001,-9.755274015200001,1.9009295984,-0.23915365,2.95286944,-2.81598319,,,
imu,287.341318,-0.0107667504,-9.740918348000001,1.8889665424,-0.04475399000000001,3.10240764,-2.55429134,,,
imu,287.349767,0.0011963056,-9.7217774584,1.893153612,0.11973803,3.28185348,-2.56176825,,,
imu,287.358231,0.0185427368,-9.725366375200002,1.8728164168,0.23189168,3.51363769,-2.5991528,,,
imu,287.366694,0.04725407120000001,-9.70502918,1.8740127224,0.31413769,3.55102224,-2.93561375,,,
imu,287.375158,0.0735727944,-9.6775141512,1.8740127224,0.3889067899999999,3.65569898,-3.33188998,,,
imu,287.383621,0.0741709472,-9.6745233872,1.863245972,0.29918387,3.54354533,-3.61601256,,,
imu,287.392085,0.08493769760000001,-9.654186192000001,1.8554699856,0.45619898,3.46877623,-3.78050458,,,
imu,287.400549,0.09390998960000001,-9.665551095200001,1.8560681384,0.56087572,3.26689966,-3.85527368,,,
imu,287.409012,0.08733030880000002,-9.685888290400001,1.8506847632,0.6954601,3.06502309,-3.89265823,,,
imu,287.417476,0.0783580168,-9.690075360000002,1.8590589024,0.56087572,2.81080815,-3.84779677,,,
imu,287.425939,0.0735727944,-9.693066124000001,1.8674330416,0.79265993,2.60145467,-3.62348947,,,
imu,287.434403,0.07118018320000001,-9.6954587352,1.8740127224,0.82256757,2.36219355,-3.51133582,,,
imu,287.442866,0.04246884880000001,-9.713403319200001,1.8710219584,0.65059864,2.10797861,-3.41413599,,,
imu,287.45133,0.0185427368,-9.728955292000002,1.8710219584,0.64312173,2.08554788,-3.2720747,,,
imu,287.459793,-0.002990764,-9.727160833600001,1.8704238056,0.5982602699999999,2.06311715,-3.17487487,,,
imu,287.468257,0.0005981528000000001,-9.739123889600002,1.8746108752,0.53844499,2.25751681,-3.15244414,,,
imu,287.47672,0.0017944584,-9.7403201952,1.866236736,0.46367589,2.44443956,-3.26459779,,,
imu,287.485184,0.0011963056,-9.739722042400002,1.8590589024,0.50853735,2.69117759,-3.35432071,,,
imu,287.493647,0.009570444800000001,-9.744507264800001,1.8793960976,0.41881443,2.78090051,-3.45899745,,,
imu,286.622905,,,,,,,-85.3527532,180.843534,118.3793368
imu,286.724468,,,,,,,-82.9479348,179.9402012,115.5960952
imu,286.825969,,,,,,,-85.03536600000001,180.4529036,117.5614544
imu,287.502111,0.023926112,-9.737329431200001,1.8614515136,0.22441477,2.94539253,-3.69078166,,,
imu,287.510575,0.04187069600000001,-9.745105417600001,1.8793960976,0.33656842,3.02763854,-3.77302767,,,
imu,287.519038,0.0490485296,-9.7504887928,1.878199792,0.16459949,3.12483837,-3.83284295,,,
imu,287.527502,0.0502448352,-9.748694334400001,1.8764053336,0.31413769,3.0725,-3.7206893,,,
imu,287.535965,0.05383375200000001,-9.711608860800002,1.8835831672,0.29170696,3.20708438,-3.7206893,,,
imu,287.544429,0.06400234960000001,-9.7265626808,1.8817887088,0.35899915,3.05754618,-3.54872037,,,
imu,287.552892,0.06101158560000001,-9.7301515976,1.8799942504,0.34404533,2.9977309,-3.56367419,,,
imu,287.561717,0.0550300576,-9.724768222400002,1.8937517648,0.31413769,2.81828506,-3.66835093,,,
imu,287.570542,0.04725407120000001,-9.710412555200001,1.8847794728,0.13469185,2.48930102,-3.83284295,,,
imu,287.579367,0.03349655680000001,-9.701440263200002,1.893153612,0.05992275,2.42200883,-3.76555076,,,
imu,287.588192,0.0227298064,-9.718786694400002,1.8847794728,-0.08961545,2.48182411,-3.3468438,,,
imu,287.597017,0.0113649032,-9.714001472000001,1.905116668,-0.17186146,2.50425484,-2.75616791,,,
imu,287.605842,0.0167482784,-9.702636568800001,1.89913514,-0.10456927,2.79585433,-2.40475314,,,
imu,287.614666,0.0185427368,-9.693664276800002,1.896144376,-0.0522309,2.81080815,-2.29259949,,,
imu,287.623491,0.03289840400000001,-9.683495679200002,1.8985369872,0.15712258,3.00520781,-2.47204533,,,
imu,287.632316,0.03947808480000001,-9.6733270816,1.8889665424,0.28423005,3.06502309,-2.90570611,,,
imu,287.641141,0.0376836264,-9.652989886400002,1.8698256528,0.47862971,3.09493073,-3.1973056,,,
imu,287.649966,0.0490485296,-9.633848996800001,1.8710219584,0.7552753799999999,3.27437657,-3.43656672,,,
imu,287.658791,0.0532355992,-9.633250844,1.8596570552,1.06182869,3.2968073,-3.63096638,,,
imu,287.667616,0.06220789120000001,-9.6505972752,1.866236736,1.21136689,3.33419185,-3.95995042,,,
imu,287.676441,0.0634041968,-9.6733270816,1.8590589024,1.368382,3.40148404,-4.102011709999999,,,
imu,287.685266,0.0681894192,-9.694860582400002,1.860255208,1.4431511,3.32671494,-3.97490424,,,
imu,287.69409,0.0861340032,-9.730749750400001,1.8668348888,1.31604363,3.13979219,-3.69078166,,,
imu,287.702915,0.0813487808,-9.762451848800001,1.8644422776,1.27865908,2.8481927,-3.44404363,,,
imu,287.71174,0.07656355840000001,-9.772022293600001,1.8686293472,1.15902852,2.7734236,-3.1973056,,,
imu,287.720565,0.07656355840000001,-9.779200127200001,1.8692275,0.80761375,2.52668557,-3.01038285,,,
imu,287.72939,0.062806044,-9.765442612800001,1.8686293472,0.620691,2.30985518,-2.88327538,,,
imu,287.738215,0.05682451600000001,-9.755872168000002,1.8746108752,0.60573718,2.13788625,-2.83841392,,,
imu,287.74704,0.0370854736,-9.7576666264,1.8674330416,0.55339881,2.11545552,-2.8982292,,,
imu,287.755865,0.0191408896,-9.746899876,1.8680311944,0.3889067899999999,2.19022462,-2.94309066,,,
imu,287.764379,0.009570444800000001,-9.7337405144,1.8793960976,0.14964567,2.16779389,-3.09262886,,,
imu,287.772893,0.002990764,-9.722973764,1.8656385832,0.14964567,2.45939338,-3.14496723,,,
imu,287.781408,0.0197390424,-9.714001472000001,1.8590589024,0.26927623,2.74351596,-3.15244414,,,
imu,287.789922,0.0245242648,-9.696056888000001,1.8620496664,0.31413769,3.16969983,-3.07767504,,,
imu,287.798437,0.0550300576,-9.6876827488,1.8500866104,0.45619898,3.2220382,-3.21225942,,,
imu,287.806951,0.07297464160000001,-9.683495679200002,1.8500866104,0.68798319,3.31923803,-3.3468438,,,
imu,287.815465,0.1058730456,-9.6846919848,1.8429087768,0.80761375,3.23699202,-3.58610492,,,
imu,287.82398,0.1142471848,-9.682897526400001,1.8470958464,0.77770611,3.10240764,-3.76555076,,,
imu,287.832494,0.1274065464,-9.685290137600001,1.8494884576,0.77770611,2.83323888,-3.89265823,,,
imu,287.841009,0.1238176296,-9.6984494992,1.8548718328,0.82256757,2.51920866,-3.92256587,,,
imu,287.849523,0.09690075360000001,-9.720581152800001,1.8458995408,0.7702292,2.14536316,-3.78050458,,,
imu,287.858038,0.0813487808,-9.7337405144,1.8476939992,0.85995212,1.97339423,-3.69825857,,,
imu,287.866552,0.06101158560000001,-9.7295534448,1.8476939992,0.6281679099999999,1.65936401,-3.54872037,,,
imu,287.875066,0.04785222400000001,-9.739722042400002,1.8417124712,0.66555246,1.63693328,-3.37675144,,,
imu,287.883581,0.0275150288,-9.746301723200002,1.8536755272,0.49358353,1.7266562,-3.3468438,,,
imu,287.892095,0.003588916800000001,-9.7492924872,1.860255208,0.38142988,1.6518871,-3.42908981,,,
imu,287.90061,-0.0161501256,-9.737927584000001,1.863245972,0.27675314,1.77899457,-3.32441307,,,
imu,287.909124,-0.0257205704,-9.734338667200001,1.857264444,0.14216876,2.06311715,-3.2720747,,,
imu,287.917521,-0.0251224176,-9.7427128064,1.8536755272,0.10478421,2.16779389,-3.31693616,,,
imu,287.926036,-0.020935348,-9.727160833600001,1.8626478192,0.03001510999999998,2.39210119,-3.23469015,,,
imu,287.93455,-0.005981528000000001,-9.721179305600002,1.8620496664,-0.02980017,2.69117759,-3.13001341,,,
imu,287.943065,0.0131593616,-9.724768222400002,1.857264444,-0.04475399000000001,2.7734236,-2.9729983,,,
imu,287.951579,0.03349655680000001,-9.694860582400002,1.8470958464,0.0001074699999999984,2.95286944,-2.91318302,,,
imu,287.960094,0.05802082160000001,-9.688280901600002,1.8560681384,0.11226112,3.13231528,-2.80102937,,,
imu,287.968511,0.0753672528,-9.703234721600001,1.8536755272,0.33656842,3.12483837,-2.84589083,,,
imu,287.976929,0.07775986400000001,-9.7128051664,1.8429087768,0.51601426,3.12483837,-2.83093701,,,
imu,287.985347,0.101685976,-9.717590388800001,1.851282916,0.47862971,3.03511545,-2.98047521,,,
imu,287.993765,0.1028822816,-9.725366375200002,1.8548718328,0.64312173,2.81828506,-3.22721324,,,
imu,288.002182,0.09989151760000002,-9.752881404000002,1.8638441248,0.63564482,2.63883922,-3.36179762,,,
imu,288.0106,0.0980970592,-9.775611210400001,1.8716201112,0.40386061,2.50425484,-3.52628964,,,
imu,288.019018,0.08015247520000002,-9.7570684736,1.8668348888,0.35899915,2.29490136,-3.52628964,,,
imu,288.027436,0.0813487808,-9.734338667200001,1.8656385832,0.2468455,2.22013226,-3.38422835,,,
imu,288.035853,0.06160973840000001,-9.741516500800001,1.863245972,0.26927623,2.01077878,-3.10758268,,,
imu,288.044271,0.05084298800000001,-9.744507264800001,1.8680311944,0.04496892999999999,1.95844041,-2.81598319,,,
imu,288.052689,0.0305057928,-9.724170069600001,1.8518810688,0.08235347999999998,2.03320951,-2.88327538,,,
imu,288.061107,0.0215335008,-9.7086180968,1.8704238056,-0.04475399000000001,1.92105586,-3.01038285,,,
imu,288.069524,0.009570444800000001,-9.722375611200002,1.8590589024,0.0001074699999999984,1.86124058,-3.15992105,,,
imu,288.077942,0.007775986400000001,-9.706823638400001,1.8680311944,-0.10456927,1.99582496,-3.17487487,,,
imu,288.08636,0.0005981528000000001,-9.681103068,1.866236736,-0.29896893,2.22760917,-3.40665908,,,
imu,288.094778,0.004187069600000001,-9.70502918,1.8734145696,-0.33635348,2.58650085,-3.31693616,,,
imu,288.103196,0.0113649032,-9.722375611200002,1.8859757784,-0.32139966,2.84071579,-3.1225365,,,
imu,288.111613,0.03887993200000001,-9.735534972800002,1.8787979448,-0.16438455,3.13231528,-2.89075229,,,
imu,288.120031,0.0532355992,-9.7427128064,1.875209028,0.0001074699999999984,3.33419185,-2.8982292,,,
imu,288.128449,0.0861340032,-9.734936820000001,1.8829850144,-0.09709236,3.42391477,-2.9729983,,,
imu,288.136867,0.1004896704,-9.7331423616,1.8877702368,0.007584380000000002,3.39400713,-3.05524431,,,
imu,288.145284,0.1148453376,-9.7361331256,1.8805924032,0.05244583999999999,3.19213056,-3.32441307,,,
imu,288.153702,0.1363788384,-9.7074217912,1.8728164168,0.17955331,3.03511545,-3.48142818,,,
imu,288.16212,0.1393696024,-9.693664276800002,1.872218264,0.08983038999999998,2.91548489,-3.68330475,,,
imu,288.17059,0.1513326584,-9.684093832000002,1.8692275,0.0001074699999999984,2.61640849,-3.80293531,,,
imu,288.17906,0.1351825328,-9.706225485600001,1.8740127224,0.11226112,2.36219355,-3.6459202,,,
imu,288.18753,0.125612088,-9.713403319200001,1.8770034864,0.26179932,2.16031698,-3.45899745,,,
imu,288.195999,0.1094619624,-9.703832874400002,1.8829850144,0.21693786,1.83880985,-3.55619728,,,
imu,288.204469,0.09390998960000001,-9.700243957600001,1.8919573064,0.09730729999999999,1.59207182,-3.48890509,,,
imu,288.212939,0.07058203040000001,-9.684093832000002,1.8704238056,0.23189168,1.56964109,-3.43656672,,,
imu,288.221409,0.0532355992,-9.681103068,1.881190556,0.20198404,1.44253362,-3.54124346,,,
imu,288.229879,0.0305057928,-9.6912716656,1.8823868616,0.10478421,1.36028761,-3.56367419,,,
imu,288.238349,0.0137575144,-9.682897526400001,1.8728164168,0.20946095,1.39767216,-3.62348947,,,
imu,288.246819,0.005981528000000001,-9.675121540000001,1.8793960976,0.29918387,1.62945637,-3.7206893,,,
imu,288.255289,0.0155519728,-9.682299373600001,1.8746108752,0.13469185,1.86124058,-3.85527368,,,
imu,288.263759,0.023926112,-9.673925234400002,1.8853776256,0.1720764,1.99582496,-3.80293531,,,
imu,288.272229,0.0251224176,-9.702038416,1.8913591536,0.2468455,2.2500399,-3.89265823,,,
imu,288.280698,0.03349655680000001,-9.715795930400002,1.8877702368,0.35152224,2.29490136,-3.9449966,,,
imu,288.289168,0.03110394560000001,-9.7283571392,1.9039203624,0.41881443,2.40705501,-3.98238115,,,
imu,288.297638,0.03588916800000001,-9.752881404000002,1.8967425288,0.41881443,2.53416248,-3.81788913,,,
imu,288.306108,0.02990764000000001,-9.743310959200002,1.9122945016,0.3889067899999999,2.51920866,-3.66087402,,,
imu,288.314578,0.0370854736,-9.7504887928,1.9146871128,0.50853735,2.6238854,-3.61601256,,,
imu,286.927413,,,,,,,-85.5480684,180.4895252,114.9613208
imu,287.036818,,,,,,,-85.6091044,180.6360116,116.6581216
imu,287.138381,,,,,,,-85.19405959999999,180.9411916,117.23186
imu,287.239974,,,,,,,-85.07198760000001,180.9900204,117.4637968
imu,287.341475,,,,,,,-85.3283388,180.721462,117.1342024
imu,287.44319,,,,,,,-85.42599639999999,181.0144348,117.4271752
imu,287.544631,,,,,,,-85.1208164,180.5017324,116.9999232
imu,287.646224,,,,,,,-83.22870040000001,180.6360116,116.8168152
imu,288.323048,0.03648732080000001,-9.761853696000001,1.9128926544,0.29918387,2.51920866,-3.61601256,,,
imu,288.331518,0.03110394560000001,-9.7636481544,1.9158834184,0.23936859,2.44443956,-3.62348947,,,
imu,288.339988,0.0275150288,-9.755274015200001,1.917079724,0.25432241,2.45939338,-3.68330475,,,
imu,288.348458,0.01495382,-9.714001472000001,1.9206686408,-0.05970781,2.42200883,-3.67582784,,,
imu,288.356928,0.023926112,-9.714599624800002,1.9194723352,-0.2765382,2.4743472,-3.45152054,,,
imu,288.365397,0.0137575144,-9.706823638400001,1.9206686408,-0.3513073,2.48930102,-2.98795212,,,
imu,288.373907,0.0173464312,-9.680504915200002,1.920070488,-0.44103022,2.53416248,-2.71878336,,,
imu,288.382416,0.0227298064,-9.669140012000002,1.9128926544,-0.19429219,2.57902394,-2.68139881,,,
imu,288.390925,0.007775986400000001,-9.675121540000001,1.9105000432,-0.08213854000000001,2.63883922,-2.8234601,,,
imu,288.399435,0.0257205704,-9.672728928800002,1.89913514,0.04496892999999999,2.73603905,-2.95804448,,,
imu,288.407944,0.0275150288,-9.667943706400001,1.9009295984,0.27675314,2.73603905,-2.91318302,,,
imu,288.416453,0.0257205704,-9.6709344704,1.902125904,0.56835263,2.75099287,-3.11505959,,,
imu,288.424963,0.0275150288,-9.676317845600002,1.8853776256,0.8973366700000001,2.91548489,-3.18235178,,,
imu,288.433472,0.0376836264,-9.675121540000001,1.8764053336,0.9571519499999999,2.87810034,-3.33936689,,,
imu,288.441981,0.04725407120000001,-9.681103068,1.88418132,1.03939796,2.97530017,-3.26459779,,,
imu,288.450491,0.0514411408,-9.689477207200001,1.8895646952,0.9646288599999999,2.99025399,-3.18982869,,,
imu,288.459,0.06041343280000001,-9.7074217912,1.8805924032,0.71789083,2.95286944,-3.18982869,,,
imu,288.467509,0.06400234960000001,-9.7193848472,1.8805924032,0.7403215599999999,2.79585433,-2.9729983,,,
imu,288.476019,0.07177833600000001,-9.719983000000001,1.8865739312,0.9870595899999999,2.88557725,-2.748691,,,
imu,288.484528,0.07118018320000001,-9.731946056000002,1.8829850144,0.6132140899999999,2.73603905,-2.75616791,,,
imu,288.493037,0.06579680800000001,-9.746899876,1.887172084,0.59078336,2.63883922,-2.79355246,,,
imu,288.501547,0.0634041968,-9.748694334400001,1.8913591536,0.57582954,2.60893158,-2.86832156,,,
imu,288.510056,0.05981528000000001,-9.743310959200002,1.8967425288,0.56087572,2.57902394,-2.9729983,,,
imu,288.518565,0.0562263632,-9.743310959200002,1.8913591536,0.59078336,2.58650085,-2.9729983,,,
imu,288.527075,0.05861897440000001,-9.741516500800001,1.8955462232,0.41133752,2.70613141,-2.96552139,,,
imu,288.535584,0.05742266880000001,-9.740918348000001,1.9033222096,0.42629134,2.81080815,-3.00290594,,,
imu,288.544093,0.06519865520000001,-9.736731278400002,1.8979388344,0.3739529699999999,2.9229618,-2.92813684,,,
imu,288.552602,0.0783580168,-9.725964528,1.9045185152,0.17955331,2.94539253,-2.90570611,,,
imu,288.561112,0.09929336480000002,-9.715795930400002,1.905116668,-0.03727708,3.04259236,-2.98047521,,,
imu,288.569621,0.1124527264,-9.704431027200002,1.9003314456,-0.05970781,3.09493073,-3.24216706,,,
imu,288.578384,0.116639796,-9.682299373600001,1.9039203624,0.03001510999999998,3.05754618,-3.36927453,,,
imu,288.587146,0.1130508792,-9.682299373600001,1.9027240568,0.25432241,2.91548489,-3.54872037,,,
imu,288.595909,0.1160416432,-9.681103068,1.9099018904,0.3889067899999999,2.69117759,-3.60853565,,,
imu,288.604671,0.1142471848,-9.690075360000002,1.8997332928,0.44872207,2.59397776,-3.7206893,,,
imu,288.613434,0.09690075360000001,-9.703832874400002,1.9027240568,0.55339881,2.45191647,-3.75807385,,,
imu,288.622196,0.08493769760000001,-9.706225485600001,1.9099018904,0.6132140899999999,2.3995781,-3.71321239,,,
imu,288.630959,0.07955432240000002,-9.7128051664,1.9075092792,0.44872207,2.33976282,-3.60853565,,,
