,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
319,319,194.480155,-0.0067195834300852,-0.0113273442063807,2743.3671524081906,-21.78570897080825,-0.0050637851843897,-0.3748743238180758,0.1467035917033912,17387.688592900584,-2.167575295989765e-05,-0.3747989008481805,0.0100399383026777,-0.0021154451742693,-0.0050637851961558,-0.011397156673806,-0.009793456409024,-0.0025107860506894,62.6012431686712,5.433306273082791e-05,-0.0067189920320903,-0.0113274206872234,62.60258908154769,0.1467035917033912,-0.0793797233145177,-0.0372672732211539,0.0,0.1629928720531269,-0.177885979592671,0.053495537974686,-0.9013023848630448,0.0951211410432847,-7.168410000000003,0.0,383.54300000000046,-107.966,0.0,4.189610000000002e-28,0.0,-4.1403299999999975e-27,52.51040000000006,7.369110000000005e-16,52.51040000000006,0.0,0.0,0.9032431916158002,0.2376135842061333,2801.218568197357,-14.821273729944954,0.0,0.0,0.0,0.0,15.509780720613117,-0.0213740135365569,15.509780720613117,0.0,3.146927963549534,0.0,0.0,3785.530000000003,-83.48820000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000007,-42.01050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,2.0000000000000018,0.0,37.94621035403421,gaze,0.4044763068497842,0.5780276056059956,273.10350293922687,-52.24639402083575,1184.7233195275164,34.933899059558456,-10.335548959437826,-35.97398020778525,0.1653887260395009,-0.0430858274210831,0.994175630310007,5.569145622993632,-32.0091557531009,-11.068942502938162,-35.51024355761944,0.2073544621522235,-0.0656511922595252,0.9851248106122186,5.5325433800181125,1.903842001400081,-10.759160794271908,-35.760076217980256,0.1878658112311252,-0.0606549940451642,0.990491242546429,5.545769524356654,4.213003585380352,True,1.382124558002268,imu,0.3876030144000001,-9.5812115504,2.6725467104,0.5982602699999999,-0.0603252900000002,-1.33555501,88.9647189896571,-19.19578793960804,121.1012810772378,2801.218568197357,-14.821273729944954,False,0.982248716909788,-0.1875832032167993,2744.8651716842187,-22.181874654137854,0.1467035917033912,False,inf
320,320,194.488974,-0.0068026117369771,-0.0113848560023071,2743.5204821284187,-21.785302125860127,-0.0051046935471217,-0.3748710689000398,0.14650955230204,17387.604893001182,-2.1642945206832783e-05,-0.3747956465798828,0.0102083252472657,-0.0020540649557505,-0.0051046935588159,-0.0112150644845518,-0.0097096540728377,-0.0025107570396288,62.60085521463554,6.084228595441208e-05,-0.0068020276345966,-0.0113849290792357,62.60220101490821,0.14650955230204,-0.078709328088334,-0.0374537369397549,0.0,0.1626664989289617,-0.1784525918737542,0.0546900385349291,-0.9049718936596588,0.0950458777712444,-7.168410000000002,0.0,383.54300000000046,-107.966,0.0,4.189610000000002e-28,0.0,-4.140329999999999e-27,52.51040000000007,7.369110000000005e-16,52.51040000000007,0.0,0.0,0.9013921898196914,0.2396252792732683,2801.1804696727986,-14.823906468776164,0.0,0.0,0.0,0.0,15.538365576142198,-0.0215547679054644,15.538365576142198,0.0,3.168120227895972,0.0,0.0,3785.530000000003,-83.48820000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000007,-42.01050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.0000000000000018,0.0,37.79289206732016,gaze,0.4053590701449398,0.5764247333524246,271.9174393359677,-51.419827877983664,1182.8936304135486,34.92566809685268,-10.320354238525765,-35.96762416041471,0.1638350547229683,-0.041256654670426,0.9940034101093232,5.5692366987353,-32.01222470813077,-11.052386795932046,-35.51242948051955,0.2055588782061858,-0.0641103493862072,0.985096077110182,5.533752173883003,1.913516939403053,-10.74430603483136,-35.75808001672854,0.1863956856036887,-0.0590778676693547,0.9903985853989332,5.546540096514095,3.918530944590712,True,1.388919646876451,imu,0.4025568344,-9.5776226336,2.6803226968,0.7702292,-0.0005100100000001,-1.16358608,88.98245417359094,-19.196744313290587,121.0908769108894,2801.1804696727986,-14.823906468776164,False,0.982551268266707,-0.1859919493620231,2745.018500062773,-22.181472882419133,0.14650955230204,False,inf
321,321,194.491982,-0.0068321682302938,-0.0114037830708993,2743.5727798270395,-21.785163445696085,-0.0051183494961015,-0.3748697602716901,0.1464433894097709,17387.576274065377,-2.1629844485137715e-05,-0.3747943382007308,0.010265369722865,-0.0020325888978412,-0.0051183495077709,-0.0111516813581699,-0.0096803776017871,-0.0025107463001641,62.60072179612015,6.306538314453162e-05,-0.0068315866943857,-0.0114038549696488,62.60206755651921,0.1464433894097709,-0.0784741716179751,-0.0375150991818458,0.0,0.1625531495607388,-0.1786346593210351,0.0550676565047373,-0.9062711755619982,0.0950203268391191,-7.168410000000003,0.0,383.5430000000005,-107.96600000000002,0.0,4.189610000000002e-28,0.0,-4.140329999999999e-27,52.51040000000008,7.369110000000007e-16,52.51040000000008,0.0,0.0,0.900756608554526,0.2403139044541797,2801.167459498728,-14.824810556447003,0.0,0.0,0.0,0.0,15.54810033006203,-0.0216166422685974,15.54810033006203,0.0,3.175368098221962,0.0,0.0,3785.5300000000034,-83.48820000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000009,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,2.000000000000002,0.0,37.74059793261286,gaze,0.3916749869211408,0.5530432864755217,271.2253999511985,-51.72628048464877,1180.881504836152,35.25669090646063,-10.21662565923393,-35.95170705872367,0.1979089465433655,-0.0212382183541616,0.9799902994209873,5.560601711273193,-31.60742243722707,-10.96364548387536,-35.45682635825109,0.2339555778720539,-0.0446055039922862,0.971223525557401,5.51081371307373,1.856693292341508,-10.536912182282489,-35.75880075022569,0.2195976706814913,-0.030693025996926,0.9748709962614942,5.498124647140503,3.851556703128629,True,1.0,imu,0.3268814578968645,-9.580829578266382,2.651706673686207,1.4036053079759891,-0.1218773744894902,-2.1425060291742657,88.988570125986,-19.197071126267566,121.08704427351752,2801.167459498728,-14.824810556447003,False,0.9758154076312462,-0.2185961807293641,2745.0707973039107,-22.181335932106485,0.1464433894097709,False,inf
322,322,194.495,-0.0150263,-0.00974936,2743.63,-21.7845,-0.00481366,-0.373389,0.150821,17386.6,-1.92821e-06,-0.373314,-0.0385307,0.000219692,-0.00481366,0.086385,-0.00780912,-0.00250209,62.5905,0.000281115,-0.0150203,-0.00974937,62.5918,0.150821,0.0133757,-0.0364572,0.0,0.157896,-0.144,0.0,-1.0,0.0948473,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,0.951563,0.242086,2801.16,-14.8251,0.0,0.0,0.0,0.0,15.5779,-0.0217859,15.5779,0.0,3.2051,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,37.67994953884634,gaze,0.405980953415174,0.5753114232896586,270.0375186947917,-51.111404707892426,1176.7755035257828,34.91938917956189,-10.309813019053363,-35.963148246228045,0.1627384517600255,-0.0399849281729266,0.9938835990645164,5.569274379385311,-32.01488030188542,-11.040913836565432,-35.513934092335134,0.204296645331456,-0.0630409724382466,0.9850765970268224,5.534562717544377,1.9190328236579968,-10.7339700023431,-35.75664671158752,0.1853549018353061,-0.0579782957286021,0.9903341157667982,5.547046059795812,3.728104515118784,True,1.390168820326202,imu,0.3274825649861501,-9.580851716007968,2.6515242923016524,1.398819043794208,-0.1240064689406174,-2.142503282089385,88.99473930662705,-19.19739924197353,121.0830563318442,2801.16,-14.8251,False,0.9827486312091746,-0.1849462837055504,2745.12804774155,-22.180558031149065,0.150821,False,inf
323,323,194.497792,-0.006891049292329,-0.0114393464669619,2743.673793273688,-21.78489570967658,-0.0051442967848844,-0.3748669444177154,0.1463156298458295,17387.520886473925,-2.1601786760526565e-05,-0.3747915228681507,0.0103749780976435,-0.0019903266711395,-0.0051442967965056,-0.0110274309068087,-0.0096228337367035,-0.0025107243298476,62.60046249786127,6.736331008541213e-05,-0.0068904728260472,-0.0114394160654295,62.60180817911826,0.1463156298458295,-0.0780106184885407,-0.0376303930816605,0.0,0.162331281496969,-0.1789701834499588,0.0557531821933755,-0.9088497666033254,0.0949711490265509,-7.168410000000004,0.0,383.54300000000046,-107.96600000000002,0.0,4.189610000000002e-28,0.0,-4.140329999999999e-27,52.51040000000007,7.369110000000006e-16,52.51040000000007,0.0,0.0,0.8995228754348542,0.2416475661083542,2801.1423079093056,-14.826565657876474,0.0,0.0,0.0,0.0,15.566881398933976,-0.0217364747167054,15.566881398933976,0.0,3.1893957561813373,0.0,0.0,3785.530000000004,-83.48820000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,2.000000000000002,0.0,37.63959088330594,gaze,0.4062741395407385,0.5747907602052116,268.7230213171324,-51.07611625848058,1172.2984608974937,34.9163022824468,-10.304886652721772,-35.961038547637216,0.1622209115783001,-0.0393898481359545,0.9938275075229492,5.569285181423252,-32.01626350278734,-11.03555534725322,-35.51463415443844,0.2037022845715327,-0.0625410866140964,0.9850676077543142,5.534934062585816,1.9212845615377512,-10.729131324499464,-35.75596384609499,0.1848628749364041,-0.0574629498673994,0.9903039269385636,5.547274893206352,3.643298997755597,True,1.3897915518398836,imu,0.4127254320000001,-9.582407856,2.689893141600001,0.7253677399999999,-0.1425713000000002,-1.14115535,89.00047518858828,-19.19770292938752,121.07924127233494,2801.1423079093056,-14.826565657876474,False,0.9828623688590828,-0.184340890419658,2745.17180986716,-22.18107153640288,0.1463156298458295,False,inf
324,324,194.50661,-0.0069849537619938,-0.0114908132443286,2743.8271032221014,-21.784489682108585,-0.0051825930821901,-0.3748619389261804,0.1461218281015244,17387.436526116588,-2.15522666845005e-05,-0.374786518269676,0.0105398550383596,-0.0019242115724229,-0.005182593093737,-0.0108342867917373,-0.0095329963029452,-0.002510687868616,62.600064873787375,7.389583660471322e-05,-0.006984385273119,-0.011490879289926,62.60141042954241,0.1461218281015244,-0.0772835776169614,-0.0377972349299834,0.0,0.1619871414008766,-0.1794387285249941,0.0566809791497127,-0.9129378868529404,0.0948969526476228,-7.168410000000004,0.0,383.54300000000046,-107.96600000000004,0.0,4.189610000000002e-28,0.0,-4.140329999999999e-27,52.51040000000008,7.369110000000006e-16,52.51040000000008,0.0,0.0,0.8976350671921951,0.2436807189223206,2801.104078759436,-14.829251798725195,0.0,0.0,0.0,0.0,15.59533082022236,-0.0219191586631342,15.59533082022236,0.0,3.210757359511381,0.0,0.0,3785.530000000004,-83.48820000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000009,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,2.000000000000002,0.0,37.48628941290157,gaze,0.4072207346873001,0.5731267854556733,267.5296723256352,-51.51874226484236,1170.3647339100098,34.905824440529074,-10.289157032574693,-35.95422896726518,0.1605477484717505,-0.0374867024456253,0.9936479707788892,5.569292033005814,-32.02126343084065,-11.018459458311858,-35.516857033629734,0.2017862119992898,-0.0609444696219973,0.985039343911108,5.536089598507703,1.927122312389608,-10.71364829768713,-35.75373027918356,0.1832688372692369,-0.0558114630570791,0.9902072578704422,5.547974645799921,3.391698876188354,True,1.384545594929595,imu,0.4199032656,-9.5710429528,2.7078377256,0.65059864,-0.2472480400000001,-1.08134007,89.01876483864125,-19.19866244209184,121.06641354838985,2801.104078759436,-14.829251798725195,False,0.9831814759978936,-0.182631282245413,2745.3251184755086,-22.18067057584159,0.1461218281015244,False,inf
325,325,194.511,-0.0150446,-0.00999331,2743.9,-21.7838,-0.00493008,-0.373384,0.150239,17386.4,-2.44223e-06,-0.373309,0.136885,0.000357041,-0.00493008,0.0200016,-0.00681028,-0.00250218,62.5897,0.000347889,-0.015034,-0.00999337,62.591,0.150239,0.0122686,-0.0362597,0.0,0.157896,-0.144,0.0,-1.0,0.0947059,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,0.944419,0.245911,2801.09,-14.83,0.0,0.0,0.0,0.0,15.6322,-0.0221339,15.6322,0.0,3.24466,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,37.4099513931789,gaze,0.4077034767241254,0.5722875901965353,271.51453330749166,-52.07556106346416,1187.5026827857148,34.90020101629229,-10.281232263515356,-35.95075728309363,0.1596932662466272,-0.0365261418772763,0.9935572551677408,5.569280213829802,-32.02410807737282,-11.00985379324753,-35.51797022760164,0.2008106598908577,-0.0601397826366711,0.9850253326335436,5.536655178173476,1.9293020662512523,-10.705829273256557,-35.75257539708195,0.1824529234558759,-0.0549760731583814,0.9901583824777832,5.548310145698633,3.276747421672197,True,1.379602757616632,imu,0.3306708680282307,-9.58096176651332,2.6505732394070227,1.3740812176297907,-0.1310770058030966,-2.144495779626549,89.02796442339795,-19.19914002108256,121.05959588143088,2801.09,-14.83,False,0.9833297794806888,-0.1818310886137451,2745.398043718388,-22.179873248022314,0.150239,False,inf
326,326,194.511962,-0.0070446344227636,-0.0115205725518648,2743.920152628508,-21.78424343965824,-0.0052051967041448,-0.3748584665740863,0.1460042715009079,17387.38513567232,-2.1518131451491768e-05,-0.3747830465199863,0.0106390336047427,-0.0018829197320092,-0.005205196715646,-0.0107143956314201,-0.0094770038531106,-0.0025106638885874,62.59982110373272,7.786585328085032e-05,-0.0070440709421075,-0.0115206364050307,62.6011665801264,0.1460042715009079,-0.0768285201554579,-0.0378937012199111,0.0,0.1617739005317671,-0.1796991570221402,0.0571764300407507,-0.9155222055765436,0.0948521821697006,-7.168410000000003,0.0,383.5430000000004,-107.96600000000002,0.0,4.189610000000002e-28,0.0,-4.1403299999999975e-27,52.51040000000007,7.369110000000005e-16,52.51040000000007,0.0,0.0,0.8964802740050392,0.2449200403823583,2801.080843156447,-14.830895356296274,0.0,0.0,0.0,0.0,15.612565281680306,-0.022030515258448,15.612565281680306,0.0,3.223764732196828,0.0,0.0,3785.5300000000034,-83.48820000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000007,-42.01050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,2.0000000000000018,0.0,37.39324442375095,gaze,0.3921354712403665,0.5522077428456874,272.9245742894132,-51.0748891813893,1193.254454053525,35.23103717277972,-10.2257132969626,-35.93745441720156,0.1956554531848613,-0.0214370764820016,0.9804383689916116,5.549516201019287,-31.60225342682823,-10.94965411765439,-35.46080695612795,0.2346415672503122,-0.0427374642436271,0.9711420308422152,5.510021209716797,1.853286356641759,-10.553286288998477,-35.74728736167683,0.2187739431556906,-0.0316834743722658,0.9750138812733276,5.510125637054443,3.0755538382227083,True,1.0,imu,0.3308626225229639,-9.5809679914767,2.650516914449231,1.3726367605016638,-0.1312724085383563,-2.144723593644956,89.0299883868899,-19.199244640235467,121.05806434813664,2801.080843156447,-14.830895356296274,False,0.9759928316429108,-0.2178026459473185,2745.418167069048,-22.180427406942812,0.1460042715009079,False,inf
327,327,194.515428,-0.007084372878399,-0.0115392483463878,2743.9804119652,-21.78408404918004,-0.0052195763322799,-0.3748560413756143,0.1459281720818102,17387.351773669103,-2.1494380897125928e-05,-0.3747806217361644,0.0107028950324101,-0.0018557082781558,-0.0052195763437513,-0.0106356869028027,-0.009440153289048,-0.0025106476068882,62.59966224120356,8.043880994548867e-05,-0.0070838127081505,-0.0115393107652645,62.60100766490893,0.1459281720818102,-0.0765282750140509,-0.0379542374878425,0.0,0.1616340383318692,-0.179858152251274,0.0574695272860523,-0.91723751811862,0.0948232949646623,-7.168410000000003,0.0,383.54300000000046,-107.966,0.0,4.189610000000002e-28,0.0,-4.1403299999999975e-27,52.51040000000008,7.369110000000005e-16,52.51040000000008,0.0,0.0,0.895728794783122,0.2457247852112457,2801.0657823935426,-14.831965096868007,0.0,0.0,0.0,0.0,15.623713229157197,-0.0221028240673781,15.623713229157197,0.0,3.232205459954251,0.0,0.0,3785.5300000000034,-83.48820000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.6300000000065,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,2.0000000000000018,0.0,37.33298765263886,gaze,0.4081979862831389,0.5714340724318211,279.6276484391246,-52.851521108282746,1220.7075444519685,34.89425893030128,-10.273177751459562,-35.94720165797402,0.1588171727279156,-0.0355486988835843,0.993464867181058,5.569258192328636,-32.02721510070069,-11.00111211839933,-35.51909733372211,0.199812372588573,-0.0593217213557191,0.9850112313445192,5.537219190414081,1.9310078407299176,-10.697870085715564,-35.75138208179008,0.1816151769968237,-0.054124789441227,0.9901085798801732,5.548639989510603,3.168634962897314,True,1.3730255510904696,imu,0.4282774048000001,-9.5572854384,2.7221933928,0.65059864,-0.4640784300000003,-1.21592445,89.03730380798956,-19.1996214237888,121.05243588381148,2801.0657823935426,-14.831965096868007,False,0.9835080156696464,-0.1808645435500129,2745.478425879533,-22.180270006105207,0.1459281720818102,False,inf
328,328,194.524247,-0.0071893657583648,-0.0115846498339758,2744.133736879998,-21.78367877100172,-0.0052552448243672,-0.3748492399702277,0.1457346640940779,17387.266580658044,-2.142812098146352e-05,-0.3747738214734683,0.010864055181222,-0.0017847977773614,-0.0052552448357621,-0.0104316661864831,-0.0093443064737977,-0.0025106034910113,62.5992544520003,8.699189825810567e-05,-0.0071888142487683,-0.0115847085524565,62.600599737031246,0.1457346640940779,-0.0757447019457778,-0.0381013953447686,0.0,0.1612718919664121,-0.1802284371678484,0.058115232352424,-0.9217502248762272,0.0947501739748176,-7.168410000000004,0.0,383.5430000000004,-107.966,0.0,4.189610000000002e-28,0.0,-4.140329999999999e-27,52.51040000000008,7.369110000000005e-16,52.51040000000008,0.0,0.0,0.8938038707204093,0.2477800469349556,2801.027414629195,-14.834706071304376,0.0,0.0,0.0,0.0,15.65203122503032,-0.0222874963199429,15.65203122503032,0.0,3.2537429359225456,0.0,0.0,3785.530000000003,-83.48820000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,2.0000000000000018,0.0,37.17966821455659,gaze,0.4092051501236326,0.5697136720529895,302.66893020818526,-54.87295914636418,1312.8495419395715,34.88162924707304,-10.256959167421805,-35.939961959475134,0.1570305688399911,-0.0335770748637938,0.993278242434786,5.569184577392528,-32.03410957537564,-10.983524137126809,-35.52135453530766,0.1977822264834992,-0.0576738608326648,0.9849832137605192,5.538323365854147,1.9329203643674284,-10.68180781512625,-35.74892170784739,0.1799032845190872,-0.0524040974807984,0.9900078837046096,5.549271622589045,2.9797804485501387,True,1.3551157329320689,imu,0.4175106544000001,-9.551902063200002,2.722791545600001,0.5010604399999999,-0.7257702800000003,-1.28321664,89.05607480875092,-19.20057858152473,121.03735021042938,2801.027414629195,-14.834706071304376,False,0.9838414551488066,-0.1790418697698347,2745.631749456264,-22.17986978724419,0.1457346640940779,False,inf
329,329,194.527,-0.016981,-0.0101608,2744.18,-21.783,-0.00503166,-0.373378,0.14966,17386.2,-2.81762e-06,-0.373303,-0.0113249,0.000452068,-0.00503166,0.0771394,-0.00604853,-0.00250211,62.5889,0.000399137,-0.0169984,-0.0101604,62.5903,0.14966,0.010702,-0.0360874,0.0,0.164478,-0.144,0.0,-1.0,0.0945669,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,0.93704,0.2498,2801.02,-14.835,0.0,0.0,0.0,0.0,15.6855,-0.0224862,15.6855,0.0,3.28464,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,37.129952827872366,gaze,0.4095255226541904,0.5691711833120221,309.32559056620465,-55.57313676558452,1339.1602861622011,34.877473006364866,-10.251849526118894,-35.937659592955974,0.15646166363067,-0.032954986550233,0.9932192779756474,5.569153596779359,-32.03645317726482,-10.977986867605864,-35.52206244715644,0.1971372601621683,-0.0571545360947644,0.9849744794625916,5.5386628839810985,1.933110091565072,-10.676737916546491,-35.74813116817705,0.1793572481980188,-0.0518602393666625,0.98997603905329,5.549461975868149,2.9288749463362813,True,1.348204506721313,imu,0.3338604307913095,-9.581059532148394,2.6496492478436715,1.3508945991241,-0.1308608086407679,-2.1498850444662536,89.06197850695787,-19.200876760799247,121.03242143972676,2801.02,-14.835,False,0.9839344430532684,-0.178530142478671,2745.67803971581,-22.17908838641753,0.14966,False,inf
330,330,194.532054,-0.0072869893656705,-0.0116223005511528,2744.269466397095,-21.783320338695848,-0.0052857153844247,-0.3748424565824853,0.145563522286854,17387.190772559687,-2.136248431967805e-05,-0.3747670392032293,0.0110050886414056,-0.0017200138125372,-0.0052857153957508,-0.0102466021256643,-0.0092569717123085,-0.0025105611866528,62.59888911058634,9.27999479012228e-05,-0.0072864458072914,-0.0116223559332391,62.60023426729173,0.145563522286854,-0.075027600524291,-0.0382234216585461,0.0,0.1609437595931671,-0.1805151537529196,0.0585648250808202,-0.925923149177184,0.0946859035907475,-7.168410000000003,0.0,383.54300000000046,-107.96600000000002,0.0,4.189610000000002e-28,0.0,-4.1403299999999975e-27,52.51040000000008,7.369110000000005e-16,52.51040000000008,0.0,0.0,0.892084478770398,0.2496086513412933,2800.993393833006,-14.837155518695909,0.0,0.0,0.0,0.0,15.6770427429526,-0.0224518034383861,15.6770427429526,0.0,3.272881846168505,0.0,0.0,3785.530000000003,-83.48820000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,2.0000000000000018,0.0,37.04394227932041,gaze,0.3908013262032739,0.5518904507310554,317.8364264981934,-58.27823300826346,1372.59349603609,35.27749560773407,-10.19851647321295,-36.0311824851933,0.202155860282514,-0.0234178953005307,0.979073342673127,5.568495750427246,-31.5951870898429,-10.95227882292412,-35.45816752293503,0.2352236408148786,-0.042540469552807,0.9710098595029918,5.507180213928223,1.8484950279643115,-10.565131271938572,-35.74302202447176,0.2183925009109623,-0.0324617292298906,0.97508062409841,5.523883533477783,2.9240949777669734,True,1.0,imu,0.3348679144132532,-9.581087866012416,2.6493630904045573,1.3439970575863869,-0.1292394571062884,-2.152296697621506,89.07286799645932,-19.20142318583715,121.02310856842443,2800.993393833006,-14.837155518695909,False,0.9751992456285646,-0.221328785578104,2745.767477789936,-22.17951582948217,0.145563522286854,False,inf
