Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,134.762783,0.236270356,-9.620091482400001,2.0714031464,7.80600151,3.31176112,-3.75059694,,,
imu,134.771326,0.242251884,-9.7427128064,2.054654868000001,8.0228319,3.36409949,-3.62348947,,,
imu,134.77987,0.2595983152,-9.718188541600002,2.051664104,8.00040117,3.49868387,-3.39918217,,,
imu,134.788414,0.2829262744000001,-9.714001472000001,2.012784172,7.94058589,3.63326825,-3.5711511,,,
imu,134.796957,0.281131816,-9.6703363176,1.9792876152,8.037785719999999,3.69308353,-3.81788913,,,
imu,134.805501,0.2703650656,-9.6224840936,1.9751005456,8.05273954,3.5958837,-3.74312003,,,
imu,134.814045,0.2978800944000001,-9.689477207200001,1.9248557104,8.0228319,3.50616078,-3.70573548,,,
imu,134.822588,0.281131816,-9.709814402400001,1.9463892112,8.26956993,3.50616078,-3.90013514,,,
imu,134.831132,0.2907022608000001,-9.7540777096,1.961941184,7.99292426,3.28933039,-4.034719519999999,,,
imu,134.839676,0.3188154424,-9.800733628000001,1.9541651976,7.888247519999999,2.99025399,-4.13191935,,,
imu,134.848219,0.2883096496000001,-9.858754449600001,1.9751005456,7.85086297,2.93043871,-4.17678081,,,
imu,134.856763,0.3074505392,-9.934121702400002,1.985867296,7.5742173,2.83323888,-4.408565019999999,,,
imu,134.865241,0.3206099008000001,-9.906008520800002,1.985867296,7.26018708,2.74351596,-4.244073,,,
imu,134.873785,0.3068523864000001,-9.916177118400002,1.9840728376,6.88634158,2.60145467,-4.13191935,,,
imu,134.882329,0.2948893304,-9.901821451200002,1.9601467256,6.78914175,2.51173175,-4.00481188,,,
imu,134.890872,0.3002727056,-9.8820824088,1.9745023928,6.78166484,2.30985518,-3.90013514,,,
imu,134.899416,0.2859170384,-9.837819101600003,1.95895042,6.64708046,2.16031698,-3.84779677,,,
imu,134.90796,0.2996745528,-9.849184004800001,1.9398095304,6.66203428,2.05564024,-3.47395127,,,
imu,134.916503,0.281131816,-9.882680561600003,1.908107432,6.85643394,1.86871749,-3.27955161,,,
imu,134.925047,0.2554112456,-9.8132948368,1.908107432,6.69941883,1.59207182,-3.43656672,,,
imu,134.933591,0.2368685088,-9.7331423616,1.9057148208,6.57231136,1.44253362,-3.45152054,,,
imu,134.942134,0.236270356,-9.768433376800001,1.875209028,6.8265263,1.33785688,-3.31693616,,,
imu,134.950678,0.2266999112,-9.764246307200002,1.8644422776,6.96858759,1.34533379,-3.01785976,,,
imu,134.959222,0.2410555784,-9.631456385600002,1.88418132,6.79661866,1.16588795,-2.94309066,,,
imu,134.967679,0.2111479384,-9.605735815200001,1.8381235544,6.73680338,1.07616503,-3.02533667,,,
imu,134.976136,0.2009793408,-9.603343204000002,1.8016362336,6.96858759,1.10607267,-3.07767504,,,
imu,134.984593,0.2087553272,-9.583604161600002,1.8058233032,6.91624922,1.0537343,-3.09262886,,,
imu,134.99305,0.1848292152,-9.535153784800002,1.791467636,7.02840287,1.10607267,-2.95804448,,,
imu,135.001508,0.2051664104,-9.558481744000002,1.7633544544,7.07326433,1.14345722,-2.85336774,,,
imu,135.009965,0.1788476872,-9.594370912,1.7005484104,6.93120304,1.06121121,-2.84589083,,,
imu,135.018422,0.1351825328,-9.5842023144,1.6790149096,6.94615686,0.94905756,-2.5243837,,,
imu,135.026879,0.2111479384,-9.5842023144,1.6592758672,6.72932647,1.21074941,-2.12810747,,,
imu,135.035336,0.1393696024,-9.685290137600001,1.6503035752,6.60969591,1.52477963,-1.76173888,,,
imu,135.043793,0.167482784,-9.745703570400002,1.665855548,6.20594277,1.60702564,-1.47013939,,,
imu,135.052251,0.2243073,-9.8061170032,1.6257793104,5.54797469,1.60702564,-1.05890934,,,
imu,135.060708,0.1997830352,-9.806715156000001,1.6251811576,4.65074549,1.73413311,-1.22340136,,,
imu,135.069165,0.1949978128,-9.812696684000002,1.6066384208,3.85819303,1.86871749,-1.29817046,,,
imu,135.077622,0.2027737992,-9.861147060800002,1.5958716704,3.22265568,2.19770153,-1.04395552,,,
imu,135.086079,0.2793373576,-9.880886103200002,1.5868993784,2.3403803,2.324809,-0.9318018699999999,,,
imu,135.094537,0.2566075512,-9.918569729600001,1.6168070184,1.54035093,2.55659321,-0.6701100199999999,,,
imu,135.102994,0.2494297176,-9.9688145648,1.6317608384,0.7702292,2.72856214,-0.66263311,,,
imu,135.111451,0.3241988176,-9.993936982400001,1.6311626856,-0.20924601,2.86314652,-0.71497148,,,
imu,135.119908,0.2476352592,-10.016068636,1.6174051712,-0.9943215599999999,2.84071579,-0.7598329399999999,,,
imu,135.128365,0.320011748,-9.9586459672,1.612021796,-1.65976655,3.01268472,-0.62524856,,,
imu,135.136822,0.3469286240000001,-9.918569729600001,1.6514998808,-2.24296553,3.46129932,-0.3411259799999999,,,
imu,135.14528,0.3080486920000001,-9.947879216800002,1.6467146584,-2.60185721,3.73794499,-0.11681868,,,
imu,135.153737,0.3146283728000001,-9.996329593600002,1.6550887976,-2.99065653,3.98468302,0.2869344599999999,,,
imu,135.162194,0.3594898328000001,-9.931130938400003,1.6467146584,-3.40188658,4.33609779,0.7131183299999999,,,
imu,135.170641,0.4420349192,-9.855763685600001,1.6550887976,-3.70843989,4.8669584,0.87013344,,,
imu,135.179088,0.4127254320000001,-9.803126239200001,1.6532943392,-3.81311663,5.08378879,0.8252719800000001,,,
imu,135.187535,0.3959771536000001,-9.759461084800002,1.65987402,-3.99256247,5.263234629999999,0.5411494000000001,,,
imu,135.195982,0.4623721144,-9.798341016800002,1.6664537008,-3.89536264,5.352957549999999,0.2570268200000001,,,
imu,135.204429,0.4839056152000001,-9.758264779200001,1.6544906448,-3.87293191,5.36791137,-0.14672632,,,
imu,135.212876,0.4857000736000001,-9.6733270816,1.6772204512,-4.1645314,5.22585008,-0.8046943999999998,,,
imu,135.221323,0.5461135064000001,-9.612315496,1.6610703256,-4.05985466,5.09874261,-1.32060119,,,
imu,135.22977,0.5616654792000001,-9.593772759200002,1.6526961864,-3.58133242,4.99406587,-1.72435433,,,
imu,135.238217,0.5616654792000001,-9.636839760800001,1.6514998808,-3.17757928,4.73237402,-2.05333837,,,
imu,135.246664,0.5467116592000001,-9.6535880392,1.6832019792,-2.8934567,4.53797436,-2.21035348,,,
imu,135.255111,0.5981528,-9.630260080000001,1.7083243968,-2.69905704,4.16412886,-2.60662971,,,
imu,135.263558,0.5742266880000001,-9.636839760800001,1.7161003832,-2.67662631,3.820191,-2.93561375,,,
imu,134.136492,,,,,,,58.80207159999999,-11.04144280000001,30.7926768
imu,134.238726,,,,,,,58.24054039999999,-10.63860520000002,29.8649296
imu,134.339556,,,,,,,60.21810680000002,-11.480902,29.21794799999999
imu,134.441302,,,,,,,58.41144120000001,-10.37004680000002,30.1090736
imu,134.542742,,,,,,,61.07261080000001,-11.23675800000001,27.1915528
imu,135.272005,0.571235924,-9.5907819952,1.76455076,-2.50465738,3.43139168,-3.07019813,,,
imu,135.280452,0.5814045216000001,-9.658971414400002,1.7454098704,-2.46727283,3.05754618,-2.99542903,,,
imu,135.288899,0.5419264368000001,-9.675719692800001,1.74959694,-2.48970356,2.52668557,-2.92813684,,,
imu,135.297346,0.5317578392000001,-9.6075302736,1.7938602472,-2.56447266,2.13040934,-3.03281358,,,
imu,135.305793,0.517402172,-9.611119190400002,1.8106085256,-2.49718047,1.83133294,-3.15244414,,,
imu,135.31424,0.490485296,-9.694860582400002,1.8165900536,-2.5196112,1.49487199,-3.18982869,,,
imu,135.322687,0.4629702672000001,-9.696056888000001,1.8369272488,-2.49718047,1.43505671,-3.1973056,,,
imu,135.331134,0.4486146000000001,-9.672130776000001,1.8506847632,-2.60933412,1.33037997,-3.32441307,,,
imu,135.339581,0.4294737104000001,-9.680504915200002,1.8447032352,-2.52708811,1.34533379,-3.38422835,,,
imu,135.348028,0.391790084,-9.703832874400002,1.8680311944,-2.53456502,1.41262598,-3.23469015,,,
imu,135.356475,0.4468201416000001,-9.786976113600002,1.8793960976,-2.42988828,1.48739508,-3.10758268,,,
imu,135.364922,0.4210995712,-9.768433376800001,1.9093037376,-2.38502682,1.62945637,-3.1973056,,,
imu,135.373682,0.3977716120000001,-9.792957641600001,1.920070488,-2.370073,1.9509635,-3.15244414,,,
imu,135.382442,0.3780325696000001,-9.863539672000002,1.9302390856,-2.43736519,2.27994754,-2.96552139,,,
imu,135.391202,0.391790084,-9.837220948800002,1.9804839208,-2.8186876,2.54163939,-2.83841392,,,
imu,135.399962,0.4294737104000001,-9.768433376800001,1.9792876152,-3.11028709,2.86314652,-2.94309066,,,
imu,135.408722,0.3947808480000001,-9.810304072800001,1.961941184,-3.23739456,2.96034635,-3.05524431,,,
imu,135.417482,0.4300718632,-9.763050001600002,1.9631374896,-3.50656332,3.11736146,-3.48890509,,,
imu,135.426241,0.4085383624000001,-9.661364025600001,1.994839588,-3.66357843,3.32671494,-3.73564312,,,
imu,135.435001,0.4139217376000001,-9.662560331200002,2.004410032800001,-3.70843989,3.5211146,-3.98985806,,,
imu,135.443761,0.4360533912000001,-9.6458120528,1.9762968512,-3.6411477,3.7454219,-4.0945348,,,
imu,135.452521,0.4605776560000001,-9.645213900000002,1.9906525184,-3.476655679999999,3.81271409,-4.19921154,,,
imu,135.461281,0.3852104032000001,-9.651793580800001,1.9942414352,-3.15514855,3.86505246,-4.28145755,,,
imu,135.470041,0.3971734592000001,-9.682897526400001,1.9870636016,-2.8934567,4.02954448,-4.19921154,,,
imu,135.478801,0.4133235848,-9.744507264800001,1.9643337952,-2.6691494,4.26132869,-4.17678081,,,
imu,135.487561,0.4019586816,-9.680504915200002,2.0438881176,-2.6691494,4.51554363,-4.22164227,,,
imu,135.49632,0.3517138464,-9.752283251200002,2.0181675472,-2.57194957,4.63517419,-4.4683803,,,
imu,135.50508,0.3295821928000001,-9.7786019744,1.98885806,-2.5943803,4.89686604,-4.49081103,,,
imu,135.51384,0.3457323184,-9.696655040800001,2.0062044912,-2.8186876,5.30061918,-4.46090339,,,
imu,135.5226,0.3840140976,-9.7331423616,1.979885768,-2.87850288,5.7641876,-4.363703559999999,,,
imu,135.53136,0.3247969704000001,-9.725366375200002,1.9816802264,-2.95327198,5.988494899999999,-4.68521069,,,
imu,135.54012,0.3212080536,-9.706823638400001,1.9972321992,-2.87102597,6.36981731,-4.68521069,,,
imu,135.54888,0.2745521352,-9.746899876,1.9607448784,-2.84859524,6.87077028,-4.64034923,,,
imu,135.557639,0.2434481896,-9.748694334400001,1.9625393368,-2.9682258,7.528738359999999,-4.94690254,,,
imu,135.566399,0.2560093984,-9.724170069600001,1.979885768,-2.83364142,8.044645150000001,-5.25345585,,,
imu,135.574888,0.2356722032,-9.788770572,1.9816802264,-2.91588743,8.732520869999998,-5.18616366,,,
imu,135.583377,0.1638938672,-9.831837573600001,2.0056063384,-3.22991765,9.27085839,-5.41047096,,,
imu,135.591866,0.1507345056,-9.855763685600001,2.0121860192,-3.7159168,10.15313377,-5.761885729999999,,,
imu,135.600355,0.1453511304,-9.835426490400001,2.0480751872,-4.418746339999999,11.33448555,-5.79927028,,,
imu,135.608844,0.131593616,-9.878493492,2.0743939104,-5.18139116,12.35882222,-5.90394702,,,
imu,135.617333,0.07177833600000001,-9.925747563200002,2.0797772856,-6.123481819999999,13.43549726,-6.24040797,,,
imu,135.625822,-0.0592171272,-9.934121702400002,2.084562508,-7.394556519999999,14.82620252,-6.5619151,,,
imu,135.634311,-0.11963056,-9.946084758400001,2.1270313568,-8.71049268,16.56084564,-7.122683349999999,,,
imu,135.6428,-0.2338777448,-9.953860744800002,2.1306202736,-10.1460594,18.6244728,-7.541390310000001,,,
imu,135.651289,-0.3134320672,-9.9514681336,2.150359316,-11.73116432,21.18905293,-8.25917367,,,
imu,135.659778,-0.4318663216,-9.853371074400002,2.1342091904,-13.19663868,24.17234002,-9.1040645,,,
imu,135.668267,-0.4001642232,-9.8330338792,2.1551445384,-14.47519029,27.26778076,-10.09849353,,,
imu,135.676756,-0.3301803456000001,-9.852174768800001,2.1437796352,-15.43971168,30.58005189,-10.85366144,,,
imu,135.685245,-0.361882444,-9.7911631832,2.1569389968,-16.44909453,33.55586207,-11.62378317,,,
imu,135.693734,-0.242251884,-9.7074217912,2.1856503312,-17.12949334,36.35970331999999,-12.49110473,,,
imu,135.702223,-0.1333880744,-9.685290137600001,2.2107727488,-17.73512305,38.93176036,-13.02944225,,,
imu,135.710712,-0.0382817792,-9.700243957600001,2.2586249728,-17.96690726,41.12997189999999,-13.11916517,,,
imu,135.719201,0.0861340032,-9.6667474008,2.3004956688,-18.34075276,42.98424558,-13.12664208,,,
imu,135.72769,0.143556672,-9.599754287200001,2.3154494888,-18.51272169,44.21793572999999,-12.83504259,,,
imu,135.736179,0.2404574256,-9.578220786400001,2.3734703104,-18.46038332,44.943196,-12.6929813,,,
imu,135.744668,0.3822196392,-9.5501076048,2.3991908808,-18.05663018,45.71331773,-12.1695976,,,
imu,135.753157,0.4390441552000001,-9.453805004000001,2.3991908808,-17.63044631,45.95257884999999,-11.9452903,,,
imu,135.761646,0.5407301312,-9.3652783896,2.42251884,-17.01733969,45.51144116,-11.97519794,,,
imu,135.770135,0.6005454112,-9.2719665528,2.450632021600001,-15.96309538,44.71141179,-11.75836755,,,
imu,135.778587,0.7303445688000001,-9.245049676800003,2.4775488976,-14.73688214,43.46276782,-11.6462139,,,
imu,135.787039,0.7793930984000002,-9.250433052000002,2.483530425600001,-13.40599216,41.95990891,-11.29479913,,,
imu,135.795491,0.8332268504000001,-9.1894214664,2.4984842456,-12.03771763,40.17292741999999,-10.91347672,,,
imu,135.803943,0.8667234072000001,-9.152934145600002,2.5523179976,-10.55728945,38.11677717,-10.71160015,,,
imu,135.812395,0.8463862120000001,-9.1930103832,2.5654773592,-8.76283105,36.06062692,-10.21812409,,,
imu,135.820847,0.7859727792000001,-9.221721717600001,2.5577013728,-7.304833599999999,34.15401487,-9.35080253,,,
imu,135.829299,0.8104970440000001,-9.2103568144,2.5696644288,-6.07862036,32.38946411,-8.49843479,,,
imu,135.837751,0.8984255056000002,-9.216338342400002,2.581029332,-4.889791669999999,30.62491335,-8.00495873,,,
imu,135.846204,0.8104970440000001,-9.231890315200001,2.6007683744,-3.94770101,28.6435322,-7.870374350000001,,,
imu,135.854656,0.7955432240000001,-9.2617979552,2.5935905408,-3.18505619,26.50513594,-7.952620359999999,,,
imu,135.863108,0.8499751288000001,-9.2899111368,2.6187129584,-2.4448421,24.41160114,-7.735789969999999,,,
imu,135.87156,0.7578595976000001,-9.3006778872,2.624694486400001,-1.90650458,22.45265072,-7.578774859999999,,,
imu,135.880012,0.7279519576000001,-9.4077472384,2.606749902400001,-1.26349032,20.68809996,-7.6086825,,,
imu,135.888464,0.7369242496000001,-9.422701058400001,2.58701086,-0.73262971,19.08056431,-7.39185211,,,
imu,135.896916,0.6699311360000001,-9.398774946400001,2.5911979296,-0.26158438,17.62256686,-6.943237509999999,,,
imu,135.905368,0.7165870544000001,-9.4005694048,2.5792348736,0.35152224,16.18700014,-6.464715269999999,,,
imu,135.91382,0.6741182056000001,-9.475936657600002,2.58701086,1.02444414,15.02060218,-5.8889932,,,
imu,135.922272,0.6920627896000001,-9.551902063200002,2.580431179200001,1.43567419,13.81681967,-5.500193879999999,,,
imu,135.930725,0.6711274416,-9.527975951200002,2.5744496512,1.84690424,12.62051407,-5.11139456,,,
imu,135.939177,0.6388271904000001,-9.5219944232,2.5606921368,2.28804193,11.54383903,-4.79736434,,,
imu,135.947629,0.6896701784000001,-9.582407856000001,2.545738316800001,2.65441052,10.54941,-4.4683803,,,
imu,135.955989,0.7189796656000002,-9.595567217600001,2.536167872,2.81142563,9.577411699999999,-4.29641137,,,
imu,135.964441,0.6866794144,-9.585398620000001,2.5218122048,3.09554821,8.44839829,-4.3936112,,,
imu,135.972893,0.6914646368,-9.614109954400002,2.5098491488,3.13293276,7.22966196,-4.55810322,,,
imu,135.981356,0.6376308848000001,-9.595567217600001,2.491306412,3.26751714,6.32495585,-4.56558013,,,
imu,135.989818,0.6609588440000002,-9.594370912,2.491306412,3.26751714,5.4651112,-4.670256869999999,,,
imu,135.99828,0.6143029256000001,-9.630858232800001,2.4895119536,3.22265568,4.72489711,-4.647826139999999,,,
imu,136.006743,0.6501920936000001,-9.6817012208,2.473959980800001,3.2376095,4.07440594,-4.29641137,,,
imu,136.015205,0.5891805080000001,-9.693664276800002,2.4781470504,3.02825602,3.46129932,-3.8702275,,,
imu,136.023667,0.6023398696000001,-9.680504915200002,2.4691747584,2.96844074,2.94539253,-3.51133582,,,
imu,136.032129,0.5849934384000001,-9.6942624296,2.4566135496,2.93105619,2.60145467,-3.21973633,,,
imu,136.040592,0.5568802568000001,-9.671532623200001,2.449435716,2.65441052,2.27247063,-3.48142818,,,
imu,136.049054,0.5275707696,-9.640428677600001,2.4350800488,2.4899185,1.98834805,-3.77302767,,,
imu,136.057516,0.5227855472,-9.630260080000001,2.4153410064,2.34785721,1.74161002,-4.079580979999999,,,
imu,136.065978,0.4456238360000001,-9.655382497600002,2.4057705616,2.37776485,1.68179474,-4.43847266,,,
imu,136.074441,0.4432312248,-9.644615747200001,2.386629672,2.31047266,1.94348659,-4.759979789999999,,,
imu,136.082903,0.3935845424,-9.612913648800001,2.396798269600001,2.116073,2.36967046,-5.05157928,,,
imu,134.644258,,,,,,,58.0452252,-10.94378520000001,30.82929839999999
imu,134.745759,,,,,,,57.971982,-11.88373960000002,28.3512368
imu,134.847352,,,,,,,58.32599080000001,-11.40765880000001,29.6452
imu,134.948945,,,,,,,58.24054039999999,-10.90716360000001,31.14668559999999
imu,135.050477,,,,,,,58.97297240000001,-12.05464040000002,31.1955144
imu,135.151978,,,,,,,58.1917116,-12.20112680000001,31.5495232
imu,135.253602,,,,,,,58.52130600000001,-11.480902,30.7682624
imu,135.356385,,,,,,,58.7288284,-10.65081240000001,31.13447839999999
imu,136.091365,0.382817792,-9.591978300800001,2.4177336176,1.99644244,2.51920866,-5.283363489999999,,,
imu,136.099828,0.3457323184,-9.596165370400001,2.3962001168,1.98896553,2.84071579,-5.56000916,,,
imu,136.10829,0.3415452488,-9.595567217600001,2.4069668672,2.10859609,3.15474601,-5.634778259999999,,,
imu,136.116752,0.3505175408000001,-9.5704448,2.3920130472,2.30299575,3.5211146,-5.79179337,,,
imu,136.125214,0.3487230824000001,-9.562668813600002,2.4081631728,2.31794957,3.820191,-5.8889932,,,
imu,136.133677,0.3672658192000001,-9.5698466472,2.4033779504,2.5646876,4.06692903,-5.851608649999999,,,
imu,136.142139,0.385808556,-9.593174606400002,2.380648144,2.78151799,4.35105161,-5.634778259999999,,,
imu,136.150601,0.3995660704000001,-9.5501076048,2.4069668672,2.89367164,4.2688056,-5.477763149999999,,,
imu,136.159063,0.3887993200000001,-9.536350090400001,2.3979945752,2.9385331,4.15665195,-5.24597894,,,
imu,136.167526,0.3882011672000001,-9.554892827200002,2.3902185888,3.0880713,3.93982156,-4.931948719999999,,,
imu,136.175988,0.4354552384000001,-9.568052188800001,2.3914148944,3.02077911,3.65569898,-4.363703559999999,,,
imu,136.184834,0.3929863896,-9.536350090400001,2.4033779504,2.90862546,3.35662258,-4.06462716,,,
imu,136.19368,0.4085383624000001,-9.546518688,2.3902185888,2.93105619,3.11736146,-3.85527368,,,
imu,136.202526,0.4115291264,-9.546518688,2.4009853392,2.84881018,2.82576197,-3.58610492,,,
imu,136.211372,0.4300718632,-9.578220786400001,2.4033779504,2.97591765,2.6238854,-3.03281358,,,
