ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1
229.408,0.157697,0.000248686,3888.78,9.68858,-0.00467906,-0.0484074,-179.131,22.8822,-0.13616,-0.0483718,15.9845,-3.61952,-0.00467906,0.448006,-0.0257088,-0.00118492,-0.0821834,0.00133921,-0.157812,-0.00283476,0.229941,-179.131,-0.163169,-0.00397724,11.4414,0.0,-0.693,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.64,17.7207,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671051968025758
229.424,0.164928,-0.00397845,3888.78,9.68858,-0.00506548,-0.104059,-179.131,20.3055,0.153304,-0.104018,17.5549,-3.34967,-0.00506548,0.00716236,-0.0228361,-0.00136606,-0.0727203,0.00120891,-0.165388,0.00122306,0.216009,-179.131,-0.05863,-0.00379818,11.2957,0.0,-0.72,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.62,17.7207,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671051968025758
229.44,0.170204,-0.00627888,3888.78,9.68858,-0.00540012,-0.155193,-179.131,17.6075,-1.00856,-0.155146,18.9261,-3.057,-0.00540012,0.192818,-0.0183857,-0.00156887,-0.0628671,0.00107641,-0.171066,0.00335357,0.198746,-179.131,-0.105405,-0.00406359,11.0042,0.0,-0.729,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.59,17.7207,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671051968025758
229.456,0.177457,0.0068698,3888.78,9.68858,-0.00566113,-0.201487,-179.131,14.8137,0.196192,-0.201433,19.7278,-2.74661,-0.00566113,1.18328,-0.0135469,-0.00178857,-0.0527224,0.000895364,-0.1785,-0.00989117,0.17847,-179.131,-0.437052,-0.0042608,10.8584,0.0,-0.72,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.56,17.7206,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671051968025758
229.472,0.176059,0.00255072,3888.78,9.68858,-0.00584172,-0.242743,-179.131,11.9573,0.0750302,-0.242682,19.8383,-2.43015,-0.00584172,0.370443,-0.00966411,-0.00201752,-0.042403,0.000708694,-0.177512,-0.0055006,0.156357,-179.131,-0.528586,-0.0035369,10.5669,0.0,-0.702,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.54,17.7206,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671051968025758
229.488,0.173237,-0.00017312,3888.78,9.68858,-0.00596412,-0.278933,-179.131,9.12325,0.180345,-0.278866,19.6387,-2.11401,-0.00596412,0.454484,-0.00535423,-0.00225098,-0.0322094,0.000569276,-0.175045,-0.00289391,0.133265,-179.131,-0.0905404,-0.00317434,10.2754,0.0,-0.693,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.51,17.7206,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671051968025758
229.504,0.169096,0.00234584,3888.78,9.68858,-0.00601732,-0.310122,-179.131,6.33453,0.110038,-0.310047,18.8473,-1.8059,-0.00601732,0.348816,-0.00150244,-0.00247728,-0.0222172,0.000406592,-0.171028,-0.00544212,0.110089,-179.131,-0.441976,-0.00282004,10.2754,0.0,-0.684,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.48,17.7205,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671051968025758
229.52,0.161533,0.00900599,3888.78,9.68858,-0.00600261,-0.336507,-179.131,3.64721,0.0329765,-0.336426,17.5541,-1.51373,-0.00600261,1.27824,0.00361202,-0.00268529,-0.0126166,0.000269664,-0.163377,-0.0124406,0.0878479,-179.131,-0.2105,-0.0025284,9.92965,0.0,-0.675,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.46,17.7205,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671051968025758
229.536,0.148448,0.0150205,3888.78,9.68858,-0.00592443,-0.358384,-179.131,1.14972,0.0743632,-0.358298,16.3051,-1.24145,-0.00592443,1.50172,0.00677734,-0.00286805,-0.00371699,0.000129726,-0.149939,-0.019948,0.0672182,-179.131,-0.64642,-0.0022598,9.92965,0.0,-0.666,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.43,17.7205,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671051968025758
229.552,0.132277,-0.0266889,3888.78,9.68858,-0.00579675,-0.376083,-179.131,1.12178,-0.0235502,-0.375992,14.9802,-0.99037,-0.00579675,-1.89191,0.00891392,-0.00302249,0.00435813,-3.28847e-05,0.134456,-0.0257896,0.0489043,-179.131,0.377758,-0.00147898,9.292,0.0,-0.657,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.4,17.7204,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671051968025758
229.568,0.114427,-0.00758461,3888.78,9.68858,-0.00562283,-0.389961,-179.131,3.12285,-0.0555935,-0.389867,13.5259,-0.762774,-0.00562283,-0.619318,0.0119308,-0.00314752,0.0114597,-0.000151113,0.116388,-0.00608028,0.0340349,-179.131,-0.0539087,-0.00115346,7.37905,0.0,-0.648,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.38,17.7204,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671051968025758
229.584,0.096628,0.0170654,3888.78,9.68858,-0.00540505,-0.400398,-179.131,4.82884,0.088854,-0.400301,12.0742,-0.558341,-0.00540505,1.77056,0.0150259,-0.00324394,0.0175022,-0.000239648,0.0980896,0.0183872,0.0244738,-179.131,0.0785017,-0.00109735,8.0167,0.0,-0.63,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.35,17.7204,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671051968025758
229.6,0.0789856,0.0103794,3888.78,9.68858,-0.00516879,-0.40776,-179.131,6.25027,0.0386176,-0.40766,10.5777,-0.377141,-0.00516879,1.24262,0.0156493,-0.00331297,0.0225279,-0.000296293,0.0803603,0.011418,0.0228774,-179.131,0.339022,-0.000913974,6.7414,0.0,-0.621,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.32,17.7203,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671051968025758
229.616,0.0612424,-0.00734218,3888.78,9.68858,-0.00490661,-0.412426,-179.131,7.39052,-0.0156649,-0.412325,9.28725,-0.219603,-0.00490661,-0.544052,0.0168548,-0.00335615,0.0265508,-0.00039699,0.0626797,-0.00642205,0.0275481,-179.131,0.378412,-0.000979506,6.10376,0.0,-0.603,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.3,17.7203,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671051968025758
229.632,0.0469952,0.00549994,3888.78,9.68858,-0.00462676,-0.414749,-179.131,8.26876,0.023395,-0.414648,7.89947,-0.082819,-0.00462676,0.748142,0.0175474,-0.00337746,0.029642,-0.000430615,0.0480099,0.00618504,0.0341799,-179.131,0.21664,-0.00071814,6.10376,0.0,-0.585,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.27,17.7203,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671051968025758
229.648,0.0304126,-0.0147062,3888.78,9.68858,-0.00433819,-0.415071,-179.131,8.90828,0.0498963,-0.414969,6.57988,0.0312069,-0.00433819,-1.04975,0.0182913,-0.00337835,0.0318869,-0.000497138,0.0315302,-0.0142266,0.0404139,-179.131,0.112387,-0.00125767,5.46611,0.0,-0.567,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.24,17.7202,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671051968025758
229.664,0.0169484,-0.00652256,3888.78,9.68858,-0.00403475,-0.413763,-179.131,9.29294,0.0133967,-0.413662,5.16641,0.123353,-0.00403475,-1.18268,0.0184802,-0.00336683,0.0332289,-0.000524748,0.0176881,-0.00625098,0.0453108,-179.131,-0.168108,-0.000976494,4.82846,0.0,-0.531,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.22,17.7202,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671051968025758
229.68,0.00253414,0.0148214,3888.78,9.68858,-0.00377121,-0.411153,-179.131,9.45691,-0.0143204,-0.411053,3.89293,0.194539,-0.00377121,0.858846,0.0161175,-0.00334538,0.0337916,-0.000451531,0.00278116,0.0148558,0.0486536,-179.131,-0.131483,-0.000727679,5.46611,0.0,-0.495,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.19,17.7202,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671051968025758
229.696,-0.00784869,-0.00805169,3888.78,9.68857,-0.00353198,-0.407592,-179.131,9.42622,-0.00118526,-0.407492,2.4843,0.244088,-0.00353198,-0.258412,0.0147949,-0.00331448,0.0336665,-0.000458555,-0.00755472,-0.00815663,0.0502808,-179.131,0.712906,-0.000842924,4.82846,0.0,-0.45,6,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.16,17.7201,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671052220905311
229.712,0.0247344,0.00713489,3888.78,9.68857,-0.00329708,-0.403419,-179.131,9.39626,-0.0596045,-0.403321,0.428876,0.270031,-0.00329708,0.339767,0.0142369,-0.00327564,0.0335577,-0.000416378,0.0245998,0.00744021,0.0506496,-179.131,0.225677,-0.000914875,3.55316,0.0,-0.405,6,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.14,17.7201,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671052220905311
229.728,0.824937,7.14505e-05,3888.78,9.68857,-0.00308208,-0.400281,-179.131,19.1996,0.0201614,-0.400184,-13.7983,0.0933471,-0.00308208,0.517677,0.0139821,-0.00325019,0.0688634,-0.000419806,0.824746,0.00510548,0.0779696,-179.131,0.724954,-0.000378724,0.0,0.0,-0.369,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.11,17.7201,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671052220905311
229.744,0.798209,-0.00666982,3888.78,9.68857,-0.00286897,-0.400699,-179.131,32.2886,-0.0102632,-0.400601,-14.1608,-0.132222,-0.00286897,-0.486861,0.0123436,-0.0032309,0.116001,-0.000420143,0.797839,-0.00377163,0.120974,-179.131,0.304611,-0.00022214,0.0,0.0,-0.324,6,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.08,17.72,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671052220905311
229.76,0.791268,-9.0092e-05,3888.78,9.68856,-0.00265952,-0.404691,-179.131,45.113,-0.0160042,-0.404594,-13.0786,-0.350204,-0.00265952,0.21671,0.0140742,-0.00321443,0.162189,-0.000423965,0.790849,0.00198414,0.165199,-179.131,-0.670681,-0.000668854,0.0,0.0,-0.288,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.06,17.72,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671052473792752
229.776,0.788818,-0.00199765,3888.78,9.68855,-0.00241162,-0.411957,-179.131,57.7688,-0.0103684,-0.411861,-10.738,-0.540224,-0.00241162,0.588527,0.0159961,-0.00320645,0.207767,-0.000466563,0.788474,-0.000222293,0.209719,-179.131,0.557877,-0.000362623,0.0,0.0,-0.243,6,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.03,17.72,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.671052726688078
229.792,0.767835,0.00893345,3888.77,9.68854,-0.00212984,-0.421922,-179.131,70.2635,-0.00051936,-0.421826,-7.92063,-0.688373,-0.00212984,0.880076,0.019472,-0.00321089,0.25276,-0.000521888,0.767553,0.0105213,0.254139,-179.131,-0.280404,-0.000410438,0.0,0.0,-0.207,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7389.0,17.7199,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.6610561807301
229.808,0.775649,-0.00843398,3888.77,9.68852,-0.0018072,-0.433901,-179.131,82.6704,-0.0111889,-0.433803,-5.47624,-0.795847,-0.0018072,-0.658312,0.0209118,-0.00323089,0.297432,-0.000611339,0.775505,-0.00683837,0.298484,-179.131,0.248322,-0.00014312,0.0,0.0,-0.162,6,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7388.98,17.7199,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.661056686959578
229.824,0.76636,0.00219239,3888.77,9.6885,-0.001479,-0.447287,-179.131,95.0151,-0.00791018,-0.447188,-3.42772,-0.867695,-0.001479,-0.292628,0.0197056,-0.00326594,0.341876,-0.000547498,0.766231,0.00342056,0.342729,-179.131,-0.634837,0.000312658,0.0,0.0,-0.135,0,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7388.95,17.7199,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.66105719322063
229.84,0.772935,-0.00884844,3888.77,9.68848,-0.00116817,-0.461567,-179.131,107.301,0.00020892,-0.461468,-1.94274,-0.910524,-0.00116817,-0.660537,0.0194748,-0.00331106,0.386106,-0.000578743,0.772862,-0.0076894,0.386826,-179.131,0.204688,0.000199833,0.0,0.0,-0.108,6,26.0,0.077648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7388.92,17.7198,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,12.661057699513254
