Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,366.277433,0.6405226760223485,0.3622543918075135,-55.21552677270943,35.18731870125458,185.4759842630829,29.27355374115835,-6.109151453609238,-32.6463609440839,-0.2494814612114343,0.2326970187579781,0.940005903158569,4.90428638458252,-33.75071894917174,-5.502492767546857,-33.60790078161388,-0.2131422026367203,0.1252775170065244,0.9689561110741018,4.913934230804443
gaze,366.297414,0.6408018242497435,0.3653449762220453,-55.3303737753191,34.49775897744155,185.5096687271503,29.25240785365365,-5.899442410027175,-32.95036773282962,-0.2497860350180854,0.224483094725343,0.9419205257836123,4.956949234008789,-33.75260516242098,-5.500498143418537,-33.60712393919807,-0.2137399712445087,0.1265454720926714,0.9686596245251681,4.917668342590332
gaze,366.317505,0.6316428124435073,0.3778737690314596,-76.6800346777112,46.96619516125152,275.4539237866793,29.22392492905103,-5.556658241173988,-33.46642792638535,-0.2464156338730461,0.1969042699210354,0.9489510229036108,5.010703563690186,-33.76041775296201,-5.500347544186861,-33.60659688669504,-0.2145081079002775,0.1272051160377307,0.9684033922384157,4.919367790222168
gaze,366.337486,0.6256814001442892,0.385937670204136,-96.44568701280735,58.3386742661158,363.3004866133185,29.20339016355292,-5.407109015851139,-33.6896051156405,-0.241529224510189,0.1821759225098968,0.9531398464890528,5.039761066436768,-33.76661597604021,-5.499302311078686,-33.61082127982159,-0.2138322702122554,0.1256520960962932,0.9687555475776545,4.920788288116455
gaze,366.357578,0.620435474412835,0.3940500241776527,-119.5777378860101,70.87908886212907,470.540649631676,29.18590496613058,-5.338094115477626,-33.80204381846541,-0.2333783712335945,0.1665862786445274,0.9580102022461571,5.042204856872559,-33.77600532283044,-5.498555051726616,-33.61772033483501,-0.2144785539791219,0.1243560535698442,0.9687799140277213,4.930212020874023
gaze,366.377559,0.6211400400241054,0.3966143310964235,-119.0572500077048,68.72272325066982,465.757036409972,29.17385159832256,-5.303483132353957,-33.86264326753685,-0.233507733707125,0.1629763810036773,0.9585994145282516,5.049962520599365,-33.7958393067031,-5.49172339141056,-33.64428600426175,-0.2166417083598098,0.1224025497494946,0.9685473586840065,4.952261924743652
gaze,366.397651,0.6495601768276323,0.4189121128517738,-146.0211468174081,55.96299435990388,461.3416644522765,,,,,,,,-33.82601130484561,-5.501629390565632,-33.6431227557066,-0.219452996908835,0.1202244270599786,0.9681872077681211,4.971644878387451
gaze,366.417631,0.6506753751982931,0.4186542745635373,-147.0522518943481,56.08879679638999,461.0969293209084,,,,,,,,-33.84403321259116,-5.501357923623761,-33.64152687313932,-0.2214345813739896,0.1204699648664575,0.9677053858157453,4.976311206817627
gaze,366.437723,0.6081359007602901,0.3949353792490931,-106.6706753005145,69.91642255546446,468.4054333831237,29.46742432345463,-5.416399977269306,-33.72001788591949,-0.2034768500776764,0.162315291404248,0.965531417230336,4.93355655670166,-33.58951410065102,-5.456382044679357,-33.59853358317363,-0.2000856277226177,0.1283803934227929,0.9713311567964115,4.859677314758301
gaze,366.457704,0.5631418816340845,0.3960161047578772,-182.4158382513399,203.7332446661704,1386.720251096243,30.22063633029608,-5.37090498562765,-33.8271385319707,-0.1334050062910609,0.1546931045371855,0.9789142698444688,4.915889263153076,-32.72954719290546,-5.429119724616221,-33.44465376864794,-0.1169119493943728,0.134269615157936,0.9840240172547353,4.866885185241699
gaze,366.477795,0.5259174990646265,0.4026988306467494,-95.08625994846969,250.874572650403,1816.948231392757,30.99464712436991,-5.362810578214715,-33.92162556609425,-0.05992035617696893,0.1451551739397176,0.987592793814412,4.875568866729736,-31.90221589523369,-5.469352813718035,-33.30739880970817,-0.04123047418507954,0.1288235588628641,0.9908100416731653,4.946415901184082
gaze,366.497777,0.5117340391420583,0.4048699809274772,-42.49488538340895,258.6239280083554,1913.211112682324,31.3246038025259,-5.344467677815825,-33.98669295068919,-0.03025236195539645,0.1421896951118692,0.9893770187345738,4.872651100158691,-31.56933161170427,-5.492237938351182,-33.23724760868378,-0.01286041644613241,0.1265144853687052,0.9918813914378694,4.933723449707031
gaze,366.517868,0.5057074042545386,0.4056511792467216,-15.61483896799846,222.3815824749511,1658.077117667051,31.48285354675408,-5.313407258819965,-34.03004630924124,-0.01695104554005273,0.1423986218698013,0.9896642332350304,4.882062911987305,-31.43802824985302,-5.508714933507845,-33.20050182756209,-0.001362366410624538,0.1244625341021421,0.9922233728161398,4.938287734985352
gaze,366.537849,0.5033196104992632,0.4056497247169119,-7.730012890846835,238.4756308881433,1778.666793015081,31.54927404570041,-5.31088216600747,-34.03307561124664,-0.01187605360682495,0.1417823884531201,0.989826607884056,4.894505500793457,-31.38744778676861,-5.507998774835882,-33.17943493071386,0.003338193984877003,0.1249365128867438,0.9921591224237271,4.943619251251221
gaze,366.557941,0.5021854473563482,0.4055344047522426,-3.739385210409225,259.2015134294085,1931.569060310485,31.5863543894284,-5.322424326793735,-33.99569929210609,-0.009564883634130718,0.1412604481328671,0.9899262592710465,4.876985549926758,-31.3669757615224,-5.504512592298826,-33.16538642558379,0.005686368716645004,0.1256182733248316,0.9920623541984175,4.947288513183594
gaze,366.577921,0.5014248190388203,0.4054978720504882,-0.6132242300836808,257.1593380001134,1915.933422004577,31.61216843372054,-5.326564675969778,-33.98134068066032,-0.00790784943362648,0.1413541124371029,0.9899275129091293,4.890584468841553,-31.35849106967803,-5.504730768641202,-33.15170301309867,0.007158603381507932,0.1255926878050319,0.9920560625123634,4.948074340820312
gaze,366.598013,0.5008797777092624,0.4048607355114512,1.485244124999992,237.4319179507204,1759.052769267497,31.62575750089329,-5.32148323211246,-33.97168448575754,-0.006584813405073928,0.1427113033949461,0.9897424534270197,4.894466400146484,-31.35571316358197,-5.503980452959779,-33.13936863818672,0.008080568296844698,0.1257555965857453,0.9920283435181494,4.950493812561035
gaze,366.617994,0.5008331344621594,0.4058094052337763,1.697949410097816,243.4962019909664,1819.370747263601,31.63053778029449,-5.32649274041712,-33.96147224336686,-0.006771447879204378,0.1414025925367803,0.9899290147871699,4.895133495330811,-31.36614738960367,-5.511626516714182,-33.11634329293548,0.00844943734463857,0.1248599764397706,0.9921383942233156,4.948744773864746
gaze,366.638086,0.5008829457222895,0.4057506017053652,1.60353114548251,259.2971808023525,1936.396548610174,31.63135050405464,-5.327822368743744,-33.95869560661384,-0.007456920429920856,0.1409824391578497,0.9899840130965778,4.895737648010254,-31.36197699294333,-5.507867693469528,-33.11697472824152,0.008937951457486073,0.1253583089929832,0.9920712713258878,4.954448223114014
gaze,366.658067,0.5009387659419877,0.4063138198871457,1.395004799139173,264.1782835029638,1982.8604088268,31.63233230542621,-5.331886434723065,-33.95565704904651,-0.007936344850225123,0.1401097036873419,0.9901041790453486,4.897646903991699,-31.36235617253216,-5.510207816870055,-33.11311528754942,0.00917826032028332,0.1249185636992473,0.9921245445914593,4.957164764404297
gaze,366.678158,0.500945042973142,0.4063436826525196,1.3421783108495,259.1336780637236,1945.519343876367,31.6318269495709,-5.330591135466314,-33.95384562473561,-0.008617900491841345,0.1401568237275068,0.9900918121839659,4.897314548492432,-31.36202907493655,-5.511548477681209,-33.10177122935491,0.009830731258758885,0.1248193518143071,0.9921307807620801,4.958170413970947
gaze,366.698139,0.5010509417660579,0.4067911347998571,0.860204222109731,247.9614181591964,1869.161559097604,31.63211096153875,-5.330643085814321,-33.95228512144897,-0.0091381947992234,0.1399860291731597,0.9901113094153319,4.898295402526855,-31.37190658152484,-5.51988920423331,-33.08432233935793,0.009902889351861092,0.1240062867344649,0.9922320160289199,4.965377330780029
gaze,366.718231,0.5011050630267367,0.4069206352818467,0.6072904256284044,233.9934853420917,1765.928390352929,31.63458058927696,-5.327385174700702,-33.94982633578546,-0.008931115911703062,0.1404221380668233,0.9900514422540446,4.896366596221924,-31.3805416363704,-5.526351211303832,-33.07217835925895,0.009464401296422979,0.1233338793788914,0.9923200992146907,4.962652683258057
gaze,366.738211,0.501023781691759,0.4073998489966703,0.9029321775268198,232.9343334843554,1765.632890940577,31.63463231562431,-5.331107868240094,-33.94398856280213,-0.009266161398063645,0.1398314155216324,0.990131967712467,4.8959059715271,-31.38102053003595,-5.531087487350441,-33.06328263662914,0.01012577146402369,0.1228248623418378,0.9923767036478471,4.968008995056152
gaze,366.758303,0.5009324610873161,0.4073701756279448,1.266276331334286,236.8059614338847,1794.518392404146,31.63570644394488,-5.333035900390275,-33.93626922860394,-0.009581617353841318,0.139619259063483,0.9901589039681704,4.897763252258301,-31.38035127568733,-5.531199681356595,-33.05658187488005,0.01082090035866289,0.1230860902723761,0.9923370004675268,4.973256587982178
gaze,366.778284,0.5009337786846736,0.40778389074587,1.239026721814501,233.2223800683439,1774.047874899289,31.63815916642435,-5.335283029782974,-33.92769189978108,-0.009721285432145439,0.1392439964924105,0.9902103847417317,4.899392127990723,-31.38239540295902,-5.535697908762445,-33.0513110104001,0.01094461226725639,0.1225265029189276,0.992404892946814,4.978299617767334
gaze,366.798376,0.5009297987169223,0.4080233403273608,1.319365336973512,245.7272057962166,1873.27071769689,31.64488712042493,-5.343803051593197,-33.89778083273464,-0.009957838110605776,0.1383168976583,0.9903379611437433,4.895446300506592,-31.38349107027893,-5.53472239618159,-33.04844488045188,0.01119813559084389,0.122851716716402,0.9923618581239013,4.979959011077881
gaze,366.818357,0.5006833247395927,0.409258615276048,2.560620646892009,273.4385731193571,2108.466457353114,31.65114737681129,-5.351317937646441,-33.8967037632499,-0.009237923684605508,0.1356316637806569,0.9907162623809546,4.908493518829346,-31.38423460138826,-5.537256144771766,-33.04459715693532,0.0114887087111386,0.1225693673756425,0.9923934500757677,4.98561429977417
gaze,366.838449,0.5005929407072987,0.4088276800663739,2.956817317751266,272.8479380247424,2095.571087545977,31.65329971668623,-5.344065415923577,-33.8959955053035,-0.008975934676187266,0.1362265382102452,0.9906370490164103,4.916878223419189,-31.38536219162514,-5.535969089372092,-33.04268072733129,0.01160866310466983,0.1229674480000401,0.992342806530727,4.986498832702637
gaze,366.858429,0.5007929807693072,0.4086025571303216,2.044694710841176,269.8504546763691,2068.190020506148,31.64835175577004,-5.339198370987909,-33.90623163718372,-0.009709898231123545,0.1364928214721431,0.9905934724007195,4.918404102325439,-31.38719258944708,-5.53520868674,-33.04157388076594,0.01151973128647517,0.1232365272963635,0.9923104625725863,4.988653182983398
gaze,366.878521,0.5008659712755537,0.4088853990804864,1.862684272423929,291.8347142645962,2242.500630054751,31.64749358880051,-5.343615840926693,-33.90489958750542,-0.009784576092308409,0.1352213403836929,0.9907671023886144,4.932158470153809,-31.38916421075503,-5.533590902809188,-33.04102210544585,0.01129855993459854,0.1237851710826795,0.9922447147571188,4.991458892822266
