,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
46,123.997883,11.0269,0.0106397,1285.84,-10.0016,-0.00138476,-0.590242,0.48484,977.876,0.000404534,-0.590128,-175.99,0.0442049,-0.00138476,1.54488,0.00147143,-0.00377103,3.52014,0.000199852,11.0263,0.0100167,3.52036,0.48484,1.05585,0.00357023,0.0,0.35865,0.09,-6.0,5.0,0.880804,-0.236168,0.0,1295.92,32.7563,0.0,0.0,0.0,0.0,4.31624,-3.06929e-12,4.31624,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,13.705211481768671,gaze,0.4839188045400288,0.5041566093909776,42.58328722736617,13.499603065642978,988.391466003038,33.494657589620665,-6.895010632380419,-28.97282093326857,0.0039853794199045,0.0317957400319058,0.9985114230189354,4.152249961531723,-30.286547464683373,-5.135118347370425,-30.36614312903735,0.0624512727301679,0.0115563725065002,0.997264360461829,4.342603171533366,1.6123435776622046,-6.024350589517338,-29.659160947776485,0.0339018113739609,0.0213567902307371,0.9983466061812374,4.242484601268515,0.9855769954028352,True,0.0569619088509212,imu,-0.0899485151001485,-9.54757332146608,2.6560320267415696,1.1351138468924216,-0.5559781604716998,-3.175222543358848,74.6470172,-7.684462800000014,9.747463999999994,False,0.9991290793578509,-0.041726284060925586,1284.3442846811304,-10.514275028550246,0.48484000000000005
47,124.003849,11.0269,0.0106397,1285.84,-10.0016,-0.00138476,-0.590242,0.48484,977.876,0.000404534,-0.590128,-175.99,0.0442049,-0.00138476,1.54488,0.00147143,-0.00377103,3.52014,0.000199852,11.0263,0.0100167,3.52036,0.48484,1.05585,0.00357023,0.0,0.35865,0.09,-6.0,5.0,0.880804,-0.236168,0.0,1295.92,32.7563,0.0,0.0,0.0,0.0,4.31624,-3.06929e-12,4.31624,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,13.705211481768671,gaze,0.483958311420621,0.5040746693134003,42.645766485489744,13.625465349992334,986.21277495237,33.493827178341746,-6.892956213558076,-28.974519879495457,0.0039388324956772,0.0319242804832209,0.9984398346112976,4.152839296680194,-30.287145794569373,-5.133531835957665,-30.36805395670423,0.0624064542158761,0.0116113638280141,0.9972152934823888,4.343688631518116,1.6129319293514333,-6.022701364980681,-29.660504245609204,0.033982900396903,0.0214297728534424,0.9983172052245768,4.243325920548837,0.9173175109992212,True,0.057185403956025,imu,0.0185427368,-9.499862769600002,2.659387348800001,1.37585891,-0.5164168,-3.72816621,75.17088702070009,-7.972488511628002,9.290127102425071,False,0.9991309027258736,-0.04168260090470234,1284.3442846811304,-10.514275028550246,0.48484000000000005
48,124.003859,11.0269,0.0106397,1285.84,-10.0016,-0.00138476,-0.590242,0.48484,977.876,0.000404534,-0.590128,-175.99,0.0442049,-0.00138476,1.54488,0.00147143,-0.00377103,3.52014,0.000199852,11.0263,0.0100167,3.52036,0.48484,1.05585,0.00357023,0.0,0.35865,0.09,-6.0,5.0,0.880804,-0.236168,0.0,1295.92,32.7563,0.0,0.0,0.0,0.0,4.31624,-3.06929e-12,4.31624,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,13.705211481768671,gaze,0.4803154903980289,0.5064589492368127,42.50903350221312,13.07124297545177,985.1570971932532,33.55513087287503,-6.931241557928149,-28.94363288292665,0.010980833010813,0.0272210840616372,0.999569124117436,4.145435333251953,-30.23586670223391,-5.14589358460246,-30.35792482084162,0.0692962598558402,0.0104189569732897,0.9975417152708856,4.334113121032715,1.6517713876729458,-6.051296803470957,-29.644466985420365,0.0389557649179631,0.0183837514074259,0.998604023957082,4.240705442428589,1.5906546641403287,True,0.0,imu,-0.0897641800968138,-9.547546602194029,2.6563863532883447,1.0762737994220113,-0.5479141095249921,-3.191144667596121,75.17091754537445,-7.972486635100775,9.290105820158097,False,0.9988174523369503,-0.04861786613091827,1284.3442846811304,-10.514275028550246,0.48484000000000005
49,124.012311,11.0269,0.0106397,1285.84,-10.0016,-0.00138476,-0.590242,0.48484,977.876,0.000404534,-0.590128,-175.99,0.0442049,-0.00138476,1.54488,0.00147143,-0.00377103,3.52014,0.000199852,11.0263,0.0100167,3.52036,0.48484,1.05585,0.00357023,0.0,0.35865,0.09,-6.0,5.0,0.880804,-0.236168,0.0,1295.92,32.7563,0.0,0.0,0.0,0.0,4.31624,-3.06929e-12,4.31624,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,13.705211481768671,gaze,0.484007161652046,0.5039601160939948,42.67692486954765,13.78500422871702,982.9138590446328,33.4927958419631,-6.890091923338696,-28.976873389007014,0.003886076161765,0.0321018467015636,0.9983422685181412,4.1536784118719385,-30.287854629637817,-5.131302654447038,-30.370683733314596,0.062354924666815,0.0116899943555816,0.997147824844144,4.3452348678641535,1.6138351435500469,-6.020387474059971,-29.662368285095,0.0341034222996466,0.0215321551376448,0.9982767808258944,4.244522877921476,0.8648794155531816,True,0.0573168362832852,imu,0.0065796808,-9.5429297712,2.643835376000001,1.77213514,-0.5612782599999999,-3.84779677,75.19638888858071,-7.970927986621319,9.272293318968249,False,0.9991329629890561,-0.04163318710727347,1284.3442846811304,-10.514275028550246,0.48484000000000005
50,124.020773,11.0269,0.0106397,1285.84,-10.0016,-0.00138476,-0.590242,0.48484,977.876,0.000404534,-0.590128,-175.99,0.0442049,-0.00138476,1.54488,0.00147143,-0.00377103,3.52014,0.000199852,11.0263,0.0100167,3.52036,0.48484,1.05585,0.00357023,0.0,0.35865,0.09,-6.0,5.0,0.880804,-0.236168,0.0,1295.92,32.7563,0.0,0.0,0.0,0.0,4.31624,-3.06929e-12,4.31624,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,13.705211481768671,gaze,0.484047759884888,0.5038474969563326,42.639324565416544,13.923313108842,988.4283406812344,33.491932824589306,-6.88728508455456,-28.97916192837554,0.0038485453278124,0.0322739269801778,0.9982492795139892,4.154521385206162,-30.288402946776056,-5.129097873099677,-30.37322075566562,0.0623172168895059,0.0117693393729269,0.9970828092268564,4.346788714470431,1.6148170382066835,-6.018102943915366,-29.664184680846702,0.0342302387443906,0.0216332189869198,0.9982378292723674,4.245724101475536,0.8669842728788099,True,0.0572399532968102,imu,-0.008972292,-9.5848004672,2.6450316816,1.71231986,-0.71829337,-3.95995042,75.22124013526518,-7.969420386913228,9.254808183416742,False,0.9991344212065978,-0.041598177365799655,1284.3442846811304,-10.514275028550246,0.48484000000000005
51,124.023839,11.0269,0.0106397,1285.84,-10.0016,-0.00138476,-0.590242,0.48484,977.876,0.000404534,-0.590128,-175.99,0.0442049,-0.00138476,1.54488,0.00147143,-0.00377103,3.52014,0.000199852,11.0263,0.0100167,3.52036,0.48484,1.05585,0.00357023,0.0,0.35865,0.09,-6.0,5.0,0.880804,-0.236168,0.0,1295.92,32.7563,0.0,0.0,0.0,0.0,4.31624,-3.06929e-12,4.31624,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,13.705211481768671,gaze,0.4803173010198821,0.506056428856382,42.92185331839794,13.67286549880583,994.6901753669406,33.55870797876337,-6.92395357636464,-28.94821071158363,0.011429573161569,0.0278005497618108,0.9995481450586988,4.140888690948486,-30.2365380399871,-5.139747854885803,-30.35750235769578,0.068904154152844,0.0106496855771451,0.9975664397610764,4.331649303436279,1.6551850145189324,-6.045140576341627,-29.64742839149916,0.039449697674534,0.0186099429990894,0.9985876978490704,4.239759731292724,0.9987361168535298,True,0.0,imu,-0.0891980781520118,-9.54747023506143,2.657537067640948,0.885041350145863,-0.5060767398194064,-3.241618096333602,75.23008565670055,-7.968886650618473,9.24855824527944,False,0.9988160791114945,-0.048646069813915664,1284.3442846811304,-10.514275028550246,0.48484000000000005
52,124.029235,11.0269,0.0106397,1285.84,-10.0016,-0.00138476,-0.590242,0.48484,977.876,0.000404534,-0.590128,-175.99,0.0442049,-0.00138476,1.54488,0.00147143,-0.00377103,3.52014,0.000199852,11.0263,0.0100167,3.52036,0.48484,1.05585,0.00357023,0.0,0.35865,0.09,-6.0,5.0,0.880804,-0.236168,0.0,1295.92,32.7563,0.0,0.0,0.0,0.0,4.31624,-3.06929e-12,4.31624,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,13.705211481768671,gaze,0.4840802995630178,0.5037367867961606,42.53232128699651,14.042101347230677,1008.6270132020024,33.4912342621009,-6.884534845179861,-28.98138657940877,0.0038258736760982,0.0324406180959804,0.9981607763833664,4.15536830516001,-30.28879457623217,-5.126917131677234,-30.37566684259001,0.0622930006627645,0.0118493689787841,0.9970202011264808,4.348349959651435,1.6158755058914824,-6.015847398277378,-29.665954256004103,0.03436316774844,0.0217329776457684,0.9982003229216304,4.246929567403778,0.9247043574425636,True,0.0569649280935343,imu,-0.0173464312,-9.596763523200002,2.6312741672,1.76465823,-0.8753084800000002,-3.98985806,75.2454502748445,-7.967962856907581,9.237668242548772,False,0.9991352931355458,-0.04157722947656392,1284.3442846811304,-10.514275028550246,0.48484000000000005
53,124.037698,11.0269,0.0106397,1285.84,-10.0016,-0.00138476,-0.590242,0.48484,977.876,0.000404534,-0.590128,-175.99,0.0442049,-0.00138476,1.54488,0.00147143,-0.00377103,3.52014,0.000199852,11.0263,0.0100167,3.52036,0.48484,1.05585,0.00357023,0.0,0.35865,0.09,-6.0,5.0,0.880804,-0.236168,0.0,1295.92,32.7563,0.0,0.0,0.0,0.0,4.31624,-3.06929e-12,4.31624,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,13.705211481768671,gaze,0.4841049744859797,0.5036279478378959,42.35624641111063,14.14357813396262,1033.679301541108,33.490696277460344,-6.881840043774553,-28.98354866674531,0.0038176987877041,0.0326020348191365,0.9980766591337632,4.156219358672645,-30.289033325666907,-5.124759818420047,-30.378024068392527,0.0622819488390594,0.0119300633262528,0.9969599484908188,4.349918578938347,1.6170086010860418,-6.013620200999329,-29.6676780276374,0.0345020461923857,0.0218314559675052,0.9981642302073944,4.248139394273243,1.0370992766336182,True,0.0565016534207648,imu,-0.0352910152,-9.614708107200002,2.6264889448,2.00391935,-0.90521612,-3.85527368,75.26903149228562,-7.966552420062023,9.220868093575918,False,0.9991355937636938,-0.04157000450410191,1284.3442846811304,-10.514275028550246,0.48484000000000005
54,124.043931,11.0269,0.0106397,1285.84,-10.0016,-0.00138476,-0.590242,0.48484,977.876,0.000404534,-0.590128,-175.99,0.0442049,-0.00138476,1.54488,0.00147143,-0.00377103,3.52014,0.000199852,11.0263,0.0100167,3.52036,0.48484,1.05585,0.00357023,0.0,0.35865,0.09,-6.0,5.0,0.880804,-0.236168,0.0,1295.92,32.7563,0.0,0.0,0.0,0.0,4.31624,-3.06929e-12,4.31624,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,13.705211481768671,gaze,0.4812988305699122,0.5056439259560541,42.89943446305072,14.88386446778321,1044.164917593593,33.55804514124147,-6.899590172759499,-28.97810042308708,0.0118333871803748,0.0290038524088977,0.9995092533304945,4.157973289489746,-30.25529601217907,-5.140128324458697,-30.33881179627794,0.0647967834550703,0.0099114271913035,0.9978492573855574,4.318191528320312,1.6561811453559678,-6.037447765120424,-29.65103975852489,0.0395045865433372,0.0188157537805483,0.9985954586831212,4.239360237121582,0.5954352796132393,True,0.0,imu,-0.0887050668162701,-9.547411857547177,2.658645592706858,0.7049278172798176,-0.4437715507682371,-3.2882569287687686,75.2860004952433,-7.965542241918713,9.208711379056972,False,0.9989046586059953,-0.04679191185706975,1284.3442846811304,-10.514275028550246,0.48484000000000005
55,124.04616,11.0269,0.0106397,1285.84,-10.0016,-0.00138476,-0.590242,0.48484,977.876,0.000404534,-0.590128,-175.99,0.0442049,-0.00138476,1.54488,0.00147143,-0.00377103,3.52014,0.000199852,11.0263,0.0100167,3.52036,0.48484,1.05585,0.00357023,0.0,0.35865,0.09,-6.0,5.0,0.880804,-0.236168,0.0,1295.92,32.7563,0.0,0.0,0.0,0.0,4.31624,-3.06929e-12,4.31624,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,13.705211481768671,gaze,0.4841219680892446,0.5035209808540833,42.11257315878884,14.230280682102414,1045.5530397307468,33.490315215750456,-6.879200476551381,-28.985648743427937,0.0038236642682012,0.0327582342499735,0.9979968582283526,4.157074428436432,-30.289122885638896,-5.122626086884281,-30.38029365935876,0.0622837409898734,0.0120113744022956,0.996902020915882,4.351493992820382,1.6182139956806996,-6.01142150534527,-29.6693563974914,0.0346466634655092,0.0219286440209604,0.9981295325294256,4.249353270712843,1.2009332473835783,True,0.0558599848599035,imu,-0.050842988,-9.635045302400002,2.6234981808,1.82447351,-1.03232359,-3.7206893,75.29198757297438,-7.965186639670327,9.204408284184584,False,0.9991353372823596,-0.041576168578469144,1284.3442846811304,-10.514275028550246,0.48484000000000005
56,124.054622,11.0269,0.0106397,1285.84,-10.0016,-0.00138476,-0.590242,0.48484,977.876,0.000404534,-0.590128,-175.99,0.0442049,-0.00138476,1.54488,0.00147143,-0.00377103,3.52014,0.000199852,11.0263,0.0100167,3.52036,0.48484,1.05585,0.00357023,0.0,0.35865,0.09,-6.0,5.0,0.880804,-0.236168,0.0,1295.92,32.7563,0.0,0.0,0.0,0.0,4.31624,-3.06929e-12,4.31624,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,13.705211481768671,gaze,0.4841314709138798,0.5034158480067491,41.80386620065285,14.30501973881851,1039.4851165822984,33.490087263247055,-6.87661498698132,-28.98768812359783,0.0038434139972015,0.0329093302439539,0.9979212749615604,4.157933696265247,-30.28906699839613,-5.1205153265359264,-30.38247766471189,0.0622980556111839,0.0120932832399023,0.9968463669348318,4.353076178879291,1.6194897825597845,-6.009250675044508,-29.67099037396737,0.0347968599478629,0.022024566905256,0.9980961986687436,4.250571313153021,1.4105324401709884,True,0.0550494124569904,imu,-0.0663949608,-9.6290637744,2.625890792,1.51044329,-1.12204651,-3.83284295,75.31433061967266,-7.963862619179406,9.188283402344522,False,0.9991345373423377,-0.04159538784183408,1284.3442846811304,-10.514275028550246,0.48484000000000005
57,124.063084,11.0269,0.0106397,1285.84,-10.0016,-0.00138476,-0.590242,0.48484,977.876,0.000404534,-0.590128,-175.99,0.0442049,-0.00138476,1.54488,0.00147143,-0.00377103,3.52014,0.000199852,11.0263,0.0100167,3.52036,0.48484,1.05585,0.00357023,0.0,0.35865,0.09,-6.0,5.0,0.880804,-0.236168,0.0,1295.92,32.7563,0.0,0.0,0.0,0.0,4.31624,-3.06929e-12,4.31624,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,13.705211481768671,gaze,0.4841336680500748,0.5033125245091681,41.43393151282432,14.370703936397089,1029.722240453643,33.49000871996952,-6.874082745937612,-28.98966785334856,0.0038765976374178,0.0330554165089255,0.9978498217199652,4.158797241349082,-30.28886932767256,-5.118427185142678,-30.384577832267976,0.0623245768416264,0.012175761848942,0.9967929427673594,4.354664931204776,1.6208339484573084,-6.007107340297085,-29.67258075209067,0.0349524620365299,0.022119238052738,0.998064202009457,4.251793494507328,1.6575151673571416,True,0.0540792606141999,imu,-0.101685976,-9.6165025656,2.6264889448,1.24127453,-1.36878454,-4.02724261,75.336069833884,-7.962577673806803,9.17249005671776,False,0.9991332068899043,-0.041627333446854944,1284.3442846811304,-10.514275028550246,0.48484000000000005
58,124.063912,11.0269,0.0106397,1285.84,-10.0016,-0.00138476,-0.590242,0.48484,977.876,0.000404534,-0.590128,-175.99,0.0442049,-0.00138476,1.54488,0.00147143,-0.00377103,3.52014,0.000199852,11.0263,0.0100167,3.52036,0.48484,1.05585,0.00357023,0.0,0.35865,0.09,-6.0,5.0,0.880804,-0.236168,0.0,1295.92,32.7563,0.0,0.0,0.0,0.0,4.31624,-3.06929e-12,4.31624,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,13.705211481768671,gaze,0.4814111176503946,0.5060320672537361,42.03938508873152,14.20005363794536,1029.295199881798,33.5579970635931,-6.901550109697745,-28.97045158753973,0.0115190857830522,0.0291793532234616,0.9995078168819808,4.150998115539551,-30.24939937629955,-5.147965433171301,-30.32170465760483,0.0645616747167341,0.0090043833742015,0.9978730937538204,4.320068359375,1.6565116706689949,-6.0321227476889945,-29.65128063121956,0.0392763899749683,0.0189884327556535,0.9986132076394676,4.2377289772033695,1.353528978018537,True,0.0,imu,-0.0882884570755512,-9.547369963891224,2.659704697076699,0.5418684217333775,-0.3651739580195425,-3.3307567016818203,75.33816490918132,-7.9624539421034575,9.17096237084291,False,0.9989174929607224,-0.04651711789293008,1284.3442846811304,-10.514275028550246,0.48484000000000005
59,124.071547,11.0269,0.0106397,1285.84,-10.0016,-0.00138476,-0.590242,0.48484,977.876,0.000404534,-0.590128,-175.99,0.0442049,-0.00138476,1.54488,0.00147143,-0.00377103,3.52014,0.000199852,11.0263,0.0100167,3.52036,0.48484,1.05585,0.00357023,0.0,0.35865,0.09,-6.0,5.0,0.880804,-0.236168,0.0,1295.92,32.7563,0.0,0.0,0.0,0.0,4.31624,-3.06929e-12,4.31624,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,13.705211481768671,gaze,0.4841287415275102,0.5032109737598939,41.00781958194772,14.430234172694496,1028.8851327736284,33.4900759429239,-6.871602639994786,-28.991589193528537,0.0039228750289792,0.0331966023875542,0.9977824040504856,4.1596652434134,-30.28853344833903,-5.116361069635359,-30.38659612597509,0.0623629975991824,0.0122587925522646,0.996741699132168,4.3562602341911605,1.62224467391418,-6.004990884427966,-29.6741285003072,0.035113317508282,0.0222126819093255,0.9980335126398676,4.253019932043953,1.930620271830957,True,0.0529585051114804,imu,-0.1603049504,-9.535153784800002,2.634863084,0.9197674,-1.63047639,-4.244073,75.35721680363139,-7.961329015432057,9.157023063036917,False,0.9991313580290709,-0.04167168586683527,1284.3442846811304,-10.514275028550246,0.48484000000000005
60,124.080009,11.0269,0.0106397,1285.84,-10.0016,-0.00138476,-0.590242,0.48484,977.876,0.000404534,-0.590128,-175.99,0.0442049,-0.00138476,1.54488,0.00147143,-0.00377103,3.52014,0.000199852,11.0263,0.0100167,3.52036,0.48484,1.05585,0.00357023,0.0,0.35865,0.09,-6.0,5.0,0.880804,-0.236168,0.0,1295.92,32.7563,0.0,0.0,0.0,0.0,4.31624,-3.06929e-12,4.31624,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,13.705211481768671,gaze,0.484116873498456,0.5031111951292159,40.53206029414304,14.486372270016195,1030.7491786257624,33.49028529685455,-6.869174437414484,-28.99345271860521,0.0039818927453424,0.0333329467117247,0.9977189520418062,4.160537571961531,-30.2880630217393,-5.114317120007938,-30.38853378178518,0.0624129999939764,0.012342328674312,0.9966926052060956,4.357861507764623,1.623719658513837,-6.002901441008757,-29.67563403404633,0.0352792188603611,0.0223048899143995,0.9980041117012444,4.254250307234957,2.215641566112277,True,0.0516963225721152,imu,-0.0137575144,-9.638036066400002,2.6055535968,0.8674290299999999,-1.72019931,-4.25154991,75.37777557916364,-7.960114338197573,9.141882715644254,False,0.9991290029970585,-0.04172811246754112,1284.3442846811304,-10.514275028550246,0.48484000000000005
61,124.084003,11.0269,0.0106397,1285.84,-10.0016,-0.00138476,-0.590242,0.48484,977.876,0.000404534,-0.590128,-175.99,0.0442049,-0.00138476,1.54488,0.00147143,-0.00377103,3.52014,0.000199852,11.0263,0.0100167,3.52036,0.48484,1.05585,0.00357023,0.0,0.35865,0.09,-6.0,5.0,0.880804,-0.236168,0.0,1295.92,32.7563,0.0,0.0,0.0,0.0,4.31624,-3.06929e-12,4.31624,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,13.705211481768671,gaze,0.482183165319654,0.5059340446173787,40.32941795964225,14.32296251557789,1028.42223674794,33.55377257575174,-6.900602514676863,-28.96362644119003,0.0103319701278322,0.0297941560306875,0.9995026556541492,4.144631385803223,-30.25553737225332,-5.13981404582773,-30.31065453149532,0.06260240182231,0.0086478826190114,0.9980010788632876,4.33303689956665,1.6551016129271772,-6.027048717437288,-29.649062021024257,0.0386256123266439,0.0191631331221446,0.9986468580077388,4.237698602676391,2.5692702789438666,True,0.0,imu,-0.0879414519745528,-9.547341996134715,2.660731014259781,0.397084356927478,-0.2726573484230615,-3.3697979983871305,75.3872782867553,-7.959552038212259,9.134848458384957,False,0.9989895323625061,-0.044943455921205175,1284.3442846811304,-10.514275028550246,0.48484000000000005
