Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,273.2545,-0.4581850448000001,-9.633848996800001,2.7120247952,2.68431816,0.3658585799999998,-3.14496723,,,
imu,273.262977,-0.4809148512,-9.6799067624,2.7024543504,2.34785721,0.04435144999999974,-3.60105874,,,
imu,273.271455,-0.4886908376000001,-9.713403319200001,2.7108284896,1.98148862,-0.1799558500000003,-4.02724261,,,
imu,273.279932,-0.517402172,-9.714599624800002,2.7054451144,1.61512003,-0.2173404000000003,-4.430995749999999,,,
imu,273.28841,-0.5311596864,-9.645213900000002,2.7144174064,1.03192105,-0.3369709599999999,-4.75250288,,,
imu,273.296887,-0.5550857984,-9.577024480800002,2.6821171552,0.66555246,-0.2921095,-4.80484125,,,
imu,273.305365,-0.5820026744000001,-9.575828175200002,2.673743016,0.53844499,-0.2622018600000002,-4.670256869999999,,,
imu,273.313842,-0.6029380224,-9.604539509600002,2.661779960000001,0.3739529699999999,0.06678217999999969,-4.48333412,,,
imu,273.32232,-0.6304530512000001,-9.602146898400001,2.670752252,0.41133752,0.2013665599999999,-4.244073,,,
imu,273.330791,-0.6376308848000001,-9.597361676,2.680920849600001,0.29170696,0.4555814999999996,-4.04219643,,,
imu,273.339262,-0.6418179544000001,-9.596763523200002,2.694678364,0.11973803,0.7770886299999997,-3.84779677,,,
imu,273.347733,-0.6298548984000001,-9.575828175200002,2.689893141600001,0.13469185,1.08364194,-3.66087402,,,
imu,273.356205,-0.6316493568000001,-9.579417092000002,2.6880986832,0.13469185,1.39019525,-3.13001341,,,
imu,273.364676,-0.6346401208000001,-9.608128426400002,2.682715308000001,0.18703022,1.74908693,-2.92065993,,,
imu,273.373147,-0.6202844536000002,-9.611119190400002,2.6904912944,0.29918387,2.07059406,-2.56176825,,,
imu,273.381618,-0.6101158560000001,-9.571641105600001,2.6815190024,0.3963837,2.35471664,-2.20287657,,,
imu,273.390089,-0.5945638832000001,-9.5172092008,2.667761488,0.43376825,2.59397776,-1.97109236,,,
imu,273.39856,-0.5742266880000001,-9.4980683112,2.6546021264,0.66555246,2.84071579,-1.95613854,,,
imu,273.407032,-0.5610673264,-9.547116840800001,2.6534058208,0.94219813,3.02016163,-2.02343073,,,
imu,273.415503,-0.5311596864,-9.564463272000001,2.661779960000001,1.25622835,3.28185348,-2.09072292,,,
imu,273.423974,-0.5102243384,-9.527975951200002,2.6432372232,1.39081273,3.33419185,-2.18792275,,,
imu,273.432445,-0.4892889904,-9.512423978400001,2.6522095152,1.55530475,3.40148404,-2.53186061,,,
imu,273.440916,-0.4845037680000001,-9.556089132800002,2.641442764800001,1.72727368,3.25942275,-2.94309066,,,
imu,273.449387,-0.4737370176,-9.591380148,2.6522095152,1.91419643,3.19960747,-3.14496723,,,
imu,273.457859,-0.451605364,-9.561472508000001,2.6444335288,1.94410407,2.99025399,-3.47395127,,,
imu,273.46633,-0.4492127528000001,-9.557285438400001,2.6504150568,1.86933497,2.90053107,-3.72816621,,,
imu,273.474801,-0.442633072,-9.599754287200001,2.6611818072,2.13102682,2.75099287,-3.95247351,,,
imu,273.483272,-0.4216977240000001,-9.613511801600001,2.673144863200001,2.12354991,2.57154703,-4.102011709999999,,,
imu,273.491743,-0.4205014184,-9.584800467200001,2.6563965848,1.9665348,2.44443956,-4.244073,,,
imu,273.500214,-0.4127254320000001,-9.6218859408,2.6635744184,1.9665348,1.97339423,-4.28145755,,,
imu,273.508686,-0.4055475984,-9.6733270816,2.6791263912,1.93662716,1.75656384,-4.29641137,,,
imu,273.517157,-0.4085383624000001,-9.656578803200002,2.6773319328,1.73475059,1.52477963,-4.17678081,,,
imu,273.525628,-0.4163143488000001,-9.620091482400001,2.6803226968,1.45062801,1.19579559,-4.07210407,,,
imu,273.534103,-0.415716196,-9.6326526912,2.667761488,1.16650543,0.8294269999999999,-3.99733497,,,
imu,273.542578,-0.4210995712,-9.660765872800003,2.671350404800001,1.03939796,0.5752120599999997,-3.89265823,,,
imu,273.551053,-0.4474182944000001,-9.6775141512,2.667761488,0.64312173,0.1789358299999999,-3.90761205,,,
imu,273.559528,-0.4569887392,-9.6505972752,2.6719485576,0.41881443,-0.1350943900000003,-3.82536604,,,
imu,273.568003,-0.4689517952000001,-9.5949690648,2.678528238400001,0.25432241,-0.1650020300000001,-3.65339711,,,
imu,273.576478,-0.49347606,-9.593772759200002,2.671350404800001,0.13469185,-0.3294940500000001,-3.52628964,,,
imu,273.584953,-0.5209910888,-9.597361676,2.664770724000001,0.27675314,-0.4416477000000003,-3.38422835,,,
imu,273.593428,-0.5407301312,-9.5985579816,2.6492187512,0.20946095,-0.4042631500000002,-3.27955161,,,
imu,273.601903,-0.5574784096000001,-9.578220786400001,2.655200279200001,0.09730729999999999,-0.3668786000000002,-3.32441307,,,
imu,273.610378,-0.5808063688,-9.575828175200002,2.6605836544,0.16459949,-0.1949096699999999,-3.11505959,,,
imu,273.618853,-0.5951620360000001,-9.5632669664,2.6605836544,0.23936859,-0.007986920000000008,-3.00290594,,,
imu,273.627328,-0.6035361752000001,-9.554294674400001,2.655798432,0.4861066199999999,0.35838167,-2.77859864,,,
imu,273.635803,-0.6059287864000001,-9.5668558832,2.664770724000001,0.63564482,0.6350273399999997,-2.64401426,,,
imu,273.644278,-0.6113121616,-9.5949690648,2.6510132096,0.5982602699999999,1.0537343,-2.54681443,,,
imu,273.652753,-0.5969564944000001,-9.5704448,2.6522095152,0.58330645,1.52477963,-2.47952224,,,
imu,273.661228,-0.5993491056000001,-9.588389384000001,2.6492187512,0.7702292,2.00330187,-2.43466078,,,
imu,273.669703,-0.5939657304000001,-9.619493329600001,2.637853848,0.7253677399999999,2.30985518,-2.60662971,,,
imu,273.678178,-0.5826008272000001,-9.597959828800002,2.6492187512,0.8674290299999999,2.6986545,-2.48699915,,,
imu,273.686653,-0.55329134,-9.573435564,2.6492187512,0.82256757,2.9977309,-2.60662971,,,
imu,273.695128,-0.5311596864,-9.6075302736,2.6336667784,0.81509066,3.30428421,-2.98795212,,,
imu,273.703603,-0.5257763112000001,-9.642223136000002,2.6444335288,0.81509066,3.40896095,-3.38422835,,,
imu,273.712078,-0.4916816016,-9.613511801600001,2.641442764800001,0.7253677399999999,3.72299117,-3.47395127,,,
imu,273.720553,-0.4707462536000001,-9.559678049600002,2.6294797088,0.5982602699999999,3.73794499,-3.66087402,,,
imu,273.729028,-0.4647647256,-9.551303910400001,2.6546021264,0.64312173,3.70056044,-3.87770441,,,
imu,273.737471,-0.4372496968000001,-9.626671163200001,2.6611818072,0.7253677399999999,3.7454219,-4.04219643,,,
imu,273.745914,-0.439642308,-9.692467971200001,2.6641725712,0.8823828499999999,3.47625314,-4.244073,,,
imu,273.754357,-0.4414367664,-9.6984494992,2.6569947376,0.46367589,3.18465365,-4.51324176,,,
imu,273.7628,-0.4187069600000001,-9.639232372,2.6635744184,0.26927623,3.03511545,-4.625395409999999,,,
imu,273.771244,-0.4097346680000001,-9.571042952800001,2.6635744184,-0.007369440000000005,2.86314652,-4.47585721,,,
imu,273.779687,-0.4456238360000001,-9.618895176800002,2.6611818072,0.04496892999999999,2.76594669,-4.07210407,,,
imu,273.78813,-0.454596128,-9.676915998400002,2.6605836544,0.01506129,2.56407012,-3.68330475,,,
imu,273.796573,-0.4127254320000001,-9.658373261600001,2.652807668,-0.02980017,2.50425484,-3.59358183,,,
imu,273.805016,-0.3995660704000001,-9.5877912312,2.659387348800001,-0.11204618,2.33228591,-3.50385891,,,
imu,273.81346,-0.3899956256000001,-9.536350090400001,2.6522095152,-0.3513073,1.96591732,-3.56367419,,,
imu,273.821903,-0.3965753064,-9.5184055064,2.6510132096,-0.18681528,1.71917929,-3.43656672,,,
imu,273.830346,-0.4151180432000001,-9.5172092008,2.6516113624,-0.06718472,1.45001053,-3.51881273,,,
imu,273.838789,-0.4432312248,-9.519601812000001,2.631872320000001,0.07487657,1.03878048,-3.7954584,,,
imu,273.847232,-0.4623721144,-9.514218436800002,2.637853848,0.29918387,0.8892422799999999,-3.84031986,,,
imu,273.855676,-0.4809148512,-9.498666464000001,2.6360593896,0.60573718,0.86681155,-3.78798149,,,
imu,273.864119,-0.4892889904,-9.5172092008,2.6372556952,0.73284465,0.8369039099999998,-3.82536604,,,
imu,273.872562,-0.4946723656000001,-9.533957479200001,2.6444335288,0.9646288599999999,0.7770886299999997,-3.89265823,,,
imu,273.881005,-0.5168040192000001,-9.5393408544,2.6540039736,1.13659779,0.9041961000000001,-3.92256587,,,
imu,273.889448,-0.5275707696,-9.577024480800002,2.6534058208,1.47305874,1.15093413,-3.84779677,,,
imu,273.897892,-0.5341504504000001,-9.633848996800001,2.668957793600001,1.37585891,1.18831868,-4.07210407,,,
imu,273.906335,-0.5275707696,-9.6535880392,2.6845097664,1.25622835,1.28551851,-4.23659609,,,
imu,273.914778,-0.5473098120000001,-9.635045302400002,2.6934820584,0.9272443100000001,1.47244126,-4.42351884,,,
imu,273.923221,-0.5580765624000001,-9.656578803200002,2.6988654336,0.7253677399999999,1.66684092,-4.61044159,,,
imu,273.931664,-0.5485061176,-9.6954587352,2.6880986832,0.68798319,1.88367131,-4.647826139999999,,,
imu,273.940479,-0.5467116592000001,-9.713403319200001,2.697669128,0.35899915,2.0257326,-4.625395409999999,,,
imu,273.949293,-0.5473098120000001,-9.675719692800001,2.6904912944,-0.007369440000000005,2.10797861,-4.52071867,,,
imu,273.958107,-0.5467116592000001,-9.6499991224,2.692285752800001,-0.23167674,2.30985518,-4.341272829999999,,,
imu,273.966921,-0.5377393672000002,-9.632054538400002,2.6916876,-0.22419983,2.35471664,-4.13191935,,,
imu,273.975736,-0.5263744640000001,-9.639232372,2.694678364,-0.37373803,2.6238854,-3.95247351,,,
imu,273.98455,-0.5180003248000001,-9.602146898400001,2.6665651824,-0.46346095,2.5491163,-3.86275059,,,
imu,273.993364,-0.5138132552000001,-9.583006008800002,2.6988654336,-0.36626112,2.61640849,-3.78798149,,,
imu,274.002179,-0.499457588,-9.6296619272,2.689893141600001,-0.41859949,2.63883922,-3.66087402,,,
imu,274.010993,-0.4976631296000001,-9.655382497600002,2.6833134608,-0.5008455,2.59397776,-3.68330475,,,
imu,274.019807,-0.4976631296000001,-9.6326526912,2.700659892,-0.65786061,2.59397776,-3.84031986,,,
imu,274.028621,-0.4755314760000001,-9.560874355200001,2.70664142,-0.69524516,2.55659321,-3.82536604,,,
imu,274.037436,-0.4791203928000001,-9.5381445488,2.7162118648,-0.8522602699999999,2.45939338,-3.82536604,,,
imu,274.04625,-0.4946723656000001,-9.553098368800002,2.7192026288,-0.90459864,2.56407012,-3.58610492,,,
imu,274.055064,-0.5048409632,-9.5566872856,2.7024543504,-0.7401066199999999,2.61640849,-3.32441307,,,
imu,274.063878,-0.490485296,-9.5698466472,2.7048469616,-0.79244499,2.60145467,-3.27955161,,,
imu,274.072693,-0.4611758088,-9.568052188800001,2.713221100800001,-0.79244499,2.71360832,-3.20478251,,,
imu,274.081507,-0.4510072112,-9.568650341600001,2.7108284896,-0.67281443,2.66874686,-3.25712088,,,
imu,274.090321,-0.4641665728000001,-9.557883591200001,2.7144174064,-0.62047606,2.63136231,-3.33936689,,,
imu,274.099136,-0.4647647256,-9.534555632000002,2.7221933928,-0.67281443,2.44443956,-3.56367419,,,
imu,274.10795,-0.4677554896000001,-9.537546396000002,2.7138192536,-0.36626112,2.33228591,-3.66087402,,,
imu,274.116764,-0.4743351704000001,-9.562668813600002,2.7198007816,-0.22419983,2.28742445,-3.78798149,,,
imu,274.125578,-0.4886908376000001,-9.541135312800002,2.7233896984,-0.10456927,2.27247063,-3.81788913,,,
imu,274.134393,-0.5006538936,-9.5291722568,2.7209970872,-0.08961545,2.19770153,-3.75059694,,,
imu,274.142877,-0.5251781584,-9.5602762024,2.7233896984,0.02253820000000001,2.2500399,-3.74312003,,,
