Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,194.013406,0.5010873831681023,0.5041098977590004,-0.2165842852147506,5.43473633320313,330.3158854109095,31.84342420024346,-0.8617490787299344,-36.1364090003473,0.03935078696041997,-0.01975119370665287,0.9990302327321021,5.581326961517334,-27.84011178213508,1.624167851230667,-35.50699491437493,-0.05144707367494121,0.04730858030555082,0.9975545583273921,7.624258041381836
gaze,194.033388,0.4378266701091509,0.5623589885300635,43.54191080852122,-17.74750605510269,330.0743810508626,31.8150035943621,-0.9855630242428493,-36.11854203556986,0.03197399747762825,-0.04570227378807579,0.998443271125556,5.539588451385498,,,,,,,
gaze,194.053478,0.4871897796758106,0.5409260931691995,9.30108154523494,-9.038795777226946,329.5919285382513,31.86944407259744,-1.056956766694642,-36.01042858214999,0.05027619293565002,-0.06347754531942518,0.9967160607034071,5.599735736846924,-27.26797205530407,3.044051194526765,-37.088066208486,-0.01210261034617631,0.00877017812780896,0.9998882991606688,7.910161972045898
gaze,194.07346,0.4345422549790985,0.5831189056728878,45.64604061114597,-25.82280648404054,329.6117395196796,31.82980713539748,-1.078571388001031,-36.05556080620497,0.03767064974902521,-0.06746639127419234,0.9970101344499583,5.548436641693115,,,,,,,
gaze,194.093552,0.438341215284659,0.4862186885639461,43.67103010804934,12.05865793614318,330.3650970200019,31.90380881352485,-1.100064878539574,-35.97370862643417,0.03208391582867984,0.03587791413387122,0.9988410272022776,5.474191188812256,,,,,,,
gaze,194.113532,0.4382144924047296,0.5401497631714075,43.45350574351863,-9.0890491677371,330.4889968834999,31.85339623142055,-1.110514202711289,-36.00455073321379,0.03162827721807222,-0.02175387356513646,0.9992629389030341,5.506775856018066,,,,,,,
gaze,194.133624,0.4815612144317215,0.5464423268857708,13.17356791111966,-11.21436818857896,329.2987756685867,32.00583742647941,-0.9183018020982936,-36.18507700074399,0.05083624709672539,-0.05278542216386818,0.9973110724283086,5.702616691589355,-27.00276520086298,3.506834149041308,-37.7053496375782,0.007359406977927651,-0.01542540891661878,0.9998539372771849,7.752822399139404
gaze,194.153605,0.4810847942222051,0.5753573132007735,13.35818934831711,-22.41676556552066,328.698173821641,31.9383588148047,-1.069370122298432,-36.07911218845525,0.04633811492926131,-0.08503421017092906,0.9952999358009671,5.664917469024658,-26.91597598220618,3.508348694231467,-37.94545861482389,0.01281164692771376,-0.04385664556800591,0.9989556828721293,7.454025745391846
gaze,194.173696,0.5374335512468966,0.5568300521882391,-25.5205225715427,-14.87125453876875,328.2661563069471,,,,,,,,-26.97743005006715,3.544806610523399,-38.03217308851954,0.003972330913238037,-0.05021230934822719,0.9987306666849846,7.609994411468506
gaze,194.193677,,,,,,,,,,,,,,,,,,,
gaze,194.213769,0.4859254484352654,0.5779762526740787,10.00365516053567,-23.40451336455,328.7579025428643,31.84596785883091,-1.132700053395942,-35.98667447360101,0.03312098810755651,-0.0828872425532683,0.9960083860935584,5.632277965545654,-26.93504607232494,3.571217603522706,-38.06482666206502,0.008040068265660553,-0.05138864347592735,0.9986463661496935,7.492929458618164
gaze,194.23375,0.4845998144322475,0.5776459918868388,10.92133394743237,-23.28516031026265,328.7590354892892,31.8409145525906,-1.168261150877164,-35.95244766366903,0.03408866913263826,-0.08293609106150734,0.9959716699967942,5.614439487457275,-26.89947372351846,3.598664583321837,-38.08230542579568,0.01199336952440798,-0.05066682730898336,0.9986435959329499,7.404269218444824
gaze,194.253841,0.4877631779934802,0.5881331198596536,8.688444957831123,-27.31214682472154,328.5722841450332,31.78411159243399,-1.250646581026424,-35.85975780535479,0.02228896254220873,-0.09427325848961947,0.9952968174783547,5.589114189147949,-26.90322430569886,3.516678931076163,-38.09351990086105,0.0117820119475814,-0.06084105313492798,0.9980779280436474,7.265724182128906
gaze,194.273822,0.4906039325335917,0.588464918354444,6.727874022714003,-27.43135191273756,328.6793196054979,31.75990937335297,-1.35730581433205,-35.70071093543719,0.0116605728709275,-0.09431376588565737,0.9954742310099178,5.575925827026367,-26.90471267100967,3.518915093862791,-38.09625189805165,0.01178925937622914,-0.06116586826557777,0.9980579892584789,7.210434913635254
gaze,194.293913,0.4897050810330468,0.588350394724345,7.348873856153816,-27.39173000093098,328.6672302907243,31.76461594454614,-1.374579036146829,-35.6825861890187,0.01229629740059129,-0.09676009278159198,0.9952317747716529,5.573236465454102,-26.88182490309678,3.544694186413203,-38.09476412508784,0.01446467154935836,-0.05852667081259233,0.9981810467448097,7.175214290618896
gaze,194.313895,0.4892138319408544,0.5892928917925304,7.683839210942311,-27.75737260466927,328.6391425615631,31.77757650985664,-1.363963826036896,-35.69092989615399,0.01476107297855241,-0.09658038200417587,0.9952157256275895,5.574175357818604,-26.88834478970644,3.524979869024826,-38.0930560870047,0.01380893463660056,-0.06067545801607859,0.9980620231822978,7.120244026184082
gaze,194.333986,0.4914148026380109,0.5722472435660493,6.239792974114929,-21.17691383099962,329.1972761205133,31.79327243383065,-1.359137162844885,-35.64993087095231,0.01234640399483454,-0.06119783024175369,0.9980492933127592,5.5111985206604,-26.93744876072174,3.530009403728294,-38.08952223421928,0.008440164134606696,-0.06020098501177056,0.9981505923621914,7.238645076751709
gaze,194.353968,0.4494924605733822,0.5597585726355927,35.51608612801195,-16.68699409240017,330.8013563216165,31.79677649369351,-1.368853368042056,-35.62361731713298,0.01014088324350602,-0.04176567478006608,0.9990759685315264,5.479363441467285,,,,,,,
gaze,194.374059,0.4875482577160778,0.5573102134207035,8.981942625044166,-15.40920911910507,329.4174678252788,31.82912531174107,-1.268178167085511,-35.71056904634781,0.02043620514226616,-0.03626411340095419,0.9991332621820905,5.519252300262451,-26.88120440642988,3.590404281785978,-38.08571568342845,0.01505247090237031,-0.0540955065393763,0.998422305085369,7.190287590026855
gaze,194.39404,0.4846731313212747,0.5575957754869116,10.97191001015489,-15.53577862047372,329.3544422510844,31.84876084047955,-1.220602448289254,-35.75783005644723,0.02675188243700364,-0.03851018647337177,0.9989000462127645,5.55698299407959,-26.84179737392616,3.600668061153176,-38.07868995428595,0.01942730179623572,-0.052697331861805,0.9984215398114992,7.139108657836914
gaze,194.414131,0.482611656025444,0.5588714513191078,12.39311914621069,-16.0420517355114,329.2901684603104,31.86265618509134,-1.188512343728211,-35.78891446806441,0.03184601641360903,-0.04247984797212542,0.9985896523371597,5.572664737701416,-26.81647375733885,3.601544072810424,-38.0643601424015,0.02197623056921755,-0.0515783119271681,0.9984271245457589,7.132949829101562
gaze,194.434113,0.4817523188647845,0.5617853893254556,12.97353377906484,-17.17648959413025,329.2156023456232,31.86492439401788,-1.174233397170267,-35.81207194213255,0.03390205835914182,-0.04863959264503225,0.9982408729692142,5.582950592041016,-26.80382812354484,3.594967410094524,-38.05268125953297,0.0230445841846854,-0.05162577073381628,0.9984005844028211,7.121915340423584
