Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,428.718039,0.3494798672806932,0.5540476217901369,159.7218191976083,-23.00908300667113,500.1302867979919,33.46352089061082,-0.5394254783792558,-36.3935939311035,0.2288791118978409,-0.04073265146675157,0.972602284205288,5.371541976928711,,,,,,,
gaze,428.73802,0.3437064714575628,0.5598841220987383,165.3064191999973,-26.46417066301236,498.6499779560918,33.53788904899817,-0.5683385367304541,-36.39243002084476,0.2388679758989993,-0.04694356837051154,0.9699166930610889,5.359775066375732,,,,,,,
gaze,428.758112,0.3386936397987004,0.5692472258603403,170.0053263302258,-31.96866737845015,497.1867713243279,33.62708196154264,-0.6184454210791053,-36.40675940816264,0.2472243953216733,-0.05683120282483325,0.9672901905546835,5.313424110412598,,,,,,,
gaze,428.778093,0.3269900372050009,0.4969666825430025,182.5974099123162,10.60173902732029,494.6096148728405,33.73905225678322,-0.2752229646469603,-36.45233918463926,0.2698481537896768,0.01971759032277453,0.962700987081745,5.369118213653564,,,,,,,
gaze,428.798184,0.324213838906681,0.488777107898331,185.3419649714827,15.38841349109432,493.7121267910786,33.76946167089025,-0.2404589067688432,-36.46278074811185,0.2747683154989065,0.02833178082037677,0.9610929627218376,5.383570194244385,,,,,,,
gaze,428.818165,0.3248233654739002,0.4959849886946561,184.6866248726717,11.14595103812761,494.004421445063,33.77116965257223,-0.2720038823968224,-36.46525127390497,0.2735772287889324,0.02069829402852309,0.961627308530949,5.385608673095703,,,,,,,
gaze,428.838258,0.3656999825335879,0.5373431925476776,141.4748131040261,-12.79374378056428,495.9649844872851,33.764721457066,-0.3149081819511244,-36.4658841168272,0.2709146565566041,0.0101239513433893,0.9625501308877445,5.380242824554443,-25.34946683698402,3.161111482700929,-38.77289893790132,0.2267570529234533,-0.06166811121017719,0.9719970591566826,6.004690170288086
gaze,428.858238,0.3327926968032226,0.5354103789906116,176.4345822946456,-12.0432775056455,496.2569329451892,33.70385631037642,-0.4157966457540694,-36.46875588751787,0.2587400768255331,-0.02107811944645543,0.9657169800334455,5.339779853820801,,,,,,,
gaze,428.87833,0.3333378945978334,0.5465584413658784,175.6906519985576,-18.61392920423737,496.2606536430337,33.69798758133088,-0.4493891256427278,-36.47948068969698,0.2574021301063412,-0.03292840040590869,0.9657431666149269,5.331426620483398,,,,,,,
gaze,428.898311,0.3311822547916579,0.5503748665149308,177.6957848364577,-20.86363003365191,495.634996994874,33.71621323405001,-0.4579210531927296,-36.49037168774945,0.2610039650594933,-0.03699115710982497,0.9646287288479953,5.343959808349609,,,,,,,
