Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,445.546092,0.5135493190553836,0.4257642411223126,-104.4316989998235,438.0988515190595,3978.247929819068,32.29415143118648,-5.012711426768288,-29.27748827481858,-0.03259103934133083,0.1068600571938291,0.9937397809945939,4.622030258178711,-33.93544760978236,-5.158169039662788,-30.79726060676735,-0.01877555305814235,0.1128560150623555,0.9934339426814479,4.623944759368896
gaze,445.566073,0.5128910954219743,0.4265098793063009,-93.17107765346026,409.3078801891459,3747.665334439023,32.29302491795917,-5.011662083704487,-29.278148506463,-0.03264913769263336,0.1072755762221231,0.9936931038072767,4.617820262908936,-33.92841500288177,-5.167764520811902,-30.79727751547468,-0.01593695736030835,0.1107352704633906,0.9937221509383273,4.59848690032959
gaze,445.586165,0.5126870056966102,0.4267028159558493,-88.83594908729047,396.2954827054641,3636.356063806372,32.2917154357853,-5.009897085357282,-29.27865521007847,-0.03276898305576657,0.1080345538975866,0.9936069287769891,4.613618850708008,-33.92784676586814,-5.172497686872962,-30.79792275093662,-0.0149435517368362,0.1095488151058125,0.9938690795926801,4.581890106201172
gaze,445.606145,0.5127501305824379,0.4268971391190423,-85.88968736486501,380.2267585881289,3496.345162901335,32.28903685003592,-5.009458533558759,-29.28218355972269,-0.03329276297194762,0.1082519353533973,0.9935658561091648,4.600754737854004,-33.930068463274,-5.174082545237805,-30.79976985463891,-0.01465296272768507,0.1089176794179695,0.9939427698783798,4.571690082550049
gaze,445.626237,0.5128969340837524,0.4267823212781139,-86.48076955167312,378.5556080206416,3476.486530084881,32.2863164464362,-5.007290269646475,-29.28401943925353,-0.03364951636734578,0.1089715505275788,0.9934751689014976,4.592912673950195,-33.9336292236688,-5.17485483028296,-30.80061495531567,-0.01489979118101737,0.1084752352919289,0.9939874846048731,4.562487602233887
gaze,445.646218,0.5130155837718343,0.4265986354307146,-84.81850509236818,368.3359031580668,3375.73501842934,32.28507465297404,-5.004848619139098,-29.28773785118457,-0.03415028846376981,0.1093217514822197,0.9934196054289957,4.584628105163574,-33.93516396918366,-5.173026181044914,-30.80137401308532,-0.01486265288901155,0.1085851464584681,0.9939760397100594,4.557050228118896
gaze,445.666309,0.5131505209555962,0.4261919213529646,-85.78178505192163,370.0308181631069,3376.100717133024,32.2830232187281,-5.003089991459394,-29.28914403820875,-0.03441986370412161,0.1098535205933082,0.9933516381402133,4.581376552581787,-33.93788090341939,-5.169686573252305,-30.8020337492704,-0.01514545760360387,0.1090043533572123,0.9939258855986968,4.550497531890869
gaze,445.68629,0.5133650041338167,0.425843920895371,-83.3628132447387,354.671316692742,3223.568889593014,32.28027476033498,-4.998351939156944,-29.29360590468259,-0.03525878078914086,0.1105717736550723,0.9932425188482593,4.578391075134277,-33.938894449479,-5.167759795635367,-30.8023510944842,-0.01514824370065907,0.1091488386071343,0.9939099867410022,4.544830799102783
gaze,445.706381,0.5134432494424633,0.4256786378215853,-84.30392497797311,357.0548688148171,3239.353286374188,32.27858134847436,-4.998878406375507,-29.29375844226628,-0.03537585722886255,0.1107405867826692,0.9932195483196821,4.573189258575439,-33.9406968868791,-5.165713645097432,-30.80241267294781,-0.01535745438496566,0.1093619973628936,0.9938833443254859,4.538077354431152
gaze,445.726363,0.5135814815099872,0.4253997821378472,-83.24694178419318,349.7487247274666,3163.39569323671,32.27774789659827,-4.995042621944444,-29.2987774452256,-0.03586699524454706,0.1112169105168235,0.9931487086369395,4.566536903381348,-33.94161190638943,-5.16376077725718,-30.80245068114992,-0.01541224274464575,0.109562305455975,0.9938604348683733,4.533339023590088
