Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,203.748625,0.4992145915152709,0.4087730574703684,3.607628279908152,108.3060534739892,831.5797914292015,32.71185354631042,-5.059445966752337,-29.18092168997031,-0.01710670937752391,0.1492539595133253,0.9886509070768446,4.661975383758545,-33.47413624813382,-5.290377901407699,-30.55186217562248,0.02624193977660862,0.1118814225993458,0.9933750086819718,4.545132160186768
gaze,203.768607,0.4990981994595943,0.4087077650456723,3.758235056965713,106.7922452962285,819.4769789265446,32.71465289372208,-5.056862455876098,-29.18124078713496,-0.01655625725293772,0.1496878847638445,0.9885946730084583,4.659587860107422,-33.47359436590128,-5.291763713023705,-30.55120295894429,0.02616932609755378,0.1116321789982513,0.9934049642435366,4.545317649841309
gaze,203.788697,0.499182342345964,0.4075665227659401,3.416030458188525,101.7789471240747,772.8617988780285,32.71951946207147,-5.039878772053014,-29.18141941249083,-0.01578359873020334,0.1522617624793347,0.98821416388241,4.674912452697754,-33.47773178007512,-5.291168411561017,-30.55047494612982,0.02510947433154424,0.1117865958991575,0.9934149542241006,4.546908855438232
gaze,203.808679,0.4979250744154555,0.4103592122811787,6.569749673046704,119.4228065700883,930.7337166452376,32.73835883012399,-5.064145811034783,-29.20286437009167,-0.01052019694637675,0.1455386230400173,0.9892966363330189,4.646450996398926,-33.4782994754385,-5.291672870714429,-30.54982981531288,0.02481051898830303,0.1116741224618933,0.9934351154050763,4.54775333404541
gaze,203.828771,0.4974668290210263,0.4115006110228043,8.006556443496253,126.736879349762,998.4768987691539,32.74554770983872,-5.072793684519064,-29.21150303525724,-0.00852419149726061,0.1430403578069039,0.9896801474202618,4.635065078735352,-33.47852573002363,-5.292829924993413,-30.54938283145419,0.02464113677739975,0.111391429292567,0.9934710684556832,4.551509380340576
gaze,203.848751,0.4958741863917085,0.4141819640482869,14.23545504410958,154.8609963768553,1252.119910863067,32.7731623677337,-5.088340430802269,-29.261953200157,-0.002198725431730026,0.1365697156088317,0.9906280222086385,4.598124980926514,-33.47749029112916,-5.293825524820288,-30.54896669446876,0.02475385780757224,0.1111548563185738,0.9934947631670938,4.554883003234863
gaze,203.868843,0.4950717656357726,0.4162207031441402,18.9417212360042,175.9600249150718,1451.626273636936,32.78249347720779,-5.1092943180498,-29.25734724530208,0.000878194966506235,0.1323428902672914,0.991203605809271,4.575005054473877,-33.47635005583947,-5.297305912864383,-30.54859762070733,0.02494510302957544,0.1103747647549137,0.9935769487765612,4.557857513427734
gaze,203.888824,0.4954396707975643,0.4173666585526611,19.44346815124988,190.1517390943412,1586.618745384688,32.78033718676247,-5.112280247716299,-29.30309701068607,-0.0007622058419312903,0.1296911437568398,0.99155414691952,4.563395977020264,-33.47574327820408,-5.297824586519509,-30.54859051199539,0.02504977643050314,0.1102229377901322,0.9935911697905203,4.560433864593506
gaze,203.908916,0.4952502819902423,0.4193725830580362,23.79781026683367,221.2172118182227,1883.723450520609,32.77490947826981,-5.142881174512898,-29.27171503751912,-0.0004681215194668464,0.1248358970301802,0.992177292460835,4.544692993164062,-33.47348171767322,-5.297865072153575,-30.54901122573825,0.02551115223922876,0.1101450693006989,0.9935880659610254,4.560625076293945
gaze,203.928896,0.4970182708701233,0.4258020772613391,16.61071049608694,206.9482855813142,1885.489206199822,,,,,,,,-33.47139565027504,-5.297897566802827,-30.54942265843799,0.02597068883284287,0.1100628548326084,0.9935852712815564,4.559544563293457
