Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,484.326764,0.4513407124785724,0.5224683895723958,111.9532995300484,-6.765909735552388,1075.764695566198,32.99955196780774,-6.407577037460315,-27.10282982517373,0.0714067895645764,-0.0003217615568632329,0.9974472251069632,5.131181716918945,-30.84206235246969,-5.595333751594302,-28.42396086327274,0.128253412783726,-0.001053670482491803,0.9917408693241606,5.944820404052734
gaze,484.346744,0.4515162255357691,0.522514334608202,112.2303172489802,-6.862008096670242,1082.288216499788,32.99772923321701,-6.410057660039899,-27.10228595583689,0.07123856384019733,-0.0007795503030517785,0.9974590013245213,5.132116317749023,-30.84412964031657,-5.594940585626405,-28.42168999230175,0.1277577703353796,-0.0007607811613153344,0.9918051085424784,5.950601577758789
gaze,484.366836,0.4516958722423725,0.5226547208226993,109.9974426463915,-6.923569225829361,1064.673366683872,32.9925507925253,-6.412263591630642,-27.10141279282541,0.07036503001156345,-0.001169584763503031,0.9975206236579537,5.129796504974365,-30.84337536683594,-5.595303223796069,-28.4191058329335,0.1277818641633222,-0.0005076324044646051,0.9918021665132056,5.949448585510254
gaze,484.386817,0.4518694971078843,0.5229749231354134,110.3321845332441,-7.37263400774087,1071.770252492545,32.99087272383779,-6.413285488545347,-27.10058892037635,0.07020931344211027,-0.001272846732415634,0.9975314692615884,5.127689838409424,-30.84471553527982,-5.602854725336508,-28.41564425291209,0.1272767046139832,-0.001196324667405043,0.991866527951163,5.934277534484863
gaze,484.406909,0.4523048870086702,0.5228819228006327,109.4564209876818,-7.252172923924223,1072.826643911971,32.98590338123235,-6.41256529819931,-27.09937912002226,0.0693550481638361,-0.001039080484276388,0.9975914983629016,5.127790451049805,-30.84865805503408,-5.604169597423112,-28.41335635450871,0.126385523053746,-0.001208799312388067,0.9919804626940258,5.93735408782959
gaze,484.426889,0.4527388154615919,0.5228252344693373,108.0415464076876,-7.142021926657915,1068.543644430622,32.98038899402297,-6.412191841539224,-27.09725635454439,0.06834765267574476,-0.0007871672623178119,0.9976612545054644,5.128966808319092,-30.8537395926414,-5.607188956481051,-28.40997785652875,0.1256170463660657,-0.001266321822542317,0.9920779979877125,5.934155464172363
gaze,484.446983,0.4527210403931944,0.5223310233866034,106.6294864251356,-6.428521343166353,1054.103423296252,32.97833547328018,-6.411267438212691,-27.09549399045794,0.06796341475075007,-0.0004556599437773502,0.9976877099721302,5.129900932312012,-30.852407503142,-5.605365298863554,-28.40724803913567,0.125989737729804,-0.0003176386087412018,0.9920314940023274,5.934074401855469
gaze,484.466962,0.4526845441885,0.5222397048593183,105.2152686240177,-6.226631811488656,1039.316072627021,32.97661280921566,-6.41428087459383,-27.09397457995791,0.0676163494044136,-0.0009961640334559714,0.9977108984823403,5.128164768218994,-30.85203223156675,-5.60110785563285,-28.4056529550836,0.1263838058812622,0.0005824077903184114,0.9919812470062795,5.936514377593994
gaze,484.487054,0.4525540921779176,0.522878383488894,104.6987203242026,-6.963351047598744,1031.513051140611,32.97643317408822,-6.414213744474424,-27.09284639979969,0.06759771636661144,-0.0009655941713446108,0.9977121911502914,5.128200531005859,-30.85058887858817,-5.610621793091892,-28.40316186519064,0.1268525489903315,-0.0008210566149486236,0.9919212452007924,5.915756702423096
gaze,484.507034,0.4525876467971248,0.5231565116903737,105.3875208653326,-7.356127850894751,1039.070644424818,32.97708211179921,-6.41779889975246,-27.09203154939497,0.06777619432286165,-0.001769265276832521,0.9976989812480968,5.121078014373779,-30.85142120084831,-5.612892494326711,-28.40065841102327,0.126585381305917,-0.0007349422389059353,0.9919554431019273,5.919289588928223
gaze,484.527126,0.4526157133716856,0.5231373591211069,106.3691624719908,-7.404549900495462,1049.358973480508,32.97809449209,-6.417878238266058,-27.09139029434694,0.06804076896608208,-0.001889283855098891,0.9976807527285565,5.120334148406982,-30.85407022154488,-5.612113953219579,-28.39922147409912,0.1262833237625075,-0.0006817243936187296,0.9919939805217294,5.923662185668945
gaze,484.567199,0.4526092876779976,0.524333096704324,105.2152534319528,-8.795548918569304,1038.035000284534,32.97622320911056,-6.422368843402219,-27.09054124543544,0.06767500921720163,-0.002947363684707007,0.9977030651324881,5.109140396118164,-30.85313258707644,-5.621893135693178,-28.39696781249557,0.1265571254277385,-0.002232671351063917,0.99195680812327,5.896988391876221
gaze,484.587179,0.4529230942735172,0.5249968955497581,108.4317872441033,-9.965147827013194,1076.920866920309,32.97845868876447,-6.423736063508763,-27.09014862859641,0.0681842122366403,-0.003386519341347681,0.9976670009018137,5.104925632476807,-30.86149169310048,-5.629886956727309,-28.39431060253714,0.1250325391105159,-0.003706402698021447,0.992145718502387,5.884349346160889
gaze,484.607271,0.4529118795242036,0.5251318199662047,110.2188322129031,-10.30242091636518,1094.43579209898,32.98075990382049,-6.424628778591646,-27.08979931004474,0.06870499111087716,-0.003740233415284676,0.9976300089965486,5.101493358612061,-30.86417383428659,-5.630220818215439,-28.3928924859708,0.1246689096353484,-0.003839701654522202,0.9921909693509298,5.888891696929932
gaze,484.627252,0.4529239220384447,0.5249337488284108,112.0766545827943,-10.21689648558135,1113.12893046025,32.98216376616593,-6.423019232710527,-27.08947283099499,0.06920053079675667,-0.003601714485765976,0.9975962681316578,5.10193920135498,-30.86815635234271,-5.628776908898883,-28.39195585446329,0.1242523704129293,-0.003707577308640311,0.9922437212284434,5.890055656433105
