Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,40.196357,0.4915626608565836,0.4744181748133969,17.39984904771431,45.32708548141551,878.9340996569528,28.48604797687034,-16.79949008843409,-27.86918943437767,-0.0057058809040678,0.0810718311894918,0.9966919288881048,3.480645418167114,-29.17265347686234,-16.70711392023509,-28.52680634000835,0.0446616991081398,0.0554250124731309,0.9974634833542164,3.412254571914673,-0.34330274999600086,-16.753302004334593,-28.19799788719301,0.019477909102036,0.06824842183131134,0.9970777061211606,3.4464499950408936,0.38321177272076534,True,0.0
gaze,40.216339,0.4916794163672658,0.4745217067681668,17.13662789564862,45.1017129858009,876.6220207693384,28.47977407149386,-16.79054520079339,-27.89185839655718,-0.0063871944812903,0.0807325527441298,0.9967153348243796,3.471440315246582,-29.17236081237946,-16.70835746851118,-28.52363777526435,0.0448689187565749,0.055605647310482,0.9974441298222164,3.413293361663818,-0.34479806021940007,-16.75137666949344,-28.20287298655189,0.019359385619839152,0.06820876092930862,0.9970787192222293,3.444408416748047,0.38321177272076534,True,0.0
gaze,40.23643,0.4913359306189881,0.474903126786453,17.96693417316646,45.19526070322193,886.3784425427937,28.49027356285507,-16.80255055811908,-27.87035230513339,-0.0055894476145665,0.079861209301661,0.9967903216445476,3.47336220741272,-29.17093466474607,-16.71142103390047,-28.52077675411234,0.0454585266779668,0.0552496926187917,0.9974372129702188,3.41548228263855,-0.3433088904614336,-16.753246378332218,-28.200436834242215,0.019551103590459484,0.06799099093961454,0.9970904019172807,3.4444130261739097,0.610041553079075,True,0.0
gaze,40.256411,0.4914629282913084,0.4754234531689212,17.24653055524799,43.44670981836013,862.5260375207793,28.48242941404084,-16.79314096099782,-27.89102210432106,-0.0066098189333384,0.0799740263124258,0.9967750324968258,3.466852903366089,-29.16988255652786,-16.7145831964225,-28.51821183904432,0.0459401691956298,0.0548308358337038,0.997438258889268,3.416508436203003,-0.3434133106569526,-16.7534003034267,-28.201481868602333,0.019579621475631036,0.0678438509729771,0.9970944628612222,3.4437299370765686,0.447433899194945,True,0.0
gaze,40.276504,0.491155913039891,0.4754545455640002,17.91786411345863,43.68249074415597,867.9455759387843,28.49325888380895,-16.80279263619084,-27.8694168246357,-0.0057617389932784,0.0798238310173365,0.996792334624163,3.46875524520874,-29.16688054610099,-16.71708074660676,-28.51423612036086,0.0463323808215894,0.0547070288791207,0.9974269153570212,3.419090986251831,-0.3420928147547663,-16.754707581021123,-28.199550789381522,0.01972076136333593,0.0677281667680274,0.9970974952870961,3.443768572807312,0.6111564146308576,True,0.0
gaze,40.296483,0.4912097376800558,0.4757927947548134,17.46029997886122,42.46958703040446,850.636059928363,28.48652594124317,-16.79391319736723,-27.8891303692911,-0.0064960147182547,0.0799225867099786,0.9967799064619864,3.464527368545532,-29.166258492472,-16.72083021712267,-28.50987707627285,0.046833175152689,0.0544969636271239,0.9974150262857192,3.420978784561157,-0.34140551987844925,-16.755521521603193,-28.199851956499316,0.019858895586372157,0.06752043743547538,0.9971014473376346,3.443029189109802,1.046586479446693,True,0.0
gaze,40.316576,0.4906592101319563,0.4759428616074984,18.73318489028998,42.96115077809515,863.754478066965,28.4996061235699,-16.80255386142394,-27.87225133327976,-0.004906657525772,0.0793795975152405,0.9968323852134036,3.463384628295898,-29.16551541640386,-16.72491493156667,-28.50587866783959,0.0474809739595552,0.0541812594171044,0.9974015982741498,3.42644739151001,-0.3387377750732853,-16.758378133971796,-28.19611533942909,0.020268154802222018,0.06724270312324868,0.9971088992217302,3.443539023399353,1.091955507887628,True,0.0
gaze,40.336556,0.4908034842323142,0.4759814912618772,18.47878715072489,42.94569233704291,864.1951311134306,28.49527143141682,-16.79694024743541,-27.88723939836542,-0.0055441965977984,0.0790202129261666,0.996857596566926,3.463716506958008,-29.16676402847934,-16.72701381979646,-28.50253829034957,0.0475354395087036,0.0544348237671925,0.9973851973797032,3.430582761764526,-0.3378209245904369,-16.75937638149303,-28.195980202376024,0.02048037118697251,0.06707711660053932,0.9971104251549165,3.4440845012664796,0.9122251377582646,True,0.0
gaze,40.356647,0.4906700909393593,0.4757999504131299,19.24699052514588,44.33416911468535,888.3167795187223,28.50663460388858,-16.80473079108912,-27.87073341544957,-0.0043422030311944,0.0786576624921778,0.9968922295835708,3.466368436813354,-29.1701145231663,-16.7303671102548,-28.4997682803582,0.046894057028412,0.0543245713654212,0.997421570030135,3.43176531791687,-0.3354236022695073,-16.762113755885387,-28.192106977620263,0.02080252156046513,0.06689485377168627,0.9971204759776778,3.445561742782593,1.066739744682476,True,0.0
gaze,40.376629,0.49036007273945115,0.4760466087193112,19.700207240756548,43.7970375149432,882.8207683918505,28.5112950701161,-16.807403095101677,-27.864507742283738,-0.0038690595777025193,0.07855260222749268,0.9969023436440014,3.4690230734222047,-29.167951764280147,-16.734181690835996,-28.498351910495117,0.04766831324693293,0.054061347898285414,0.9973988317693996,3.437765058193425,-0.3337271054567079,-16.764284896199396,-28.19002764839849,0.021125382744557074,0.06670316279461837,0.9971286685208994,3.4474559327980985,1.278538554031878,True,0.0
