Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,56.542939,0.4794435032190617,0.5493492648354417,74.76789542111557,-63.16498853476614,1682.945235520757,32.30701982567629,-5.770074398715855,-29.59365489654797,0.0297193322623417,-0.0256165333892818,0.9992299807887054,4.854128360748291,-27.99403146170453,-5.519866790350861,-28.27836325448731,0.0549703902752125,-0.0414729860212333,0.997626306601562,4.770206451416016,2.156494181985881,-5.644970594533358,-28.93600907551764,0.0423448612687771,-0.033544759705257554,0.9984281436951337,4.812167406082153,94.38096646189119,False,-1.0
gaze,56.563031,0.4726653380800114,0.5919805905267789,124.2367352748541,-188.0046123168698,2137.429622057713,32.32696696083796,-6.119980519442544,-29.68121177436658,0.0422557671296513,-0.0829529570789609,0.9956571985659224,4.723249435424805,-27.8561999415286,-5.848832413627866,-28.30980600511745,0.0697781796642255,-0.0842149059460525,0.9940014362460674,4.758542537689209,2.1959388458202795,-5.814688530534282,-28.96575898262983,0.04918091733285775,-0.05856434560888213,0.9966287305505643,4.77653169631958,94.38096646189119,False,-1.0
gaze,56.583011,0.4650655742317524,0.6800270338976157,74.2225004916592,-195.0288137601055,1018.193036679272,32.28807205810752,-6.81919127214946,-29.76395578340902,0.0444266834977756,-0.1660398065053702,0.9851177860789276,4.727721691131592,-27.57626351697153,-6.649437512507331,-28.4131675587202,0.090242189891516,-0.1869273399345658,0.978220075825768,4.742597579956055,2.2492606540695177,-6.121230484465653,-29.00669321210809,0.055232090453453765,-0.09787075481257741,0.9916421306844921,4.762741009394328,91.90213555011567,False,-1.0
gaze,56.603103,0.4603026637703793,0.7190651948132347,26.15207226300122,-75.38206293084114,317.5852888087361,32.25330612633638,-7.380392411434101,-29.90934959677838,0.044130370368256,-0.2291460665227471,0.9723911716013846,4.822970390319824,-27.45059977380332,-6.834672784919282,-28.41196259197496,0.089682792357926,-0.1562761883622032,0.9836334427549048,5.23662281036377,2.2872837846187712,-6.367806012893412,-29.045183932675233,0.058150713180863074,-0.12158084797005185,0.9882346748079053,4.829504907131195,66.76293560591854,False,-1.0
gaze,56.623083,0.4613450190704094,0.7418314505336293,45.84425638303495,-151.5250126420623,574.0560790422434,32.26072123944062,-7.611194779938746,-29.94925218444121,0.0413266244115383,-0.2547454602783005,0.966124660994814,4.839628219604492,-27.3877326080519,-7.180422197410006,-28.46731869683363,0.098079110558997,-0.208663456414304,0.973057064117615,5.097193717956543,2.317125890833889,-6.573406508049605,-29.07780423426767,0.060461144041743985,-0.14360557004530192,0.9845059123575671,4.85728611946106,95.98873309635248,False,-1.0
gaze,56.643176,0.4612781429500831,0.7559567845701752,61.54378415160641,-216.2647227595403,771.1118400537445,32.27296705374808,-7.69746881943497,-29.9597842954419,0.0399491929342091,-0.2635920787563837,0.963806660072856,4.841526508331299,-27.37189243097771,-7.356639476227175,-28.50347651278048,0.1023873831064057,-0.2396212765593317,0.9654524678101448,4.975900650024414,2.3759345167137504,-6.949823218709147,-29.13692849998638,0.06622582939205005,-0.18721795363582194,0.9777461964068405,4.8765953540802,116.98589525742904,False,-1.0
gaze,56.663156,0.460495783298056,0.7685652288205802,67.4734020086103,-245.0563770566671,830.1461496162528,32.28838822008099,-7.726463949083655,-29.9631859597693,0.0394025037702131,-0.2660075842986542,0.9631653065763076,4.845694541931152,-27.3722548529229,-7.474256720924847,-28.52816152715241,0.1058588692445509,-0.2649438551052318,0.9584355238847542,4.861034870147705,2.4204711514986235,-7.273013992402957,-29.186961470730147,0.06954857201413876,-0.22359631127370921,0.9709404159717476,4.899089097976685,81.24894253366296,False,-1.0
gaze,56.683249,0.4602185813912174,0.7760185281449175,63.19162486210214,-234.8860467436202,772.9043582229051,32.31021133135275,-7.737191303565776,-29.95095297583982,0.0379658912915851,-0.2665892740767231,0.9630621735099356,4.852794170379639,-27.38152893117037,-7.523415749580609,-28.53583668266338,0.1071119962582448,-0.2767771436268858,0.9549457749125424,4.80221700668335,2.442158537403263,-7.452211819251917,-29.217928102367544,0.07058947343019259,-0.2426362384000765,0.9664074246235259,4.917558288574218,52.08116509678129,False,-1.0
gaze,56.703229,0.4607463781721383,0.7790868750621716,60.51392029342666,-230.801894926683,750.6535517152838,32.31871976921828,-7.741722186302407,-29.94099833936015,0.0364301383145784,-0.2672705288761457,0.9629326608941282,4.845536708831787,-27.41236588528033,-7.534361466710635,-28.52321651716216,0.1061362789533906,-0.2811635906840893,0.9537725753886814,4.781119346618652,2.4525232905437515,-7.558313664917883,-29.23221836914444,0.0714647988843713,-0.25893742486760496,0.962475486816178,4.874264574050903,36.851829841402285,False,-1.0
gaze,56.723321,0.4609465697175551,0.7803357574899491,58.82148748678415,-226.6290386025436,733.616941687071,32.32554019094167,-7.742481180042075,-29.93326866858843,0.0352365542804657,-0.2676511151032061,0.962871365150325,4.845955371856689,-27.43272698234259,-7.536848063714098,-28.50891105776665,0.1062468094085604,-0.2824211990470291,0.9533886310520696,4.765855312347412,2.4545057482647876,-7.6070848915586256,-29.234779253652466,0.07167256175622039,-0.26760376461336804,0.9601833139251745,4.84176344871521,19.832326159314604,True,0.0
