Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,257.185948,0.4974809081690955,0.5340420847546277,12.36260197663119,-35.62730145456138,1866.836234441109,31.92633064325324,-5.600295354711104,-29.63737995816916,-0.0025132724161817,-0.0079343766655181,0.9999653639645184,4.879863739013672,-28.36481961181263,-5.245722632551301,-28.41680040913171,0.0136777987955896,-0.0239260893740963,0.9996201578936722,4.842551708221436,1.7807555157203048,-5.4230089936312025,-29.027090183650436,0.00558226318970395,-0.0159302330198072,0.9997927609290953,4.861207723617554,6.796804989346511,True,0.0
gaze,257.206039,0.4974474688343191,0.5340300316235648,12.49928520922438,-35.61586355058735,1867.57047507112,31.93310274619382,-5.594454703843933,-29.63636630797041,-0.0018383523738039,-0.0079383074348283,0.9999668013167338,4.878730773925781,-28.3693921665618,-5.242843642973057,-28.4173518062945,0.0131412526291157,-0.0239024816045646,0.9996279202045536,4.844371318817139,1.781305402768158,-5.420829083519848,-29.026974620391446,0.005616856658679925,-0.015925313769751825,0.9997950608448695,4.861379384994507,6.796804989346511,True,0.0
gaze,257.226019,0.503467446540221,0.541964498155781,-3.255747059904891,-15.19359054099994,536.0776671185685,31.83994824638841,-5.607538845008548,-29.63426426875719,-0.0096723783790888,-0.0099137752614685,0.9999040764776174,4.861195087432861,-28.53247648397558,-5.273245693192545,-28.39695857696278,-0.0076966639747402,-0.0246205701393435,0.9996672390799218,4.778400897979736,1.7387822289142438,-5.427350145380082,-29.023186887880957,0.0008497307134817828,-0.016372600079969882,0.9997919264895029,4.8475189208984375,13.991929162936591,True,0.0
gaze,257.246112,0.5083767559463559,0.5437271372650251,-5.850013369252512,-10.80073549207846,356.0509846208657,31.73074733774744,-5.571138763957517,-29.6204071474318,-0.0208118576534246,-0.0027267332634909,0.9997796914854408,4.881845474243164,-28.62178827174952,-5.28531951259337,-28.39443059383386,-0.0176240167494956,-0.0252380785692981,0.999526104423363,4.766733646392822,1.6927065549354232,-5.427569893603922,-29.019244883568927,-0.004167186265253688,-0.01577505153907604,0.9997571693557277,4.841711580753326,12.861154897512076,True,0.0
gaze,257.266093,0.5105140347088517,0.547758857597351,-5.934693546834382,-9.922248431158971,282.9999365205891,31.68735802879188,-5.571350902986406,-29.61076068286758,-0.0250311561937384,-0.0035600468762747,0.9996803325492823,4.877953052520752,-28.66702119434726,-5.287440234319664,-28.39345421313399,-0.0226605533973579,-0.0253196429197141,0.9994225407714916,4.763740539550781,1.6561989273928006,-5.427935028613744,-29.015817396455297,-0.00810291997131258,-0.01550801021085971,0.9997160228166596,4.837538623809815,14.69972010371847,True,0.0
gaze,257.286184,0.5111538850349157,0.5545442464602123,-4.483829234361858,-8.62684320571295,200.3171634960764,31.66886786335744,-5.567741278497644,-29.60541815961816,-0.0268646494699726,-0.0032585741763089,0.9996337690890564,4.877866744995117,-28.68910012718698,-5.281810843974045,-28.39353868665724,-0.0251996173015444,-0.0247850086770202,0.9993751460951666,4.761667251586914,1.5980245978657859,-5.428288442134673,-29.010295044352752,-0.01442579928640507,-0.015126321892231181,0.9996583621492627,4.829250478744507,18.41334018514172,True,0.0
gaze,257.306165,0.5116962402700311,0.5545122040298157,-4.7123624565708,-8.617099735570713,200.3130232526874,31.66396396952686,-5.565944421755959,-29.60116600833226,-0.0271911793378593,-0.0032088652787592,0.9996251012003644,4.878894805908203,-28.70077252658543,-5.27497715153791,-28.39487786574354,-0.0268031021743806,-0.0246570353844182,0.999336592104923,4.761082649230957,1.537972684196727,-5.428650764782361,-29.00452762033384,-0.02095551746316024,-0.01472883305460963,0.9995950593276628,4.820938014984131,14.74602128424227,True,0.0
gaze,257.326257,0.5118698907995368,0.5543563687081752,-4.78527815401454,-8.579584745892955,200.3127879585282,31.66413110710297,-5.563668874206488,-29.59804267458485,-0.0271369158941937,-0.003204368063292,0.9996265901930914,4.880856513977051,-28.70549594350906,-5.26681016271731,-28.39619814747685,-0.0274731308637804,-0.0243800201583683,0.9993251931666784,4.766634941101074,1.503089024314835,-5.4236202146546315,-29.000829417968014,-0.024679617903574747,-0.014033837336694461,0.9995331061078858,4.821727561950683,7.759468225119903,True,0.0
gaze,257.346237,0.5119490645769883,0.5541413915671506,-4.818289297940879,-8.528502881541758,200.3144614557631,31.66493752566675,-5.562230760031463,-29.59537816793307,-0.0273133344949999,-0.0034621746018074,0.9996209257042346,4.884668350219727,-28.70587923850539,-5.255494056925966,-28.39707678311707,-0.0275863228920977,-0.0237325111028357,0.999337662007215,4.771174907684326,1.488098946431179,-5.419746868695285,-28.99859113894646,-0.02632599620199249,-0.01395682472387987,0.9994983852881504,4.82245397567749,3.530590159384612,True,0.0
gaze,257.366329,0.5121612542300457,0.5536272721920193,-4.906793317827278,-8.406109947486325,200.3151380209526,31.66597302105128,-5.557418449468197,-29.59284617513074,-0.0275658990987216,-0.0027843564829765,0.9996161105973908,4.887537479400635,-28.70756074909833,-5.249256776307074,-28.39569584808925,-0.0281024542117806,-0.0233915604494739,0.99933131991698,4.77481746673584,1.4819064901820116,-5.414535277542206,-28.997023851668303,-0.02712366057393308,-0.01368644743752603,0.9994828410075101,4.824520111083984,1.754113349048131,True,0.0
