Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous,global_collision_flag,time_to_collision_flag
275.42279,-2.311903082487306,3.221176803764909,4479.542646210568,6.735748658162429,1.5779321933462258,-0.071260487334721,-172.38832946698562,16052.427102656831,-0.0022360663695869,-0.0703077887383091,11.665889216105144,1.4418532620494493,1.5779321933462258,-13.856617278704745,0.2240404419355053,-0.031696308104974,57.22596087330788,-0.0401582830258725,-2.3140564843844844,3.216120613226736,57.22640102492343,-172.60575876180096,0.989097262213255,12.440967340502796,4.059494326978259,-0.0302873455124651,55.04242276485904,-6.161561285435059,11.137894709661932,-0.2007284426091312,0.0,0.0,1779.9500000000005,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876470358932948e-11,0.3776480168872802,6150.251497429376,-672.634196455733,0.0,-1.356089945716412e-10,0.0,-2.5880414663143296e-08,54.000000000000014,-0.0339882771443576,54.000000000000014,0.0,1.4425096662748431,-5.692068911045603e-06,0.0,4961.9038251121765,-7.175609999999999,0.0,0.0,0.0,0.0,58.20000643678271,4.7083156279519735e-15,58.20000643678271,0.0,0.0,999.0,999.0,999.0,3.7865700322279134,gaze,0.3996544319043104,0.7376919520469484,58.16161433651072,-72.49347665169323,278.0394127620029,32.20622051679032,-13.44580870243165,-26.35084758936716,0.1245396619542005,-0.2371367185317267,0.963460455506264,5.035535335540771,-30.53690776120212,-12.89847158045484,-26.78266698888081,0.2356914529099905,-0.1396178191849124,0.9617465381228192,5.702884197235107,1.2032534731682762,-13.011672015064107,-27.10995012378728,0.1776306746752944,-0.16536512064349,0.9631946883845044,5.604965053304802,20.88442342543178,True,1.0,imu,0.4289497740576006,-8.864169687290586,4.625272693052577,18.650677350181954,-20.74365319026456,6.0319204736318985,-95.00647354354132,172.38858242476135,100.37338317538696,4961.9038251121765,-7.175609999999999,False,-0.9499180706221648,0.3124990545673117,4478.005853590603,6.933934034061434,137.81474776133766,187.6116705330144,False,inf
275.426,-1.93617,3.26968,4479.48,6.71787,1.68238,-0.144659,-172.316,16045.6,-0.00427501,-0.143518,10.8181,1.22498,1.68238,-13.084,0.0411767,-0.0379401,57.764,-0.00392961,-1.93594,3.27298,57.7643,-172.316,1.34973,12.1338,3.55316,0.0,54.495,-6.0,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.62e-10,0.377649,6150.3,-672.649,0.0,-1.25e-10,0.0,-2.59e-08,54.0,-0.0339819,54.0,0.0,1.44251,-5.68e-06,0.0,4961.96,-7.17561,0.0,0.0,0.0,0.0,58.2,-2.35e-14,58.2,0.0,0.0,999.0,999.0,999.0,3.57791708915912,gaze,0.4571338254196209,0.5846585324813859,62.48782537685878,-77.40424490567011,301.47896730883684,31.932814259128182,-11.765611274327082,-25.98964405521547,0.0408655838033423,-0.0698472223076104,0.9850434387233123,5.167833093636691,-31.175120198502142,-11.551247207333615,-26.713837379898354,0.1077082959347423,-0.0286739174632328,0.980193981775292,5.1794555421247646,0.1653231637464499,-11.665113874075391,-26.355888245861426,0.0754512732818932,-0.0511856955206413,0.9840887685543784,5.192929080990392,17.125232998048624,True,-0.3742245960411027,imu,0.4302347606596479,-8.864309254273595,4.625845106857765,18.22139101659203,-20.00446970861526,5.9521291581221165,-94.99621631290228,172.38343064735844,100.4289369288394,4961.96,-7.17561,False,-0.9781207655021888,0.2080379006176808,4477.942958417923,6.914115190942531,86.91243640443575,187.684,False,inf
275.428323,-2.358294465500213,3.2296728947890414,4479.454539995833,6.724522008798743,1.5861595047109671,-0.0650277824937785,-172.3242554239836,16040.819572893191,-0.0021208897563913,-0.0640682805108397,12.315457968919889,1.4612618781085351,1.5861595047109671,-13.024868337721829,0.1815325617442029,-0.0319226240693729,57.19536598950728,-0.043309410298624,-2.3605859662820787,3.224487781200061,57.19579265929066,-172.52393350288705,2.261276536975186,12.494293811487555,4.148866458904579,-0.0292473604946103,54.8994357620004,-8.932429830762038,11.135128086795316,-0.2008440621123432,0.0,0.0,1779.9500000000005,-3.3036900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73390562154684e-11,0.3776479998150454,6150.3409568578445,-672.6586814680315,0.0,-1.2948511601833335e-10,0.0,-2.5881393293077534e-08,54.00000000000002,-0.0339882206836574,54.00000000000002,0.0,1.442509629231623,-5.673851327476163e-06,0.0,4962.003779856704,-7.175610000000001,0.0,0.0,0.0,0.0,58.200005346825264,5.082603929456051e-15,58.200005346825264,0.0,0.0,999.0000000000002,999.0000000000002,999.0000000000002,3.7044204336173023,gaze,0.4573512083757728,0.5846931036085355,63.36798510166763,-78.17599733169553,321.56049333720443,31.94842296570904,-11.764830392688124,-25.988857855955104,0.0405641087496302,-0.0698134275471906,0.9850139875041792,5.168257960248384,-31.15840320822025,-11.551102603143296,-26.71526762727934,0.1073056714560105,-0.0286842266234583,0.9801509196185532,5.1781995992815135,0.1860044121667881,-11.6651906548191,-26.356029218936776,0.0751745678733378,-0.0512576455394392,0.9840750943179708,5.192623190685808,15.09130536196643,True,-0.3648093712045296,imu,0.2853188856,-9.2217217176,4.505885042400001,18.51293663,-19.73955241,5.782463310000001,-94.98876328550446,172.3797145044952,100.46899714950806,4962.003779856704,-7.175610000000001,False,-0.9782241586908283,0.2075511873095912,4477.917526705568,6.920988661309471,86.68304323590775,187.6757445760164,False,inf
275.436847,-2.430780105940721,3.242464735678346,4479.318860976303,6.707010554900895,1.598814645457132,-0.0553088699493888,-172.22527750566297,16021.401958596429,-0.0019393433347683,-0.0543388334348993,13.230914204940094,1.491530260880519,1.598814645457132,-11.838759555768716,0.1146391192406133,-0.0322730568597231,57.14736510818817,-0.0482584257610028,-2.433288601556047,3.237077506388515,57.147771003033824,-172.3965769660278,4.32234970995983,12.575969076590496,4.288798733380137,-0.027540047084881,54.66331525055094,-14.494856457501688,11.130148402377916,-0.2010318941791519,0.0,0.0,1779.9500000000005,-3.3036900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.512934332004953e-11,0.3776479731725633,6150.47878359445,-672.6963752249488,0.0,-1.1973386200419094e-10,0.0,-2.5882899109447792e-08,54.00000000000002,-0.0339881320831047,54.00000000000002,0.0,1.4425095714918033,-5.645878940029781e-06,0.0,4962.157767871813,-7.175610000000001,0.0,0.0,0.0,0.0,58.200003646257215,5.673608148505309e-15,58.200003646257215,0.0,0.0,999.0000000000002,999.0000000000002,999.0000000000002,3.578072833519156,gaze,0.4581683297110216,0.5848057100394561,66.55808789252409,-78.040334530392,396.747363022585,32.004699597572454,-11.761830273759472,-25.98583176535297,0.039424352272226,-0.0696732042346984,0.9849040880167598,5.1698212301058994,-31.09823430925182,-11.550422733231704,-26.720548717371813,0.1057943652346183,-0.0287093115909096,0.9799936400984096,5.173558570122777,0.2609082288729645,-11.665319204707156,-26.35648566501276,0.0741239119640144,-0.0515055315555894,0.984024054242041,5.191480559890796,11.777298342396644,True,-0.3288930544162307,imu,0.2613927736,-9.2462459824,4.5094739592,17.33906176,-18.16940131,5.04224922,-94.9612114044226,172.36616962336873,100.61487921581492,4962.157767871813,-7.175610000000001,False,-0.9781419090959076,0.2079384660667987,4477.781510585314,6.900821739630309,86.9517081242714,187.774722494337,False,inf
275.442,-2.22555,3.26194,4479.22,6.68314,1.68131,-0.123327,-172.122,16009.9,-0.00383837,-0.122192,11.2366,1.43417,1.68131,-10.5982,-0.16388,-0.037738,57.6355,-0.0117906,-2.22584,3.26452,57.6358,-172.122,6.26915,12.1476,4.19081,0.0,54.342,-18.0,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.54e-10,0.377649,6150.56,-672.72,0.0,-4.87e-10,0.0,-2.59e-08,54.0,-0.0339985,54.0,0.0,1.44251,-5.63e-06,0.0,4962.25,-7.17561,0.0,0.0,0.0,0.0,58.2,-6.25e-15,58.2,0.0,0.0,999.0,999.0,999.0,3.335517528000946,gaze,0.4586768241637564,0.5848630438947544,68.37880515728804,-75.14690429839945,425.1752417570977,32.037937503267955,-11.759915696891074,-25.98389696957093,0.0387103017669775,-0.069576254010745,0.9848362553255656,5.170769061957734,-31.062778849507485,-11.549899619913065,-26.72376564091441,0.1048554530307152,-0.0287149224819849,0.9798991220763272,5.170728937195024,0.30540350332194,-11.665281536273373,-26.3567161145392,0.0734623398844836,-0.0516432026137621,0.9839925256296292,5.190774499953855,13.744649156494267,True,-0.3061597538333903,imu,0.4377829580593678,-8.864937745824841,4.62876379286223,16.017806851523112,-16.136926357157012,5.424117840591265,-94.9444114201118,172.35805445336075,100.70214487574276,4962.25,-7.17561,False,-0.9779393704879328,0.2088889361590642,4477.6823027557575,6.874179747302002,87.48098823343301,187.878,False,inf
275.44277,-2.4818797899298723,3.251137578904711,4479.2246227929145,6.694687072082504,1.6075933300798957,-0.0484713683366104,-172.1562778067858,16006.801623085608,-0.0018102284344429,-0.0474939736916643,13.783731915310188,1.5128274129052537,1.6075933300798957,-11.299461744183116,0.0671421782520749,-0.0325178258767689,57.11338649347604,-0.0517654559374453,-2.484542128638269,3.245607382502855,57.1137779500047,-172.30714790326212,5.656435664681716,12.63237172356166,4.3876529652191865,-0.0262776885643478,54.48791746286756,-17.75932806626129,11.12617666316331,-0.2011694690628083,0.0,0.0,1779.9500000000007,-3.303690000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.358434561429216e-11,0.3776479544147492,6150.574559673096,-672.7225477200932,0.0,-1.1272868291109148e-10,0.0,-2.5883944118776877e-08,54.00000000000003,-0.0339880693500124,54.00000000000003,0.0,1.4425095308896958,-5.626508013674022e-06,0.0,4962.26476842105,-7.175610000000001,0.0,0.0,0.0,0.0,58.20000244917486,6.094667679274278e-15,58.20000244917486,0.0,0.0,999.0000000000005,999.0000000000005,999.0000000000005,3.490430331025397,gaze,0.4197808993296278,0.6707433528106965,71.8328752421545,-77.6872045890526,427.421161148026,31.95881346305272,-12.97451544739441,-26.06668559710618,0.0921420412448348,-0.1589659065699058,0.9829749156431428,5.71324634552002,-30.72256063926619,-12.66039726152498,-26.70471318326753,0.2129142811929994,-0.1205503338855083,0.9696056548227022,5.459732532501221,1.0166200565489991,-13.030800270082516,-26.82550077437283,0.1774940191133141,-0.1676654994246126,0.9648252717384108,5.530322776540887,13.680233495529244,True,1.0,imu,0.4381932787263087,-8.864965250074393,4.6289067237761055,15.91058118211223,-15.945939826001,5.393414482882151,-94.94189237868254,172.35684676509294,100.71512069990362,4962.26476842105,-7.175610000000001,False,-0.9577050739154636,0.2877516140642415,4477.6870401154,6.886646728800262,125.97052883966036,187.8437221932142,False,inf
275.445372,-2.504519347059815,3.2548908766318845,4479.1832340205965,6.689232744715595,1.6114457954148047,-0.0454456463998245,-172.1259002400902,16000.099252427346,-0.0017527320256991,-0.0444650094333139,13.999924695232828,1.522252446861084,1.6114457954148047,-11.17749500934163,0.0460110333474086,-0.0326256819793474,57.098296420741626,-0.0533239284895552,-2.507250070403907,3.2492972140971186,57.09868153401763,-172.26761778306542,6.180920672358371,12.65705685355242,4.431503613791134,-0.0257032180256931,54.40792545410922,-18.691733373405587,11.124299625165497,-0.2012317630311175,0.0,0.0,1779.9500000000007,-3.303690000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2903148071403515e-11,0.3776479461105997,6150.616635973201,-672.7340403713948,0.0,-1.0959112873065331e-10,0.0,-2.58844028496444e-08,54.00000000000003,-0.0339880414856378,54.00000000000003,0.0,1.4425095129281131,-5.618015276998948e-06,0.0,4962.311774286609,-7.175610000000002,0.0,0.0,0.0,0.0,58.2000019192632,6.2823620337356495e-15,58.2000019192632,0.0,0.0,999.0000000000005,999.0000000000005,999.0000000000005,3.451968250174237,gaze,0.4590153598262154,0.5848962335464063,69.4987687403662,-72.12325411986781,431.55516771532,32.05935864897445,-11.758622456794614,-25.98258883075937,0.0382330571444743,-0.069507921441297,0.9847912984290246,5.171390239885639,-31.039962862523986,-11.549512295915592,-26.72588032393611,0.1042309841371286,-0.0287147664042161,0.9798375024697812,5.168867832093082,0.3341837914963809,-11.665210425420492,-26.35684874688619,0.0730188615099289,-0.0517283694943999,0.9839716129828492,5.190306266725146,16.673057799453563,True,-0.2908774060105349,imu,0.2314851336,-9.2851259144,4.471192180000001,16.00069487,-16.33008145,4.511388609999999,-94.93336407682408,172.35277546402395,100.75884089476742,4962.311774286609,-7.175610000000002,False,-0.978069099305653,0.2082806687703609,4477.645549784381,6.88037716574967,87.19887866267334,187.87409975990977,False,inf
275.453361,-2.574765067482746,3.2661954068869243,4479.056197218783,6.672330411774414,1.6232579812959214,-0.0360712939838922,-172.03235044142434,15978.421506709554,-0.0015732144029633,-0.035080664442596,14.54328587608848,1.55145567935288,1.6232579812959214,-11.35212500701192,-0.0198901189970135,-0.0329580855236837,57.05133828819859,-0.0581774887067558,-2.5777088344239862,3.260404343904219,57.051703924824025,-172.14531292714122,7.445650730334534,12.732487013891827,4.567767909640687,-0.0238626882303162,54.15110582481621,-19.058533732749314,11.118034248613188,-0.2014302094981727,0.0,0.0,1779.9500000000005,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0802224855987963e-11,0.3776479203699737,6150.74582964401,-672.7693073814594,0.0,-9.972584442913231e-11,0.0,-2.588580997292488e-08,54.00000000000002,-0.0339879547577284,54.00000000000002,0.0,1.4425094573028736,-5.592004174104876e-06,0.0,4962.456098038943,-7.175610000000001,0.0,0.0,0.0,0.0,58.20000027678279,6.86912447282236e-15,58.20000027678279,0.0,0.0,999.0,999.0,999.0,3.334029555722706,gaze,0.4598352967422059,0.5849613599866882,71.863631419231,-62.81797413919329,413.2806477192935,32.10904234370705,-11.755433325660812,-25.97935966558448,0.0370715079092408,-0.0693308210183594,0.984682990981506,5.172864310355677,-30.98715519637199,-11.54845469863534,-26.73091979923494,0.1027204406576769,-0.0287025202457339,0.9796922453228494,5.164429590655548,0.4012610109885648,-11.66489707201387,-26.357106781450955,0.0719354704088231,-0.0519147527108485,0.983921159684035,5.189177450104746,27.27378180366623,True,-0.2534211091750046,imu,0.4442626882911012,-8.865319018819184,4.630892110259533,14.441467307173072,-13.306800696905125,4.924915542346628,-95.6800444,172.5182236,100.630068,4962.456098038943,-7.175610000000001,False,-0.9780089128094046,0.2085630994815869,4477.51820294091,6.860963922126061,87.41225605657517,187.96764955857563,False,inf
275.453896,-2.5795090159688097,3.2669405080714213,4479.047692129306,6.671190081002738,1.6240481122235375,-0.0354389525606688,-172.0260694280669,15976.910718681174,-0.0015610308218992,-0.0344476518221839,14.572512815251727,1.5534256928229684,1.6240481122235375,-11.396143591826648,-0.0243587034127734,-0.0329804129182523,57.04815970471429,-0.0585062319270022,-2.5824672167785168,3.261136088185856,57.04852403703661,-172.13707197525653,7.508610002843204,12.737518607038648,4.576981356945876,-0.0237352706019512,54.13330257293629,-18.95524271555385,11.117587702332203,-0.201443889733158,0.0,0.0,1779.9499999999996,-3.3036899999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999999997,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06610248248647e-11,0.3776479186330063,6150.754481664675,-672.771668073839,0.0,-9.905260118682436e-11,0.0,-2.5885904131662322e-08,54.0,-0.0339879488861175,54.0,0.0,1.4425094535520613,-5.5902657422916615e-06,0.0,4962.465762990711,-7.175609999999997,0.0,0.0,0.0,0.0,58.20000016595245,6.908986645487116e-15,58.20000016595245,0.0,0.0,998.9999999999998,998.9999999999998,998.9999999999998,3.326139819630673,gaze,0.459891088919788,0.5849650483821432,72.00566566806233,-62.1647354492817,411.04318653823896,32.11231482980954,-11.755213554608622,-25.97913699471589,0.0369921965987424,-0.0693182056065736,0.9846756478140994,5.172963121810084,-30.98368269340523,-11.548376921341225,-26.73125871618683,0.1026177511122942,-0.0287011109565184,0.9796825548721558,5.164130959233355,0.405695519523563,-11.664868873967464,-26.35712127939085,0.0718612996019777,-0.051926465908324,0.983917734729284,5.189100882599558,28.083420908357446,True,-0.2508512811843928,imu,0.2141387024,-9.285724067200002,4.4347048592,14.65485107,-14.39356176,3.980528,-94.90526546481352,172.33954700066107,100.90061269776872,4962.465762990711,-7.175609999999997,False,-0.9780051474550044,0.2085807554677929,4477.509677181845,6.859654988577571,87.42594534199311,187.9739305719331,False,inf
275.458,-2.69248,3.21135,4478.97,6.64768,1.67648,-0.0983975,-171.927,15966.0,-0.00318686,-0.0972758,11.2147,1.67173,1.67648,-14.6235,-0.434457,-0.0373187,57.4774,-0.0227557,-2.6934,3.21375,57.4776,-171.927,10.43,12.1781,5.46611,0.0,54.153,-18.0,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.56e-10,0.377649,6150.82,-672.79,0.0,-8.53e-10,0.0,-2.59e-08,54.0,-0.0340155,54.0,0.0,1.44251,-5.58e-06,0.0,4962.54,-7.17561,0.0,0.0,0.0,0.0,58.2,1.17e-14,58.2,0.0,0.0,999.0,999.0,999.0,3.1061174192875294,gaze,0.460322695979891,0.5849905580592422,73.0204615678809,-57.4007357937463,393.4655051807459,32.13718527922237,-11.753502155805212,-25.9774025218155,0.0363775353298614,-0.0692183157392633,0.9846189420953594,5.173721418418525,-30.95731671961294,-11.547751606717862,-26.733864403485534,0.1018237353365694,-0.0286878736125414,0.979608374316477,5.161834397525718,0.4394653619607605,-11.664622739465129,-26.35722106420333,0.0712856765025388,-0.0520131334778316,0.9838912657277246,5.188509484288585,34.29808858073796,True,-0.2308872318645039,imu,0.4471664693561249,-8.865459907677232,4.631771941875185,13.806227976058628,-12.153939588682691,4.693927284332777,-94.89165745595749,172.33323993631046,100.96802905683629,4962.54,-7.17561,False,-0.9777918439274408,0.2095784100258794,4477.431661479482,6.833485264428975,87.97025518706518,188.073,False,inf
275.462421,-2.6557809328829416,3.2786084915304894,4478.912204689784,6.652875645180389,1.636622653558702,-0.0252849576605708,-171.92567820156307,15951.84386837773,-0.0013641254290391,-0.0242829274464534,14.90015522290241,1.5850618045135516,1.636622653558702,-12.669187200263536,-0.0965098863138966,-0.0333373289669767,56.99693138033012,-0.063808065144176,-2.658971983772393,3.272588885330476,56.99727492983847,-172.00489459478288,8.1005703516238,12.81735351243478,4.7253000801491005,-0.0216336930224551,53.83936967014159,-16.376591828566827,11.110018484649364,-0.2016685944757203,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840248151772782e-11,0.3776478907308413,6150.892353023384,-672.8092671638645,0.0,-8.810905129465197e-11,0.0,-2.588740327821904e-08,54.000000000000014,-0.0339878542362141,54.000000000000014,0.0,1.4425093933475333,-5.562622688421249e-06,0.0,4962.619770135146,-7.17561,0.0,0.0,0.0,0.0,58.19999838561597,7.553895062151576e-15,58.19999838561597,0.0,0.0,999.0,999.0,999.0,3.200561595372588,gaze,0.4607947239507408,0.5850125623257839,73.95830760474091,-53.21131333029973,378.7501063876379,32.16350929534072,-11.751608553647545,-25.97548253993608,0.0357031521807176,-0.0691045931627914,0.9845571121685968,5.17453876954151,-30.92945912459101,-11.54702169739767,-26.73668270894992,0.100956120064038,-0.028668856703482,0.9795287720865712,5.159349280868285,0.4753432792047835,-11.664298956307327,-26.35730619122024,0.0706525592790905,-0.0521002233868735,0.9838623598215084,5.187864421469651,40.48209957391494,True,-0.2088932999636864,imu,0.1782495344,-9.2635924136,4.4209473448,13.22676126,-12.32245769,3.58425177,-94.876947154235,172.32649275431183,101.04000293694736,4962.619770135146,-7.17561,False,-0.977949412829528,0.2088419161623966,4477.373861883197,6.838645420498265,87.63445242958024,188.07432179843693,False,inf
275.462863,-2.659770434615848,3.279202851950028,4478.905181944553,6.651918683663668,1.6372737787391567,-0.0247544857406249,-171.92045656186258,15950.493570488245,-0.0013537737730725,-0.0237518974746292,14.909597194182666,1.5867146645531305,1.6372737787391567,-12.763866416837011,-0.1002995359369514,-0.0333558925505672,56.99424549073662,-0.0640862232903456,-2.662973705285585,3.273171967735715,56.99458796276876,-171.9979971844422,8.11006120230074,12.821475031902692,4.733067680028169,-0.0215210552762276,53.82360421578803,-16.259644845962136,11.10960286309083,-0.2016805922519743,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284941745943263e-11,0.3776478892726472,6150.899501568828,-672.8112156823953,0.0,-8.753051764884243e-11,0.0,-2.5887480941640396e-08,54.00000000000002,-0.0339878492727369,54.00000000000002,0.0,1.4425093902036363,-5.561192436183523e-06,0.0,4962.627755032307,-7.175609999999999,0.0,0.0,0.0,0.0,58.19999829257301,7.587833532880254e-15,58.19999829257301,0.0,0.0,999.0,999.0,999.0,3.1940579700601344,gaze,0.4082438200834486,0.6307516362456993,72.93627146124966,-51.03235606109577,377.7901330299054,32.04601316157819,-12.44199472765456,-26.04505384666809,0.1332256809209671,-0.1318750512051261,0.9822728179140406,5.388591766357422,-30.74586731872114,-11.98628870091461,-26.73073993668707,0.2156071595106326,-0.057136082672462,0.9748071710982652,5.60411548614502,0.8682858749622764,-12.893486535556534,-26.61829347159711,0.1778736164726464,-0.1564557234667355,0.9676072671359855,5.478469514846802,41.555911292907446,False,-1.0,imu,0.4503669962162798,-8.865598678816678,4.632699950800637,13.149302632083815,-10.955334138536635,4.436153665000767,-94.875473738401,172.32582093114425,101.04716053229778,4962.627755032307,-7.175609999999999,False,-0.9500489196050736,0.3121010258830182,4477.366822214262,6.837548261638382,138.13724908673757,188.07954343813745,False,inf
275.47082,-2.732184914044307,3.289721568357839,4478.778789732778,6.634565546222607,1.648980864549796,-0.015136675323841,-171.8261470610629,15925.343468031071,-0.0011649946662162,-0.0141240113017126,14.939361949210468,1.616683833839544,1.648980864549796,-14.885472920235609,-0.169351672619642,-0.0336910621173154,56.94538679973217,-0.0691493253977802,-2.735610669915588,3.283485594662705,56.94570987652397,-171.87307609584397,7.954077419323402,12.89536680768429,4.874221729052447,-0.0194307021353824,53.53092639481447,-16.686730028163172,11.101733547631998,-0.2019025205327088,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6161553074067023e-11,0.3776478628265682,6151.028195933573,-672.8462782400098,0.0,-7.692571396782633e-11,0.0,-2.5888877977543732e-08,54.000000000000014,-0.0339877589645096,54.000000000000014,0.0,1.4425093332273136,-5.535494412815247e-06,0.0,4962.771501431798,-7.17561,0.0,0.0,0.0,0.0,58.19999660507146,8.207342289799629e-15,58.19999660507146,0.0,0.0,999.0,999.0,999.0,3.07710206742689,gaze,0.4617112351846512,0.5850389112630753,75.2650398477619,-49.194650649318696,376.8437504147339,32.21214996053214,-11.747871000862618,-25.97169114916276,0.034387785876553,-0.0688713476828761,0.984437523753394,5.1760922414360735,-30.878129533844657,-11.54547677186738,-26.74206816543076,0.0992736600885965,-0.0286193856641382,0.97937842965706,5.1545973430775085,0.5420183134133814,-11.663518481174949,-26.35740539950489,0.0694133075346509,-0.052247930472511,0.9838063011232288,5.18661626999487,49.17084748914593,False,-0.1657641694335455,imu,0.1668846312,-9.2731628584,4.389245246400001,11.90334819,-10.30369199,3.03096043,-94.84887337713933,172.31381446313864,101.17477895144944,4962.771501431798,-7.17561,False,-0.9779019115450072,0.2090642279219972,4477.2401265382205,6.817662716365739,87.82319388592703,188.1738529389371,False,inf
