Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,430.301419,0.5568151779988778,0.5630889520773118,-125.1314221760255,-55.24232075887625,1054.709914362543,28.59699950043558,-5.268572110217413,-27.84968645017336,-0.107966626117307,-0.04591067349914023,0.9930938614772026,4.379580974578857,-30.7300904075836,-5.028039715566951,-28.62129758782957,-0.1194255431925673,-0.04590408508682455,0.9917814046479707,4.263301372528076
gaze,430.321508,0.6407627428613321,0.4269053302299995,-300.0774146373015,112.4294054933277,1008.641439140054,27.06876797231075,-4.257827688399836,-28.19702937123559,-0.3011625238408577,0.2039231184419686,0.931513014401145,4.661476612091064,-31.84773012321617,-4.733639084100765,-29.01540320192282,-0.2444544692863567,0.01038299041884865,0.9696051804502119,4.2278151512146
gaze,430.341492,0.6912603630906763,0.5001744334766883,-112.2628220262226,6.79192453179675,276.9687048964747,26.30041815101454,-4.723227804350156,-28.25636792479897,-0.3776737419386647,0.07631898438798132,0.9227881432225028,4.617318153381348,-32.46293002435672,-4.805323994781027,-29.24454703183579,-0.2907170973897234,-0.007733397364791382,0.9567778027580346,4.341795921325684
gaze,430.36158,0.6940928895246264,0.524854419278294,-166.9523474481092,-2.003448549062673,406.1067575929048,26.04898084569243,-4.905861520478788,-28.26898668131631,-0.3968761605420438,0.02798264930275255,0.9174455212879972,4.592330455780029,-32.69437414523054,-4.849781546031897,-29.31939105761891,-0.3044114665060086,-0.01657106860145608,0.9523964819050241,4.36384916305542
gaze,430.381564,0.6953400650627987,0.5371841859745916,-179.2087475680196,-8.502663151768228,433.2548125853087,25.96642431142587,-4.984107797379675,-28.2646651449281,-0.4024085712842051,0.007429665053422251,0.9154300310969697,4.567920207977295,-32.77677683774603,-4.888887200239953,-29.32768401850907,-0.3058369529258468,-0.02243487116022018,0.9518195389784021,4.351184368133545
gaze,430.401653,0.6955290978258172,0.5415030854977786,-181.5946488862313,-10.86568381939612,438.6478940332029,25.94448119956825,-5.008355676628439,-28.25694147613282,-0.4035010513554811,0.0006101111536096873,0.9149789775286652,4.56194543838501,-32.8089253953956,-4.90676891647393,-29.32487960706278,-0.3057876627333099,-0.02469800811170304,0.9517793408744559,4.344297409057617
gaze,430.421637,0.6959648460896393,0.542526303232322,-179.1793694701767,-11.22120426698631,431.8494421577161,25.93910371571497,-5.018546379633033,-28.24743575619914,-0.4051285556661162,-0.001621127466627212,0.9142582924587689,4.561013221740723,-32.81976753289639,-4.913896339459921,-29.31208064030655,-0.3046296169778434,-0.0241677541105557,0.952164227495018,4.344222545623779
gaze,430.441725,0.6956313233361869,0.5426233286793029,-182.8605945713618,-11.52474857360822,441.4859458438841,25.95112266171419,-5.028198199418301,-28.23067744850376,-0.4045278554090018,-0.00303402168051588,0.9145206443326667,4.561522006988525,-32.83071499623195,-4.917446201622656,-29.30202142686223,-0.3053661263417753,-0.02336247176592343,0.9519483829473137,4.350053310394287
gaze,430.461709,0.695750189925249,0.5423390996316443,-180.9797537227939,-11.25043096582395,436.6719320785356,25.95605278570915,-5.023483108781431,-28.22218065699139,-0.4046058806479497,-0.001604750167052058,0.9144897517862068,4.577890872955322,-32.8349392711671,-4.924909044238662,-29.29450621718215,-0.3051082169431436,-0.02400169282634774,0.9520151756643617,4.346202850341797
gaze,430.481798,0.6962396783511071,0.5414201832240405,-183.0353367578848,-10.8635758663743,440.5012523722954,25.95593327603848,-5.022726169784817,-28.21708392714258,-0.4053162845439472,-0.001135688937043206,0.9141758144329396,4.581820011138916,-32.84289711361075,-4.919594272141328,-29.29556525255473,-0.3064981277192218,-0.02271160942459936,0.9516002734877477,4.354667186737061
gaze,430.501783,0.6967221434518167,0.5406811071403245,-184.3071022905087,-10.51873609097905,442.4476294599952,25.95243963457349,-5.02282642817667,-28.21305617371382,-0.4060416524610279,-0.0006278062274438639,0.9138543550949783,4.586149215698242,-32.85173488050924,-4.918642416643653,-29.29199610432994,-0.3075996956744924,-0.0217421697553244,0.9512674204845294,4.358514308929443
gaze,430.52187,0.6971865127809335,0.5404163975620351,-184.7916609052346,-10.37847897501372,442.5465129201304,25.94761526779458,-5.024886482820295,-28.20930251003035,-0.4068492773595466,-0.0006189556981219814,0.9134950916156358,4.586836814880371,-32.86045457602604,-4.920266379701211,-29.28704909058715,-0.3083097125675421,-0.02116737897492311,0.9510505050752308,4.360819816589355
gaze,430.541853,0.69769248725464,0.5402759694481131,-185.8373304802044,-10.33248283996493,443.8921362633641,25.94523832553654,-5.030321161214657,-28.19938816800538,-0.4077185174155242,-0.0009303510084314119,0.9131071925045208,4.586496829986572,-32.87337779785738,-4.922993157167748,-29.28130720363014,-0.309244107717938,-0.02057207732369777,0.9507601545480985,4.361715793609619
gaze,430.561943,0.6986402136762481,0.5409517529064406,-192.8000735933219,-11.03083694770079,458.3013640298434,25.94349446464967,-5.045609479851228,-28.17508410122014,-0.4086563497523369,-0.002486905873203545,0.9126849418645371,4.583150863647461,-32.91477994636819,-4.930836421013504,-29.28317102067766,-0.313068624875182,-0.02096623598674569,0.9494990537474542,4.363555431365967
gaze,430.581926,0.7000368016382527,0.5407451588082597,-194.6434401106415,-10.9348787141094,459.3998761584425,25.93464883575223,-5.061278574886661,-28.14136585529586,-0.4108733867754218,-0.002596193865422494,0.9116887187067237,4.594831466674805,-32.94088508588118,-4.933845707088826,-29.28227711267883,-0.3155083220382733,-0.02036953330332097,0.9487041587542443,4.373700141906738
gaze,430.602015,0.7018230089774503,0.5385952676912482,-200.6562246915444,-9.955332335205016,469.3037048323269,25.91729413935779,-5.08105761859762,-28.11450516902118,-0.4139803135523041,-0.003652350866655972,0.9102785070099607,4.598229885101318,-32.97445849481818,-4.910867178365227,-29.29440304699311,-0.3193048306061982,-0.0150599164364132,0.9475323868177148,4.380558490753174
gaze,430.622,0.7029153922102385,0.5388336163696508,-200.9074035486111,-10.03876104244405,467.3251865272465,25.90196077140066,-5.09856648295886,-28.09286259050277,-0.4159096001567585,-0.004852164191367947,0.9093930178971605,4.595381736755371,-32.98983598532949,-4.90570092569804,-29.30157265492738,-0.3206453762089602,-0.01417099389694906,0.947093303559785,4.391434192657471
