Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,498.74712,0.4993885102467359,0.5162197603710752,1.887069140665233,1.388208783812928,674.5694812436868,30.87003583031223,-7.692672866002622,-26.81099456342517,-0.01400872089247946,0.03480347572946268,0.9992959890923737,3.723870038986206,-31.02621024291847,-8.884080209981063,-24.76406623230118,0.019662591503878,-0.007238631297118665,0.9997804682590555,4.010227203369141
gaze,498.767212,0.4995047070999133,0.5160059462027506,1.697593333274458,1.537336021425885,664.4903403363803,30.86897000693853,-7.689171380257231,-26.81899893908392,-0.01465884216290128,0.03556346185795681,0.9992599053935474,3.713629245758057,-31.02786648759129,-8.883681004672109,-24.76282853188996,0.01985205399190617,-0.007172238640247419,0.9997772026532661,3.993856906890869
gaze,498.787194,0.4996385237113549,0.515786423930945,1.480539886546499,1.676684055919528,650.8108474189953,30.8677225826655,-7.682474308755529,-26.82739475182083,-0.01530825671704329,0.03648677001537171,0.9992168798064465,3.703165769577026,-31.029883677081,-8.883328368891695,-24.76177812789206,0.01997159078494292,-0.007123089176948143,0.9997751733075272,3.976133584976196
gaze,498.807286,0.4997604854812427,0.5155112996523571,1.300744454861569,1.86980756096569,643.7101948922115,30.86711463755865,-7.676061229519963,-26.83576340054815,-0.0158510672309839,0.03717955986070922,0.9991828781540458,3.692030429840088,-31.03229633829346,-8.882389719783022,-24.76091641924833,0.02003293499616333,-0.006940989870300932,0.9997752268260403,3.960062026977539
gaze,498.827266,0.4997372439060571,0.5152936942554422,1.332419202615387,2.03343879259919,643.0361106012497,30.86634921255837,-7.67787042214541,-26.83366384522292,-0.01590995904355067,0.03748400464718043,0.9991705673201362,3.684547424316406,-31.03437137241749,-8.880897576009982,-24.76034784593011,0.02019511486187175,-0.006725556310234956,0.9997734364484955,3.94548773765564
gaze,498.847357,0.4997019860477462,0.5153717734665664,1.33969568350598,1.916287919418249,624.3967617468509,30.86976200599029,-7.67839304521695,-26.83326013630682,-0.01569371987774498,0.0382212944461183,0.9991460552928496,3.672353267669678,-31.03685610053752,-8.882309208905543,-24.7591891887144,0.0201220767728976,-0.006939888816025365,0.9997734443210455,3.931112289428711
gaze,498.867339,0.4781956836063476,0.5215769059651468,22.84831881159777,-2.263446110838581,481.8165825616872,31.34892282441493,-7.737129781302413,-26.96690076295026,0.03789488205679044,0.02996399652251107,0.998832386752803,3.538035154342651,-30.60909604467839,-8.936038384523266,-24.79371599280028,0.05053926262880343,-0.006048529093936953,0.9987037589939955,3.783385515213013
gaze,498.88743,0.4128472095428446,0.5522815017513988,44.09963988615923,-10.11805059866595,238.5566659169015,32.48566147376005,-7.930363235952783,-27.25567242258322,0.15689672903004,0.006589113581870902,0.9875930335932304,3.438740253448486,-29.27017990815655,-9.131415045154938,-25.0096862352959,0.1600398856321208,-0.01808104303984008,0.9869449381244373,3.665482997894287
gaze,498.90741,0.3466010670565452,0.5531949538969697,514.6450323495723,-71.24708568712212,1580.983055472581,33.83101561251853,-8.334876302111487,-27.58849386172651,0.290400699943959,-0.02961816434320144,0.9564466518384589,3.219155073165894,-27.65405723219423,-9.38785439536534,-25.40328751245938,0.3154927737575541,-0.04421578358045336,0.9478972909493578,3.686916828155518
gaze,498.927503,0.264563567767391,0.5792761516034599,232.7262439290121,-36.34224677454491,465.1894653055087,35.00510080785545,-8.34978626246191,-28.47218701981653,0.3925166518498096,-0.02526080396273623,0.9193979387641522,3.163356065750122,-26.18652799931358,-9.528788906488593,-26.09555864033965,0.4458492764703199,-0.07443812875477412,0.8920075042612478,3.823804140090942
