Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,403.988119,0.3863966611472689,0.4689307003331198,268.1842655466259,61.94897383760028,1103.922410094664,34.2010452204411,-12.6426158744598,-29.54506866405692,0.2025209511563872,0.0596132685736328,0.9774617754944078,4.043639659881592,-28.9848483612397,-11.73698373664145,-28.76407396007988,0.2525116752626249,0.0674501341296836,0.9652400391933348,4.112327098846436,2.9233859038448764,-12.101994743242674,-29.28388743318887,0.2553058362726154,0.07329464658334421,0.9634574731970075,4.063758444786072,0.4478377759701897,True,0.0
gaze,404.008101,0.3607966716095195,0.4563160877406794,418.5960088392175,99.372148443929,1404.72755284952,34.65104248165277,-12.58438751565939,-29.77253097481272,0.2592040734936231,0.0697863648506849,0.963298038804834,4.035829544067383,-28.48008415935121,-11.63695659769314,-28.94252649390053,0.2955292060827328,0.0790530360091831,0.9520573017680398,4.136873245239258,2.8921715312114498,-12.125518009493543,-29.267879608415484,0.2539330252677026,0.07125129204575482,0.9640632356547825,4.071318960189819,0.4226315232110289,True,0.0
gaze,404.028191,0.3144905441848469,0.4427063839761439,485.5762272862579,105.2723865198497,1220.200396421193,35.44498285054974,-12.43145043374978,-30.3416392069819,0.3388359211993145,0.0823325750007998,0.9372361311850655,4.189112186431885,-27.56516579361134,-11.52541228075679,-29.28034745213961,0.3770393181725167,0.0919395340942091,0.9216227398575534,4.154751777648926,3.061342030577678,-12.10910708167568,-29.359058527246766,0.27138208913250905,0.07311937673412183,0.9581127100056588,4.093268013000488,1.310792448717321,True,0.0
gaze,404.048174,0.2805656306173066,0.4360106131494528,619.532881293454,123.2121631383469,1313.960075482425,36.03610462070745,-12.37393621017111,-30.75301131663665,0.3979851782444608,0.0863035247569541,0.9133233269287776,4.186958789825439,-26.90584280243825,-11.46628121270938,-29.55837367790725,0.4302418293382338,0.0956709558723544,0.8976296766986709,4.153524398803711,3.3871770151110168,-12.07156770671287,-29.534676485294522,0.3030914558754894,0.07668607633451839,0.9464714425886906,4.114409923553467,1.8836571737505714,True,0.0
gaze,404.068264,0.2699770270292957,0.43342498259617,677.3445871891568,132.4684735856909,1369.649607130435,36.25902656922558,-12.35681302610021,-30.89457568833831,0.4163719775306369,0.0874302957862263,0.9049808394137192,4.185884475708008,-26.67410938484376,-11.44598099888825,-29.64055581152468,0.445620928765543,0.0975727821720868,0.8898884986476302,4.144069671630859,3.798215124109239,-12.02008178868293,-29.74927032463785,0.34158610592460736,0.08171524712458149,0.9322738367992034,4.13429708480835,2.116852574215511,True,0.0
gaze,404.088246,0.2702827180094675,0.4355397019813259,599.8851618286493,114.4005676138383,1214.871428565357,36.30474098344141,-12.37626939435018,-30.8863919933602,0.4134495758818936,0.0844211040867875,0.906604944497795,4.173381328582764,-26.65111170868572,-11.4650171070967,-29.61861887493032,0.4449100884562526,0.0977329418423456,0.8902265359270585,4.137279510498047,4.241958365664668,-11.966250477717493,-29.968857149053218,0.3819188097165208,0.08722431144716317,0.9176868033729144,4.149766492843628,1.8569544187505724,True,0.0
gaze,404.108336,0.2741314273493929,0.4381660512426852,517.5671745067814,97.10685626368324,1066.406491836093,36.29179145902923,-12.41153465734826,-30.8119702405736,0.4051304118933101,0.0805342258811075,0.9107049949467104,4.160021781921387,-26.73131498081814,-11.48204828078407,-29.55704591726466,0.4381155464731289,0.0986815137154041,0.8934857171714543,4.142245292663574,4.5809101812556206,-11.933474360195472,-30.134253017965715,0.4107700775955291,0.09026194532082751,0.9065703405274436,4.16272292137146,1.082897146057027,True,0.0
gaze,404.128318,0.2783100629559994,0.4387591028557402,490.1803065550043,93.05644111457808,1029.213100359531,36.26196352457578,-12.42770785677983,-30.74409841750619,0.3970580292143449,0.0803943407928594,0.914265645972166,4.152921676635742,-26.81952459749368,-11.48771805523434,-29.48468982367302,0.4322228296043589,0.0988791578343797,0.8963293689904203,4.151313304901123,4.737172368269991,-11.929330679946233,-30.194933176171492,0.4221106395402163,0.09076208427405054,0.9017439549194404,4.158760023117066,0.2927779616736329,True,0.0
gaze,404.148409,0.2803011426943975,0.4395484619246285,483.3071485182969,91.65484651210684,1024.118091606289,36.24564284524143,-12.44154361680383,-30.69817198298646,0.3930818165343934,0.0802156579442605,0.9159978895885028,4.149226188659668,-26.86426928584282,-11.49894149987921,-29.43825193276972,0.4298342135451143,0.0978505964318475,0.8975900008600726,4.145556449890137,4.7622835423829315,-11.93935744932649,-30.177437068292715,0.42157954178989765,0.0903712616487305,0.9020074436015528,4.154189968109131,0.13684442678375774,True,0.0
gaze,404.168391,0.2814604581272855,0.4402519469134412,477.5344996089626,90.2062041817904,1017.356533925616,36.23184915827566,-12.44958250945668,-30.66630535751406,0.3899472235221307,0.0806072461814093,0.917302368213683,4.143026351928711,-26.8849264258802,-11.51305435784614,-29.4058348827793,0.4291291728487062,0.0963217131460376,0.8980925790734482,4.138633728027344,4.738484097184295,-11.955341733557926,-30.131137942335755,0.4172878907973634,0.08956384978564388,0.904060004524131,4.14936056137085,0.23419082515556353,True,0.0
gaze,404.188481,0.2818205562843564,0.440605183247221,468.3246981913538,88.19650126004353,999.4256253537404,36.22401708146234,-12.45391342789406,-30.64521063934773,0.3880047432969976,0.0812164321983934,0.91807200715412,4.134811401367188,-26.88772917556026,-11.52374169305874,-29.38589923739194,0.4294251373627526,0.0953547842858389,0.8980542948590483,4.132421493530273,4.706749960298934,-11.968978595508517,-30.083747843180667,0.4131949124295238,0.08900556684115378,0.9059894866829626,4.145017766952515,0.1849166828684258,True,0.0
gaze,404.208463,0.2818088781278538,0.4404551575030786,468.1172415834205,88.33213862120223,998.9157928241395,36.2248415156268,-12.45545875813388,-30.63427240175433,0.387620407544619,0.0819317596461429,0.91817079370683,4.130826473236084,-26.88234392744885,-11.53182770171152,-29.37113151906989,0.4298205133965303,0.0949836037479893,0.8979044722477932,4.127045154571533,4.684952071295621,-11.978348947679823,-30.047386619479266,0.41061440868699484,0.08877552922091585,0.9071779420666084,4.1405782222747805,0.09810404622711971,True,0.0
gaze,404.228554,0.2812462869264396,0.440602926044986,478.8321484334911,89.92955953827547,1019.1466496615,36.23483769815731,-12.45609353914579,-30.63251449943207,0.3888257933189865,0.0823521607452494,0.9176233563235242,4.13156270980835,-26.86260801224408,-11.54881291110955,-29.348704578849,0.4309460678496263,0.0938564728490818,0.897483397678907,4.120426654815674,4.677931147178732,-11.987297001503942,-30.02262970318945,0.4096635089219857,0.08846904271762505,0.9076291159705929,4.135353660583496,0.11950879758812114,True,0.0
gaze,404.248536,0.2907959613721732,0.4239542812003522,610.1542848367255,147.1670533794136,1356.321070409912,36.05510420162818,-12.29963300387994,-30.51964333233613,0.3817856587203708,0.1107141261104999,0.9175958222850849,3.873405456542969,-27.19138482657523,-11.48590164002927,-29.36935951397134,0.4142169129697835,0.0984763699058573,0.9048352079688032,4.099137783050537,4.626165728744167,-11.971801954226557,-29.997887596244578,0.4069721630830504,0.09158146688164998,0.9085134299511243,4.103129720687866,0.912817416162487,True,0.0
gaze,404.268626,0.374427552517174,0.4324305525549136,386.5752357492283,142.9246804454784,1434.353070646425,34.59382308549716,-12.40610116969002,-29.70743031771896,0.2686683102026609,0.1105194157008936,0.956871359089601,3.793601036071777,-28.81766439453621,-11.41052619585306,-29.15392946013669,0.2357117313547036,0.093017947250813,0.9673611741180296,3.909819602966309,4.269089324600716,-11.957201004050583,-29.876809550000807,0.3755025276017031,0.09424230724407594,0.9193971885431742,4.045305776596069,2.489532702925509,True,0.0
gaze,404.288609,0.4581281625117064,0.4496377697618091,134.5835242276035,119.1685738540111,1480.311194900939,32.9323652497898,-12.29563433652944,-29.34975974285132,0.1046635037935716,0.0994737446780831,0.9895203510253706,3.89888596534729,-30.51293165258167,-11.41563308593378,-29.07895754143396,0.0706644565276083,0.0727655240954501,0.9948425569338962,3.923658609390259,3.577403893731321,-11.930562234201627,-29.716570290755374,0.3112923355678461,0.09380911247300604,0.936220849137784,4.000836944580078,3.871880700585143,True,0.0
gaze,404.308699,0.5122213621519875,0.4670927488407561,-7.61866164663563,19.42036104598977,319.9795704053219,31.62086654192171,-12.29392423979186,-29.13348655936316,-0.0223313636712086,0.0974823084250822,0.9949866882228632,4.065696239471436,-31.66504826715031,-11.34904266987112,-29.16400260768638,-0.0209983645922096,0.0806936255567274,0.9965177406744764,3.983215570449829,2.638735962390665,-11.896130279183383,-29.5457788153779,0.22521527064738933,0.09393516953177379,0.9537637654320557,3.979940962791443,4.625475792761451,False,-1.0
gaze,404.328681,0.5289100492798405,0.4460397296185427,-131.1238600158278,191.536990426811,2223.299583851204,31.14577415117851,-12.30179932843797,-29.05915324756906,-0.0657160600076764,0.0966762796436975,0.993144046154092,4.125962734222412,-32.0918369110468,-11.34626189975674,-29.18399551313312,-0.0496115148353831,0.0828426909347492,0.995326974493522,4.007240295410156,1.6069067178125138,-11.860445756977319,-29.37197178362002,0.13170532704622212,0.09426620323018534,0.9711001920965738,3.968062329292297,4.76805178683326,False,-1.0
gaze,404.348772,0.5314173987133035,0.4472092582675773,-144.9841726869696,191.2115867853385,2254.831986550133,31.08367505792353,-12.32462733668288,-29.01198564840935,-0.0722132253736463,0.0947997228554384,0.9928737395196164,4.12539005279541,-32.20888241890231,-11.37075172386984,-29.15482487321006,-0.0534849669413624,0.081945654928876,0.9952006169358816,4.014051914215088,0.6080140442093402,-11.85143019864167,-29.19975255115121,0.0395352506457058,0.09102169140698105,0.9876645247167349,3.9847522020339965,3.9045946188059077,True,1.0
gaze,404.368754,0.5277671445423685,0.4489414175946987,-161.2282825803244,235.5622993777964,2849.820763450568,31.16743120926023,-12.34104319542114,-29.01334535036711,-0.0640805602621234,0.0900166344148034,0.9938765956219736,4.10049295425415,-32.18230455457829,-11.40093972793698,-29.10033008555184,-0.0469772160543924,0.0809697512001157,0.9956088793107314,4.006053924560547,-0.0710891594185604,-11.843965754423175,-29.124984116957535,-0.02200853114168223,0.08776659367330229,0.9941898188892424,4.025064826011658,2.183236115589467,True,1.0
gaze,404.388844,0.520294837833826,0.45117316540353,-86.49394227411194,169.4295087131761,2121.947453408111,31.31747438008246,-12.33076365221796,-29.03592341448265,-0.051126774986166,0.0901325870216871,0.9946165942896248,4.093469619750977,-32.03668680879039,-11.45628148045187,-29.00577416352018,-0.0285952573014409,0.0777130853231123,0.9965655962501552,4.000977993011475,-0.3849537620101664,-11.851543525443835,-29.08628214632929,-0.04751353040256091,0.08732723403042893,0.9948717471472935,4.052255129814148,0.6296533167491223,True,1.0
gaze,404.408826,0.5107072233839849,0.4527963832400014,-40.01175130644094,151.8961684206242,1954.352207672806,31.55285745928116,-12.30906930436987,-29.07336659580757,-0.0283563735614042,0.0902974507135145,0.9955110679812086,4.075693607330322,-31.87396380648567,-11.50823011014235,-28.92040643666123,-0.0116760770453527,0.07427202635579,0.9971696622570484,3.995769500732422,-0.4126462242077572,-11.868976775928761,-29.055910532871216,-0.047183802636894784,0.0859665883391784,0.9949893772813854,4.054510259628296,0.2818612680641206,True,1.0
gaze,404.428917,0.5033884780339236,0.4526795509154232,-10.92480298793322,170.5759259413939,2194.720271121811,31.70545676157753,-12.31899181091445,-29.08189593135842,-0.014582165701087,0.0884681188748515,0.9959722648679586,4.066174507141113,-31.71590317153419,-11.53552921541606,-28.85560800389811,0.0047973392870304,0.0751112414427429,0.997163620949288,4.004813671112061,-0.3190845892165946,-11.88962275574234,-29.025346050326654,-0.03662952779399449,0.08437262731309318,0.9954558637983487,4.048288774490357,0.6320195750478639,True,1.0
gaze,404.448899,0.4962662162289975,0.4538125210730266,22.50741075873604,170.1056053581546,2231.419320170187,31.84347138221078,-12.35297635657013,-29.07287374032046,-0.0026220812025162,0.0846743719213193,0.9964052265167508,4.071859836578369,-31.54937524925629,-11.55151168449098,-28.81008809485569,0.0223386599427643,0.0758717803742183,0.9968673217709608,4.02114200592041,-0.1771542398232672,-11.910533653793179,-28.996961181682327,-0.022088050688468815,0.0827527047642155,0.9959756829815701,4.043644762039184,0.7584806151937492,True,1.0
gaze,404.468989,0.4900051749963622,0.4554976440023013,53.43585042549643,169.8024325742168,2291.499714118104,31.99825982403429,-12.37065730277916,-29.077512284985,0.010666707710846,0.0823717028902248,0.9965445920326776,4.08201789855957,-31.39840202050259,-11.56616354887375,-28.78729465565425,0.0349703171353851,0.0737679911706885,0.9966621094423586,4.013607501983643,-0.015681124938291546,-11.930017446622658,-28.972074332154357,-0.006418570572194121,0.08126803560881492,0.9963478056358032,4.0425526142120365,0.7794016985385428,True,1.0
gaze,404.488971,0.4830723163052624,0.4566533369985742,87.67942200934779,167.58518092309,2308.651971901763,32.14692070013419,-12.3907411373925,-29.07296056933563,0.0241271000993813,0.0790713078425922,0.996576947012551,4.059855937957764,-31.24594167404594,-11.58479833652657,-28.75068504995421,0.0502169987316784,0.0740011386871456,0.995993014288448,4.019885063171387,0.14633802054132658,-11.948866880747582,-28.95026913628306,0.00898804253967254,0.07979071302730875,0.9964865827119251,4.041081953048706,0.7318873801936167,True,1.0
gaze,404.509062,0.4773775312020969,0.4571628798724159,110.4978372789796,158.7557469320889,2208.79724654479,32.26823580960588,-12.397478261012,-29.07220951891065,0.0350610117514102,0.0778966996482631,0.9963447343359004,4.041927814483643,-31.10838167501726,-11.59965203474722,-28.72601755128502,0.0627527692168911,0.0740822764679307,0.9952757940736532,4.025897979736328,0.2944340687206399,-11.966849968872282,-28.930714540055742,0.022772665697178358,0.07853166293199769,0.9963805625290547,4.040718221664429,0.6665316173346636,True,1.0
gaze,404.529044,0.4723913471763249,0.4566208562396398,131.4862603640765,157.1740345459327,2170.089738886576,32.38273232500825,-12.39110522925883,-29.08073920589772,0.0451746527892486,0.0787254008556142,0.995872261891802,4.043934345245361,-30.99762038996929,-11.61041000342386,-28.71300835845865,0.0731919999153782,0.0744061773954678,0.9945384114823224,4.018998622894287,0.433989903220202,-11.981549389507501,-28.91633890296573,0.0355878136090467,0.07748688472534646,0.9961080412847425,4.039912700653076,0.6220941450345742,True,1.0
gaze,404.549134,0.4671755241297305,0.4562033759915767,167.1298400173089,169.8979072559013,2332.867172545944,32.50697750351102,-12.38982727191658,-29.09582192839801,0.056812695554811,0.0777568736431735,0.9953522925201088,4.049469947814941,-30.88658893237701,-11.61512724509599,-28.70330228459071,0.0832353905400064,0.0754370706352435,0.9936705279596584,4.006202220916748,0.5666191470381537,-11.991596037102648,-28.907955140746985,0.04762096434450362,0.07675166392363439,0.9956830685039482,4.036179733276367,0.5870151013510961,True,1.0
gaze,404.569117,0.4621808461123998,0.455447455101225,163.9673498698244,146.8282143299652,1993.94377057955,32.60218493068915,-12.38725800548436,-29.1096904307673,0.0646571634436801,0.0772482317535801,0.9949131428955807,4.052372932434082,-30.75930742887256,-11.60460485641029,-28.70587050674509,0.0954818055978373,0.0787765222505598,0.9923091677203651,4.020474433898926,0.6909211168666427,-11.997100238126821,-28.903030540434298,0.05907115876403226,0.07674016991795704,0.9950846294180389,4.033901929855347,0.5424676627367097,True,1.0
gaze,404.589207,0.4580989905544656,0.4538489556807244,171.4531524234719,142.3381093019825,1886.019037414805,32.70251475850912,-12.3797125173392,-29.12960692031725,0.0725855900021791,0.0772413326941022,0.994366687217384,4.045040607452393,-30.6691174890483,-11.59404933158554,-28.7099272564155,0.1040875760334397,0.082761338639913,0.9911187301943256,4.032879829406738,0.8041629412038998,-11.996922475627388,-28.90461939617859,0.06930406548448817,0.07743319239838478,0.99437617502911,4.033719873428344,0.5049173380207033,True,1.0
gaze,404.609189,0.4531259707742873,0.4535066243489475,172.8496825998168,129.1202405065441,1703.731847195868,32.79457098991105,-12.36986189346705,-29.14924130669564,0.0809418997756383,0.0776490468246359,0.9936896066619274,4.033116817474365,-30.53698388590125,-11.59668616538729,-28.70177701874034,0.1155764631788377,0.0838670173552229,0.989751688333498,4.049080848693848,0.9139362381460174,-11.9938642519369,-28.909898521702623,0.07917452368310564,0.0783869012047513,0.9935582516876972,4.035157060623169,0.48505737134395666,True,1.0
gaze,404.62928,0.4491854523536801,0.4533849263164298,183.0379597137428,126.4463847675238,1666.85774052985,32.88363290602244,-12.36212825851492,-29.17006995663561,0.0886503817054907,0.0774939667270098,0.9930437024342806,4.020542144775391,-30.4368653927032,-11.60181544593927,-28.69713570873907,0.1237611881344325,0.0842661929866453,0.9887276556418816,4.053547859191895,1.0201017959740455,-11.99010709911405,-28.917244331804454,0.08857901539663528,0.0792497593510086,0.992694320157901,4.036272764205933,0.46092412218031076,True,1.0
gaze,404.649261,0.4449920052745452,0.453602187093682,184.8519348878154,117.6112653426672,1557.310310965306,32.97692755176001,-12.35855590941685,-29.19360058611822,0.0961534699400624,0.0764961963753451,0.9924227134435156,4.01358699798584,-30.34275788818259,-11.60376187155161,-28.70719840289135,0.1328470796369594,0.0852351284928028,0.9874647468658042,4.046061038970947,1.1214799052183864,-11.985843425509637,-28.92741180940654,0.09747426174485573,0.08010349740998168,0.9917807841408562,4.036670351028443,0.3539963569475995,True,1.0
gaze,404.669352,0.4495079447481232,0.4533921225655274,203.6235234830089,141.5440337123674,1865.944646092531,32.87951547154982,-12.36613530194491,-29.1711669080148,0.0905866894458851,0.0763268562003132,0.9929593459542094,4.016807079315186,-30.46892535919756,-11.5994699672941,-28.72159108751738,0.1210887649666173,0.0842459132413826,0.9890602292585546,4.006863594055176,1.178251166271954,-11.983217666244075,-28.935131515208518,0.10262791028195421,0.08055829895373727,0.991260510600538,4.031752681732177,0.3040295904030212,True,1.0
gaze,404.689334,0.5001306517098051,0.4517291165927028,4.206060969330158,171.7965504407981,2180.328642924419,31.90681199992322,-12.29482238480051,-29.12121741308964,-0.009045251456641,0.0890393312323085,0.995987038530015,4.042094707489014,-31.40977156489329,-11.5745404014579,-28.88809902913928,0.0126160835138577,0.0766976287362865,0.996974577500852,4.00408411026001,1.0246154828288652,-11.972777759977442,-28.952109741758136,0.08531767688411401,0.08113172781719527,0.9920081304624538,4.028578519821167,1.213595054856512,True,1.0
gaze,404.709424,0.5290430659484239,0.4517754407054828,-151.3857430186082,202.4429717970975,2552.973338459022,31.15037929208471,-12.34350849614874,-29.04245382112783,-0.06970344039528,0.0851941483205732,0.9939232301787668,4.082566261291504,-32.10007912198997,-11.54142175346736,-29.05441605938183,-0.0465673253874317,0.0800010933382518,0.9957064372951224,4.006653785705566,0.7038867894373592,-11.964615979053615,-28.976694897265503,0.05403876401039524,0.08149964556509189,0.9926269677103002,4.029280757904052,1.7008895681705976,True,1.0
gaze,404.729406,0.5384117787532566,0.4523691995508595,-210.6254260658045,209.6012294162942,2660.89490272341,30.88662725724865,-12.36815779165096,-29.00117914383102,-0.0888672330107774,0.083547704738157,0.9925333223272628,4.081698894500732,-32.35528689488432,-11.5349525444724,-29.11412057290498,-0.0661629222892932,0.0801144530242802,0.994587423070874,4.00684928894043,0.312344074341868,-11.958532642220536,-29.001504302401635,0.017294591496395867,0.0816898453699701,0.9931619064424977,4.030726575851441,1.8985191970538278,True,1.0
gaze,404.749497,0.5401136210532513,0.4523563097414799,-227.986548177171,217.1229411895774,2754.67499230018,30.83722304687488,-12.37050032385651,-28.97300211399318,-0.0917132316783287,0.0841804556244497,0.9922209098915308,4.07428503036499,-32.43405921797989,-11.53767100965892,-29.1220741214803,-0.0703985606355171,0.0792941316875725,0.9943623501221078,4.004709243774414,-0.11075650912637514,-11.95311799747523,-29.020932027048026,-0.0218166426926909,0.08186417161435752,0.9938314864129296,4.032661199569702,1.8971078813793996,True,1.0
gaze,404.769479,0.538713843767415,0.4532602375208767,-204.2246208125502,198.8790349700319,2559.172538074986,30.88384120777691,-12.36755821381088,-28.9499251586343,-0.0890616326500286,0.084436322857853,0.9924406949394792,4.065032958984375,-32.42983627090079,-11.5491628456918,-29.09834116687301,-0.067124614719941,0.077434539229441,0.994735230216073,3.994907140731812,-0.5064150266739897,-11.948229576501598,-29.03648286004554,-0.05860281287093809,0.08199398087891734,0.9943471214072084,4.036288142204285,1.288328949043742,True,1.0
gaze,404.789569,0.535991708128504,0.4548952545339084,-163.3687896403421,167.0419451404327,2206.463244533034,30.95335387584958,-12.37142461982687,-28.9232668495362,-0.0850611459585994,0.0836376747121929,0.9928591747156024,4.049894332885742,-32.38180721404939,-11.56437710822428,-29.05818962652111,-0.0595784965294771,0.0755658448617315,0.995359335035152,3.989338636398315,-0.6989644039969637,-11.954873470680871,-29.03369686342838,-0.07342386032546742,0.08134063683945028,0.9938728107791972,4.035593557357788,0.4066996851730996,True,1.0
gaze,404.809551,0.5325750982665434,0.4558335834935555,-134.7244852857408,150.2742933684112,2016.60596337587,31.03488386080525,-12.35107621871801,-28.92941987546412,-0.0782813328208482,0.0843208997177747,0.9933589576797388,4.052406311035156,-32.32144029136073,-11.58231171317269,-29.01346570163358,-0.0520845525781225,0.0734452677940084,0.9959382470923605,3.981163501739502,-0.7326500640619855,-11.959719238908331,-29.018298433087182,-0.07483337228709333,0.08059772942474609,0.993839564509018,4.030028533935547,0.06166465223986489,True,1.0
