Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,368.708629,0.5587807257358466,0.3720505392028918,-55.54926995538747,79.89007588032734,454.5157381079032,29.18334387380365,-6.434078687923722,-23.42192572211822,-0.1173767690673144,0.2066118626407255,0.9713569026364348,3.74846887588501,-31.44398815427642,-4.326114075207213,-25.23970261879251,-0.1048807796857545,0.1416480767659623,0.9843453887741906,4.076440334320068,-1.1303221402363839,-5.380096381565467,-24.330814170455366,-0.11112877437653446,0.1741299697033439,0.9778511457053127,3.912454605102539,101.5786909727829,False,-1.0
gaze,368.72872,0.5256252391405098,0.427333861379079,-23.92406182225562,50.0227199722228,461.1218230378386,29.91351607277261,-6.531903890336765,-23.60037146959632,-0.048267421194477,0.1595272159736036,0.9860128414046878,3.686871290206909,-30.97843789309832,-4.758935032757278,-25.01541945032362,-0.0472684185977858,0.0678322738904945,0.99657637902075,3.602861881256104,-0.8313915251996198,-5.512757921556244,-24.319354815207667,-0.07944834713633292,0.14390485731769648,0.9845728779590158,3.7786605954170227,101.5786909727829,False,-1.0
gaze,368.748701,0.4979121060522566,0.418802860145936,2.066904914734373,34.93186994880656,295.6053355425418,30.35768008332697,-6.594650632843468,-23.65026610752978,-0.0098906451507617,0.1629342628470416,0.9865873509877332,3.696441888809204,-30.46711335039267,-4.747168449949077,-24.91618794824882,0.0229661925444994,0.0888492815215285,0.9957802765535764,3.889422416687012,-0.57249989464403,-5.565475128169587,-24.307312219434877,-0.050786306858599,0.13790049560655934,0.9867765232295621,3.7834177811940513,70.02621250763141,False,-1.0
gaze,368.768793,0.4876203427612157,0.4150516055806165,11.75805619495475,49.87009068005568,407.1739280941456,30.53424409330351,-6.6196764230822,-23.66819796070243,0.0029867450237436,0.1616634083168842,0.9868414369925552,3.69804573059082,-30.26471421793372,-4.788672834705411,-24.85980855477487,0.0502487731255715,0.0937376598979683,0.994328070566364,3.954416513442993,-0.39568368656179853,-5.600150003350642,-24.29648497901082,-0.03143529037528486,0.13535050523177605,0.9877285808670365,3.794121116399765,46.80201144241828,False,-1.0
gaze,368.788773,0.4844376674997797,0.4196674693648029,15.34545894159817,50.4206032471436,431.393963165933,30.61898796691636,-6.603287319517459,-23.68902167360697,0.0028635952645528,0.1559738628155298,0.9877570318355438,3.717932462692261,-30.17917164022624,-4.81131095508445,-24.8532165376872,0.0627330245604593,0.0883668234298073,0.9941105935188612,3.969042062759399,-0.27256531658042676,-5.621579830140704,-24.291411804338075,-0.01858857031772668,0.13271447280995458,0.9883696272290697,3.803994345664978,63.78251658322456,False,-1.0
gaze,368.808865,0.48170491431067425,0.41881866977515597,15.164018753887479,44.065973251303845,374.3934191069621,30.675924048219265,-6.695412020571921,-23.59336279446937,0.009141608514240007,0.16215554143617247,0.9866831643485213,3.7252713507681263,-30.151123884732858,-4.849899907870367,-24.821297742606177,0.06604446793855925,0.08644425736516104,0.9940578126730808,3.963655015520482,0.00597912781549077,-5.7000917466718395,-24.266715023954553,0.011155792202860138,0.12274845874941913,0.9908734957901674,3.7903960612733316,69.29398810852068,False,-1.0
gaze,368.828846,0.4789872584540472,0.4179745594526055,14.98358094826154,37.74644996111427,317.707779507179,30.73254558119308,-6.787027770709471,-23.49823239112264,0.0153849383341494,0.1683030688360673,0.9856152295357536,3.732569694519043,-30.12323108150214,-4.888275672633112,-24.78955528568243,0.0693376169599416,0.0845323126838162,0.9940053234196696,3.958297729492188,0.17340275981715578,-5.738538198696693,-24.23391469964307,0.029181631711495515,0.12529604791499765,0.9905766290431661,3.830509486528153,36.59273837542696,False,-1.0
gaze,368.848937,0.4784113794132595,0.4187720053203563,16.36024009524728,39.77746997172061,337.71543516438516,30.758104371893037,-6.772876974339886,-23.503136764020727,0.013660489874710975,0.16603000274202648,0.9860218903975257,3.756691324449927,-30.09043644583919,-4.913749803514753,-24.761200819666364,0.07358515463422813,0.08413521583408419,0.9937244645749649,3.9625764326675212,0.2511128791291103,-5.773018968202903,-24.203703052433916,0.03659864142301566,0.12513421533575173,0.990314501786284,3.843849831690276,15.912081773455652,True,0.0
gaze,368.868919,0.4778386246975635,0.4195651247932265,17.72943043296739,41.79747105937343,357.6145429909368,30.78352449810715,-6.758802950495492,-23.50801452915187,0.0119453970910476,0.1637692687471416,0.9864263449960996,3.78068208694458,-30.05781973139896,-4.939085729216716,-24.73300018555485,0.0778096480794422,0.0837402733597741,0.9934451294779112,3.966831922531128,0.2967303682629499,-5.801972910395362,-24.17500387235686,0.040250594125133134,0.12434506272495804,0.9901846984777933,3.853355008234465,9.939997636171165,True,0.0
gaze,368.88901,0.4757055882935311,0.4196751398947243,20.16248436482562,43.49361287026339,372.6728638683396,30.80310601493437,-6.766849236123738,-23.50259138821383,0.0135521818015735,0.1622792679077031,0.986651801587448,3.799251794815063,-29.98889009758207,-5.030743185647756,-24.6371383669638,0.0846684065726248,0.0845366841635909,0.992816604393318,3.959315061569214,0.3341703273291682,-5.840272325112321,-24.134753026745205,0.04351299098005175,0.12459258930755372,0.9899447765404293,3.860514241327727,9.586240887818322,True,0.0
gaze,368.908991,0.4734422075367248,0.4213966066783483,28.85185736774759,56.15452305374935,490.0042213680896,30.87116562933211,-6.635314605281808,-23.62727495906856,0.0211431576259776,0.1492918690204469,0.9885670967263602,3.849560260772705,-29.94620061707163,-5.062663947877724,-24.58656939743397,0.0879656757145465,0.0898149302383315,0.9920661864020804,3.964862585067749,0.3741868122065757,-5.855538987584046,-24.114671408687904,0.046905266668824226,0.12364328935329823,0.9899340071511131,3.873063889282912,8.543008952571464,True,0.0
gaze,368.929082,0.4735472762601119,0.4150547847450013,32.607831057748,67.8300044348172,555.00935627891,30.8780016322365,-6.688973126273043,-23.58078722710891,0.0219519116371297,0.151774807071385,0.988171301705286,3.850233554840088,-29.92302970115924,-5.02650893414719,-24.58466544841706,0.0876348353798149,0.1002635874177825,0.9910940160580476,3.958645343780518,0.4087525553452078,-5.859556849291811,-24.102437908559995,0.04939168584110959,0.12356359065022664,0.9898984836319041,3.8848650367438493,6.714920235669585,True,0.0
