Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,274.999144,0.3974690171191181,0.4789308419802147,100.7805226385258,20.41742092534507,459.9713102059958,32.4329434880583,-6.736931604799773,-25.06424456362043,0.1393132597106784,0.0548591477051797,0.98872761141876,3.936809539794922,-28.11032235889195,-5.423089328730537,-25.28740106089655,0.2563788457242421,0.0518789575109488,0.9651831231598916,4.040022373199463,2.161310564583175,-6.080010466765155,-25.175822812258488,0.19784605271746025,0.05336905260806425,0.9769553672893259,3.9884159564971924,4.363550785977204,True,0.0
gaze,275.019123,0.3975266138676486,0.4749041200363827,103.3145685922111,23.19980895016839,471.5907876855156,32.44484720318956,-6.771970527625459,-25.01994996485747,0.1410198740823193,0.0585170545190353,0.9882758468384336,3.944899797439575,-28.09914056411001,-5.426545911356162,-25.27297104206276,0.2553028244438219,0.0567100146427979,0.9651965820858572,4.048215389251709,2.1670819420614755,-6.089634343127983,-25.161141657859304,0.19800370099026543,0.055491293594490426,0.9768457908757356,3.9924867749214172,4.363550785977204,True,0.0
gaze,275.039214,0.3978694769782029,0.4742405607489162,103.6982872669201,23.74134833072684,474.8893117480766,32.4549478231299,-6.754173999093652,-25.03465174102034,0.1409145054313883,0.0572452264407641,0.9883653606884312,3.954216718673706,-28.09653462530024,-5.428632416660301,-25.26327363004686,0.254322462300724,0.0592719784957845,0.9653014646909496,4.051383972167969,2.171123494345927,-6.09022396471098,-25.157082000417404,0.1978752952821957,0.05641372988575172,0.9768416648137205,3.995924631754557,3.164221058626032,True,0.0
gaze,275.059196,0.3975506972447084,0.4711484345173282,105.7516734469773,25.90699932584521,482.6266977531728,32.45850090260116,-6.786936146856223,-24.9908493718962,0.1426568784537948,0.0612554996079278,0.9878748801329056,3.959794998168945,-28.09438103956882,-5.42468797295746,-25.25663470310593,0.2543442928696534,0.0618544921094666,0.9651336707889306,4.060490131378174,2.1738576036384876,-6.094120988509946,-25.148747009688318,0.19803161787707776,0.05769904637898809,0.97675731747552,3.999479115009308,3.002907658682636,True,0.0
gaze,275.079287,0.3974563192292513,0.471085860106718,104.8485170721855,25.69689942793745,478.0631818739927,32.46890753645553,-6.757727437719094,-25.01168571991969,0.1422801913628347,0.0599153514528482,0.9880113854637692,3.972120761871338,-28.09387947234982,-5.422793471062564,-25.25010181975988,0.254766162801522,0.0633944860829895,0.9649224535814588,4.066421508789062,2.176588889321361,-6.093348881686123,-25.14517636171861,0.1981299297180979,0.058490220856774244,0.9766992378849387,4.003437519073486,3.8214458672268448,True,0.0
gaze,275.099268,0.3973686171309041,0.4701755725226461,105.4697637023353,26.34604764832006,480.4380114332207,32.47094329955583,-6.787606155799317,-24.97492459069661,0.1427665248069772,0.0613890909254116,0.9878507472841688,3.969174385070801,-28.09696582358241,-5.423287702310776,-25.24347493846519,0.2547933567204589,0.0639110977131346,0.9648811931840228,4.067704677581787,2.1817245240020684,-6.0984361741441,-25.131851752183092,0.19831670732734943,0.06034642919901602,0.9765813584738927,4.009442234039307,3.8272966038127727,True,0.0
gaze,275.119361,0.3976464048177794,0.4710667972431837,105.2541645304458,25.85663264953701,480.7989035969586,32.47961468749459,-6.755786859386892,-24.99916583515157,0.1423377929291725,0.0594519115022518,0.9880310839861164,3.981034517288208,-28.10271386602002,-5.42771136038654,-25.23496249475599,0.2541743725346957,0.0638159319353629,0.9650507319192164,4.062400817871094,2.18484394224157,-6.096934352223282,-25.125972484481828,0.19833565402112213,0.06115050662659416,0.9765422971719969,4.014474248886108,1.9909975370159056,True,0.0
gaze,275.139341,0.3978998015537973,0.4714923295420109,104.8488718525979,25.580247536453,480.1534856267628,32.48365364802942,-6.746183333151139,-25.00281236176702,0.1418156497095146,0.0583802094759311,0.988170062610184,3.985997915267944,-28.10799143309173,-5.434364412304221,-25.22310980183752,0.2536976888533869,0.0639738478707492,0.9651657005193774,4.05880069732666,2.1865688439523727,-6.096708485193423,-25.11877216373556,0.1983632911042011,0.061734191867607334,0.976509190947015,4.018394041061401,1.4890447725140565,True,0.0
gaze,275.159433,0.3993883072080821,0.4692057342740485,110.7621528483417,28.83344318538179,514.5692987849266,32.48505006074668,-6.780870706255996,-24.95655386040294,0.1433437003891147,0.0625514822310673,0.9876942318498434,3.997127532958984,-28.12920417506512,-5.441659057718558,-25.20868606499276,0.2486602073494416,0.0639588207728096,0.9664767821972158,4.020463943481445,2.185741446217295,-6.09779904960951,-25.110547748774916,0.19786356474571187,0.062074222996255576,0.9766254372595373,4.018124675750732,1.964977411117412,True,0.0
gaze,275.179413,0.4001150555079398,0.4691643768521815,113.5681525148486,29.81132016219745,531.421976457335,32.49578349992314,-6.765651985541373,-24.95947520563914,0.1439564606288165,0.0623170992410647,0.9876199251662572,4.012667655944824,-28.14164313860331,-5.45141217641426,-25.19184640526186,0.2461916338133019,0.0638240903946189,0.9671174514636972,4.001386165618896,2.1836526759387067,-6.1014533749269075,-25.09950115589706,0.19717373877348804,0.06235735820624018,0.9768057910180099,4.015675830841064,2.447480934104281,True,0.0
gaze,275.199505,0.400809443989752,0.4694564610385861,115.3077914944541,30.2973683045733,543.3378665280584,32.49621093346214,-6.78170007402219,-24.93041986812386,0.1439574932745745,0.0620826169321297,0.9876345421282912,4.019251823425293,-28.15370145501537,-5.463890643218012,-25.17053078397238,0.244171258471802,0.0631815268598735,0.9676716856454732,3.987359762191772,2.1805058761860416,-6.104923060839918,-25.087756268190507,0.1962306257953821,0.06235375372158587,0.9770632197485674,4.012649083137513,2.6561529467368437,True,0.0
gaze,275.219486,0.4008831631989229,0.4701706674191603,116.0197772987846,30.04356653941823,547.1415090088208,32.5063557955213,-6.764245337276556,-24.94847767381072,0.1442566070520693,0.0606340144070633,0.9876808936183332,4.026286125183105,-28.16077118553974,-5.474661867390248,-25.14947733781476,0.2437643350413204,0.0629177757867697,0.9677914560750724,3.981977701187134,2.177374255036741,-6.110463959329255,-25.074138936362296,0.19538150345833424,0.062382148397207696,0.9773022731273745,4.009131932258606,21.522605325307058,True,0.0
