Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,600.263263,0.4222074601453721,0.6283920782607014,30.99666636396908,-24.98736965648551,189.3682375936668,29.61525981504791,-14.32961928722273,-38.55243994910812,0.0060541828634185,-0.0467088922508541,0.9988901972962566,3.327816963195801,,,,,,,,29.61525981504791,-14.32961928722273,-38.55243994910812,0.0060541828634185,-0.0467088922508541,0.9988901972962566,3.327816963195801,0.10264818977708005,True,0.0
gaze,600.283244,0.4193866958790559,0.6265758085829471,32.14903980279218,-24.6126102321543,189.494688038802,29.63541126913838,-14.35124077803621,-38.43450523635834,0.0110162839501024,-0.0449717044941222,0.9989275185331636,3.277075290679932,,,,,,,,29.625335542093147,-14.34043003262947,-38.49347259273323,0.00853523340676045,-0.04584029837248815,0.9989088579147101,3.302446126937866,0.10264818977708005,True,0.0
gaze,600.303335,0.4185680948697012,0.6253021957139574,32.49254312047319,-24.34194588618994,189.5674406275598,29.64117103660603,-14.36291669745975,-38.37031366565583,0.0124964862956963,-0.0437343138087375,0.998965038240048,3.25383996963501,,,,,,,,29.630614040264106,-14.347925587572897,-38.45241961704076,0.009855651036405733,-0.0451383035179046,0.9989275846898228,3.2862440745035806,0.05873449585702241,True,0.0
gaze,600.323316,0.4184679207087846,0.6247989829775896,32.54338298172233,-24.23700599859229,189.6206626706459,29.64132527221123,-14.37389448370118,-38.32149725340153,0.0127186222385401,-0.0432262904501745,0.9989843464550736,3.233900547027588,,,,,,,,29.633291848250888,-14.354417811604968,-38.41968902613095,0.010571393836939325,-0.044660300250972076,0.9989417751311355,3.2731581926345825,0.28554958056418683,True,0.0
gaze,600.343408,0.3896889069316801,0.6178149479264627,44.03530248536318,-22.79391921113922,189.4131361247692,29.60458365400779,-14.42163417401533,-38.15002076977747,0.0632443871963925,-0.0366925613889668,0.9973233194039282,3.206028461456299,,,,,,,,29.627550209402266,-14.367861084087039,-38.36575537486026,0.02110599250882996,-0.04306675247857102,0.9986180839856941,3.259732246398926,0.5631100195572466,True,0.0
gaze,600.363389,0.3894658936607263,0.6138333965054726,44.14094496742585,-21.9067903443271,189.4155391904736,29.53210119960379,-14.41035700725761,-38.16678953813128,0.0640250414786139,-0.0328540343764038,0.9974073423074726,3.259210348129272,,,,,,,,29.610918486313444,-14.384008628094017,-38.28862529266489,0.03270016423186904,-0.04029578090368095,0.9983215129879373,3.24601092338562,0.3413472717723586,True,0.0
gaze,600.38348,0.4162625147262857,0.616758996115858,33.43271939117271,-22.44044907299641,189.5108426214766,29.4709837899062,-14.30487410084386,-38.48356136564465,0.0173627899804835,-0.035655150628125,0.9992133124402311,3.323010921478271,,,,,,,,29.578032990467005,-14.374735292655547,-38.29843651852215,0.03396946543794526,-0.038432470130481525,0.9983786717693507,3.255198049545288,0.16570640747904516,True,0.0
gaze,600.403461,0.4297980441155841,0.6028517114847917,28.09123960448198,-19.28647434637617,189.6241100284373,29.44011785939949,-14.23324891720226,-38.4898453069606,-0.0059116236434068,-0.0221463774166899,0.99973726082067,3.447508573532104,,,,,,,,29.537822355025703,-14.348801736604049,-38.32234284678311,0.03028784345012464,-0.034114882852072,0.998533116285475,3.293931770324707,0.2939297589230493,True,0.0
gaze,600.423553,0.435167741141984,0.6097200738701009,25.8940955495146,-20.77100237576363,189.3965294022141,29.41043335425871,-14.20858845914143,-38.65587964135291,-0.0154107797563998,-0.0287605802272337,0.9994675266822294,3.396290063858032,,,,,,,,29.491643971435195,-14.315740531692096,-38.389219324373386,0.024661963051136663,-0.031221740807483838,0.9986297523309062,3.326409673690796,0.5892391487206092,True,0.0
gaze,600.443534,0.4405992213624085,0.6115896414334242,23.71256635843119,-21.15391877784401,189.3085771663163,29.36699865392033,-14.19927842567307,-38.68921131316043,-0.0247812399126422,-0.0304795604698954,0.9992281453912084,3.387853384017944,,,,,,,,29.444126971417706,-14.271269382023647,-38.497057433049974,0.007056837629329721,-0.02997914062366956,0.9990107175283625,3.362774658203125,0.7635487412737302,True,0.0
gaze,600.463625,0.4265203162011819,0.6186652584198902,29.31927563092829,-22.80855242869404,189.4347728331222,29.5103625816892,-14.24727166538615,-38.57838278736735,-0.0008374618924625,-0.037520858234393,0.9992954937629476,3.285454273223877,,,,,,,,29.439779247834785,-14.238652313649354,-38.57937608289719,-0.00591566304488556,-0.0309125053952674,0.9993883478194572,3.3680234432220457,0.3125085914305175,True,0.0
gaze,600.483606,0.4142676037298408,0.6173713055316786,34.18410445234915,-22.55784375294425,189.270464553003,29.64748934287721,-14.20121980724784,-38.70522962978315,0.0198822696150819,-0.0366239247436456,0.99913131443836,3.292436361312866,,,,,,,,29.47508035842899,-14.21792145493015,-38.62370973572489,-0.00541176711796588,-0.031106260218371522,0.999371948219083,3.361908531188965,1.2106019667054373,True,0.0
gaze,600.503697,0.2866101537208886,0.5541781164674069,82.95071686640362,-8.720592475301608,182.7583802825648,30.65390097191933,-13.85310882965113,-39.2822274938401,0.2291971808350013,0.022493879577294,0.9731200736182816,4.408007144927979,,,,,,,,29.717836980932958,-14.141893437419924,-38.78218617310078,0.04160999377771574,-0.02217820881957474,0.9940485107786052,3.5540082454681396,2.214818137142672,True,0.0
gaze,600.523678,0.3177591393790023,0.5546752458561856,71.60025669627697,-8.792410426141513,184.9679728427777,30.48766746389349,-13.81865070382985,-39.41523306583034,0.1801809419506848,0.0220281116955535,0.9833867959520772,4.243901252746582,,,,,,,,29.93328380285991,-14.063905886357608,-38.934056857996275,0.08072833811913264,-0.0120204704350173,0.990832364632575,3.72353048324585,1.5732917124737509,True,0.0
