Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,236.762368,,,,,,,,,,,,,,,,,,,,,,,,,,,100.60382165985824,False,-1.0
gaze,236.782349,0.4496309808030953,0.4761491834979751,113.1937101574519,50.83263733932347,1043.595941062481,,,,,,,,-26.09846386129832,-11.26049690030156,-30.58082637269027,0.1283859588556311,0.057231403227525,0.9900715186557628,3.522272109985352,-26.09846386129832,-11.26049690030156,-30.58082637269027,0.1283859588556311,0.057231403227525,0.9900715186557628,3.522272109985352,100.60382165985824,False,-1.0
gaze,236.802441,0.4587783945421399,0.4058950965442295,93.65776177477834,137.9369506944584,1037.448258902179,28.53041952613334,-12.21697393098652,-32.42836246460858,0.0601736481017555,0.1387329669774301,0.9885000232411556,3.641823768615723,,,,,,,,1.2159778324175097,-11.73873541564404,-31.504594418649425,0.0942798034786933,0.09798218510247755,0.9892857709484593,3.5820479393005376,100.60382165985824,False,-1.0
gaze,236.822421,0.4563471030788364,0.376620436988535,98.96559068765374,173.4655047602342,1031.227563869874,,,,,,,,-26.10107380119313,-10.88570078278323,-30.60413522773534,0.1152742697455114,0.1699169853336187,0.9786930370804596,3.699240922927856,-7.889706045452704,-11.454390538023768,-31.204441355011397,0.10127795890096598,0.12196045184619127,0.985754859659126,3.62111226717631,46.35285945558613,False,-1.0
gaze,236.842514,0.4561050648609554,0.3945923920530772,66.33699762200514,101.0760423528963,689.8482415490263,28.53414934981217,-12.22221486780466,-32.41208246598496,0.0601752831669622,0.1388402624989164,0.9884848591683172,3.637302160263062,-26.0756046667752,-10.92972886922573,-30.59037421048981,0.1172693213729265,0.168316595828707,0.978732562977941,3.666951656341553,-5.609961448709907,-11.484785870646625,-31.278638100817894,0.09813904474321059,0.12986494617559638,0.9852183225126268,3.6288659274578094,18.000236051681206,True,0.0
gaze,236.862493,0.4571376477550144,0.40041586614088037,65.44274233089911,97.22548507008965,697.5866524818706,28.537127531731805,-12.139054240445333,-32.55936243792908,0.05565793155784957,0.13708543968957668,0.9889702712169065,3.6235860302455722,-26.075532516389522,-10.911437812565357,-30.71810946957757,0.117725840559185,0.1568396152971887,0.9804445240151464,3.5501805272416997,-4.241809657433697,-11.49287790181837,-31.35065767140498,0.09584961300627193,0.13328446243915365,0.9851161375333067,3.620469397714975,32.74530151263181,False,-1.0
gaze,236.882586,0.45817612255807383,0.40627256892111,64.54338442689038,93.35295654096308,705.3692187201015,28.540122707131534,-12.055419099270566,-32.70748278811041,0.05111480397979845,0.1353206038765702,0.9894584530224174,3.6097916361096614,-26.075459954314375,-10.893042387294983,-30.8465735849412,0.11818496463994431,0.14529714721471435,0.9821662534871201,3.432743103096201,1.2243493901076832,-11.535624670414611,-31.589898034172087,0.08710239809711998,0.1498999569027771,0.984264304453108,3.620268449638491,23.19528390153198,True,0.0
gaze,236.902566,0.459208757135545,0.4120963344886706,63.64908437602216,89.50220652792603,713.1080169801851,28.54310103811678,-11.97225430950936,-32.85477013179344,0.0465972262656957,0.1335656932338652,0.98994388936712,3.596074819564819,-26.07538780031739,-10.87475041512049,-30.97431523750505,0.1186415066761545,0.1338195922309961,0.9838783002123496,3.315966129302979,-4.2349631913390455,-11.376930356680294,-31.48713407818022,0.0915915417709539,0.14889189205377718,0.9839465187628237,3.5831077908021265,9.30270610570557,True,0.0
gaze,236.922658,,,,,,,,,,,,,,,,,,,,1.231564461124476,-11.499737750154559,-31.70788379079144,0.08567085977731453,0.1436356187338168,0.9852598891834148,3.554074507770694,15.999928169054241,True,0.0
gaze,236.942639,,,,,,,,,,,,,,,,,,,,1.2323285009931393,-11.474326377367682,-31.77676894164279,0.08465371227977125,0.14032134859048517,0.9858102818868434,3.521390374260156,10.053972830841682,True,0.0
gaze,236.962731,,,,,,,,,,,,,,,,,,,,1.2330939976541382,-11.44886655279885,-31.845785435587523,0.08363462539039823,0.13700075913903642,0.9863617240222518,3.488643922018416,10.044947261111558,True,0.0
gaze,236.982711,,,,,,,,,,,,,,,,,,,,1.2338566188996953,-11.423502362314924,-31.91454268464924,0.0826193664709251,0.13369264273243064,0.9869110947897348,3.456020474433899,10.044947261111558,True,0.0
gaze,237.002803,,,,,,,,,,,,,,,,,,,,,,,,,,,68.68100913027254,False,-1.0
gaze,237.022783,0.4594407390336098,0.4397546520142375,63.20445482587779,66.10306107708985,715.815169029016,28.51854672339315,-11.76937315872118,-32.9986098553407,0.046023854764309,0.1033269647380357,0.993582076705623,3.210818290710449,,,,,,,,28.51854672339315,-11.76937315872118,-32.9986098553407,0.046023854764309,0.1033269647380357,0.993582076705623,3.210818290710449,68.68100913027254,False,-1.0
gaze,237.042875,0.4713486552129473,0.3947568920718333,52.57498334899906,120.9291166433001,824.9549136263822,28.38713737597525,-11.5042956940566,-32.92852196566582,0.0282885793236035,0.1559816054491552,0.9873547969404698,3.443948984146118,-26.29396133865504,-10.63182794583525,-30.93726139033161,0.0902697594179403,0.1478322427703077,0.984884256413985,3.296945095062256,14.782567371026627,-11.418717489333552,-32.465750766669714,0.05265151206754045,0.12761694442388358,0.9898508016914251,3.290632665157318,89.2532502980789,False,-1.0
gaze,237.062856,0.4347878811588156,0.3393507488712443,114.8658813663446,171.4345424950372,804.5758092268916,28.52876375090041,-11.52758147226518,-33.15890438301113,0.0504699337471562,0.1404789906935357,0.9887964598244086,3.464362621307373,-25.85492255281186,-10.08320817431337,-30.99752491496676,0.2108315618592479,0.2789696491834875,0.9368703151228734,4.216877937316895,10.300685113699176,-11.214276600652127,-32.33657206077612,0.07865125731276097,0.15498606959542624,0.9808449969521638,3.47396186987559,85.22896073601996,False,-1.0
gaze,237.082949,0.4441937898084798,0.3188851051411106,45.84920205719463,88.73049575222376,372.5570979481184,28.44623696285905,-11.32827786908882,-32.85654708140251,0.0476726599409431,0.2205541106431355,0.9742090133911568,3.885382175445557,-26.05648406218004,-10.18646642207533,-30.92684811202632,0.1646129334464699,0.2534039926431565,0.953251802334858,3.977316856384277,8.02423294785926,-11.100050486884614,-32.2253534447607,0.08552414215799736,0.17548431510735618,0.9765663496798747,3.5883087813854218,46.73837017565918,False,-1.0
gaze,237.102928,0.4456086773432772,0.3326964126619357,36.83190827123019,68.07858834672074,307.5766843843478,28.46149163053999,-11.52019504026465,-32.77675142263213,0.0539220710783466,0.1896262592263572,0.9803745672254254,3.763616800308228,-26.12454183099366,-10.19784629446005,-30.87916526643829,0.148868973124364,0.2599128713977751,0.954087694146959,3.948836088180542,6.653081338242041,-11.051844522980161,-32.1458744247156,0.08869841814666896,0.1853413651482982,0.9746993058811382,3.6418923139572144,47.90223835266129,False,-1.0
