,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
90,483.008,0.598889,-0.0284651,5286.56,-7.62745,0.00234486,-0.550188,-2.1475,2680.85,-8.57661e-06,-0.558354,0.723842,-0.0932247,0.00252913,-1.24969,-0.0937205,0.271685,9.65058,-0.0298786,0.598984,-0.026611,9.65106,-2.1475,-0.0150618,-0.328455,0.0,0.457382,-7.947,-6.0,11.0,-0.558967,0.0256013,0.0,1296.19,81.6288,0.0,0.0,0.0,0.0,65.8215,-1.30158e-12,65.8215,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61686,0.269536,5280.18,4.17515,0.0,-0.086133,0.0,-0.00245607,24.0632,-0.0242645,24.0632,0.0,2.31105,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,16.08097226235053,gaze,0.5186770499775887,0.7062940386487865,-26.82521196374037,-149.7235035065661,676.6517887552317,34.81994509347094,-11.65956114567373,-28.80987878335494,-0.079136958089322,-0.1755512986735985,0.9812844049501562,3.532358646392822,-34.42666798540804,-11.95824050523994,-26.84038846097289,0.004246268116407,-0.2081390633201617,0.9780900262896508,3.223288774490356,0.1966385540314519,-11.808900825456837,-27.825133622163914,-0.0374453449864575,-0.19184518099688,0.9796872156199036,3.377823710441589,2.834790613110875,True,0.0,imu,-0.6172936896000001,-9.5782207864,2.7682511584,0.26927623,6.37729422,-1.52995467,-83.48505159999999,180.3674532,117.1342024,0.9971373265666729,0.07561185070786346,5285.042317407312,-8.070890579843901,-2.1475
91,483.024,0.686268,-0.0168152,5286.6,-7.6292,0.000805388,-0.551699,-2.15279,2691.4,0.000325463,-0.559865,-0.470845,-0.0953998,0.000990438,-0.278114,-0.098595,0.271675,9.68856,-0.0299533,0.686373,-0.0146933,9.68905,-2.15279,-0.710826,-0.332895,0.0,0.460673,-8.001,0.0,11.0,-0.558967,0.0253983,0.0,1296.19,81.3419,0.0,0.0,0.0,0.0,65.8229,-6.27919e-13,65.8229,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61673,0.2551,5280.07,4.17355,0.0,-0.0855627,0.0,-0.00246173,24.1545,-0.022962,24.1545,0.0,2.17966,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,16.040934013952814,gaze,0.5186770499775887,0.7062940386487865,-26.82521196374037,-149.7235035065661,676.6517887552317,34.81994509347094,-11.65956114567373,-28.80987878335494,-0.079136958089322,-0.1755512986735985,0.9812844049501562,3.532358646392822,-34.42666798540804,-11.95824050523994,-26.84038846097289,0.004246268116407,-0.2081390633201617,0.9780900262896508,3.223288774490356,0.1966385540314519,-11.808900825456837,-27.825133622163914,-0.0374453449864575,-0.19184518099688,0.9796872156199036,3.377823710441589,2.834790613110875,True,0.0,imu,-0.6172936896000001,-9.5782207864,2.7682511584,0.26927623,6.37729422,-1.52995467,-83.48505159999999,180.3674532,117.1342024,0.9971303412319531,0.07570391399821227,5285.082276471836,-8.072500453480956,-2.15279
92,483.04,0.66833,-0.0245186,5286.65,-7.63095,-0.000833359,-0.553247,-2.15814,2701.98,-0.000174258,-0.561413,-0.221591,-0.0978991,-0.000647503,-1.69311,-0.106752,0.271667,9.72665,-0.0300165,0.668419,-0.0224561,9.72714,-2.15814,-2.30741,-0.335769,0.0,0.460673,-8.1,-6.0,11.0,-0.558967,0.0251953,0.0,1296.18,81.055,0.0,0.0,0.0,0.0,65.8243,4.57412e-14,65.8243,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6166,0.240665,5279.96,4.17195,0.0,-0.0849924,0.0,-0.00246739,24.2458,-0.0216594,24.2458,0.0,2.04826,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.990905706135337,gaze,0.5186770499775887,0.7062940386487865,-26.82521196374037,-149.7235035065661,676.6517887552317,34.81994509347094,-11.65956114567373,-28.80987878335494,-0.079136958089322,-0.1755512986735985,0.9812844049501562,3.532358646392822,-34.42666798540804,-11.95824050523994,-26.84038846097289,0.004246268116407,-0.2081390633201617,0.9780900262896508,3.223288774490356,0.1966385540314519,-11.808900825456837,-27.825133622163914,-0.0374453449864575,-0.19184518099688,0.9796872156199036,3.377823710441589,2.834790613110875,True,0.0,imu,-0.6172936896000001,-9.5782207864,2.7682511584,0.26927623,6.37729422,-1.52995467,-83.48505159999999,180.3674532,117.1342024,0.9971232680233433,0.07579702082831336,5285.132235085221,-8.07410873393966,-2.15814
93,483.056,0.777014,-0.0271402,5286.69,-7.63272,-0.00259372,-0.554819,-2.16355,2712.67,4.63694e-05,-0.562985,-1.58778,-0.098502,-0.00240705,-0.437703,-0.112047,0.271657,9.76511,-0.0302537,0.777183,-0.0247329,9.7656,-2.16355,1.44273,-0.34033,0.0,0.460673,-8.181,0.0,11.0,-0.558967,0.0249939,0.0,1296.18,80.7681,0.0,0.0,0.0,0.0,65.8257,4.42249e-13,65.8257,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61647,0.225921,5279.86,4.17035,0.0,-0.08444,0.0,-0.00247016,24.3371,-0.0203306,24.3371,0.0,1.91519,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.950866567005466,gaze,0.5186770499775887,0.7062940386487865,-26.82521196374037,-149.7235035065661,676.6517887552317,34.81994509347094,-11.65956114567373,-28.80987878335494,-0.079136958089322,-0.1755512986735985,0.9812844049501562,3.532358646392822,-34.42666798540804,-11.95824050523994,-26.84038846097289,0.004246268116407,-0.2081390633201617,0.9780900262896508,3.223288774490356,0.1966385540314519,-11.808900825456837,-27.825133622163914,-0.0374453449864575,-0.19184518099688,0.9796872156199036,3.377823710441589,2.834790613110875,True,0.0,imu,-0.6172936896000001,-9.5782207864,2.7682511584,0.26927623,6.37729422,-1.52995467,-83.48505159999999,180.3674532,117.1342024,0.9971161066484016,0.07589117117513364,5285.172193247914,-8.075735421091231,-2.16355
94,483.072,0.606642,-0.0336286,5286.73,-7.6345,-0.00440181,-0.556368,-2.16904,2723.35,0.000122929,-0.564533,1.20092,-0.0951396,-0.00421433,-0.898601,-0.113339,0.271646,9.80355,-0.0306283,0.606783,-0.0317333,9.80406,-2.16904,-0.997444,-0.345867,0.0,0.463964,-8.262,-6.0,11.0,-0.558967,0.024796,0.0,1296.18,80.481,0.0,0.0,0.0,0.0,65.8271,1.63178e-13,65.8271,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61632,0.210426,5279.75,4.16873,0.0,-0.0839311,0.0,-0.0024659,24.4285,-0.0189377,24.4285,0.0,1.77801,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.910826981964636,gaze,0.5186770499775887,0.7062940386487865,-26.82521196374037,-149.7235035065661,676.6517887552317,34.81994509347094,-11.65956114567373,-28.80987878335494,-0.079136958089322,-0.1755512986735985,0.9812844049501562,3.532358646392822,-34.42666798540804,-11.95824050523994,-26.84038846097289,0.004246268116407,-0.2081390633201617,0.9780900262896508,3.223288774490356,0.1966385540314519,-11.808900825456837,-27.825133622163914,-0.0374453449864575,-0.19184518099688,0.9796872156199036,3.377823710441589,2.834790613110875,True,0.0,imu,-0.6172936896000001,-9.5782207864,2.7682511584,0.26927623,6.37729422,-1.52995467,-83.48505159999999,180.3674532,117.1342024,0.9971088302871037,0.07598671307198183,5285.212150805775,-8.077369984976219,-2.16904
95,483.088,0.674634,-0.041277,5286.78,-7.63629,-0.00618435,-0.557874,-2.17461,2734.17,-5.04007e-06,-0.566039,0.033581,-0.0932274,-0.00599605,-0.794064,-0.11007,0.271636,9.84249,-0.0310379,0.674765,-0.0391492,9.843,-2.17461,-0.725783,-0.350709,0.0,0.467255,-8.307,0.0,11.0,-0.558967,0.024598,0.0,1296.18,80.1938,0.0,0.0,0.0,0.0,65.8285,-1.15892e-13,65.8285,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61618,0.194931,5279.64,4.16712,0.0,-0.0834222,0.0,-0.00246163,24.5198,-0.0175447,24.5198,0.0,1.64084,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.860796904446763,gaze,0.5186770499775887,0.7062940386487865,-26.82521196374037,-149.7235035065661,676.6517887552317,34.81994509347094,-11.65956114567373,-28.80987878335494,-0.079136958089322,-0.1755512986735985,0.9812844049501562,3.532358646392822,-34.42666798540804,-11.95824050523994,-26.84038846097289,0.004246268116407,-0.2081390633201617,0.9780900262896508,3.223288774490356,0.1966385540314519,-11.808900825456837,-27.825133622163914,-0.0374453449864575,-0.19184518099688,0.9796872156199036,3.377823710441589,2.834790613110875,True,0.0,imu,-0.6172936896000001,-9.5782207864,2.7682511584,0.26927623,6.37729422,-1.52995467,-83.48505159999999,180.3674532,117.1342024,0.9971014385393119,0.07608364648750135,5285.262107759413,-8.079012425418178,-2.17461
96,483.104,0.695381,-0.00102567,5286.82,-7.6381,-0.00783812,-0.559364,-2.18026,2745.05,-0.000141824,-0.567529,-0.0404301,-0.0925861,-0.007649,2.98911,-0.0966951,0.271628,9.88166,-0.031533,0.695397,0.0011935,9.88217,-2.18026,0.427187,-0.354023,0.0,0.493584,-8.334,0.0,11.0,-0.558967,0.0244003,0.0,1296.18,79.9062,0.0,0.0,0.0,0.0,65.8298,-5.33289e-13,65.8298,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61603,0.179316,5279.54,4.1655,0.0,-0.082918,0.0,-0.00245595,24.6113,-0.0161407,24.6113,0.0,1.503,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.820755980989317,gaze,0.5186770499775887,0.7062940386487865,-26.82521196374037,-149.7235035065661,676.6517887552317,34.81994509347094,-11.65956114567373,-28.80987878335494,-0.079136958089322,-0.1755512986735985,0.9812844049501562,3.532358646392822,-34.42666798540804,-11.95824050523994,-26.84038846097289,0.004246268116407,-0.2081390633201617,0.9780900262896508,3.223288774490356,0.1966385540314519,-11.808900825456837,-27.825133622163914,-0.0374453449864575,-0.19184518099688,0.9796872156199036,3.377823710441589,2.834790613110875,True,0.0,imu,-0.6172936896000001,-9.5782207864,2.7682511584,0.26927623,6.37729422,-1.52995467,-83.48505159999999,180.3674532,117.1342024,0.9970939309990617,0.0761819713898133,5285.302064109447,-8.080672742238189,-2.18026
97,483.12,0.700999,-0.0364126,5286.87,-7.63992,-0.00930295,-0.56083,-2.18594,2756.05,0.000100253,-0.568995,-0.0572716,-0.0907204,-0.00911303,-0.766054,-0.0869181,0.271621,9.92127,-0.0319053,0.701102,-0.0341575,9.92178,-2.18594,-0.320322,-0.355428,0.0,0.470546,-8.334,0.0,11.0,-0.558967,0.0242041,0.0,1296.18,79.6142,0.0,0.0,0.0,0.0,65.8312,-2.11851e-12,65.8312,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61588,0.162691,5279.43,4.16388,0.0,-0.0824532,0.0,-0.00243841,24.7042,-0.0146439,24.7042,0.0,1.35958,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.770724575820967,gaze,0.5186770499775887,0.7062940386487865,-26.82521196374037,-149.7235035065661,676.6517887552317,34.81994509347094,-11.65956114567373,-28.80987878335494,-0.079136958089322,-0.1755512986735985,0.9812844049501562,3.532358646392822,-34.42666798540804,-11.95824050523994,-26.84038846097289,0.004246268116407,-0.2081390633201617,0.9780900262896508,3.223288774490356,0.1966385540314519,-11.808900825456837,-27.825133622163914,-0.0374453449864575,-0.19184518099688,0.9796872156199036,3.377823710441589,2.834790613110875,True,0.0,imu,-0.6172936896000001,-9.5782207864,2.7682511584,0.26927623,6.37729422,-1.52995467,-83.48505159999999,180.3674532,117.1342024,0.9970863738225151,0.07628081762453531,5285.35202024259,-8.082342259942276,-2.18594
98,483.136,0.734914,-0.00546683,5286.91,-7.64175,-0.0106294,-0.562257,-2.19162,2767.13,0.000315168,-0.570421,-0.340402,-0.0874054,-0.0104387,2.71241,-0.0782797,0.271612,9.96116,-0.0322319,0.734967,-0.00308889,9.96168,-2.19162,1.96754,-0.35573,0.0,0.473837,-8.334,0.0,11.0,-0.558967,0.0240078,0.0,1296.17,79.3223,0.0,0.0,0.0,0.0,65.8326,-3.70372e-12,65.8326,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61573,0.146067,5279.32,4.16227,0.0,-0.0819884,0.0,-0.00242087,24.7971,-0.013147,24.7971,0.0,1.21616,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.730682758942937,gaze,0.5186770499775887,0.7062940386487865,-26.82521196374037,-149.7235035065661,676.6517887552317,34.81994509347094,-11.65956114567373,-28.80987878335494,-0.079136958089322,-0.1755512986735985,0.9812844049501562,3.532358646392822,-34.42666798540804,-11.95824050523994,-26.84038846097289,0.004246268116407,-0.2081390633201617,0.9780900262896508,3.223288774490356,0.1966385540314519,-11.808900825456837,-27.825133622163914,-0.0374453449864575,-0.19184518099688,0.9796872156199036,3.377823710441589,2.834790613110875,True,0.0,imu,-0.6172936896000001,-9.5782207864,2.7682511584,0.26927623,6.37729422,-1.52995467,-83.48505159999999,180.3674532,117.1342024,0.9970788068469137,0.07637966310959318,5285.39197639065,-8.084021773298375,-2.19162
99,483.152,0.706011,-0.0093563,5286.95,-7.64359,-0.0117883,-0.563604,-2.19734,2778.28,0.000368328,-0.571768,0.153334,-0.0816078,-0.0115967,2.12,-0.0655287,0.271601,10.0013,-0.0327179,0.706042,-0.00704613,10.0018,-2.19734,-1.12243,-0.358352,0.0,0.470546,-8.334,0.0,11.0,-0.558967,0.0238116,0.0,1296.17,79.0303,0.0,0.0,0.0,0.0,65.8339,-5.28894e-12,65.8339,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61558,0.129443,5279.2,4.16065,0.0,-0.0815236,0.0,-0.00240333,24.8899,-0.0116502,24.8899,0.0,1.07275,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.690640495789385,gaze,0.5186770499775887,0.7062940386487865,-26.82521196374037,-149.7235035065661,676.6517887552317,34.81994509347094,-11.65956114567373,-28.80987878335494,-0.079136958089322,-0.1755512986735985,0.9812844049501562,3.532358646392822,-34.42666798540804,-11.95824050523994,-26.84038846097289,0.004246268116407,-0.2081390633201617,0.9780900262896508,3.223288774490356,0.1966385540314519,-11.808900825456837,-27.825133622163914,-0.0374453449864575,-0.19184518099688,0.9796872156199036,3.377823710441589,2.834790613110875,True,0.0,imu,-0.6172936896000001,-9.5782207864,2.7682511584,0.26927623,6.37729422,-1.52995467,-83.48505159999999,180.3674532,117.1342024,0.9970711766800181,0.07647920393103051,5285.431932244971,-8.085710222496846,-2.19734
100,483.168,0.701632,-0.043656,5287.0,-7.64545,-0.0127162,-0.564869,-2.20309,2789.52,-4.2447e-05,-0.573033,0.267252,-0.077201,-0.0125238,-0.281157,-0.050808,0.271592,10.0418,-0.0333174,0.701758,-0.0413269,10.0423,-2.20309,-0.0872185,-0.36017,0.0,0.477128,-8.334,0.0,11.0,-0.558967,0.0236114,0.0,1296.17,78.7249,0.0,0.0,0.0,0.0,65.8353,-2.93555e-12,65.8353,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61542,0.111389,5279.09,4.15904,0.0,-0.0810818,0.0,-0.00236898,24.987,-0.0100256,24.987,0.0,0.920671,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.640607312457533,gaze,0.5186770499775887,0.7062940386487865,-26.82521196374037,-149.7235035065661,676.6517887552317,34.81994509347094,-11.65956114567373,-28.80987878335494,-0.079136958089322,-0.1755512986735985,0.9812844049501562,3.532358646392822,-34.42666798540804,-11.95824050523994,-26.84038846097289,0.004246268116407,-0.2081390633201617,0.9780900262896508,3.223288774490356,0.1966385540314519,-11.808900825456837,-27.825133622163914,-0.0374453449864575,-0.19184518099688,0.9796872156199036,3.377823710441589,2.834790613110875,True,0.0,imu,-0.6172936896000001,-9.5782207864,2.7682511584,0.26927623,6.37729422,-1.52995467,-83.48505159999999,180.3674532,117.1342024,0.9970634964790449,0.07657926605146706,5285.481887883007,-8.087417872407302,-2.20309
101,483.184,0.721687,-0.0317967,5287.04,-7.64732,-0.0133754,-0.566079,-2.20886,2800.84,0.000151354,-0.574243,-0.0987632,-0.0745671,-0.0131822,-0.18541,-0.0325512,0.271584,10.0825,-0.033851,0.721732,-0.0293716,10.083,-2.20886,-2.85576,-0.362065,0.0,0.473837,-8.334,0.0,11.0,-0.558967,0.0234111,0.0,1296.17,78.4191,0.0,0.0,0.0,0.0,65.8367,-4.7707e-13,65.8367,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61526,0.0932982,5278.97,4.15742,0.0,-0.0806407,0.0,-0.00233419,25.0842,-0.00839762,25.0842,0.0,0.768365,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.600563708481856,gaze,0.5186770499775887,0.7062940386487865,-26.82521196374037,-149.7235035065661,676.6517887552317,34.81994509347094,-11.65956114567373,-28.80987878335494,-0.079136958089322,-0.1755512986735985,0.9812844049501562,3.532358646392822,-34.42666798540804,-11.95824050523994,-26.84038846097289,0.004246268116407,-0.2081390633201617,0.9780900262896508,3.223288774490356,0.1966385540314519,-11.808900825456837,-27.825133622163914,-0.0374453449864575,-0.19184518099688,0.9796872156199036,3.377823710441589,2.834790613110875,True,0.0,imu,-0.6172936896000001,-9.5782207864,2.7682511584,0.26927623,6.37729422,-1.52995467,-83.48505159999999,180.3674532,117.1342024,0.9970557794700379,0.07667967543877038,5285.521843382111,-8.08913498792991,-2.2088600000000005
102,483.2,0.6926,-0.0168063,5287.09,-7.6492,-0.013792,-0.567254,-2.21465,2812.2,4.65774e-05,-0.575417,0.578698,-0.0721214,-0.013598,1.70685,-0.0204034,0.271576,10.1234,-0.0343417,0.692629,-0.0144555,10.1239,-2.21465,0.452123,-0.361341,0.0,0.477128,-8.352,-6.0,11.0,-0.558967,0.0232107,0.0,1296.17,78.1133,0.0,0.0,0.0,0.0,65.8381,1.98141e-12,65.8381,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61511,0.075207,5278.85,4.1558,0.0,-0.0801995,0.0,-0.00229939,25.1815,-0.00676964,25.1815,0.0,0.61606,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.550529638568438,gaze,0.5186770499775887,0.7062940386487865,-26.82521196374037,-149.7235035065661,676.6517887552317,34.81994509347094,-11.65956114567373,-28.80987878335494,-0.079136958089322,-0.1755512986735985,0.9812844049501562,3.532358646392822,-34.42666798540804,-11.95824050523994,-26.84038846097289,0.004246268116407,-0.2081390633201617,0.9780900262896508,3.223288774490356,0.1966385540314519,-11.808900825456837,-27.825133622163914,-0.0374453449864575,-0.19184518099688,0.9796872156199036,3.377823710441589,2.834790613110875,True,0.0,imu,-0.6172936896000001,-9.5782207864,2.7682511584,0.26927623,6.37729422,-1.52995467,-83.48505159999999,180.3674532,117.1342024,0.9970480255479265,0.07678043208384092,5285.571798742442,-8.090861569019625,-2.21465
103,483.216,0.75748,-0.0144211,5287.13,-7.6511,-0.014038,-0.568372,-2.22044,2823.69,-1.99868e-05,-0.576535,-0.231192,-0.0677696,-0.0138431,1.50224,-0.0109145,0.271566,10.1648,-0.034839,0.757567,-0.011825,10.1653,-2.22044,0.250748,-0.363044,0.0,0.480419,-8.379,0.0,11.0,-0.558967,0.0230274,0.0,1296.17,77.8263,0.0,0.0,0.0,0.0,65.8394,-9.83085e-13,65.8394,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61496,0.0578,5278.74,4.15439,0.0,-0.0798201,0.0,-0.00224978,25.2727,-0.00520338,25.2727,0.0,0.472858,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.510484692942274,gaze,0.5186770499775887,0.7062940386487865,-26.82521196374037,-149.7235035065661,676.6517887552317,34.81994509347094,-11.65956114567373,-28.80987878335494,-0.079136958089322,-0.1755512986735985,0.9812844049501562,3.532358646392822,-34.42666798540804,-11.95824050523994,-26.84038846097289,0.004246268116407,-0.2081390633201617,0.9780900262896508,3.223288774490356,0.1966385540314519,-11.808900825456837,-27.825133622163914,-0.0374453449864575,-0.19184518099688,0.9796872156199036,3.377823710441589,2.834790613110875,True,0.0,imu,-0.6172936896000001,-9.5782207864,2.7682511584,0.26927623,6.37729422,-1.52995467,-83.48505159999999,180.3674532,117.1342024,0.9970402614439358,0.07688118794482779,5285.611754118277,-8.092608145599078,-2.22044
104,483.232,0.671916,-0.0389728,5287.18,-7.65301,-0.0141555,-0.569406,-2.22628,2835.22,0.000258766,-0.577569,1.09304,-0.0618829,-0.0139598,-0.376186,-0.00363494,0.271554,10.2063,-0.0354452,0.672057,-0.0366386,10.2068,-2.22628,-0.76254,-0.366918,0.0,0.480419,-8.433,0.0,11.0,-0.558967,0.0228443,0.0,1296.16,77.5396,0.0,0.0,0.0,0.0,65.8407,-4.03812e-12,65.8407,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61482,0.0404045,5278.63,4.15299,0.0,-0.0794417,0.0,-0.00219992,25.3638,-0.00363815,25.3638,0.0,0.329809,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.46044928778239,gaze,0.5186770499775887,0.7062940386487865,-26.82521196374037,-149.7235035065661,676.6517887552317,34.81994509347094,-11.65956114567373,-28.80987878335494,-0.079136958089322,-0.1755512986735985,0.9812844049501562,3.532358646392822,-34.42666798540804,-11.95824050523994,-26.84038846097289,0.004246268116407,-0.2081390633201617,0.9780900262896508,3.223288774490356,0.1966385540314519,-11.808900825456837,-27.825133622163914,-0.0374453449864575,-0.19184518099688,0.9796872156199036,3.377823710441589,2.834790613110875,True,0.0,imu,-0.6172936896000001,-9.5782207864,2.7682511584,0.26927623,6.37729422,-1.52995467,-83.48505159999999,180.3674532,117.1342024,0.9970324199783472,0.07698281309565527,5285.6617091244625,-8.094363392711271,-2.22628
