Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,69.208448,0.494144798859635,0.6761192996325017,6.615494924828011,-102.4567101354331,549.7656993173556,29.75877523316856,-4.691783077593224,-26.89858516348094,-0.0269149951439435,-0.1881244819684217,0.9817763300877216,4.751461982727051,-28.12648623167453,-5.242168597828053,-26.43030057156273,0.046734414398662,-0.1450716715148339,0.9883168037804004,4.743859767913818,0.816144500747015,-4.966975837710638,-26.664442867521835,0.00990970962735925,-0.1665980767416278,0.985046566934061,4.747660875320435,0.44407109767516173,True,0.0
gaze,69.22843,0.4944069150739818,0.6757712163189257,6.381456200681015,-103.2914494396468,555.4756554225243,29.76055846261648,-4.688055619060264,-26.89585094542432,-0.0271510526006915,-0.1876477026553683,0.9818610696177118,4.757555961608887,-28.12831614409977,-5.250294864046997,-26.42039234455772,0.0459877169902117,-0.1451190547890142,0.9883448739297288,4.749560356140137,0.8161328300026849,-4.968075539632134,-26.661282256256428,0.009664020911059676,-0.16649072773190954,0.9850747693538906,4.750609517097473,0.44407109767516173,True,0.0
gaze,69.248521,0.4943363067572538,0.6757032034539393,6.508077027378655,-103.9515025304644,559.2609465188743,29.7651131334056,-4.687130811718658,-26.89358243947715,-0.0268774267602219,-0.1874874097690081,0.9818992184072952,4.764525413513184,-28.1277127936899,-5.255554290620756,-26.41595631869748,0.0460093137117868,-0.1453445150685001,0.9883107380734426,4.755716800689697,0.8169886099544067,-4.969164543477992,-26.659111297200056,0.009631328432633935,-0.16646580596085772,0.9850848389827167,4.753780047098796,0.0556692993715739,True,0.0
gaze,69.268502,0.494166630409958,0.6756694359955363,6.770731296234894,-104.9182240754724,564.5722936595153,29.77071905871785,-4.686767358226986,-26.89165916572817,-0.0263998938019745,-0.1873043267500327,0.9819471140483896,4.770980358123779,-28.1261948685463,-5.260578796559948,-26.41371956608226,0.0462220223644219,-0.145749494896273,0.9882411696473812,4.761820793151855,0.818306981237249,-4.970291676956861,-26.657505814376346,0.009701262394781375,-0.1664810821764315,0.9850871646990089,4.756935179233551,0.34655044674219226,True,0.0
gaze,69.288593,0.4938750834250457,0.6757967566030322,7.18391440024493,-106.0278994167901,570.0686759497758,29.77772098075419,-4.688168751199877,-26.8900105216306,-0.0256297667061332,-0.1873201923602213,0.9819644904948036,4.779258728027344,-28.12352949460048,-5.265739100568836,-26.41277815055633,0.046614709445624,-0.1463066184624992,0.988140396025468,4.768843650817871,0.8200647336051702,-4.97162412674236,-26.65628351871977,0.00985950418977418,-0.16654754682341727,0.9850802204112343,4.760358381271362,0.4389344118491907,True,0.0
gaze,69.308574,0.4938415124835344,0.6756282345504293,7.284813709299783,-106.7912303179331,574.7811975212719,29.78135569440593,-4.68669209684038,-26.8885459220925,-0.0254670679070194,-0.186992696657478,0.9820311399589036,4.780094146728516,-28.12357154499355,-5.266851666476833,-26.41191409682979,0.0466123379792146,-0.1465275642685771,0.9881077688479276,4.776312351226807,0.8226142483970055,-4.973583335531954,-26.65344094710763,0.009992089271521851,-0.16657995756769722,0.9850847979051052,4.766466856002808,20.93777365810508,True,0.0
gaze,69.328666,0.5143445742670343,0.6156051978409416,-21.3749818594022,-82.78837333184256,720.1409595217713,29.60276660889887,-4.079015934128394,-26.89313535522585,-0.0550748623351031,-0.1223964642134457,0.9909519993858512,4.8695969581604,-28.43453294378187,-4.760400104232826,-26.34909843256601,-0.0032814807726623,-0.0860964180221575,0.9962814053708384,4.697423458099365,0.7762133830570346,-4.86368989105735,-26.64603999688861,0.0022727885217932913,-0.1541525700468193,0.9867875440260301,4.772457265853882,65.81154564952632,False,-1.0
gaze,69.348647,0.5218952032364981,0.5386218726792532,-38.12710862280148,-20.4405474245499,849.886630339146,29.38074996996067,-3.326157776742641,-26.8997752478814,-0.0542091925318567,-0.0345694231608049,0.9979310188722332,4.921281337738037,-28.64924181109067,-4.085700815936729,-26.28684480062654,-0.0334725974326292,-0.0035100505294132,0.9994334719061564,4.758406162261963,0.6856241649724648,-4.610607240091345,-26.633748125921947,-0.00840857916981179,-0.12467732493209024,0.9895029974557954,4.788401794433594,104.87610870365418,False,-1.0
gaze,69.368739,0.5291105158285708,0.4954929776010491,-44.49156991998454,20.2632842903283,744.6663733020148,29.38942873534583,-2.715885553211924,-27.01068836661427,-0.0694675596621239,0.0127551823249162,0.9975026633941624,4.903949737548828,-28.73411658969601,-3.701212500275246,-26.23283199893245,-0.046415226474444,0.0480587466412251,0.997765495305686,4.685706615447998,0.5867029605202916,-4.257582429961369,-26.627562289295575,-0.02197907063971332,-0.08529054987084556,0.992010984956203,4.794087314605713,124.57493570733371,False,-1.0
gaze,69.388719,0.5295614664982137,0.4823610825289809,-21.42563525760034,15.1435187739061,353.520527962759,29.44608449835638,-2.636535670102006,-26.90362102516114,-0.06208048540907,0.0283861632727996,0.9976673990193448,4.862293243408203,-28.78514563409442,-3.566192334911999,-26.19305230297938,-0.0520104193050749,0.067540526144336,0.9963599719036572,4.670605659484863,0.4873776983311167,-3.8824644452858976,-26.60695075489094,-0.03548665538507689,-0.042335199846859954,0.994403233396476,4.792566967010498,131.46237422860827,False,-1.0
gaze,69.408811,0.5300817186351762,0.4770503471718205,-14.6708742641196,11.69694750272419,237.8940058065137,29.47342357455523,-2.605884029085207,-26.85223549983487,-0.0597948108759575,0.0361509333732659,0.9975558583901708,4.860944747924805,-28.83429283157733,-3.560059365475507,-26.11721323583131,-0.053176432981414,0.0755780239850173,0.9957209595393148,4.672120571136475,0.38551235768766856,-3.5037044084102478,-26.573849626565323,-0.048898306778033564,0.002189721981573882,0.9967170243087417,4.790232849121094,114.04034384364304,False,-1.0
gaze,69.428792,0.530437152319971,0.4739645640251132,-13.95104510722152,11.8160526654857,223.5724507359765,29.48923735763458,-2.631459439768339,-26.79282008168396,-0.0595297670201927,0.0411364383457568,0.9973785641764854,4.857362747192383,-28.85601625728836,-3.55321407985449,-26.09692546126187,-0.0541546418061994,0.0779881436156137,0.995482357566538,4.670599937438965,0.33201110121059046,-3.238230156536409,-26.53860080208072,-0.05443111334989623,0.03495146840127125,0.9972797760073749,4.786327075958252,70.7640379520935,False,-1.0
gaze,69.448885,0.5304226503927582,0.4722145967008147,-14.97503136264915,13.19266630269177,240.1464086440106,29.4998622445419,-2.658186974818522,-26.75097949853309,-0.0596277191315055,0.0438475242831043,0.9972572033961034,4.854604721069336,-28.87502335889596,-3.561513893960185,-26.07811805783928,-0.0546182645670987,0.0782779176785452,0.995434283506244,4.667894840240479,0.3213441738881844,-3.1190143841463422,-26.502848552867164,-0.057087532723308056,0.050971959966458015,0.9968124756197707,4.770608282089233,32.10104232396251,False,-1.0
gaze,69.468864,0.5291780520427002,0.4697116370671648,-21.36075997890875,20.71261220828239,357.7605731797424,29.50932295853899,-2.654805577527099,-26.74055896454076,-0.0596945543652123,0.0453818759829592,0.9971845594028248,4.861392498016357,-28.88105426842545,-3.572799477735081,-26.05819865184031,-0.052702501025755,0.0783781262000945,0.9955296659160852,4.676379680633545,0.31863982833455645,-3.1000650843238438,-26.4583722779506,-0.056738959648748,0.05726656728814925,0.9965570822816769,4.765419864654541,13.113675890617179,True,1.0
gaze,69.488956,0.528849846721418,0.4685446456025379,-27.54657644001703,27.67538316045056,466.8585146728764,29.51919543112503,-2.626195929603794,-26.75826945270199,-0.0608774826655292,0.0459000161077326,0.997089324296283,4.872609615325928,-28.88703891445629,-3.573712012856466,-26.04851322169705,-0.0516446434226953,0.0785551699168282,0.9955711506894328,4.686081409454346,0.3157615935752343,-3.099783078068469,-26.429383212576447,-0.05658208178615596,0.060119416948891766,0.9964203926879482,4.767999076843262,6.137533081851695,True,1.0
gaze,69.508937,0.5285574282938106,0.467512034829615,-31.03302662862915,32.16399261451407,531.5877433862975,29.53073715422953,-2.596053342939013,-26.78037264775286,-0.0620731123468613,0.0457795018614602,0.9970211461814092,4.882993221282959,-28.88793348399726,-3.572066387733945,-26.03578992349581,-0.0498478550058513,0.0802098300323652,0.9955308003861532,4.71654748916626,0.3161288863006714,-3.1000007116796935,-26.414054596134697,-0.056477054135690076,0.061545454402445986,0.996347905551756,4.774646615982055,2.810283805142236,True,1.0
gaze,69.529029,0.5282715985397505,0.4677337076367921,-39.85059905814519,41.54819792973962,689.7599097403776,29.54178236714763,-2.569428666148848,-26.79809608570229,-0.0631790696589973,0.0461658706313822,0.9969338581600437,4.897254467010498,-28.8934567359779,-3.592905125843437,-26.01570108178773,-0.0485647483394568,0.0781016034377736,0.9957618213002416,4.711538791656494,0.31763933938302247,-3.097766738916639,-26.40645975858912,-0.056282995052896266,0.06205974361322453,0.9963313813234821,4.78272967338562,1.170970242510819,True,1.0
gaze,69.54901,0.5283925506301901,0.4676767938181121,-41.55782489431066,43.18756906263405,716.1414992597533,29.5509099632663,-2.547132886940793,-26.81531529720935,-0.0642795497566665,0.045881319496222,0.9968766443268524,4.906240940093994,-28.89312477829537,-3.592079736797943,-26.0136625372935,-0.0480796423447613,0.0783371526609033,0.995766859513301,4.715381622314453,0.32093396931552115,-3.089717914412642,-26.40644778640216,-0.056094315893178634,0.06226904663277211,0.9963265830172627,4.792641973495483,0.30544552684282394,True,1.0
gaze,69.569101,0.5285924135918789,0.4678861534244491,-43.60593766352614,44.80358662726419,745.978735432855,29.55735478015156,-2.528864920837237,-26.82969810715382,-0.0653345411358722,0.0455621846195264,0.9968226948997808,4.912230014801025,-28.89401203238751,-3.590177262754873,-26.01475399561321,-0.047969337584969,0.0779989921306953,0.9957987245815568,4.716339111328125,0.32444137508057197,-3.078861627245635,-26.41101723504076,-0.05618499822616603,0.062249164089488905,0.9963173024335055,4.801721668243408,0.2563544628328066,True,1.0
gaze,69.609174,0.5286349624570125,0.4680797382442279,-46.20872402495939,47.2222115956207,789.2710583757098,29.5630019424448,-2.512140826554746,-26.84258108599504,-0.0664883567066816,0.0452512788658817,0.9967605631160612,4.917999744415283,-28.89291251534869,-3.592569387890817,-26.01113895137803,-0.0471628860807149,0.0776427736088868,0.9958650821686926,4.719412803649902,0.3282346661233088,-3.0693418544441653,-26.41571097133816,-0.05629790989608322,0.06209305073450968,0.9963138194634092,4.8095938205719,0.5846026077839815,True,1.0
gaze,69.629155,0.5286529884398763,0.4683668719059105,-46.8094787951905,47.53011678685998,798.9841677419232,29.57314911730721,-2.51647339843558,-26.83768770291271,-0.0665791841697915,0.0450203374513482,0.996764957977081,4.916321277618408,-28.89563508746201,-3.593290655802814,-26.01024381800278,-0.0471963602782208,0.077179211762145,0.99589952949495,4.719119071960449,0.3317057020846015,-3.063506286800709,-26.418887866304846,-0.05648336760561319,0.061714072466476456,0.9963250735538562,4.813183784484863,1.2034240327512844,True,1.0
gaze,69.649246,0.5287937411255235,0.4688985088529329,-47.37260957546287,47.34786826382364,804.4546837479156,29.58215033381103,-2.500537884232635,-26.85093481705477,-0.0673412500389398,0.0442372571967325,0.9967488254916096,4.919729709625244,-28.89773845095266,-3.594959310288889,-26.00784636085229,-0.0470421847030696,0.0767058399688508,0.9959433954663466,4.716104507446289,0.33531432725346555,-3.056822627053633,-26.42338626734655,-0.056747329279968714,0.0613816347761192,0.9963247277036231,4.815887880325318,1.1734107043673416,True,1.0
gaze,69.669227,0.5287155322961984,0.4691265389009534,-45.70322469827694,45.59413969561005,778.2725445429141,29.59325412805878,-2.493328257248299,-26.85718993262998,-0.0673510087348322,0.0435546548200399,0.9967782269220712,4.916077613830566,-28.89915013714009,-3.596114264512424,-26.00208863950898,-0.0466326149119075,0.0769773204756366,0.9959417108239162,4.719790935516357,0.3389462078482417,-3.0518456168558314,-26.426416341110162,-0.056909772434499906,0.061012985089974325,0.9963323710942067,4.817312479019165,1.2393605480293195,True,1.0
gaze,69.689319,0.5289620471335714,0.4696913175446811,-45.99387186771138,44.95807226500992,776.273296148312,29.60189387662409,-2.481966151415161,-26.86819580164094,-0.0679797255267747,0.0428156707774911,0.9967675633030894,4.911694526672363,-28.90231013203682,-3.59711596732319,-26.00112296897883,-0.0470150240003609,0.0764260374050038,0.99596618834417,4.712085247039795,0.3425703075305638,-3.0478496103704558,-26.428903007895435,-0.057078859515129345,0.06058103823320164,0.9963436043107988,4.816833543777466,1.3571250585688888,True,1.0
gaze,69.709299,0.5287254396223777,0.4702430693982803,-45.97005841370418,44.79668246807111,782.4326932104566,29.61023488525952,-2.499216901816688,-26.85441568563499,-0.0673344042411916,0.0423607281555079,0.9968308014480788,4.898927211761475,-28.90216191923621,-3.601409773348544,-25.99848231953601,-0.0467469541334065,0.0756096212237317,0.9960411173529198,4.701920032501221,0.3463686614232838,-3.0474412564424225,-26.42882080467523,-0.057121871073849514,0.06008866792364875,0.9963682316624233,4.813177013397217,1.4829395507475438,True,1.0
gaze,69.729391,0.5288027912814667,0.4707268026902021,-46.77223037266411,44.99262889606108,793.8285287730207,29.61488092527605,-2.507222873405351,-26.84757495216386,-0.0671622084403576,0.0421221910523242,0.9968525260931858,4.887874603271484,-28.90576275512614,-3.60619150504169,-25.99564897185072,-0.0472904887567004,0.0747037415539704,0.9960838120715496,4.684419631958008,0.34952907545375494,-3.047806288863287,-26.428350044985137,-0.05718958634875408,0.05955130626292889,0.9963954167316936,4.80686240196228,1.5690635384208984,True,1.0
gaze,69.749372,0.5289204491987421,0.4713965959799221,-45.58661476205247,43.0509099097456,770.3891958097283,29.61881372089689,-2.515152045216069,-26.84298145304668,-0.0669229004682156,0.0413241851151402,0.996902019818142,4.872247219085693,-28.90800619687253,-3.606682162367544,-25.99684751322466,-0.0479394392271637,0.0740969644691455,0.996098112649072,4.66692590713501,0.35216863957035366,-3.050439990169496,-26.426454823821565,-0.05723747684409107,0.058999111504799126,0.9964262078826195,4.797196292877198,1.5702354118886601,True,1.0
gaze,69.769464,0.5291573340993275,0.4715359911413522,-43.77384734726119,40.87252943020493,733.5285513420868,29.62165025319849,-2.519705008477732,-26.83929062702669,-0.0667521260154884,0.0410883493810526,0.9969232173129248,4.856349468231201,-28.91104410761281,-3.601721419336474,-26.0001538117561,-0.0489280858916351,0.074217089737819,0.9960410965426222,4.658394813537598,0.3538188550370524,-3.0536383807748444,-26.42447141048595,-0.05740713567012945,0.05847645788711865,0.9964506454935755,4.785083866119384,1.3761175462982962,True,1.0
gaze,69.789445,0.5289956943086307,0.4717818727916873,-41.32860496594005,38.60444298855103,696.5251866615212,29.62666695618618,-2.542525664907329,-26.82091580699806,-0.065656515724064,0.0408770924077342,0.9970046565885564,4.83677339553833,-28.91065308497122,-3.601803759870053,-26.0000814423336,-0.0492214913245372,0.0741144108104587,0.9960342860072676,4.641443252563477,0.3554618676998217,-3.0601631113787477,-26.419639258357137,-0.05739546142227601,0.058051437390688444,0.996481164588432,4.77052755355835,1.0690134522004113,True,1.0
