Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,289.900016,0.4519823183278522,0.4844042170658678,76.63256660309459,28.86348857052612,741.5105144749464,31.91455200926995,-15.60075030505003,-32.0546903012301,0.06679226135933522,0.03995899024567694,0.9969664352028368,4.211995124816895,-32.83836703964611,-15.38698667950109,-31.33065246414013,0.1309510884992806,0.07382645220691256,0.9886361653183612,4.091673851013184
gaze,289.920107,0.4519690864142488,0.4848562370132753,75.92916329384965,28.19760659042488,734.5596703895196,31.91512629962827,-15.60428281261104,-32.05380161782028,0.06637568256828663,0.03953644658853304,0.9970111023227105,4.207705497741699,-32.83645814419279,-15.38948594126787,-31.3299089561374,0.1313341010015432,0.07356378530464833,0.9886049379837064,4.088647365570068
gaze,289.940089,0.4522905053155523,0.4860097647437854,73.50485044476312,26.50503657969783,715.9514173511241,31.91097032412413,-15.61368304286916,-32.05193378458696,0.0643030159334872,0.03864233177719104,0.9971819755374038,4.198227405548096,-32.83388501034261,-15.39504575631992,-31.32858702608519,0.1318987683290379,0.07280689754663403,0.9885857932334031,4.086515426635742
gaze,289.960181,0.4523366457344642,0.4869848995692777,72.28052911607094,25.27547836529724,704.8092765755848,31.9105759725405,-15.62136881212266,-32.05095721797215,0.06355299980315442,0.03762920654994496,0.9972687997879217,4.192226886749268,-32.83209600179433,-15.4002814105582,-31.32727477010221,0.1323178026205125,0.07221131192724335,0.9885734800910985,4.081508159637451
gaze,289.980161,0.4522251606994383,0.4874366979551163,71.70630579817227,24.64251164268931,697.6573706771261,31.91153701442981,-15.6259966842034,-32.05012358478256,0.06336444723895673,0.03716089939896838,0.9972983577555722,4.189430236816406,-32.82972429927172,-15.40395972333089,-31.32606801009622,0.1328530257342622,0.0720416885382695,0.9885140710509925,4.080126762390137
gaze,290.000252,0.4522192455462,0.4876210548839644,71.49664373891773,24.41558704565198,695.5538364898853,31.91052096120358,-15.63087299480622,-32.0493495486326,0.06300672933196533,0.03715647003321838,0.9973211863755623,4.18378210067749,-32.82817678088823,-15.40805508614937,-31.32487303970939,0.1332023066648075,0.07175565088350429,0.9884878714812131,4.077816009521484
gaze,290.020234,0.4523675043471015,0.4880190798210071,71.32481586391351,24.10549011644142,696.0513536803185,31.90663959797712,-15.63502396495032,-32.04817821213901,0.0623737616847006,0.03699612047579136,0.9973669339430905,4.179066181182861,-32.82862307893021,-15.41416447728266,-31.32289204417572,0.1332461573800504,0.07101737372809032,0.9885352771511068,4.075447082519531
gaze,290.040325,0.4561802749062184,0.48819174255609,68.030779076209,24.86236041949846,720.639799141105,31.84000066378314,-15.64268742150652,-32.05541164697249,0.05460826141073512,0.0381007327627075,0.9977806732687508,4.186357975006104,-32.88566861945894,-15.44059091369235,-31.33172019565737,0.1262419600129557,0.06852838560589343,0.9896296417844088,4.083992481231689
gaze,290.060306,0.4607758884780369,0.4912001705387148,61.90746619942399,22.68335977727414,731.436352615124,31.74596749070123,-15.68037044010314,-32.06494269399835,0.04708105816214718,0.03380686496191812,0.9983188217417215,4.196041584014893,-32.97615090953244,-15.47614881003767,-31.34722199419709,0.1157022900112562,0.06584038977665237,0.9910994012510601,4.091451168060303
gaze,290.080398,0.4630548913516978,0.4927046881196082,58.53940830727407,21.47078858993848,733.5978564719823,31.70270330957073,-15.70267622737876,-32.06796117860608,0.04389672349702573,0.03118924335296925,0.9985491018298975,4.1978440284729,-33.02969205025351,-15.49488228826252,-31.35466611421761,0.1098892504672914,0.06512346390584849,0.9918080898443209,4.091995716094971
