Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,530.783486,0.4731319302097291,0.6867700981006707,31.7856556793875,-113.2860294840585,568.5071240079869,30.37791273154796,-2.221947966560298,-30.48680998946157,0.01819547646730696,-0.204044538796055,0.9787924963053368,4.653044700622559,-27.2835720770426,-2.809317031886842,-29.63438656201471,0.0808590865759758,-0.1592454682560598,0.9839220949638274,4.666186809539795
gaze,530.803577,0.4721719801188222,0.6862521275642751,33.92896061227005,-116.370812797533,585.7107504873436,30.38455016245171,-2.219389335978713,-30.48202793158098,0.02132094087598614,-0.2033467871235966,0.9788746097670904,4.654874801635742,-27.28686453372369,-2.809860240334837,-29.62539452937508,0.08178859472213133,-0.1596251395209659,0.9837837367055279,4.676901340484619
gaze,530.823559,0.4730043203857617,0.6864310019606652,31.35453003500329,-110.9890976638592,558.0852756046586,30.37536322362276,-2.21669074173434,-30.48689599122511,0.01825446764058491,-0.2040133118700609,0.9787979071243299,4.655027389526367,-27.31172035330357,-2.799647745021494,-29.61649597846382,0.08117737495522005,-0.1581109272544148,0.9840788426127903,4.696533679962158
gaze,530.843649,0.4801291541957577,0.6810286461581327,24.67529604928527,-114.8709170504028,597.0555070225212,30.24988186316812,-2.169909924634972,-30.47587994714126,0.009474538931852584,-0.1984356413590499,0.9800681248517632,4.681413650512695,-27.51426805023667,-2.713868335019197,-29.65407777579112,0.06354565691038724,-0.1540826826491044,0.9860124118871338,4.701550006866455
gaze,530.863631,0.4834179065472065,0.678758086720621,22.11326280433307,-121.6826006382682,641.5562236440649,30.17965168749776,-2.141047853388309,-30.46377779283216,0.00513059287419482,-0.1953794286397412,0.9807143090019477,4.705357551574707,-27.60331023354488,-2.683714690964684,-29.66904967887579,0.0558340871134938,-0.1539948949281561,0.9864928418657022,4.696937561035156
gaze,530.883721,0.4845172306103818,0.6777794290220229,21.23915989185313,-124.4208735815602,660.0619308208672,30.14574156918679,-2.125896182766103,-30.45480909172154,0.003186995941534378,-0.1939689910620966,0.9810024839740322,4.712723731994629,-27.63640818303661,-2.672649721794003,-29.67102558222374,0.05376283637169157,-0.1539500224021395,0.9866148934754896,4.696106433868408
gaze,530.903703,0.4851045117108992,0.677444315134796,20.80431724141373,-126.4290399245474,672.1579019305157,30.12748381634384,-2.118423446932582,-30.44828790899635,0.002229939959818559,-0.193384919025336,0.9811204311710873,4.71566104888916,-27.65336725567018,-2.671245780712638,-29.66734693342489,0.05257641745863431,-0.1542058173932529,0.9866388833860614,4.701640605926514
gaze,530.923794,0.4857051972300095,0.6782265722099846,19.62703934626945,-124.9654314915744,661.1963618095245,30.11683525760289,-2.12442397301479,-30.42931201882963,-2.997437684276737e-05,-0.1941693852758886,0.9809680162590013,4.723320007324219,-27.66044038525073,-2.672920374967833,-29.66353436607798,0.05237531257622127,-0.1547208185191181,0.9865689509351678,4.704638481140137
gaze,530.943776,0.4860314502872768,0.6786078705962755,18.84987008876142,-123.1503543803123,650.0782042783997,30.111365839308,-2.127608905135872,-30.42029362449488,-0.001274393308934959,-0.1946688050390464,0.9808682033109055,4.722586631774902,-27.66510008537849,-2.67189761118024,-29.65987660986299,0.0522409096865672,-0.1546586166522018,0.986585829844696,4.708717823028564
gaze,530.963867,0.4862025759279949,0.6785439132791996,18.11528041589738,-119.7794738984311,632.5458819382138,30.10810766946786,-2.12869479513118,-30.41490431156025,-0.00198014771252969,-0.1949406963639302,0.9808130320892879,4.720952033996582,-27.6685464485905,-2.666847789158687,-29.65528334847413,0.05212769431704341,-0.1536484351218345,0.9867496449808333,4.718248844146729
gaze,530.983849,0.4862707269295177,0.6784184243212836,17.82613889917194,-118.3589836741984,625.5346701280005,30.10817139858658,-2.128248215331436,-30.41146692523089,-0.00212190173533737,-0.1949861839196494,0.9808036937193285,4.719099044799805,-27.67169740869829,-2.663885535249413,-29.65152584050906,0.05194546304389124,-0.1530901462001082,0.9868460244666264,4.723067760467529
gaze,531.003939,0.4862952937671955,0.6781147227017018,17.78614608333614,-118.0692319547729,625.1808942551922,30.10832305841516,-2.125330195953116,-30.40905495396164,-0.002347987491208459,-0.1946319095088922,0.980873542693279,4.719741344451904,-27.67286356953127,-2.661754003632784,-29.6487820501461,0.05208277779423916,-0.1527903038615306,0.9868852553884556,4.727400302886963
gaze,531.023921,0.4860952841373968,0.6777495144039938,18.16430255806772,-118.5452836277808,629.1140415769432,30.11056463933997,-2.12272964895069,-30.40765836091159,-0.001716047781775365,-0.1942141817637304,0.9809576478023174,4.723110675811768,-27.67341125428925,-2.659644095823354,-29.64671379926369,0.05228255465572468,-0.1525833081045888,0.9869067172567686,4.732611656188965
gaze,531.044011,0.4861438980079721,0.6772808175152746,18.16792432130653,-118.6180742367935,631.3439739863867,30.10998859584653,-2.119462088183351,-30.40500891269026,-0.001721860143031689,-0.1936876776387788,0.9810617303353262,4.72615385055542,-27.67674105957009,-2.656245601605968,-29.64236313732495,0.05213939981818617,-0.1521986641421149,0.9869736823340098,4.74059534072876
gaze,531.063994,0.4860689122788094,0.6766881303336241,18.27870633803772,-118.2269131304909,631.5920295748008,30.11129868589266,-2.11584383578398,-30.401750115515,-0.001417893957033054,-0.1931007471268427,0.9811779099815598,4.729804039001465,-27.67961850323653,-2.651108612675072,-29.63800050029632,0.05215403585976647,-0.1515454867157291,0.987073412669813,4.749949932098389
gaze,531.084083,0.4861130007103148,0.6760837028335763,18.24740053626782,-117.9241947358226,632.3709436239944,30.11094442280427,-2.111599757290473,-30.39844336622059,-0.001541753989862768,-0.1924358709607032,0.9813083402082297,4.735432147979736,-27.68217837727025,-2.645566847027897,-29.63474714822211,0.05213556491100035,-0.1509602339732932,0.9871640646975252,4.75835132598877
gaze,531.104066,0.4861496713064547,0.6753870535775621,18.21164648442645,-117.4562718540705,632.6341684819722,30.11036247213397,-2.106526889506577,-30.39510835525859,-0.001758025896719695,-0.1916584457499276,0.981460111017085,4.742108821868896,-27.68368406324302,-2.638573463054109,-29.63300699147811,0.05223516305590944,-0.1502740146939591,0.9872634948423255,4.766556739807129
