Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,51.984561,0.4014959760179576,0.4865102222456953,298.0226655116638,50.19531808056752,1416.750421807963,33.99841385189452,-7.045890729625293,-26.31764401768208,0.1871941372947423,0.04893960856667273,0.9811030882001229,5.173629283905029,-29.7409126688398,-6.380081522738383,-27.38172109495414,0.2139132858176385,0.02832457119997028,0.9764419208621878,5.650012016296387
gaze,52.004541,0.4007926569488663,0.4863225613695405,297.2609332930053,50.00688463160284,1403.126150730564,34.01247037576582,-7.03730327760263,-26.32646197733342,0.1893292864191351,0.0494951128445939,0.9806654144551659,5.200246810913086,-29.73658790158483,-6.381894103965806,-27.38135078475368,0.2144370056164895,0.02822427538606754,0.9763299446914272,5.657712459564209
gaze,52.024633,0.4002465891808892,0.4864811288295995,288.3679657670157,47.97682721739008,1353.754544979363,34.02469651672979,-7.028649269738436,-26.33519900883879,0.1910969311992943,0.05000171820834845,0.9802967872345728,5.229663848876953,-29.73521861526458,-6.386281038155253,-27.38043765006249,0.2144282370743663,0.02760828754119497,0.9763494833327983,5.665452003479004
gaze,52.044614,0.399871094594774,0.4869304786913691,279.4333251157711,45.60938019586661,1306.976815780917,34.03046334200729,-7.025943972435206,-26.3393827516325,0.1919768215410256,0.05004427650025614,0.9801226812907511,5.246641159057617,-29.73304483441493,-6.391353999368018,-27.38026133001808,0.2146202560608351,0.02681320969604272,0.97632945129919,5.66884183883667
gaze,52.064705,0.3994499661680831,0.4868257560311353,258.9525303995862,42.2301733655226,1206.117694662545,34.03938912101707,-7.014702118098478,-26.34713161315946,0.1932580657959931,0.05131906412699641,0.9798049161245931,5.267931461334229,-29.73484914915659,-6.393818747775171,-27.37994079463951,0.214065700562227,0.02645811804893114,0.9764608767544718,5.67622184753418
gaze,52.084686,0.3988310719611982,0.4864533732601307,262.3760027233179,43.05020197801146,1214.568059785819,34.04881993254108,-7.011442642179292,-26.35258763660804,0.1950031914894062,0.05152665958021041,0.9794481909021279,5.283763885498047,-29.72992758994532,-6.39127146105869,-27.38204936105823,0.2148225304648183,0.02698592859510981,0.9762802057107131,5.685611724853516
gaze,52.104779,0.3982534688017265,0.4869085332875455,245.8126311197459,39.47966725570097,1131.51694894824,34.05840251658027,-7.005127669356495,-26.36077641004022,0.196464034626247,0.05182466641248698,0.9791404838171136,5.303929328918457,-29.72932920930962,-6.394801435087088,-27.38338369166312,0.2147230830142377,0.02628183891089588,0.9763212906437729,5.688533782958984
gaze,52.124759,0.3986281580619008,0.4868038956391955,260.3373491191811,42.12485566985765,1202.774640217717,34.05597539612027,-7.009179574886983,-26.36121790572748,0.1960319560106771,0.05110454546382535,0.9792649272058935,5.303543090820312,-29.7296141330896,-6.392820609298104,-27.38486324242535,0.2144619387799332,0.0266841255434545,0.9763677761267696,5.703200817108154
gaze,52.144851,0.4012593613125903,0.487885438845801,323.3259933651929,51.81504150266111,1533.605500049378,34.01381722344956,-7.047151311768713,-26.33715579574956,0.1887320661013533,0.04618481458948898,0.9809419810194937,5.244643688201904,-29.73096375091341,-6.390203281418838,-27.38587538920208,0.2140348452866941,0.02731864997636048,0.9764439443032918,5.723497867584229
gaze,52.164831,0.4021807585694362,0.4888064418546377,355.9653739541192,55.74741806193694,1704.428450811029,34.00200009604754,-7.069103213099562,-26.32812066568628,0.1869622524195032,0.04308807052099376,0.98142169038034,5.230464458465576,-29.7350526757937,-6.389906227508685,-27.38602220279228,0.2131109355651913,0.02763190703510181,0.9766371930538651,5.745553493499756
gaze,52.184923,0.4024687240166717,0.4872284739360853,403.9509117710123,67.09484987878439,1939.535893663722,34.00489445862139,-7.072583582708454,-26.32635061508024,0.1879451044525147,0.04322011587151418,0.9812281382514397,5.245468139648438,-29.74071487164051,-6.420504418673077,-27.35693979493373,0.2120781066636681,0.0303504790432353,0.976781308735891,5.776164531707764
gaze,52.204904,0.4030852454270558,0.4884094728545216,397.673298939379,63.79850450609014,1921.737915376867,33.99928390878286,-7.080004352058294,-26.32394235637656,0.1869765148605149,0.04226114012087565,0.9814549296459311,5.244774341583252,-29.74836082271428,-6.449588647800295,-27.34283050201741,0.210527614972925,0.0287120279527528,0.9771661797179907,5.767627716064453
