Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,213.324237,-0.1597067976,-9.8713156584,1.9535670448,-3.1925331,5.07631188,-3.13001341,,,
imu,213.333054,-0.1393696024,-9.8234634344,1.946987364,-3.7906859,5.24828081,-3.22721324,,,
imu,213.34187,-0.1040785872,-9.790565030400002,1.9296409328,-4.157054489999999,5.113696429999999,-3.6459202,,,
imu,213.350687,-0.07775986400000001,-9.724170069600001,1.917079724,-4.26173123,5.12117334,-3.87770441,,,
imu,213.359504,-0.05443190480000001,-9.6458120528,1.920070488,-4.17948522,4.95668132,-3.8702275,,,
imu,213.368321,-0.03648732080000001,-9.5907819952,1.92904278,-3.79816281,4.63517419,-3.51133582,,,
imu,213.377138,-0.0406743904,-9.524387034400002,1.964931948,-3.09533327,4.37348234,-3.06272122,,,
imu,213.385955,-0.02871133440000001,-9.4831144912,1.9804839208,-2.45231901,4.104313579999999,-2.5991528,,,
imu,213.394772,-0.0155519728,-9.455001309600002,1.976895004,-1.39059779,4.06692903,-2.3748455,,,
imu,213.403589,-0.002990764,-9.48072188,1.9852691432,-0.54570696,3.63326825,-2.62158353,,,
imu,213.412406,-0.003588916800000001,-9.440047489600001,2.006802644,0.3739529699999999,3.24446893,-2.56924516,,,
imu,213.421223,-0.0167482784,-9.440047489600001,2.045682576,1.17398234,2.86314652,-2.65149117,,,
imu,213.429753,-0.02990764000000001,-9.461580990400002,2.0654216184,2.0413039,2.57154703,-2.94309066,,,
imu,213.438282,-0.04964668240000001,-9.544126076800001,2.1090867728,2.69927198,2.38462428,-3.07019813,,,
imu,213.446812,-0.08015247520000002,-9.5812115504,2.0714031464,3.19274804,2.22760917,-3.24216706,,,
imu,213.455341,-0.0526374464,-9.474740352000001,2.03371952,3.34976315,2.25751681,-3.09262886,,,
imu,213.463871,-0.05562821040000001,-9.429878892000001,2.0923384944,3.99277741,2.24256299,-2.93561375,,,
imu,213.472401,-0.05802082160000001,-9.516611048000001,2.1108812312,4.8825297,2.18274771,-3.00290594,,,
imu,213.48093,-0.0813487808,-9.646410205600002,2.141387024,5.44329795,2.324809,-2.99542903,,,
imu,213.48946,-0.06579680800000001,-9.7534795568,2.1874447896,5.73489744,2.38462428,-2.79355246,,,
imu,213.49799,-0.03887993200000001,-9.772620446400001,2.165313136,5.23394447,2.18274771,-2.65896808,,,
imu,213.506519,-0.0490485296,-9.803126239200001,2.1491630104,4.85262206,2.1752708,-2.68139881,,,
imu,213.515049,-0.0442633072,-9.853371074400002,2.0953292584,4.18717707,2.08554788,-2.84589083,,,
imu,213.523579,-0.0227298064,-9.895241770400002,2.0474770344,3.46939371,2.26499372,-2.98047521,,,
imu,213.532108,-0.04127254320000001,-9.911391896000003,1.9547633504,2.76656417,2.18274771,-3.04029049,,,
imu,212.679504,,,,,,,-82.49626839999999,169.1978652,118.5868592
imu,212.781067,,,,,,,-82.8258628,169.4786308,118.0497424
imu,212.882629,,,,,,,-82.15446680000001,169.551874,117.659112
imu,213.540638,-0.0340947096,-9.815687448000002,1.9105000432,2.10859609,1.91357895,-2.96552139,,,
imu,213.549168,-0.04785222400000001,-9.9688145648,2.0480751872,1.56278166,1.75656384,-3.01785976,,,
imu,213.557697,-0.06699311360000001,-10.0615282488,1.9786894624,1.07678251,1.84628676,-3.13749032,,,
imu,213.566227,-0.08374139200000001,-10.0184612472,1.9248557104,-0.007369440000000005,1.97339423,-3.30198234,,,
imu,213.574757,-0.08194693360000001,-9.925747563200002,1.9422021416,-1.15133667,1.98834805,-3.36179762,,,
imu,213.583286,-0.0783580168,-9.912588201600002,1.9194723352,-1.79435093,2.11545552,-3.36927453,,,
imu,213.591816,-0.08733030880000002,-9.8617452136,1.9027240568,-2.37754991,2.22013226,-3.59358183,,,
imu,213.600346,-0.0681894192,-9.8079114616,1.9128926544,-2.94579507,2.41453192,-3.54872037,,,
imu,213.608875,-0.0592171272,-9.7636481544,1.9152852656,-3.14767164,2.36967046,-3.69825857,,,
imu,213.617405,-0.05742266880000001,-9.709814402400001,1.9015277512,-3.31216366,2.45191647,-3.95995042,,,
imu,213.625935,-0.04964668240000001,-9.637437913600001,1.9009295984,-3.22244074,2.42948574,-4.08705789,,,
imu,213.634359,-0.0376836264,-9.592576453600001,1.9015277512,-3.03551799,2.30237827,-4.169303899999999,,,
imu,213.642783,-0.03349655680000001,-9.551303910400001,1.9033222096,-2.75887232,2.36967046,-4.04967334,,,
imu,213.651207,-0.0370854736,-9.5249851872,1.9134908072,-2.1457657,2.34723973,-3.81788913,,,
imu,213.659631,-0.023926112,-9.516611048000001,1.9224630992,-1.42798234,2.27994754,-3.48142818,,,
imu,213.668055,-0.0251224176,-9.499264616800001,1.9368187664,-0.90459864,2.14536316,-3.496382,,,
imu,213.676479,-0.0251224176,-9.487899713600001,1.9368187664,-0.09709236,2.09302479,-3.52628964,,,
imu,213.684904,-0.0376836264,-9.4669643656,1.9523707392,0.77770611,1.9509635,-3.68330475,,,
imu,213.693328,-0.0466559184,-9.464571754400001,1.9547633504,1.52539711,1.83880985,-3.95247351,,,
imu,213.701752,-0.06041343280000001,-9.510031367200002,1.9876617544,2.42262631,1.82385603,-4.08705789,,,
imu,213.710176,-0.07596540560000001,-9.561472508000001,2.0050081856,3.1628404,1.82385603,-4.146873169999999,,,
imu,213.7186,-0.08852661440000001,-9.608128426400002,2.015774936,3.58154736,1.84628676,-4.363703559999999,,,
imu,213.727024,-0.1082656568,-9.6075302736,2.0223546168,3.82828539,1.96591732,-4.47585721,,,
imu,213.735448,-0.1022841288,-9.656578803200002,2.0522622568,4.17222325,2.12293243,-4.48333412,,,
imu,213.743872,-0.09510629520000001,-9.743909112,2.090544036,4.45634583,2.33976282,-4.33379592,,,
imu,213.752297,-0.1058730456,-9.815089295200002,2.0983200224,4.29185381,2.46687029,-4.16182699,,,
imu,213.760721,-0.09211553120000002,-9.855763685600001,2.0827680496,3.82080848,2.51173175,-4.079580979999999,,,
imu,213.769145,-0.07596540560000001,-9.947879216800002,2.0480751872,2.98339456,2.51920866,-3.86275059,,,
imu,213.777569,-0.0861340032,-10.0352095256,2.0145786304,2.01139626,2.38462428,-3.73564312,,,
imu,213.785993,-0.07297464160000001,-10.0537522624,2.004410032800001,0.68050628,2.33228591,-3.67582784,,,
imu,213.794417,-0.1004896704,-10.0812672912,2.013980477600001,-0.39616876,2.36219355,-3.62348947,,,
imu,213.802841,-0.08912476720000001,-10.0621264016,1.9631374896,-1.77939711,2.2500399,-3.51881273,,,
imu,213.811265,-0.1010878232,-10.0423873592,1.9392113776,-3.14019473,2.1752708,-3.57862801,,,
imu,213.81969,-0.09510629520000001,-9.967020106400001,1.9583522672,-4.35893106,2.1752708,-3.7206893,,,
imu,213.828114,-0.07716171120000001,-9.897036228800001,1.9906525184,-5.11409897,2.22013226,-3.77302767,,,
imu,213.836572,-0.09211553120000002,-9.8749045752,1.9834746848,-5.87674379,2.09302479,-3.99733497,,,
imu,213.845031,-0.092713684,-9.827650504000003,1.9451929056,-6.377696759999999,2.01825569,-4.19173463,,,
imu,213.853489,-0.06041343280000001,-9.7815927384,1.9571559616,-6.78892681,1.98087114,-4.46090339,,,
imu,213.861948,-0.07297464160000001,-9.6918698184,1.9386132248,-7.03566484,1.73413311,-4.647826139999999,,,
imu,213.870406,-0.062806044,-9.571641105600001,1.92904278,-6.77397299,1.81637912,-4.61044159,,,
imu,213.878864,-0.0592171272,-9.4962738528,1.9428002944,-6.287973839999999,1.56964109,-4.68521069,,,
imu,213.887323,-0.04545961280000001,-9.451412392800002,1.9272483216,-5.652436489999999,1.39019525,-4.8422258,,,
imu,213.895781,-0.0502448352,-9.437654878400002,1.9535670448,-4.78511493,1.19579559,-4.991764,,,
imu,213.90424,-0.08194693360000001,-9.4113361552,1.9655301008,-3.60376315,1.08364194,-4.9169949,,,
imu,213.912698,-0.09869521200000002,-9.3927934184,1.9882599072,-2.51213429,0.94905756,-4.78241052,,,
imu,213.921157,-0.1124527264,-9.408345391200001,2.009793408,-1.41302852,0.8593346399999997,-4.63287232,,,
imu,213.929615,-0.1363788384,-9.3963823352,2.0103915608,-0.35878421,0.9415806499999997,-4.625395409999999,,,
imu,213.938074,-0.1399677552,-9.385017432000001,2.0462807288,0.71789083,1.11354958,-4.759979789999999,,,
imu,213.946532,-0.1417622136,-9.429878892000001,2.1168627592,1.68241222,1.12102649,-4.80484125,,,
imu,213.954991,-0.1423603664,-9.5219944232,2.1366018016,2.59459524,1.24065705,-4.70016451,,,
imu,213.963449,-0.1393696024,-9.600352440000002,2.1437796352,3.40957843,1.33037997,-4.49081103,,,
imu,213.971907,-0.155519728,-9.6015487456,2.1581353024,3.80585466,1.33037997,-4.51324176,,,
imu,213.980366,-0.176455076,-9.646410205600002,2.2023986096,3.93296213,1.21822632,-4.58801086,,,
imu,213.988824,-0.1758569232,-9.681103068,2.216156124,3.67874719,1.09859576,-4.80484125,,,
imu,213.997283,-0.1830347568,-9.687084596000002,2.1910337064,3.49182444,1.09111885,-5.03662546,,,
imu,214.005741,-0.2027737992,-9.654784344800001,2.2155579712,3.52173208,1.04625739,-5.08148692,,,
imu,214.0142,-0.1997830352,-9.6942624296,2.2293154856,3.56659354,1.16588795,-4.82727198,,,
imu,214.022658,-0.206362716,-9.785779808000001,2.234100708,3.589024269999999,1.36776452,-4.408565019999999,,,
imu,214.031117,-0.212344244,-9.878493492,2.1958189288,3.2376095,1.44253362,-4.04967334,,,
imu,214.039563,-0.2440463424,-9.875502728,2.1467703992,2.61702597,1.69674856,-3.6459202,,,
imu,214.048009,-0.2201202304,-9.895839923200002,2.1718928168,1.84690424,1.99582496,-3.45899745,,,
imu,214.056455,-0.1997830352,-9.858754449600001,2.1180590648,1.15155161,2.324809,-3.50385891,,,
imu,214.064901,-0.170473548,-9.85456738,2.0851606608,0.55339881,2.37714737,-3.56367419,,,
imu,214.073347,-0.1896144376,-9.832435726400002,2.030728756,0.03749201999999999,2.33228591,-3.63096638,,,
imu,214.081793,-0.1591086448,-9.8330338792,2.0295324504,-0.20924601,2.42200883,-3.69078166,,,
imu,214.090239,-0.1620994088,-9.8946436176,2.0983200224,-0.66533752,2.37714737,-3.81788913,,,
imu,214.098685,-0.1740624648,-9.941299536000002,2.1162646064,-1.29339796,2.51920866,-3.89265823,,,
imu,214.107131,-0.1932033544,-9.928738327200001,2.1007126336,-2.25791935,2.63136231,-3.81041222,,,
imu,214.115577,-0.1567160336,-9.865932283200001,2.030728756,-2.9682258,2.8481927,-3.48142818,,,
imu,214.124023,-0.1591086448,-9.8527729216,1.9936432824,-3.69348607,3.06502309,-3.14496723,,,
imu,214.132469,-0.146547436,-9.788172419200002,1.9786894624,-4.24677741,3.24446893,-3.07019813,,,
imu,214.140915,-0.1178361016,-9.697253193600002,1.97390424,-4.50846926,3.20708438,-3.4216129,,,
imu,214.149361,-0.1058730456,-9.632054538400002,1.9751005456,-4.35893106,3.13231528,-3.7954584,,,
imu,214.157807,-0.1112564208,-9.625474857600002,1.9667264064,-4.14957758,2.88557725,-3.96742733,,,
imu,214.166253,-0.09869521200000002,-9.597361676,1.955959656,-3.83554736,2.73603905,-4.012288789999999,,,
imu,214.174699,-0.0903210728,-9.569248494400002,1.9625393368,-3.44674804,2.60893158,-4.16182699,,,
imu,214.183145,-0.09630260080000001,-9.540537160000001,1.9451929056,-2.99813344,2.4743472,-4.31136519,,,
imu,214.191591,-0.1022841288,-9.557285438400001,1.9266501688,-2.27287317,2.2500399,-4.43847266,,,
imu,214.200038,-0.1262102408,-9.554892827200002,1.9445947528,-1.81678166,2.12293243,-4.48333412,,,
imu,214.208484,-0.1495382,-9.493283088800002,1.9954377408,-1.31582869,2.04068642,-4.50576485,,,
imu,214.21693,-0.1698753952,-9.409541696800002,2.054654868000001,-0.50832241,1.94348659,-4.49081103,,,
imu,214.225376,-0.1836329096,-9.401765710400001,2.0618327016,0.38142988,1.83880985,-4.386134289999999,,,
imu,214.233822,-0.200381188,-9.453805004000001,2.027737992,1.55530475,1.86871749,-4.169303899999999,,,
imu,214.242268,-0.2129423968,-9.539939007200001,2.072001299200001,2.40019558,1.96591732,-4.057150249999999,,,
imu,214.251067,-0.2177276192,-9.588389384000001,2.105497856,2.90862546,2.08554788,-4.244073,,,
imu,214.259867,-0.2135405496,-9.603343204000002,2.1240405928,3.47687062,2.25751681,-4.22911918,,,
imu,214.268667,-0.2069608688,-9.614109954400002,2.1521537744,3.88062376,2.33976282,-4.10948862,,,
imu,214.277466,-0.2105497856,-9.648802816800002,2.1856503312,4.18717707,2.33976282,-3.89265823,,,
imu,214.286266,-0.2165313136,-9.7056273328,2.2305117912,4.4339151,2.45939338,-3.76555076,,,
imu,214.295066,-0.2326814392,-9.8013317808,2.2376896248,4.11240797,2.56407012,-3.66087402,,,
imu,214.303866,-0.2416537312,-9.831837573600001,2.2346988608,3.60397809,2.83323888,-3.40665908,,,
imu,214.312665,-0.2243073,-9.8581562968,2.2095764432,2.82637945,3.16222292,-3.2720747,,,
imu,214.321465,-0.2165313136,-9.848585852000001,2.1635186776,2.08616536,3.32671494,-3.18235178,,,
imu,214.330265,-0.1955959656,-9.825257892800002,2.135405496,1.39828964,3.42391477,-3.30945925,,,
imu,214.339064,-0.1878199792,-9.7714241408,2.1467703992,0.8973366700000001,3.41643786,-3.48142818,,,
imu,214.347864,-0.1902125904,-9.6075302736,2.012784172,0.7104139199999999,3.3715764,-3.47395127,,,
imu,212.984649,,,,,,,-82.3131604,169.3565588,118.0497424
imu,213.085754,,,,,,,-80.04262120000001,169.0147572,115.1322216
imu,213.187347,,,,,,,-82.4352324,169.6495316,118.0375352
imu,213.288879,,,,,,,-79.9205492,168.575298,115.950104
imu,213.390442,,,,,,,-82.3131604,169.4175948,118.4037512
imu,213.492004,,,,,,,-82.2032956,169.4542164,117.4393824
imu,213.593536,,,,,,,-82.044602,169.5274596,118.5502376
imu,213.695099,,,,,,,-82.1788812,169.185658,117.7079408
imu,214.35662,-0.1202287128,-9.602146898400001,2.0062044912,0.71789083,3.19960747,-3.74312003,,,
imu,214.365419,-0.1393696024,-9.7151977776,2.1718928168,1.12912088,2.87810034,-3.69078166,,,
imu,214.374219,-0.1926052016,-9.7403201952,2.0809735912,1.4431511,2.6986545,-3.55619728,,,
imu,214.383019,-0.158510492,-9.710412555200001,2.045682576,1.20388998,2.5491163,-3.55619728,,,
imu,214.391818,-0.161501256,-9.675121540000001,2.0660197712,0.620691,2.39210119,-3.47395127,,,
imu,214.400618,-0.1495382,-9.656578803200002,2.0869551192,0.44872207,2.57902394,-3.37675144,,,
imu,214.409418,-0.1722680064,-9.734936820000001,2.0827680496,0.68050628,2.45191647,-3.36927453,,,
imu,214.418217,-0.1812402984,-9.7427128064,2.0648234656,0.52349117,2.35471664,-3.18982869,,,
imu,214.427017,-0.17944584,-9.6954587352,2.0600382432,0.3963837,2.45191647,-3.21973633,,,
imu,214.435817,-0.1692772424,-9.668541859200001,2.027737992,0.3739529699999999,2.57902394,-3.46647436,,,
imu,214.444616,-0.176455076,-9.6248767048,2.0181675472,0.60573718,2.55659321,-3.66835093,,,
imu,214.453093,-0.1752587704,-9.592576453600001,2.0032137272,1.01696723,2.57154703,-3.66835093,,,
imu,214.461569,-0.1662864784,-9.5949690648,1.9924469768,1.63755076,2.72856214,-3.63844329,,,
imu,214.470045,-0.167482784,-9.620689635200002,1.9822783792,2.30299575,2.91548489,-3.52628964,,,
imu,214.478521,-0.155519728,-9.658971414400002,2.0026155744,2.53477996,2.83323888,-3.80293531,,,
imu,214.486998,-0.155519728,-9.708019944000002,2.0175693944,2.79647181,2.70613141,-3.88518132,,,
imu,214.495474,-0.140565908,-9.722375611200002,2.0361121312,2.84133327,2.75099287,-3.8702275,,,
imu,214.50395,-0.146547436,-9.7504887928,2.0432899648,2.49739541,2.66126995,-4.02724261,,,
imu,214.512427,-0.1441548248,-9.786377960800001,2.0558511736,2.4151494,2.61640849,-4.079580979999999,,,
imu,214.520903,-0.140565908,-9.791761336000002,2.0235509224,2.04878081,2.45191647,-4.04219643,,,
imu,214.529379,-0.1381732968,-9.760059237600002,2.0032137272,1.75718132,2.45191647,-3.80293531,,,
imu,214.537855,-0.1268083936,-9.730749750400001,1.9942414352,1.52539711,2.33228591,-3.55619728,,,
imu,214.546332,-0.1567160336,-9.7325442088,1.9840728376,1.20388998,2.14536316,-3.53376655,,,
imu,214.554808,-0.1662864784,-9.746899876,1.991848824,1.06182869,2.11545552,-3.41413599,,,
imu,214.563284,-0.1800439928,-9.765442612800001,2.006802644,0.9272443100000001,2.14536316,-3.20478251,,,
imu,214.57176,-0.185427368,-9.785779808000001,1.9876617544,0.7104139199999999,2.22013226,-3.07019813,,,
imu,214.580237,-0.191408896,-9.815687448000002,2.000821116,0.43376825,2.23508608,-3.06272122,,,
imu,214.588713,-0.2165313136,-9.834230184800003,1.9936432824,-0.10456927,2.36967046,-3.23469015,,,
imu,214.597189,-0.2117460912,-9.8629415192,1.9804839208,-0.48589168,2.66126995,-3.14496723,,,
imu,214.605665,-0.2135405496,-9.8778953392,1.976895004,-1.03170611,2.7734236,-3.27955161,,,
imu,214.614142,-0.197390424,-9.8563618384,1.9577541144,-1.61490509,2.93791562,-3.54124346,,,
imu,214.622618,-0.173464312,-9.803724392000001,1.952968892,-2.10090424,3.23699202,-3.60105874,,,
imu,214.631094,-0.1471455888,-9.798341016800002,1.9661282536,-2.46727283,3.3715764,-3.69825857,,,
imu,214.63957,-0.1477437416,-9.7809945856,1.9607448784,-2.57942648,3.24446893,-3.8702275,,,
imu,214.648047,-0.1363788384,-9.743909112,1.9613430312,-2.77382614,3.03511545,-4.13191935,,,
imu,214.656525,-0.1208268656,-9.7122070136,1.9870636016,-3.08037945,2.75099287,-4.25154991,,,
imu,214.665004,-0.116639796,-9.6733270816,1.9996248104,-3.05794872,2.45939338,-4.37865738,,,
imu,214.673483,-0.1244157824,-9.630858232800001,1.9810820736,-2.95327198,2.34723973,-4.3936112,,,
imu,214.681962,-0.1429585192,-9.588987536800001,1.979885768,-2.62428794,2.13788625,-4.32631901,,,
imu,214.690441,-0.1567160336,-9.567454036,1.9990266576,-2.19810407,1.96591732,-3.8702275,,,
imu,214.698919,-0.1830347568,-9.554892827200002,2.0014192688,-1.80930475,1.83880985,-3.66087402,,,
imu,214.707398,-0.1991848824,-9.566257730400002,2.0211583112,-1.06909066,1.76404075,-3.40665908,,,
imu,214.715877,-0.215335008,-9.5842023144,2.0175693944,-0.50832241,1.94348659,-3.22721324,,,
