,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
0,344.015954,-0.140805,-0.0203757,2978.8,11.222,-0.0137271,-0.340842,179.585,19737.0,-6.28215e-05,-0.340771,-0.0540348,0.00861043,-0.0137271,-0.817081,0.054394,-0.00236425,71.0521,0.00150867,-0.140807,-0.0203727,71.0533,-180.415,-0.402776,-0.0402869,0.0,0.0,-0.234,-6.0,-1.0,-0.383196,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00100353,2853.34,4.72936,0.0,-1.73478e-08,0.0,1.38569e-11,5.91354,-9.03754e-05,5.91354,0.0,0.0349701,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7387.63,17.7182,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,96.93744267825548,gaze,0.4902895597915705,0.4182629063883325,16.17941592037193,82.86030396836448,698.2191970695833,33.43638072389474,-4.718781460346332,-27.91420488596862,0.0083853616134369,0.1698248175343761,0.9854385912171432,4.517215728759766,-33.29391405354718,-4.40294716038987,-28.78857736150818,0.0355656756661234,0.0687030862635333,0.9970029933015636,3.78570032119751,0.0712333351737832,-4.5608643103681015,-28.3513911237384,0.0219755186397801,0.1192639518989547,0.9912207922593534,4.151458024978638,1.6494297027178957,True,0.0,imu,-0.0711801832,-9.7893687248,1.7023428688,0.35152224,2.12293243,-2.96552139,81.06800439999999,-43.03651400000001,118.940868,2853.34,4.72936,False,-0.9998886480226225,0.014922853463483631,2977.305936489411,11.632832357935147,179.585
1,344.024331,-0.140805,-0.0203757,2978.8,11.222,-0.0137271,-0.340842,179.585,19737.0,-6.28215e-05,-0.340771,-0.0540348,0.00861043,-0.0137271,-0.817081,0.054394,-0.00236425,71.0521,0.00150867,-0.140807,-0.0203727,71.0533,-180.415,-0.402776,-0.0402869,0.0,0.0,-0.234,-6.0,-1.0,-0.383196,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00100353,2853.34,4.72936,0.0,-1.73478e-08,0.0,1.38569e-11,5.91354,-9.03754e-05,5.91354,0.0,0.0349701,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7387.63,17.7182,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,96.93744267825548,gaze,0.4902895597915705,0.4182629063883325,16.17941592037193,82.86030396836448,698.2191970695833,33.43638072389474,-4.718781460346332,-27.91420488596862,0.0083853616134369,0.1698248175343761,0.9854385912171432,4.517215728759766,-33.29391405354718,-4.40294716038987,-28.78857736150818,0.0355656756661234,0.0687030862635333,0.9970029933015636,3.78570032119751,0.0712333351737832,-4.5608643103681015,-28.3513911237384,0.0219755186397801,0.1192639518989547,0.9912207922593534,4.151458024978638,1.6494297027178957,True,0.0,imu,-0.0723764888,-9.7570684736,1.728661592,0.0898303899999999,2.07807097,-2.93561375,81.06800439999999,-43.03651400000001,118.940868,2853.34,4.72936,False,-0.9998886480226225,0.014922853463483631,2977.305936489411,11.632832357935147,179.585
2,344.026145,-0.140805,-0.0203757,2978.8,11.222,-0.0137271,-0.340842,179.585,19737.0,-6.28215e-05,-0.340771,-0.0540348,0.00861043,-0.0137271,-0.817081,0.054394,-0.00236425,71.0521,0.00150867,-0.140807,-0.0203727,71.0533,-180.415,-0.402776,-0.0402869,0.0,0.0,-0.234,-6.0,-1.0,-0.383196,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00100353,2853.34,4.72936,0.0,-1.73478e-08,0.0,1.38569e-11,5.91354,-9.03754e-05,5.91354,0.0,0.0349701,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7387.63,17.7182,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,96.93744267825548,gaze,0.4902895597915705,0.4182629063883325,16.17941592037193,82.86030396836448,698.2191970695833,33.43638072389474,-4.718781460346332,-27.91420488596862,0.0083853616134369,0.1698248175343761,0.9854385912171432,4.517215728759766,-33.29391405354718,-4.40294716038987,-28.78857736150818,0.0355656756661234,0.0687030862635333,0.9970029933015636,3.78570032119751,0.0712333351737832,-4.5608643103681015,-28.3513911237384,0.0219755186397801,0.1192639518989547,0.9912207922593534,4.151458024978638,1.6494297027178957,True,0.0,imu,-0.052832788821146,-9.743229967960785,1.8096918628034704,0.23169527702955,1.9899799253176385,-2.436366361907945,81.06800439999999,-43.03651400000001,118.940868,2853.34,4.72936,False,-0.9998886480226225,0.014922853463483631,2977.305936489411,11.632832357935147,179.585
3,344.032708,-0.140805,-0.0203757,2978.8,11.222,-0.0137271,-0.340842,179.585,19737.0,-6.28215e-05,-0.340771,-0.0540348,0.00861043,-0.0137271,-0.817081,0.054394,-0.00236425,71.0521,0.00150867,-0.140807,-0.0203727,71.0533,-180.415,-0.402776,-0.0402869,0.0,0.0,-0.234,-6.0,-1.0,-0.383196,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00100353,2853.34,4.72936,0.0,-1.73478e-08,0.0,1.38569e-11,5.91354,-9.03754e-05,5.91354,0.0,0.0349701,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7387.63,17.7182,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,96.93744267825548,gaze,0.4879625976597042,0.3835204932949523,18.99390778536297,111.4968625724936,12168.673382663175,33.45314543829344,-4.529220517325946,-27.922609927704062,0.0140952027618496,0.1977052759977729,0.981655631271858,4.517078720101923,-33.33189040771856,-4.172309991573324,-28.781035358772822,0.0253487148143147,0.1119113386924057,0.9943225069156812,3.876375723154075,-0.1091813660649474,-4.370041431690219,-28.34357836963944,0.0192740072720925,0.1529409966905366,0.988068001124646,4.191261590871428,1.7466052298021957,True,0.0595159587776497,imu,-0.0723764888,-9.7325442088,1.7274652864,0.05992275,1.9509635,-2.9729983,81.06800439999999,-43.03651400000001,118.940868,2853.34,4.72936,False,-0.999919153391413,0.012715607771538778,2977.305936489411,11.632832357935147,179.585
4,344.041085,-0.140805,-0.0203757,2978.8,11.222,-0.0137271,-0.340842,179.585,19737.0,-6.28215e-05,-0.340771,-0.0540348,0.00861043,-0.0137271,-0.817081,0.054394,-0.00236425,71.0521,0.00150867,-0.140807,-0.0203727,71.0533,-180.415,-0.402776,-0.0402869,0.0,0.0,-0.234,-6.0,-1.0,-0.383196,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00100353,2853.34,4.72936,0.0,-1.73478e-08,0.0,1.38569e-11,5.91354,-9.03754e-05,5.91354,0.0,0.0349701,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7387.63,17.7182,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,96.93744267825548,gaze,0.4879817994446779,0.3848490480389781,15.093542737944476,95.62693326208806,5770.536173496906,33.45690686618514,-4.542561921213278,-27.922225354007693,0.014302083343464,0.1957416743988506,0.981914433736534,4.519518184694246,-33.32599434883259,-4.177753513098812,-28.778231986497158,0.0256747396580837,0.1112743316525959,0.9943270660924008,3.878193052647843,-0.0723622152510258,-4.377945142519438,-28.34251390616808,0.0194796284414784,0.1517554030074368,0.988195958397973,4.193258739772634,1.7079027805268792,True,0.0450393613379073,imu,-0.08972292,-9.711608860800002,1.7322505088,0.21693786,1.9509635,-2.87579847,81.06800439999999,-43.03651400000001,118.940868,2853.34,4.72936,False,-0.9999157241356681,0.012982473810590124,2977.305936489411,11.632832357935147,179.585
5,344.046236,-0.140805,-0.0203757,2978.8,11.222,-0.0137271,-0.340842,179.585,19737.0,-6.28215e-05,-0.340771,-0.0540348,0.00861043,-0.0137271,-0.817081,0.054394,-0.00236425,71.0521,0.00150867,-0.140807,-0.0203727,71.0533,-180.415,-0.402776,-0.0402869,0.0,0.0,-0.234,-6.0,-1.0,-0.383196,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00100353,2853.34,4.72936,0.0,-1.73478e-08,0.0,1.38569e-11,5.91354,-9.03754e-05,5.91354,0.0,0.0349701,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7387.63,17.7182,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,96.93744267825548,gaze,0.4919000815014612,0.4192996663426055,13.78716025640349,82.02816113006823,698.3496093225209,33.42905853958376,-4.715367725105347,-27.91795718785844,0.0068317383512695,0.1705196847198777,0.9853305863892248,4.515494823455811,-33.27690802289587,-4.426868775452728,-28.71123775749008,0.0305788388324459,0.0657657023061035,0.9973664356774016,3.801866292953491,0.073654296758864,-4.565991280323569,-28.33299429820633,0.0203404036158189,0.1187033227059726,0.9912846516463332,4.155069291591644,1.6494297027178957,True,0.0,imu,-0.0472860468172925,-9.744762406102828,1.804680501737452,0.273029348093443,2.0613325768276693,-2.47177146349716,81.06800439999999,-43.03651400000001,118.940868,2853.34,4.72936,False,-0.999932451669507,0.011622912638805792,2977.305936489411,11.632832357935147,179.585
6,344.049462,-0.140805,-0.0203757,2978.8,11.222,-0.0137271,-0.340842,179.585,19737.0,-6.28215e-05,-0.340771,-0.0540348,0.00861043,-0.0137271,-0.817081,0.054394,-0.00236425,71.0521,0.00150867,-0.140807,-0.0203727,71.0533,-180.415,-0.402776,-0.0402869,0.0,0.0,-0.234,-6.0,-1.0,-0.383196,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00100353,2853.34,4.72936,0.0,-1.73478e-08,0.0,1.38569e-11,5.91354,-9.03754e-05,5.91354,0.0,0.0349701,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7387.63,17.7182,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,96.93744267825548,gaze,0.4879959515662136,0.3861548496480628,13.186356828411986,75.85908435242216,-1360.035088890194,33.46068048303557,-4.555693664330327,-27.921859770035443,0.0145110287204517,0.1938138906730861,0.9821683779576442,4.521955125149184,-33.32008649747767,-4.183165322653717,-28.775455816825037,0.02600686000029,0.1106456944869874,0.9943311255988578,3.879959181834339,-0.0385798554501167,-4.385766406327015,-28.341463664664747,0.0196914814448288,0.1505883511167227,0.9883213361521778,4.195227116672065,1.7499117483075906,True,0.0314080434551108,imu,-0.1010878232,-9.7104125552,1.76455076,0.0524458399999999,1.84628676,-2.84589083,81.06800439999999,-43.03651400000001,118.940868,2853.34,4.72936,False,-0.9999121692138919,0.013253447022160145,2977.305936489411,11.632832357935147,179.585
7,344.057839,-0.140805,-0.0203757,2978.8,11.222,-0.0137271,-0.340842,179.585,19737.0,-6.28215e-05,-0.340771,-0.0540348,0.00861043,-0.0137271,-0.817081,0.054394,-0.00236425,71.0521,0.00150867,-0.140807,-0.0203727,71.0533,-180.415,-0.402776,-0.0402869,0.0,0.0,-0.234,-6.0,-1.0,-0.383196,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00100353,2853.34,4.72936,0.0,-1.73478e-08,0.0,1.38569e-11,5.91354,-9.03754e-05,5.91354,0.0,0.0349701,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7387.63,17.7182,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,96.93744267825548,gaze,0.4880051621610662,0.3874381581594541,15.263652083824104,73.0202690615305,-2035.8211278518927,33.46446512719785,-4.56861776726861,-27.92151284465408,0.0147219345302941,0.1919215029024582,0.982417524135788,4.524389467686643,-33.314168425440535,-4.188545434709672,-28.772706735192948,0.0263448625431774,0.1100253235181435,0.99433470413308,3.8816751358372654,-0.0076807116546066,-4.393505673443797,-28.340427468366595,0.0199093718199239,0.1494396452915758,0.988444171619788,4.197167323731638,2.035260624199057,True,0.0186063177557396,imu,-0.1052748928,-9.714001472,1.7633544544,0.0449689299999999,1.77151766,-2.83093701,81.06800439999999,-43.03651400000001,118.940868,2853.34,4.72936,False,-0.9999084874651175,0.013528366317508268,2977.305936489411,11.632832357935147,179.585
8,344.066216,-0.140805,-0.0203757,2978.8,11.222,-0.0137271,-0.340842,179.585,19737.0,-6.28215e-05,-0.340771,-0.0540348,0.00861043,-0.0137271,-0.817081,0.054394,-0.00236425,71.0521,0.00150867,-0.140807,-0.0203727,71.0533,-180.415,-0.402776,-0.0402869,0.0,0.0,-0.234,-6.0,-1.0,-0.383196,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00100353,2853.34,4.72936,0.0,-1.73478e-08,0.0,1.38569e-11,5.91354,-9.03754e-05,5.91354,0.0,0.0349701,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7387.63,17.7182,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,96.93744267825548,gaze,0.4880095382729727,0.3886992320198887,18.27897762778091,82.67385680920623,697.9090576413322,33.468259652243454,-4.581336240335912,-27.921184249739103,0.0149346977026842,0.190064092001594,0.9826619320380394,4.526821138733872,-33.30824168383859,-4.193893866477577,-28.769984626629128,0.0266885364550567,0.1094131156623464,0.9943378201522612,3.88334192995886,0.0204846475630858,-4.401163395044299,-28.33940514194412,0.0201331072802714,0.1483090908799574,0.9885645017206912,4.199079956710154,2.616996899999602,True,0.0066186251582611,imu,-0.1010878232,-9.711010708000002,1.7872805664,0.0823534799999999,1.84628676,-2.62158353,81.06800439999999,-43.03651400000001,118.940868,2853.34,4.72936,False,-0.9999046778296806,0.013807072619586185,2977.305936489411,11.632832357935147,179.585
9,344.066217,-0.140805,-0.0203757,2978.8,11.222,-0.0137271,-0.340842,179.585,19737.0,-6.28215e-05,-0.340771,-0.0540348,0.00861043,-0.0137271,-0.817081,0.054394,-0.00236425,71.0521,0.00150867,-0.140807,-0.0203727,71.0533,-180.415,-0.402776,-0.0402869,0.0,0.0,-0.234,-6.0,-1.0,-0.383196,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00100353,2853.34,4.72936,0.0,-1.73478e-08,0.0,1.38569e-11,5.91354,-9.03754e-05,5.91354,0.0,0.0349701,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7387.63,17.7182,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,96.93744267825548,gaze,0.4900251916088221,0.4190911310592347,16.563071024922,82.15836927829157,698.1813306677468,33.43534314875841,-4.710810015016688,-27.92119196499389,0.0080122424173707,0.1717186697584444,0.9851134464760064,4.519511222839355,-33.27174915626239,-4.393362106206704,-28.77009810134476,0.0369567716484697,0.0648700599117637,0.997209141733251,3.800393342971802,0.0763685299219136,-4.561356207086278,-28.33721120986066,0.0210551047548526,0.1185670034156831,0.9912435324657652,4.156696955362956,2.8516065540054485,True,0.0,imu,-0.0420565541720282,-9.746221467742444,1.8000274156592495,0.3108327267572002,2.1191772855882225,-2.5078460708582275,81.06800439999999,-43.03651400000001,118.940868,2853.34,4.72936,False,-0.9998808363414913,0.0154373934665133,2977.305936489411,11.632832357935147,179.585
