Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,368.708629,0.5587807257358466,0.3720505392028918,-55.54926995538747,79.89007588032734,454.5157381079032,29.18334387380365,-6.434078687923722,-23.42192572211822,-0.1173767690673144,0.2066118626407255,0.9713569026364348,3.74846887588501,-31.44398815427642,-4.326114075207213,-25.23970261879251,-0.1048807796857545,0.1416480767659623,0.9843453887741906,4.076440334320068
gaze,368.72872,0.5256252391405098,0.427333861379079,-23.92406182225562,50.0227199722228,461.1218230378386,29.91351607277261,-6.531903890336765,-23.60037146959632,-0.04826742119447707,0.1595272159736036,0.9860128414046878,3.686871290206909,-30.97843789309832,-4.758935032757278,-25.01541945032362,-0.04726841859778581,0.06783227389049458,0.99657637902075,3.602861881256104
gaze,368.748701,0.4979121060522566,0.418802860145936,2.066904914734373,34.93186994880656,295.6053355425418,30.35768008332697,-6.594650632843468,-23.65026610752978,-0.00989064515076177,0.1629342628470416,0.9865873509877333,3.696441888809204,-30.46711335039267,-4.747168449949077,-24.91618794824882,0.02296619254449949,0.08884928152152852,0.9957802765535765,3.889422416687012
gaze,368.768793,0.4876203427612157,0.4150516055806165,11.75805619495475,49.87009068005568,407.1739280941456,30.53424409330351,-6.6196764230822,-23.66819796070243,0.002986745023743645,0.1616634083168842,0.9868414369925553,3.69804573059082,-30.26471421793372,-4.788672834705411,-24.85980855477487,0.05024877312557151,0.09373765989796837,0.9943280705663639,3.954416513442993
gaze,368.788773,0.4844376674997797,0.4196674693648029,15.34545894159817,50.4206032471436,431.393963165933,30.61898796691636,-6.603287319517459,-23.68902167360697,0.002863595264552849,0.1559738628155298,0.9877570318355438,3.717932462692261,-30.17917164022624,-4.81131095508445,-24.8532165376872,0.06273302456045933,0.0883668234298073,0.9941105935188611,3.969042062759399
gaze,368.808865,0.4626922015970812,0.3880102540189102,35.28022921113045,66.29555298197745,428.9061870673455,30.68149393364816,-6.726160355334398,-23.57842984486389,0.01003297852782013,0.1593101663331631,0.9871775981274902,3.712229013442993,,,,,,,
gaze,368.828846,0.4789872584540472,0.4179745594526055,14.98358094826154,37.74644996111427,317.707779507179,30.73254558119308,-6.787027770709471,-23.49823239112264,0.01538493833414946,0.1683030688360673,0.9856152295357536,3.732569694519043,-30.12323108150214,-4.888275672633112,-24.78955528568243,0.06933761695994163,0.08453231268381622,0.9940053234196696,3.958297729492188
gaze,368.848937,0.4510197768172156,0.3879600656526846,33.79242200337161,48.72149009175205,315.4929551683048,30.75574784944128,-6.730656545163884,-23.53934130593822,0.008839086794887138,0.1614089336691325,0.9868480261298728,3.761777639389038,,,,,,,
gaze,368.868919,0.4778386246975635,0.4195651247932265,17.72943043296739,41.79747105937343,357.6145429909368,30.78352449810715,-6.758802950495492,-23.50801452915187,0.01194539709104764,0.1637692687471416,0.9864263449960995,3.78068208694458,-30.05781973139896,-4.939085729216716,-24.73300018555485,0.07780964807944224,0.08374027335977417,0.9934451294779111,3.966831922531128
gaze,368.88901,0.4757055882935311,0.4196751398947243,20.16248436482562,43.49361287026339,372.6728638683396,30.80310601493437,-6.766849236123738,-23.50259138821383,0.01355218180157357,0.1622792679077031,0.9866518015874481,3.799251794815063,-29.98889009758207,-5.030743185647756,-24.6371383669638,0.0846684065726248,0.08453668416359093,0.9928166043933181,3.959315061569214
gaze,368.908991,0.4734422075367248,0.4213966066783483,28.85185736774759,56.15452305374935,490.0042213680896,30.87116562933211,-6.635314605281808,-23.62727495906856,0.02114315762597769,0.1492918690204469,0.9885670967263602,3.849560260772705,-29.94620061707163,-5.062663947877724,-24.58656939743397,0.08796567571454657,0.08981493023833159,0.9920661864020803,3.964862585067749
gaze,368.929082,0.4735472762601119,0.4150547847450013,32.607831057748,67.8300044348172,555.00935627891,30.8780016322365,-6.688973126273043,-23.58078722710891,0.02195191163712973,0.151774807071385,0.9881713017052861,3.850233554840088,-29.92302970115924,-5.02650893414719,-24.58466544841706,0.08763483537981498,0.1002635874177825,0.9910940160580476,3.958645343780518
gaze,368.949064,0.4741711293283085,0.4098958053577929,35.38474311557079,79.0251551548261,615.3488606609535,30.88388752584284,-6.724521941427033,-23.54815315744824,0.02292653937721119,0.154339278270779,0.9877518721698483,3.853931665420532,-29.92166849419956,-4.979041324395244,-24.60353300467588,0.0848613381507604,0.1083969213551228,0.990479005697745,3.942822933197021
gaze,368.969154,0.4752751994214783,0.4093262306570696,34.28744590350507,80.25593921695832,621.5221460200007,30.87904521552396,-6.756322227687093,-23.5240948720287,0.02252513463263377,0.1552237677878827,0.9876224988443283,3.85710334777832,-29.94341830964875,-4.950055167514863,-24.63012237480089,0.08093356840214048,0.1087945109635644,0.9907641050673439,3.93213939666748
