Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,274.999144,0.3974690171191181,0.4789308419802147,100.7805226385258,20.41742092534507,459.9713102059958,32.4329434880583,-6.736931604799773,-25.06424456362043,0.1393132597106784,0.05485914770517979,0.9887276114187601,3.936809539794922,-28.11032235889195,-5.423089328730537,-25.28740106089655,0.2563788457242421,0.05187895751094888,0.9651831231598916,4.040022373199463
gaze,275.019123,0.3975266138676486,0.4749041200363827,103.3145685922111,23.19980895016839,471.5907876855156,32.44484720318956,-6.771970527625459,-25.01994996485747,0.1410198740823193,0.05851705451903531,0.9882758468384337,3.944899797439575,-28.09914056411001,-5.426545911356162,-25.27297104206276,0.2553028244438219,0.05671001464279796,0.9651965820858572,4.048215389251709
gaze,275.039214,0.3978694769782029,0.4742405607489162,103.6982872669201,23.74134833072684,474.8893117480766,32.4549478231299,-6.754173999093652,-25.03465174102034,0.1409145054313883,0.05724522644076416,0.9883653606884313,3.954216718673706,-28.09653462530024,-5.428632416660301,-25.26327363004686,0.254322462300724,0.05927197849578456,0.9653014646909495,4.051383972167969
gaze,275.059196,0.3975506972447084,0.4711484345173282,105.7516734469773,25.90699932584521,482.6266977531728,32.45850090260116,-6.786936146856223,-24.9908493718962,0.1426568784537948,0.06125549960792789,0.9878748801329055,3.959794998168945,-28.09438103956882,-5.42468797295746,-25.25663470310593,0.2543442928696534,0.06185449210946666,0.9651336707889306,4.060490131378174
gaze,275.079287,0.3974563192292513,0.471085860106718,104.8485170721855,25.69689942793745,478.0631818739927,32.46890753645553,-6.757727437719094,-25.01168571991969,0.1422801913628347,0.05991535145284821,0.9880113854637693,3.972120761871338,-28.09387947234982,-5.422793471062564,-25.25010181975988,0.254766162801522,0.06339448608298956,0.9649224535814587,4.066421508789062
gaze,275.099268,0.3973686171309041,0.4701755725226461,105.4697637023353,26.34604764832006,480.4380114332207,32.47094329955583,-6.787606155799317,-24.97492459069661,0.1427665248069772,0.06138909092541167,0.9878507472841687,3.969174385070801,-28.09696582358241,-5.423287702310776,-25.24347493846519,0.2547933567204589,0.06391109771313462,0.9648811931840227,4.067704677581787
gaze,275.119361,0.3976464048177794,0.4710667972431837,105.2541645304458,25.85663264953701,480.7989035969586,32.47961468749459,-6.755786859386892,-24.99916583515157,0.1423377929291725,0.05945191150225182,0.9880310839861165,3.981034517288208,-28.10271386602002,-5.42771136038654,-25.23496249475599,0.2541743725346957,0.06381593193536296,0.9650507319192163,4.062400817871094
gaze,275.139341,0.3978998015537973,0.4714923295420109,104.8488718525979,25.580247536453,480.1534856267628,32.48365364802942,-6.746183333151139,-25.00281236176702,0.1418156497095146,0.05838020947593113,0.988170062610184,3.985997915267944,-28.10799143309173,-5.434364412304221,-25.22310980183752,0.2536976888533869,0.06397384787074924,0.9651657005193774,4.05880069732666
gaze,275.159433,0.3993883072080821,0.4692057342740485,110.7621528483417,28.83344318538179,514.5692987849266,32.48505006074668,-6.780870706255996,-24.95655386040294,0.1433437003891147,0.06255148223106738,0.9876942318498434,3.997127532958984,-28.12920417506512,-5.441659057718558,-25.20868606499276,0.2486602073494416,0.06395882077280965,0.9664767821972158,4.020463943481445
gaze,275.179413,0.4001150555079398,0.4691643768521815,113.5681525148486,29.81132016219745,531.421976457335,32.49578349992314,-6.765651985541373,-24.95947520563914,0.1439564606288165,0.06231709924106475,0.9876199251662572,4.012667655944824,-28.14164313860331,-5.45141217641426,-25.19184640526186,0.2461916338133019,0.06382409039461893,0.9671174514636972,4.001386165618896
