Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,265.410696,0.6645657747628153,0.5211315642676397,-461.0202640455088,-1.26577266161696,1325.831107499081,28.47525200494362,-6.834055257626104,-26.4390165575025,-0.3401877235950641,0.0017712026827514,0.9403558770786012,5.420883655548096,-35.21830144764632,-6.218632208590095,-28.7982873948405,-0.3000451051167483,0.0056154978992805,0.953908486742215,5.866226673126221,-3.3715247213513493,-6.526343733108099,-27.6186519761715,-0.3201164143559062,0.00369335029101595,0.9471321819104082,5.643555164337158,17.29388189633319,True,0.0
gaze,265.45077,0.6633357015665619,0.5212103432519701,-457.7536297229615,-1.416790846223507,1326.498749222365,28.49486769261526,-6.831187813709468,-26.43868131108714,-0.3379487578642468,0.0012044916708756,0.9411637404074956,5.419716835021973,-35.20001676673525,-6.208930948408139,-28.79503221751751,-0.2979227994816633,0.0059697299415332,0.9545713005708027,5.868013381958008,-3.362049629205673,-6.523201557083452,-27.617754370236913,-0.3190260965144306,0.003640230548610175,0.9474998511997786,5.643710136413574,17.29388189633319,True,0.0
gaze,265.470749,0.635835957583856,0.5085587473626445,-747.4918088100784,35.40496993555651,2610.653531958691,29.06784864289786,-6.690789147260618,-26.43410236214871,-0.2823866768263296,0.0161223018954949,0.9591651766680088,5.372176647186279,-34.74100279441522,-6.193529891858336,-28.58910531483394,-0.2607522748549573,0.0143988745488168,0.9652983598710256,5.747707366943359,-3.186892111390009,-6.49618754457546,-27.582370859655054,-0.30320722295650154,0.0075136831064587335,0.9524104902230248,5.615787426630656,77.27790882307899,False,-1.0
gaze,265.490841,0.5782730511089994,0.4999289594558302,-537.5526365244398,74.93144947933955,3281.376110517187,30.20864525498608,-6.635863856945941,-26.4202611972885,-0.1674968496985679,0.0278378623059154,0.985479507023506,5.304961204528809,-33.64699245455147,-6.091908280605359,-28.34039838805923,-0.1521009780036893,0.0206447056725362,0.98814932506075,5.743469715118408,-2.819962483488181,-6.463112175625508,-27.531860592909755,-0.26735514568015833,0.0116955833271505,0.9610114716778007,5.592894434928894,122.74628222767052,False,-1.0
gaze,265.510822,0.5146550306215313,0.483798417635842,-96.6596711075536,135.638194657395,3320.860568815049,31.58159601812552,-6.472387488467607,-26.59991768513103,-0.0190388171026464,0.0523170814407477,0.9984490204476412,5.312636852264404,-32.40493389966783,-5.948447306851284,-28.20489337984977,-0.0383717287031805,0.0322935707966682,0.9987415760453402,5.830813884735107,-2.3383037749447757,-6.412573220032295,-27.505969580825884,-0.21962517112470933,0.01781753188546199,0.9685282369915387,5.588660621643067,191.78427464274355,False,-1.0
gaze,265.530915,0.4518911353746387,0.492073156176287,141.0144316092119,40.63810865100182,1363.643840082668,32.73863224695234,-6.444537407458309,-26.93447754343181,0.0915201955079099,0.0446211095965007,0.994803000795922,5.287889957427979,-31.00952746093921,-5.951122615923205,-28.1780199695961,0.1087666032060811,0.0223877554129813,0.9938151812256542,5.875935554504395,-1.4910883520731928,-6.346870475748827,-27.493488936894373,-0.135573208382129,0.023779748328207,0.9779636188116146,5.576332139968872,270.7024778151601,False,-1.0
gaze,265.550894,0.405066824757769,0.4945148189571066,247.5795651219888,31.73447551127505,1222.106499479807,33.70190571190219,-6.459209727609211,-27.2251513437984,0.1795613051856888,0.042139100314071,0.9828438502146376,5.35185718536377,-29.90791221284141,-5.857690080859514,-28.28090462872319,0.2058220945347922,0.0174503337272429,0.978433825689872,6.047912120819092,-0.4411740947551152,-6.274548580383938,-27.52072318128607,-0.033447712675489905,0.02902126957109751,0.9845178823042356,5.58753604888916,301.88206323716054,False,-1.0
gaze,265.570987,0.3695751506202312,0.5000576598890811,253.8415472438631,17.01863144322224,913.1494438411536,34.3984634372621,-6.470628893626843,-27.53332453546496,0.2414479327396335,0.0399183326232955,0.9695924001849092,5.420280933380127,-29.08872002202389,-6.115693361304668,-28.18287882045741,0.2737934015614102,0.0082020185057443,0.9617535547913842,5.849819183349609,0.6571156619204424,-6.244748901965194,-27.590022749180036,0.07239031592274316,0.030781187039570317,0.9852061241479617,5.60255765914917,288.5870891019402,False,-1.0
gaze,265.590966,0.342184244470639,0.4918210561443796,302.5550337180766,25.06333981821505,898.4069998429441,34.8544188854391,-6.5629915071212,-27.71085093413923,0.3170532390483956,0.0614451609220659,0.9464152026506032,5.437745094299316,-28.62582240351256,-6.349307066356221,-28.11178340153034,0.2975042127431678,0.0032438897351477,0.954714994424752,5.708417892456055,1.6238100300696356,-6.263201545557806,-27.696220224212226,0.1658058438721252,0.032401835307446517,0.9779562606470715,5.6123308658599855,238.96246241072515,False,-1.0
gaze,265.611058,0.330222203433445,0.5008400505831049,323.010756928768,15.05321283797981,892.0065408956192,34.88052513769713,-6.893811958525257,-27.45401331704623,0.3406950943825985,0.0477313867242231,0.9389614301903008,5.286926746368408,-28.46448052946955,-6.330762570478569,-28.20930848483755,0.3156523239262329,-0.0032661788975188,0.9488692968345948,5.709986686706543,2.347748279046624,-6.3435755189263,-27.782071297902526,0.23718164028359104,0.02838729086637536,0.9670202737002629,5.59767713546753,114.97452803780531,False,-1.0
