Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,385.235842,0.4691824567943048,0.5772207725123006,48.88564362953224,-52.60055145344253,744.6615486786841,28.63201650210249,-10.1680404453973,-23.11709766459432,0.0359823098653446,-0.0715296883855375,0.9967892340190188,4.687577247619629,-26.98895169670175,-8.840442786620914,-23.17072143428733,0.0885950918719675,-0.0403543902846071,0.9952499348811612,4.680270671844482,0.8215324027003703,-9.504241616009107,-23.143909549440824,0.06228870086865605,-0.0559420393350723,0.99601958445009,4.683923959732056,0.35347215396962506,True,0.0
gaze,385.255824,0.4690527566365647,0.5772862608996491,48.58050790583533,-52.11547590342882,736.9608709926365,28.63270953295778,-10.16872033293447,-23.11915234959739,0.035858206273637,-0.0715704957742949,0.9967907770327026,4.681838512420654,-26.98521010951626,-8.841180184911343,-23.17159637570218,0.0891708485783276,-0.0401721229275455,0.9952058883986344,4.677313327789307,0.8226410572105651,-9.504595937466007,-23.144641956045305,0.06240161414731918,-0.05590667434299625,0.9960089585828793,4.681749939918518,0.35347215396962506,True,0.0
gaze,385.275916,0.4688843971911549,0.5777254048105677,47.99990527083045,-51.5997090990372,724.3284622393246,28.63401489478976,-10.17065991474506,-23.12160560126702,0.0361031209808213,-0.07230124985295,0.9967291978893492,4.67829418182373,-26.98223232909892,-8.8417379032804,-23.17238070271529,0.0894799534519723,-0.0399498287574435,0.995187092517022,4.670032501220703,0.8237244657555168,-9.505130261314916,-23.145425688027256,0.06253158850367839,-0.055979629330396415,0.995992020789648,4.679221073786418,0.865043531297529,True,0.0
gaze,385.295896,0.4691934696263432,0.5795778819289843,47.08063202858619,-52.69587755965678,717.7749043335805,28.67319820962059,-10.18704628120304,-23.13937726890107,0.0384065354010911,-0.0756547388129939,0.9963941481831486,4.641937255859375,-26.92777626667992,-8.813441912913508,-23.20971329466593,0.0856992566843609,-0.0405526766779761,0.9954954132581424,4.61500883102417,0.8359710921842214,-9.503908720250756,-23.152705586466315,0.06241191538844029,-0.05651064893416856,0.9959802107723974,4.666534066200256,22.664242517360783,True,0.0
gaze,385.315988,0.4292868970842253,0.5617508451370277,85.0539480387809,-30.19916591164896,567.2376644832987,29.16225664243364,-10.05496983202175,-23.34027410163166,0.1046656789770911,-0.0541099219314934,0.99303434582739,4.688156127929688,-26.35159321787449,-8.169721589869159,-23.84637307388918,0.1748061559664674,-0.0167257588303111,0.9844607949673656,4.852739810943604,0.9498432162032919,-9.425596118389695,-23.240829186725136,0.07787671580510808,-0.052292087223515304,0.9945336826973936,4.687316846847534,54.33818905151874,False,-1.0
gaze,385.335969,0.4129260300556387,0.5623642150828406,83.57782773266982,-24.61479530534358,453.0152249699871,29.3765871857716,-10.03137939624301,-23.3926264771561,0.1229346572760213,-0.053145738687888,0.990990716656693,4.600528240203857,-26.06123130370668,-7.917096690856561,-24.11507257220707,0.2141834423071116,-0.0118333972896407,0.9767217739715142,4.917261600494385,1.11707232386971,-9.31959540389783,-23.362817181773288,0.09913078558969016,-0.047601592954253716,0.9921010148701962,4.702311038970947,64.65519673732213,False,-1.0
gaze,385.35606,0.4084128329985884,0.5655581212078581,83.05561360632919,-24.92703995242892,428.1854831127766,29.4611843372899,-10.03185607613076,-23.40014057396127,0.1266213578526567,-0.0552163227745574,0.9904131407825756,4.528563976287842,-25.96736426472826,-7.841838552509421,-24.21140321228563,0.2255956308354805,-0.0147453368830328,0.9741094324500444,4.915401458740234,1.301704388781722,-9.205974814977267,-23.49489668786802,0.12184957897330742,-0.04342349704982869,0.9893536056503244,4.710792398452758,66.75809427348693,False,-1.0
gaze,385.376041,0.4076085734011222,0.5687118365400562,82.46059344413763,-26.12048839506652,421.5603520274791,29.49171173185526,-10.04012634453342,-23.39528463073762,0.1259865265149445,-0.0575540142504439,0.9903610102282696,4.487881660461426,-25.93010770381395,-7.762014031922847,-24.30734777808158,0.2284544018661683,-0.0188178874347614,0.9733727309620216,4.916495800018311,1.492686535016769,-9.084949070820347,-23.63576129835171,0.14473536436813933,-0.03983557935730987,0.9865353507287166,4.716397476196289,67.51746713125634,False,-1.0
gaze,385.396132,0.4067864248278922,0.5693336953627764,82.40517858715361,-26.18958130736887,417.5924025567742,29.50448826597452,-10.0264980412656,-23.41794206284451,0.1268113847184469,-0.0581051429252,0.990223542979782,4.473507404327393,-25.91666330316831,-7.734333406094386,-24.33795005234838,0.2303565241746193,-0.0193281477178675,0.972914330491634,4.905432224273682,1.676926837003323,-8.960983396144691,-23.776441453514302,0.16804157604890077,-0.03595816687251962,0.983660181931729,4.728596830368042,44.95075576300366,False,-1.0
gaze,385.416115,0.4067702787756529,0.5703328977943811,78.30860384922337,-25.35451639826519,396.8049365858708,29.49985007917901,-10.03211185764214,-23.40079557799218,0.1230908951417251,-0.0585943795697273,0.9906640854578548,4.452033519744873,-25.91529499010313,-7.711180545319304,-24.35447666003378,0.2325286795397414,-0.018818636309074,0.972407461982358,4.858652591705322,1.754316003454996,-8.912843494251744,-23.833303959764812,0.17565635002269156,-0.0366159003842193,0.9822178225962748,4.705575847625733,14.296215080974967,True,0.0
gaze,385.436205,0.4064324813933493,0.5715113777019251,77.98360833767879,-25.71270101253523,393.7805379406372,29.50642589053254,-10.04174072517489,-23.39236297954782,0.1235222430449853,-0.0602319417765069,0.9905121749191008,4.435985088348389,-25.91595445066966,-7.701601415081118,-24.36401781184711,0.2330692124525943,-0.0194283093299736,0.9722660556675352,4.831031322479248,1.781827559234792,-8.892330099567388,-23.85817213396799,0.17760368561413623,-0.03808401189711448,0.9817243965921175,4.680498504638672,5.208906794059749,True,0.0
gaze,385.456187,0.4059135028853113,0.5718174400354028,78.07883163989864,-25.74963371222098,392.1008307548781,29.51193815223145,-10.04536389675061,-23.38669289206712,0.124164138504649,-0.0604831328567781,0.9904166079732448,4.424229621887207,-25.91210325084767,-7.696872004992564,-24.36887071879796,0.2342110305566726,-0.0196633823853819,0.971986905549014,4.816452503204346,1.792429042117006,-8.879184226877687,-23.872574116429806,0.17821950365145467,-0.03910249745557146,0.9815124906210816,4.660170173645019,2.967933440994249,True,0.0
gaze,385.476277,0.4066582359456012,0.5729321493442896,81.45310216861404,-27.6153747972266,412.353735319481,29.51753313520738,-10.04798745384313,-23.38272583313795,0.1249450258180888,-0.0606017713746252,0.9903111459685662,4.416200637817383,-25.91982813811474,-7.715298842517864,-24.36338585904963,0.2320771914915054,-0.0241281099642845,0.972398072550006,4.778513431549072,1.7960391390221386,-8.87529881886816,-23.876922044766644,0.17847763254430282,-0.0399382954209419,0.9814100383539095,4.639203834533691,2.4693583441499865,True,0.0
