Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,324.10519,0.4845581268680543,0.5526733449182352,27.20386144585044,-33.469480904325,809.2401672984982,28.11813811515164,-8.306398162377413,-23.4725471657698,0.0147291509814961,-0.0473187174782739,0.9987712406189796,4.916037559509277,-27.37987028223523,-6.648251791444721,-23.69791681167565,0.0495874677746366,-0.0150601071601236,0.9986562352541664,4.787939071655273,0.36913391645820504,-7.477324976911067,-23.585231988722725,0.03215830937806635,-0.03118941231919875,0.9987137379365729,4.851988315582275,0.4329593317211118,True,0.0
gaze,324.125281,0.4845412250693995,0.5527954856402564,27.45928467093438,-33.86754206922576,816.0115129401077,28.1143492700391,-8.314367349247338,-23.46682556290762,0.014048764329182,-0.047333645242679,0.9987803353334824,4.914814949035645,-27.37975640026139,-6.659966646961847,-23.68963416736209,0.0503587736172703,-0.0154646038668868,0.9986114559462078,4.786960601806641,0.3682151756735301,-7.482245987507829,-23.581730926928792,0.03218103917564625,-0.031294268436990826,0.998704816788209,4.851438045501709,0.4329593317211118,True,0.0
gaze,324.145263,0.4844950838557173,0.5531694607234415,27.67636282021375,-34.40479717314071,820.2083597815183,28.11184614913002,-8.321407530128205,-23.46293624942243,0.0137820587021204,-0.0476700897851426,0.998768049848316,4.911281108856201,-27.37952423985577,-6.672489312367174,-23.68167477394259,0.0508197431816415,-0.0160631576831191,0.9985786542221896,4.783841133117676,0.36753043532806196,-7.487146798754449,-23.578589121846694,0.03222099309772448,-0.0314850535360375,0.9986943285372236,4.850145737330119,0.5714906775277806,True,0.0
gaze,324.165354,0.4845868011190134,0.5536931471389214,27.14699912404486,-34.44668605499004,809.3069085087355,28.10784424989738,-8.328448184812824,-23.45985850487796,0.0130792848168619,-0.0482959163236981,0.998747433926683,4.902315139770508,-27.37845542766471,-6.691239376943237,-23.66857028503713,0.0511007474587347,-0.0163404286925871,0.9985598149331372,4.778384208679199,0.36682142927512995,-7.4928210442853445,-23.574995440124408,0.032188248857742935,-0.031693333279063776,0.9986841525103952,4.8476967215538025,0.6077135295640325,True,0.0
gaze,324.185335,0.4849890893599698,0.5539530943271098,26.13701020649183,-34.2665679757304,799.4557800364751,28.10470049874873,-8.334973022070793,-23.45615881143728,0.0124731077766519,-0.0487044287092237,0.9987353504339876,4.89412260055542,-27.381954563744,-6.712355359544413,-23.65312571898468,0.0500361327607594,-0.0162365891546937,0.9986154207656568,4.767681121826172,0.3657317369205771,-7.498989673589795,-23.570924805141722,0.03200152313993548,-0.03184876840964276,0.9986823991282806,4.844337749481201,0.786792250805483,True,0.0
gaze,324.205426,0.4850307049742419,0.5543391622073855,24.57878894818499,-32.65815937481052,753.9244841689513,28.10149466249496,-8.343997760385125,-23.45163546664624,0.0117791196723621,-0.0495363008755249,0.9987028623345954,4.884087562561035,-27.3833638127829,-6.723436632588053,-23.64108155314856,0.0503924362949339,-0.0150518473923227,0.9986160644884196,4.764407157897949,0.3637180386001422,-7.510268117504902,-23.563150109376657,0.03178701686105181,-0.03206970077258777,0.9986715442232675,4.838789558410644,1.0908519765899405,True,0.0
gaze,324.225407,0.4846362171417414,0.5560746392431033,24.17313094718705,-32.83014047915534,723.5311832375355,28.09960657098864,-8.364644064028587,-23.44268278794118,0.0118903910002714,-0.0517654158177445,0.9985884839747936,4.866390705108643,-27.38459589733188,-6.741846369884231,-23.62882063931034,0.0517221774830966,-0.0158551360649062,0.9985356433381688,4.752564907073975,0.36175981898804715,-7.523483761275264,-23.554654479074838,0.03170751991474338,-0.03255193104989627,0.9986447778265948,4.830507564544678,6.051215474897097,True,0.0
gaze,324.2455,0.4947623340097561,0.5543888570763018,8.773305663891717,-31.26791994986601,723.9884848152328,27.82538923105532,-8.278278157884891,-23.45288948580752,0.0155158158583851,-0.0505615857689218,0.9986004133299669,4.718478202819824,-27.75186079319744,-6.678845295898752,-23.72199109461559,0.0078394636668082,-0.0130341877442759,0.9998843196886646,4.424063682556152,0.29588047184640975,-7.51980642240409,-23.557681434780648,0.02758286767888652,-0.03253818365438986,0.9987585807214072,4.7752495288848875,50.64598960735624,False,-1.0
gaze,324.265479,0.5561742431935408,0.4958327258472199,-84.09445323987563,19.62975429295545,718.8618174939359,26.53260053928298,-7.526404718938634,-23.78790016143831,-0.0880651293267632,0.0216758610324462,0.995878853096682,4.823166370391846,-28.85048864666452,-6.145062791715223,-24.06976046812917,-0.1336452593676545,0.0490739745898275,0.9898134620556084,4.333980560302734,-0.00884722111501084,-7.38498441729387,-23.63060461874589,-0.0010061744181149134,-0.01899956559053397,0.9975970873506543,4.722894287109375,130.42576526203308,False,-1.0
gaze,324.285572,0.6220687185639995,0.4451589852427842,-179.8545448668942,62.29716787339191,699.1056254693714,25.24784886291067,-6.985498933343139,-23.97339603030116,-0.2222041442011242,0.0812628675333148,0.9716077730545948,4.843672275543213,-29.93884046604629,-5.501169686864502,-24.62025106947757,-0.2523284251558587,0.1019655412571715,0.9622543292989104,4.423524856567383,-0.5502209749290461,-7.128918441153114,-23.779040875681563,-0.05471035540755433,0.005817377074906399,0.9912482204660404,4.683433628082275,209.36212714899833,False,-1.0
