Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,92.566285,0.502862349977081,0.5388131773028857,-5.860178770330997,-30.28226110673476,1229.641593134098,27.97557510352815,-8.539316104356649,-23.45868779902392,0.0149052854940252,-0.0181759658835108,0.999723695192098,4.465322494506836,-27.31712092080631,-6.622531273823142,-24.23837874950899,-0.0247770783134957,-0.0180315320120342,0.999530369845532,4.388579368591309,0.3292270913609201,-7.580923689089896,-23.848533274266455,-0.00493589640973525,-0.018103748947772502,0.999627032518815,4.426950931549072,45.371087316864134,False,-1.0
gaze,92.586378,0.48696164446378,0.5312607077708632,226.8477837155625,-125.8991446175999,7871.49829912192,28.09595237932517,-8.556944087710118,-23.46936149992838,0.0261795494010132,-0.0164955623316524,0.9995211491591977,4.465754508972168,-27.21216150549751,-6.956461419228503,-23.94490811611591,0.0311423264009945,-0.0134167149346295,0.9994249082680984,4.32512378692627,0.3855612641373751,-7.668813221279603,-23.777834041144303,0.011862520745634302,-0.016529943790456726,0.9995500306162315,4.4111950397491455,45.371087316864134,False,-1.0
gaze,92.606357,0.4734942161631859,0.5293171861004775,83.19775737009039,-20.29029814916488,1453.76348116494,28.33784923066773,-8.560611377481957,-23.51764723066425,0.0481013719988825,-0.0173911615350666,0.9986910460759556,4.403103828430176,-27.00749047112686,-6.990793754800697,-23.89424943296225,0.0634165697975456,0.000457764779231,0.9979870385563732,4.377017021179199,0.47876730268172807,-7.704443002900177,-23.75387213803395,0.02649467079649422,-0.013842195319610418,0.9991463678495425,4.404150168100993,50.535052329883825,False,-1.0
gaze,92.626449,0.4478509202123687,0.5239836463684657,107.9385737753138,-7.901984781067768,968.8215045638328,28.72514741469973,-8.512118739871074,-23.65530739116637,0.0926863378725759,-0.0135600027576721,0.9956030178223562,4.465257167816162,-26.5892857086173,-7.019203320836411,-23.84018621361832,0.1212888634561735,0.0132051305063263,0.992529413231578,4.506566524505615,0.6260581902715998,-7.719747509763569,-23.75234080412355,0.046617903263464336,-0.010426005521126038,0.9978763297688986,4.424590587615967,52.861547487380726,False,-1.0
gaze,92.64643,0.4371694875479682,0.5210171006870611,107.2654619342607,-3.88919255081869,800.3051333804879,28.91004917349722,-8.493888203577598,-23.71546748140722,0.1128787607425468,-0.0113654879465333,0.9935437640370776,4.488646984100342,-26.40152106433176,-7.045863540192209,-23.81427473023591,0.1421164558368909,0.0205672315370988,0.9896362472986024,4.514766693115234,0.7516993631338259,-7.729773182187836,-23.754846864463154,0.06279384426871523,-0.007420630057844281,0.9966190649486869,4.440013837814331,65.63777519316972,False,-1.0
gaze,92.666521,0.4309234936279043,0.5211687477315979,117.552631738416,-4.127072226106609,798.4058647464062,29.04243916431916,-8.496905417266705,-23.74242954987821,0.1265035687360643,-0.0114361315267317,0.9919002278418648,4.501902103424072,-26.2769295565901,-7.087948896023026,-23.79633099539242,0.1531209940365437,0.0201148219503565,0.9880027100788572,4.479922771453857,0.9624049056345477,-7.77207387569883,-23.739016264136925,0.09174347982792308,-0.0029320112259273003,0.9946839522369961,4.45280613899231,76.841034457019,False,-1.0
gaze,92.686502,0.4262557325167254,0.5211471992504831,108.3925399027241,-3.615987649010677,689.9203336401267,29.12944715119495,-8.505658553385448,-23.75488258685387,0.1337779214285514,-0.012199404739199,0.9909362453065615,4.511094570159912,-26.19218788616661,-7.126466718384576,-23.76920691726939,0.1623092843840329,0.0236328265236228,0.9864568848729516,4.50295352935791,1.1677517447546155,-7.7839458521819695,-23.74999825294482,0.11562001282898075,0.0012025586791432699,0.9925286595122177,4.475123119354248,64.38416780512257,False,-1.0
gaze,92.706595,0.4210005477853785,0.5221012529936532,106.7288520081115,-4.113670652502245,634.4904032109316,29.19097491888963,-8.506797731965165,-23.78586300110722,0.139792980425315,-0.0143765603752398,0.9900763794453358,4.518687725067139,-26.10092157528338,-7.124040333740759,-23.77014515898219,0.175430433731251,0.0252202113243008,0.9841687374945534,4.567384719848633,1.3437212031611536,-7.791889145524297,-23.76440940259111,0.13599056006499455,0.00398026344963293,0.9902853627429739,4.5057182788848875,46.32454927768907,False,-1.0
gaze,92.726575,0.4168809863422964,0.5235388077292904,102.8663169633434,-4.812327591315622,581.4777083589554,29.24739720038156,-8.506105586469147,-23.82290922370153,0.1457676352695533,-0.0167022703968739,0.9891778559346708,4.528561115264893,-26.01682280467496,-7.122491794312132,-23.77983934313088,0.1837854497563932,0.0261649840468352,0.982618085559018,4.605722904205322,1.4531924721235707,-7.801616677531676,-23.775134898795883,0.14754834843471426,0.00496202203976364,0.9886517137869493,4.5219643115997314,31.03260831672171,False,-1.0
gaze,92.746666,0.4108420142887731,0.5258806547849585,119.0875143483426,-7.02241830108265,627.9398499719337,29.30757215421972,-8.502024632081065,-23.86298833476372,0.1530812063721534,-0.0186563767368138,0.9880374911220224,4.53371000289917,-25.92762134715065,-6.939152583976866,-23.99110425127964,0.2008747177926238,0.020470944471018,0.9794030264320192,4.67365550994873,1.5403347419139315,-7.791759224760488,-23.807569936235907,0.1574444191932482,0.0042233044541275105,0.9870777644087856,4.542359495162964,22.95351259843422,True,0.0
