Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,291.310827,0.3794435736442575,0.5427234383004721,53.10770315064468,-6.612519913537319,207.5467112443088,35.19088529812054,-6.044771617582607,-28.68619772158578,0.1913949862327822,0.05495540360085852,0.979973399057352,4.613508701324463,-31.13756803917657,-5.628481551520489,-28.83155625675403,0.2303733867346966,-0.06136183616366582,0.9711657056069317,4.485964775085449
gaze,291.330807,0.3233467095993984,0.5546198652182517,75.55903711044739,-9.532957234442744,201.4136113149204,36.11845867311781,-6.140586592781087,-29.07784834084433,0.2695253522374748,0.04852210185383943,0.9617700817414477,4.714284896850586,-30.06501334258607,-5.781888090144006,-28.98396005034953,0.3293628760255492,-0.07801324679966035,0.9409750417625081,4.55414342880249
gaze,291.3509,0.3061700179676736,0.5535248496305133,82.12525535977079,-9.26113598385021,199.3571928816498,36.46243964472391,-6.181978987309024,-29.19996649967575,0.2959280274483788,0.04640297593468242,0.9540824735812503,4.828483104705811,-29.70571424532552,-5.835637567917157,-29.00356872782725,0.354273022761481,-0.07325694843808554,0.9322682258068131,4.584703922271729
gaze,291.370879,0.3106632176571882,0.5504802320068012,93.78622039392502,-9.956916864249852,233.0533680472399,36.48397812445317,-6.210282843890015,-29.13253991769973,0.2907894313033166,0.04034338505162108,0.9559361474098939,4.890710353851318,-29.72193426585694,-5.855578269980832,-28.94183712722122,0.3574448295620546,-0.06455683104557382,0.93170038606019,4.638805389404297
gaze,291.390972,0.3284930656944643,0.546045687190667,101.8843971893333,-10.34956846730112,279.5937940403708,36.32964959419658,-6.229212826923552,-28.98840855634375,0.2669809575172974,0.03573951310983511,0.9630388650131515,4.889622211456299,-29.94222871856222,-5.816651161583339,-28.88400951086404,0.3389455850271086,-0.05945939108987551,0.9389251680522003,4.672825336456299
gaze,291.410952,0.3375164518967969,0.5457005606733926,95.18309701928425,-10.03554585078798,275.7918054817104,36.20849129674156,-6.218770571371577,-28.87984689942538,0.2532090837743116,0.03694176183727144,0.9667059874266489,4.903013706207275,-30.13316434944959,-5.79181117034634,-28.84323013606982,0.3226214605294224,-0.05932936331439775,0.9446668300806219,4.663515090942383
gaze,291.431043,0.3503364100350443,0.5475778925245293,88.52732939136243,-10.67420110645601,278.6394190139998,36.00931916279276,-6.220629352703034,-28.7492454366779,0.2289743661031897,0.03580309773133891,0.9727738061134679,4.819051742553711,-30.32057625236951,-5.832083505097492,-28.77452331447218,0.3047911751701303,-0.06214516572091558,0.9503895611358172,4.647617340087891
gaze,291.451025,0.3605802952409837,0.5550895323318694,76.94132092145207,-12.22232730418275,260.2118436224926,35.82885957013215,-6.247428288675969,-28.62182827064079,0.2124015928427278,0.03176167558157998,0.9766661452728473,4.760929584503174,-30.5624633813247,-5.841489780800925,-28.71019558925737,0.2827962944682053,-0.07026195959318171,0.9566031114674353,4.592005252838135
gaze,291.471117,0.3640535276150434,0.5594887445941045,66.64683442970286,-12.04882040238948,231.2653517430419,35.71835022210002,-6.235676357186447,-28.53981727642514,0.2062313659064363,0.03297311463115565,0.9779475432904807,4.845117092132568,-30.72182398358506,-5.848125846552891,-28.67083532422098,0.2700936221795039,-0.07454440393444407,0.9599440437338075,4.58146858215332
gaze,291.491096,0.3729834618150871,0.5642779286839283,60.28955655907215,-12.89486733993456,224.0551852374358,35.57384125190656,-6.235487776874002,-28.46518248747039,0.1929528735801987,0.02867743069718624,0.9807888628781181,4.876295566558838,-30.90588137075715,-5.844113773364306,-28.64401224977406,0.2515839052710114,-0.07836419366817543,0.964657758875822,4.58363676071167
gaze,291.511189,0.3807168988237755,0.5643753698307923,53.78856837783889,-12.23635647620987,212.8860870179292,35.43707725985698,-6.210566834828627,-28.40958876165697,0.1806593918331189,0.03024739767771088,0.9830805048805588,4.946766376495361,-31.0604533412406,-5.82321522273189,-28.62643264405064,0.2349486522499705,-0.07746022929752545,0.9689164276051353,4.623781204223633
gaze,291.53117,0.391915123512119,0.5622817877362956,48.60865733716401,-11.61931238385776,212.2971604654591,35.26175355192505,-6.197901489633643,-28.35056167179624,0.1629962060533122,0.03182845666279428,0.9861131710704867,4.883059501647949,-31.24577523542467,-5.806190167488352,-28.59923590805988,0.2149112174734546,-0.07475554231429052,0.9737683387219848,4.656940460205078
