Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,497.712099,1.7812990384,-9.277349928000001,2.275971404,4.71056077,74.103145,-15.56411474,,,
imu,497.720561,1.6826038264,-9.382026668000002,2.308869808,5.89938946,67.38887982,-12.98458079,,,
imu,497.729023,1.5211025704,-9.453206851200001,2.331001461600001,6.78166484,61.03350631999999,-10.43495448,,,
imu,497.737486,1.3631902312,-9.438851184,2.3381792952,7.43963292,55.23142416,-7.76569761,,,
imu,497.745948,1.2872248256,-9.4322715032,2.3722740048,7.85833988,49.48168037,-5.85908556,,,
imu,497.75441,1.2363818376,-9.520199964800002,2.3842370608,8.299477569999999,44.03101298,-4.87213344,,,
imu,497.762874,1.157425668,-9.540537160000001,2.323823628,8.56864633,39.1112062,-3.9449966,,,
imu,497.771337,1.0629175256,-9.5740337168,2.3453571288,8.55369251,34.64749093,-2.76364482,,,
imu,497.779801,1.0144671488,-9.495675700000001,2.2125672072,8.74809217,30.75202082,-1.42527793,,,
imu,497.788264,1.0180560656,-9.539939007200001,2.2412785416,9.151845309999999,27.32759604,-0.4532796299999999,,,
imu,497.796728,1.0760768872,-9.673925234400002,2.249054528,9.652798279999999,23.84335598,0.4065650199999999,,,
imu,497.805192,1.1998945168,-9.723571916800001,2.2616157368,10.09393597,20.52360794,0.81031816,,,
imu,497.813655,1.3225158408,-9.789368724800001,2.3381792952,9.95187468,16.71038384,0.6159185000000003,,,
imu,497.822119,1.4379593312,-9.880287950400001,2.467380300000001,9.368675699999999,12.7177139,0.05515025000000007,,,
imu,497.830582,1.55519728,-10.0352095256,2.5792348736,8.493877229999999,8.69513632,-0.15420323,,,
imu,497.839046,1.6126199488,-10.0710986936,2.587609012800001,7.08074124,4.62769728,0.3093651899999998,,,
imu,497.847509,1.6449202,-9.937710619200002,2.5588976784,5.39095958,0.4331507699999997,0.87013344,,,
imu,497.855973,1.7101188552,-9.720581152800001,2.5038676208,3.9853005,-3.8062572,0.9598563599999999,,,
imu,497.864436,1.8046269976,-9.530368562400001,2.4326874376,3.11797894,-8.2176341,0.58601086,,,
imu,497.8729,1.9134908072,-9.416719530400002,2.36270356,2.92357928,-13.04771796,-0.08691103999999994,,,
imu,497.881273,1.9894562128,-9.350324569600001,2.3034864328,3.33480933,-18.22921659,-0.8645096799999998,,,
imu,497.889736,2.027737992,-9.283929608800001,2.2406803888,4.08250033,-23.67988398,-1.51500085,,,
imu,497.8982,1.9697171704,-9.178056563200002,2.1748835808,5.04702172,-28.95858244,-1.47013939,,,
imu,497.906663,1.7543821624,-9.024929446400002,2.0797772856,6.21341968,-33.75128175,-0.3859874399999998,,,
imu,497.915127,1.3380678136,-8.948964040800002,2.0235509224,7.70880168,-37.34767546,1.93185466,,,
imu,497.92359,0.7500836112000001,-9.005190404000002,1.964931948,9.241568229999999,-39.1720415,5.909570779999999,,,
imu,497.932054,-0.0562263632,-9.115250519200002,1.8907610008,11.07341118,-38.88791892,10.46300897,,,
imu,497.940517,-0.9343146736000002,-9.2576108856,1.8429087768,12.23233223,-35.99435475,14.20146397,,,
imu,497.948981,-1.5480194464,-9.481320032800001,1.8829850144,13.0323616,-30.74556393,16.63893663,,,
imu,497.957445,-1.8877702368,-9.689477207200001,1.857264444,13.06974615,-24.02382184,16.95296685,,,
imu,497.965909,-2.0432899648,-9.785779808000001,1.7980473168,12.81553121,-16.1431587,14.78466295,,,
imu,497.974374,-2.0349158256,-9.817481906400001,1.7711304408,12.42673189,-7.88865006,10.64245481,,,
imu,497.982839,-1.9069111264,-9.8013317808,1.7196893,11.97064038,0.1415512799999998,5.864709319999999,,,
imu,497.991304,-1.7621581488,-9.714001472000001,1.6855945904,11.51454887,7.790430209999999,1.2888404,,,
imu,497.999769,-1.6138162544,-9.638634219200002,1.6586777144,11.15565719,15.17014038,-2.25521494,,,
imu,498.008233,-1.4696614296,-9.562668813600002,1.623984852,10.78181169,22.18348196,-4.66277996,,,
imu,498.016698,-1.2226243232,-9.516012895200001,1.6186014768,10.83415006,28.88279332,-5.67216281,,,
imu,498.025163,-0.8164785720000002,-9.507040603200002,1.6245830048,10.74442714,34.28112234,-6.21797724,,,
imu,498.033628,-0.3535083048,-9.538742701600002,1.6712389232,10.79676551,38.16911554,-6.943237509999999,,,
imu,498.042093,0.04785222400000001,-9.596165370400001,1.73464312,11.02854972,40.12058905,-7.623636319999999,,,
imu,498.050557,0.4055475984,-9.645213900000002,1.73464312,11.23042629,40.39723472,-7.76569761,,,
imu,498.059022,0.7147925960000001,-9.602146898400001,1.7172966888,11.34257994,39.35046732,-7.46662121,,,
imu,498.067487,0.9881484256000002,-9.5429297712,1.7250726752,11.65661016,36.92047157,-7.317083009999999,,,
imu,498.075952,1.2967952704,-9.553696521600001,1.743615412,12.52393172,33.34650859,-7.100252619999999,,,
imu,498.084417,1.665855548,-9.618297024,1.7621581488,13.31648418,28.50894782,-7.13016026,,,
imu,498.092882,2.0678142296,-9.722375611200002,1.7741212048,14.25109793,22.38535853,-6.965668239999999,,,
imu,498.101346,2.4500338688,-9.819276364800002,1.8016362336,15.11841949,14.97574072,-6.659114929999999,,,
imu,498.109811,2.8107200072,-9.895241770400002,1.8052251504,16.21004835,6.31000203,-6.00114685,,,
imu,498.118276,3.154059714400001,-9.970010870400001,1.8339364848,16.86053952,-3.32025805,-4.82727198,,,
imu,498.126741,3.6152355232,-10.0094889552,1.848292152,17.48112305,-13.78045514,-3.48142818,,,
imu,498.135206,4.179891766400001,-10.0088908024,1.8518810688,17.95216838,-25.69117277,-1.71687742,,,
imu,498.14367,4.8426450688,-10.0382002896,1.9206686408,18.16899877,-39.46364099,0.1972115400000001,,,
imu,498.152135,5.586747152000001,-10.1045952504,1.9613430312,18.25872169,-55.51656676,2.3356078,,,
imu,498.1606,6.1866944104,-10.0992118752,1.8470958464,17.85496855,-73.70041187999999,5.603017469999999,,,
imu,498.169424,6.436722280800002,-9.964627495200002,1.564169572,17.36149249,-94.00769944,10.4106706,,,
imu,498.178247,6.338625221600001,-9.906008520800002,1.2872248256,17.15961592,-115.32436985,16.2426604,,,
imu,498.187071,6.0120337928,-9.9658238008,1.0461692472,17.13718519,-136.92516284,22.25409604,,,
imu,498.195894,5.4868556344,-10.0148723304,0.7106055264000001,17.09980064,-157.63620354,28.00383983,,,
imu,498.204718,4.869561944800001,-10.0495651928,0.3780325696000001,16.74090896,-176.6724164,32.32549381,,,
imu,498.213541,4.205014184,-10.1219416816,0.06579680800000001,16.55398621,-193.54032536,35.0844736,,,
imu,498.222365,3.481249296000001,-10.1380918072,-0.2117460912,16.50912475,-207.79879273,35.61533421,,,
imu,498.231189,2.6719485576,-10.1016044864,-0.4701481008,16.76333969,-219.17117284,34.65828973,,,
