Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,155.544909,0.4825703276073724,1.081568723151777,11.01702868564036,-230.8340639075724,351.9754876187285,30.30559782219756,-14.70054887664446,-29.37021381970311,-0.0430955596843481,-0.4864782458911467,0.8726291818465423,5.162508487701416,-27.36389032745189,-13.64473573124881,-29.56730560047887,0.0862290956468327,-0.4989448752883408,0.8623332038646266,4.563315391540527,1.4708537473728338,-14.172642303946635,-29.468759710090993,0.021566767981242303,-0.49271156058974375,0.8674811928555844,4.862911939620972,23.812615824652895,True,0.0
gaze,155.56489,0.4734620767903965,1.078526597907916,24.49550015110445,-318.5806424078927,488.2178588831939,30.33755317685601,-14.93397394415235,-29.05512754841344,-0.0097176065124981,-0.5074372918726953,0.8616338914762891,5.091549396514893,-27.34958927876538,-13.69978126340951,-29.53864266382117,0.0859448391613296,-0.5043190644648975,0.8592297514860526,4.55063009262085,1.4824178482090744,-14.244759953863783,-29.38282240810415,0.029840192152829025,-0.4992948693792701,0.8639565071683777,4.842000842094421,23.812615824652895,True,0.0
gaze,155.584981,0.4702699104271486,1.0778736034931165,29.587827255939075,-335.5888647159751,514.8740704782031,30.32492968157142,-14.997316626983755,-28.906332635953373,-0.0012809214378592115,-0.5110807893521414,0.8594280853896756,5.020334519990277,-27.35180030343471,-13.693524625066892,-29.55592510908243,0.08867056792053388,-0.5034107367774164,0.859475756054178,4.550505094179154,1.483800128495501,-14.278313511250962,-29.332257896242066,0.03445840251566513,-0.5019451672744397,0.862454978352894,4.8231404970911855,13.877232319620585,True,0.0
gaze,155.604962,0.4670952214567621,1.0772241842804289,34.6522734199761,-352.50396550427257,541.3843369596975,30.312375301038777,-15.06031250303044,-28.758352388784804,0.007109572040628925,-0.5147043383609907,0.8572343562862658,4.949509551206349,-27.353999222548637,-13.687302242371965,-29.57311293142901,0.0913813730739679,-0.5025073822642735,0.859720413725559,4.55038078011497,1.4826471061828932,-14.302186976613523,-29.290626587208276,0.03815517002607345,-0.5036103405339878,0.8614605800161487,4.804841664233554,11.202820275835737,True,0.0
gaze,155.625054,0.4639028962081249,1.076571157363792,39.74485398790823,-369.5130343716236,568.0418753284624,30.29975117743826,-15.12365833865079,-28.60955007027665,0.015546677038868102,-0.5183480171901691,0.8550284404088963,4.878291130065918,-27.35621035726847,-13.68104529261437,-29.59039623689858,0.0941072375023152,-0.5015990093661168,0.8599664305382002,4.55025577545166,1.4804717669632936,-14.322219944417332,-29.252495900484142,0.04148952747497709,-0.5048829750828189,0.8606679511076285,4.786728021938601,20.616282734972653,True,0.0
gaze,155.645035,0.4527409047978556,1.095154164232681,38.79568672962711,-280.9589292433861,418.1756917277301,30.29503767728711,-15.16071289087103,-28.56076503100331,0.0189702977346679,-0.521567784452935,0.852998929673839,4.854920864105225,-27.35936642042794,-13.55333791862496,-29.9295738781529,0.1231903522154033,-0.4982502069888592,0.858237070020052,4.616089820861816,1.4798681431746439,-14.359096564577607,-29.207777849381568,0.05139223887373575,-0.5083224621090494,0.8582953125059009,4.7612467025111105,24.712365696007144,True,0.0
gaze,155.665127,0.4535917676042459,1.092607621074007,40.57470227725562,-298.0968458548466,445.6155758573803,30.28573380367045,-15.19027693616294,-28.49631064521137,0.0216558504100863,-0.5229717621165281,0.852074855967332,4.82909107208252,-27.36480410039975,-13.57543113451957,-29.89672318049615,0.1187147626976332,-0.499190397841056,0.8583214734707112,4.597929954528809,1.4731647236926508,-14.37229185088967,-29.187704210728857,0.05780657691962454,-0.5093630424710487,0.857248581153471,4.739730856258669,17.3744736952201,True,0.0
gaze,155.685107,0.4532830155519727,1.0955925788594116,40.28306555747776,-295.55490832075037,439.70197221972904,30.26782451609081,-15.220812639893442,-28.44582371124661,0.021836592647810123,-0.5250703495803839,0.8507641288466281,4.8093004595296,-27.36752936980115,-13.584753015343018,-29.888686365016788,0.11917190615988232,-0.4998411561108323,0.8578773497692239,4.588621409984127,1.4658813005079459,-14.383764291208255,-29.174929443851614,0.06316846215212632,-0.5104050404272144,0.8562223448706708,4.7224390817931,14.468803990417445,True,0.0
gaze,155.705199,0.4529725327574641,1.0985942691409152,39.98979403726828,-292.9987216873601,433.75521925236836,30.24981483610829,-15.251519514735993,-28.395053767441734,0.02201834805523517,-0.5271807008978943,0.849446054306627,4.789398908607985,-27.37026991598799,-13.594127150953877,-29.88060449831951,0.11963161218808668,-0.5004955622748145,0.8574307364854254,4.579260685409953,1.4579981846709618,-14.393567483236998,-29.16934873840636,0.06748436366499884,-0.5114514946819588,0.8552145469486936,4.709316008062761,11.612267898263632,True,0.0
gaze,155.72518,0.4526637652521348,1.1015793763236104,39.69814272105763,-290.4566569291598,427.84131963855145,30.231904652167884,-15.282056746780034,-28.34456430660334,0.022199099339117272,-0.5292793933961604,0.8481352615839635,4.76960730553389,-27.372995321789265,-13.60344949833794,-29.87256728059712,0.12008877853038957,-0.5011463531150756,0.8569865905555242,4.569951674972139,1.4495350356918446,-14.40164774462228,-29.171067266408887,0.07074775999783119,-0.512499366677454,0.8542272450679326,4.700417215561606,6.401276628990047,True,0.0
gaze,155.745272,0.45235328245762624,1.104581066605114,39.40487120084815,-287.90047029576954,421.8945666711908,30.213894972185365,-15.312763621622585,-28.29379436279846,0.02238085474654232,-0.5313897447136707,0.8468171870439624,4.7497057546122745,-27.375735867976104,-13.6128236339488,-29.864485413899846,0.12054848455859393,-0.5018007592790579,0.8565399772717256,4.560590950397965,1.4397838204268538,-14.422801389229821,-29.137861353163096,0.0708246289333377,-0.5138366179325474,0.8534393615301124,4.6843458175659265,4.596745874263998,True,0.0
gaze,155.765252,0.4520445304053526,1.107566024390523,39.11323448106988,-285.3585327616697,415.9809630335311,30.1959856846057,-15.34329932535313,-28.24330742883363,0.0225615969842664,-0.5334883321775296,0.8455064599232566,4.729915142059326,-27.37846113737751,-13.62214551477226,-29.85644859842047,0.1210056280208437,-0.5024515175488351,0.8560958535702378,4.551282405853271,1.4294433048226025,-14.442775066174107,-29.10853357331775,0.07114429012307674,-0.5152143869094254,0.8525599599356575,4.669763469696053,5.703068301329341,True,0.0
