Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,528.178963,0.6986649829405055,0.9104534431833264,-105.6332162653915,-115.6709456248424,252.8745757169131,26.08848971303167,-12.55666931381432,-27.627575903542,-0.4019787747552522,-0.3267164239378511,0.8553767842158967,4.057276725769043,-33.40692415933406,-11.52121874309837,-28.91870174302919,-0.2352154378189751,-0.3255009323339066,0.9158181265193356,4.25498628616333,-3.6592172231511952,-12.038944028456346,-28.273138823285592,-0.31859710628711363,-0.32610867813587885,0.8855974553676161,4.1561315059661865,2.262269987936349,True,0.0
gaze,528.198943,0.7006230967296865,0.9139151266105302,-99.48118797029316,-108.8183089289883,235.8392377382179,26.08965512165493,-12.523283945757,-27.69567507103593,-0.4073142604207809,-0.3239796387022528,0.8538924329002043,4.077896595001221,-33.41978535947764,-11.49607599772429,-28.97045948121728,-0.2292905634218592,-0.3245491492831203,0.9176566281705208,4.26936674118042,-3.6621411710312763,-12.024312000098496,-28.3031030497061,-0.3184497591042168,-0.3251865360642827,0.8856859929514893,4.164881587028503,2.262269987936349,True,0.0
gaze,528.219035,0.7009567209958051,0.9162439840738498,-95.79583065212016,-105.2261857882962,226.7347557929087,26.09130166154184,-12.51113746886226,-27.72185269279425,-0.4092089750220936,-0.323190436056255,0.8532853900091898,4.090338706970215,-33.4279689421075,-11.47744783433389,-29.00879649274214,-0.2245203349918909,-0.3238478831052244,0.919082786142464,4.281065464019775,-3.6642053274484603,-12.014305550598356,-28.32384356406013,-0.3179213910718086,-0.3246307439031017,0.8858520246596019,4.171821753184001,69.46295905939624,False,-1.0
gaze,528.239015,0.6908929539897595,0.8976927278023582,-91.93820870730649,-101.3822601638919,228.9946504106055,26.54354180317999,-13.99535392460417,-24.087662658296,-0.0550429564810131,-0.3997212976079868,0.914982599386686,3.527876615524292,-33.31720030294595,-11.42528949983633,-28.96419632083227,-0.2098008164195481,-0.3219502086651982,0.9232181110496732,4.317321300506592,-3.59486130805709,-12.18830959100383,-27.874365045436132,-0.2715465149164266,-0.33368199621147443,0.8941641072992463,4.109516054391861,84.49686912702556,False,-1.0
gaze,528.259107,0.613323743208423,0.80010174603696,-1066.841283416459,-1474.661978526841,4470.82657641037,27.04574903351003,-12.38891327098235,-26.33091890140859,-0.2253613610545953,-0.3010963213744824,0.9265814924756348,4.23901891708374,-32.46533586342189,-11.4771469720548,-27.76388122433738,-0.2136175712956915,-0.3023338501301466,0.9289573597852662,4.216678142547607,-3.4178477294368577,-12.137253697106779,-27.708972048923506,-0.26113510516816996,-0.3272886141196424,0.9008851710654872,4.133182549476624,52.82752222049656,False,-1.0
gaze,528.279088,0.6200244535313978,0.8089330430257109,-147.9286542627979,-199.0708937871242,585.3464900615627,27.72330491786162,-11.51900781690595,-27.01920858007577,-0.2450360378388912,-0.2630663688509619,0.93314169649619,4.302996635437012,-31.77427634997455,-11.26558896528364,-27.25757257841304,-0.1984207808015711,-0.3083963812772953,0.9303337389137104,4.599608421325684,-3.091101428017912,-12.007924569634467,-27.482022400115266,-0.2417613657747935,-0.31921315350529234,0.9101132235329539,4.192216753959656,99.25957349864558,False,-1.0
gaze,528.29918,0.5486851524317335,0.8549924783147571,-37.62289992617348,-143.056193345827,362.820100463469,28.87247955209264,-11.09352447827703,-27.32908435280601,-0.1535370497196056,-0.2982911571757156,0.9420449882644524,3.723783493041992,-30.20847641972487,-10.37254256298789,-27.98973139195295,-0.0239103949125327,-0.3397763859124644,0.9402022657872032,3.712305307388306,-2.491688090998864,-11.75259527941283,-27.347290519365846,-0.19584562785374332,-0.31816702901557303,0.921183042831047,4.101099300384521,113.11169092535954,False,-1.0
gaze,528.319161,,,,,,,,,,,,,,,,,,,,-2.1975267036778727,-11.69217093636652,-27.092782001015255,-0.16559087106543108,-0.3168289963742814,0.929932781519852,4.079948604106903,39.8286116730747,False,-1.0
gaze,528.339252,,,,,,,,,,,,,,,,,,,,-1.801092521609504,-11.352787344415276,-27.281732838165627,-0.17664719927048123,-0.302160077453511,0.9335435902870762,4.13239848613739,27.168963419636178,True,0.0
gaze,528.359233,,,,,,,,,,,,,,,,,,,,-1.3467420749362908,-11.062665955863626,-27.398899225811952,-0.15522606581815013,-0.3023825733041093,0.936430672365389,4.084673464298248,510.1378323661258,False,-1.0
gaze,528.379325,0.1817273251031288,1.048647627602897,202.1512454505716,-192.9165134375202,306.268544450091,32.58167673442546,-10.86275578238416,-28.52106374628374,0.4065335489480768,-0.436463693097949,0.8026393450280026,4.155966758728027,,,,,,,,15.95683915030467,-10.79789465150831,-28.09023580933161,0.15890491331600382,-0.37774873232101946,0.8718814860269153,3.937005579471588,811.9276005202636,False,-1.0
gaze,528.399306,0.2309991958544164,0.8729305359204287,188.2047539454226,-142.1407449308182,335.696257495058,32.91211250247061,-10.09965570648476,-28.21422234488747,0.3723054149946257,-0.3165611201099122,0.872455004685306,4.130692005157471,,,,,,,,32.74689461844804,-10.48120574443446,-28.367643045585606,0.3894194819713513,-0.3765124066039306,0.8375471748566543,4.143329381942749,294.08079895632,False,-1.0
gaze,528.419398,0.3279441795696899,0.6544064021192911,135.2694865604718,-61.64787020530738,373.1925902730936,32.54636373750709,-9.249648147835275,-27.66134500749074,0.2462729368036229,-0.125621804271094,0.961024871108856,4.130462169647217,,,,,,,,32.680050991467716,-10.070686545568066,-28.13221036622065,0.3417039669154418,-0.2928822058263184,0.8787064069407217,4.139040311177571,255.98109260839811,False,-1.0
gaze,528.439379,0.3554222733435631,0.5879611170550716,116.313058647453,-32.71635038266872,380.3447826985138,32.41040876622046,-8.947358854293078,-27.54842814453064,0.2011519064453312,-0.0569848266649937,0.9779011402301204,4.151680469512939,,,,,,,,32.61264043515591,-9.789854622749319,-27.986264810798147,0.3065659517979142,-0.23390786103598724,0.9035050902630712,4.142200350761414,182.8786616103069,False,-1.0
gaze,528.459471,0.3593920724772443,0.5399634563588144,113.9529235858571,-11.08693124576984,381.6008935977201,32.41289418624269,-8.778607178177763,-27.4558094554459,0.1954876560937988,-0.0055340777382723,0.9806905476747187,4.290592193603516,,,,,,,,32.572691185373266,-9.587605133835007,-27.880173739727695,0.2843502926570911,-0.18823310437644425,0.9189421817454008,4.171878719329834,229.277255136184,False,-1.0
gaze,528.479451,0.3664722242485994,0.5319269269889367,108.5997577042421,-7.404316541327061,382.7318333072848,32.37719275660092,-8.803075771251756,-27.35310317860514,0.1827393327275669,0.0033534469549607,0.9831556797719292,4.255333423614502,,,,,,,,32.531794389808354,-9.175669131608526,-27.646581626191978,0.2395914494129891,-0.1002696763658623,0.9550454486941862,4.1917520523071286,252.6019303306933,False,-1.0
gaze,528.499543,0.4211688886990616,0.5932555336068733,63.46089830385863,-34.53444356569319,381.1469291214012,32.36349423105943,-8.798746134194703,-27.32702172292133,0.1783657809076797,0.0100445118588473,0.983912981915937,4.250583171844482,-28.58485808488837,-9.423857104796772,-26.90609550621316,0.1184322286997508,-0.132593549894213,0.984069488263741,4.14030122756958,26.327235503931337,-8.977998314210721,-27.427048880127934,0.19481016737480703,-0.04921235614741643,0.9773526947750927,4.204702091217041,137.12710657281067,False,-1.0
