Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,93.672847,0.6088247975318101,0.3148358981294692,-100.3693787626929,107.7521008975709,436.7551963269965,28.75073396029452,-4.16221973113754,-39.37376759418473,-0.2259722808847859,0.2506489087971759,0.9413350374816144,4.722255706787109,-30.68739330090145,-3.804862634810304,-38.71871614922094,-0.1716220670938551,0.1963681838280117,0.9653939105186652,4.699334144592285,-0.968329670303465,-3.983541182973922,-39.04624187170283,-0.1987971739893205,0.2235085463125938,0.9533644740001398,4.710794925689697,106.41235197998404,False,-1.0
gaze,93.692829,,,,,,,,,,,,,,,,,,,,-0.968329670303465,-3.983541182973922,-39.04624187170283,-0.1987971739893205,0.2235085463125938,0.9533644740001398,4.710794925689697,106.41235197998404,False,-1.0
gaze,93.712921,0.4977182535650902,0.295408406993794,3.951321721121495,120.3736949814493,449.4814223032445,30.59132721355138,-4.281988046107314,-39.60584316310341,-0.0527080605530872,0.2466350576080007,0.9676740198596996,4.665187358856201,,,,,,,,14.811498771623958,-4.132764614540617,-39.326042517403124,-0.12575261727120385,0.23507180196029726,0.9605192469299197,4.687991142272949,106.41766303766578,False,-1.0
gaze,93.732901,,,,,,,,,,,,,,,,,,,,14.811498771623958,-4.132764614540617,-39.326042517403124,-0.12575261727120385,0.23507180196029726,0.9605192469299197,4.687991142272949,0.0,True,0.0
gaze,93.752993,,,,,,,,,,,,,,,,,,,,14.811498771623958,-4.132764614540617,-39.326042517403124,-0.12575261727120385,0.23507180196029726,0.9605192469299197,4.687991142272949,277.76021406075694,False,-1.0
gaze,93.772973,0.4576840819286694,0.4890058765174909,41.3140924635339,15.20177883018259,452.9558682596361,,,,,,,,-28.67774787990824,-7.758794633491932,-34.39349769509129,0.1420044539322254,0.046584054379495,0.9887692657748718,3.843564510345459,0.956789666821571,-6.020391339799623,-36.99967042909735,0.0446481966895691,0.14660955599374784,0.9782216428172856,4.25437593460083,277.75328270514694,False,-1.0
gaze,93.793066,,,,,,,,,,,,,,,,,,,,0.956789666821571,-6.020391339799623,-36.99967042909735,0.0446481966895691,0.14660955599374784,0.9782216428172856,4.25437593460083,200.80677234857444,False,-1.0
gaze,93.813045,,,,,,,,,,,,,,,,,,,,-28.67774787990824,-7.758794633491932,-34.39349769509129,0.1420044539322254,0.046584054379495,0.9887692657748718,3.843564510345459,239.31464919800828,False,-1.0
gaze,93.833137,0.3787260616681776,0.4729805264996291,103.1514572091264,20.34892601082158,397.9724768197573,33.22619193188984,-5.3579200884464,-40.2596999610227,0.2067186969125765,0.08627487974108,0.9745891572721443,4.661052227020264,-26.50232890889604,-6.377173172653117,-37.08558583117832,0.2375313535391522,0.0311591180916958,0.9708799953885168,4.562609672546387,-12.657908184205668,-6.813170632020846,-36.533070295595905,0.18206473957904487,0.052650526647941454,0.9807519210526012,4.227697730064392,103.07627135863937,False,-1.0
gaze,93.853117,0.3485498313518051,0.4851180979690243,126.7144499645869,14.12204164935109,391.8887042575881,33.9486644922715,-5.771075383060643,-40.61200910203438,0.2898726322922851,0.0313930735996266,0.9565502244931576,4.635030746459961,-25.79910671041652,-5.729412590707367,-38.11271385159461,0.2565356358171169,0.057145823176677,0.9648439368360916,4.993162155151367,-7.08034582582795,-6.458861750308565,-37.4761673560021,0.2124445377375969,0.04985683389467823,0.9740669742566089,4.4231639703114825,98.73046363479584,False,-1.0
gaze,93.87321,0.3669621092123148,0.5475158163752414,111.6212905636006,-14.9605337643502,395.3966738125173,34.31001440271192,-5.919159509416221,-40.64515709814992,0.3160808551772077,0.0214104388103638,0.9484906357473396,4.688198089599609,-25.82604904767646,-6.676076344390713,-36.45287439665679,0.1623364557888407,-0.0600071571322335,0.9849091410961852,4.760440349578857,3.8928976933140405,-5.971802848112411,-38.86134004010612,0.24484593825452985,0.027896029381201615,0.9667105151389058,4.716748873392741,61.72835140506697,False,-1.0
gaze,93.89319,0.355177448329372,0.49947586540109684,120.96992631686251,7.336336522089519,391.9377070671416,34.159774944401676,-6.245587429059458,-39.68595300295023,0.3172490834994833,0.09417083127652415,0.9407976595999376,4.610807368845276,-25.812477583095404,-6.186555342197407,-37.47509447047251,0.2031245543790434,-0.03378949081189849,0.9773314321013018,4.855255929551295,3.9630854401488143,-6.032869982491416,-38.791135964257435,0.24868115842571323,0.028469689593979417,0.9647990228168343,4.720819567344127,22.419342762072105,True,0.0
gaze,93.913282,0.3433267272853311,0.4511666214085093,130.3709668351017,29.758194269580095,388.4593507183907,34.00869330294184,-6.573845174878664,-38.72137198789817,0.3184238604489901,0.1673390898065123,0.9330615596623248,4.53298282623291,-25.79883004223643,-5.694290278330457,-38.50304470686353,0.2441412949633192,-0.0074248585942890966,0.9697112454584038,4.950603008270264,3.991454678189593,-6.053109531314044,-38.75535044088211,0.2552014422818015,0.03876717479640586,0.9621164987655403,4.7250142373256185,23.373733013446365,True,0.0
gaze,93.933263,0.3597893010590435,0.4777825717064457,117.7915767526144,17.70784029803028,393.2789788611291,33.96747863551433,-5.988746188956881,-39.90795171586348,0.2772545196940267,0.1144842760152267,0.9539514043464186,4.518925666809082,-25.95414795242588,-5.719276357626438,-38.62712548202334,0.2297022899321375,-0.009506902887699,0.9732145070833133,4.900826930999756,4.120401444199058,-6.050402459862424,-38.874329581450695,0.2614721181992451,0.037521512325881044,0.9602861746424474,4.744623307149838,0.9458369532193086,True,0.0
gaze,93.953355,0.3683126772724192,0.47801846980218005,111.09582548954178,17.746797051552814,395.16991920650446,33.7901302337287,-6.136729528453395,-39.690986609803616,0.25552721031077524,0.10465333606841694,0.9604863736726853,4.407203664615415,-26.014249097117382,-5.66504532483561,-38.72965509927982,0.22212634350788255,0.0007064566267920742,0.9748494976225562,4.920358073623426,4.083033779674691,-6.080531147814524,-38.84392145699614,0.2545966467701707,0.03920360191777159,0.9616803456390466,4.714560190812589,27.32826901327611,True,0.0
gaze,93.973336,0.37678896535321876,0.47825306465838485,104.43706548618583,17.78553858510515,397.0504128876183,33.61376160860039,-6.283895321131039,-39.47522014632655,0.23391993533632466,0.09487670800365648,0.9669852399930172,4.29609888033156,-26.07401820781222,-5.6111138960981375,-38.83161828275588,0.21459225105800156,0.010863391549099754,0.9764754555144837,4.939781314752406,3.9886115842499636,-6.010508484156748,-38.964802150423715,0.25160613431299844,0.053637283705234184,0.9626864375054442,4.693284366403139,33.60498146217786,False,-1.0
gaze,93.993427,0.3853119173491789,0.4784889510132224,97.74164747770912,17.82449339970901,398.9412591189001,33.4364220336316,-6.431871295340811,-39.25826583884864,0.2121937073441561,0.0850462573530871,0.9735198840669744,4.184382438659668,-26.13411636120642,-5.556885562442957,-38.93414279700527,0.2070166816965832,0.021076242733925596,0.9781103646785246,4.959311485290527,3.884112415361854,-5.966169892809439,-39.06793826666683,0.24148980942921966,0.058211399667472886,0.9660365532098701,4.6610474289585015,40.787044921336616,False,-1.0
gaze,94.013408,0.392721526901423,0.4608888845458655,91.76009183533404,26.31010291872225,399.5475289846084,33.3007132255774,-6.411254419003019,-39.10273926876837,0.2020950539173734,0.1095018662775838,0.9732250153298876,4.071543216705322,-26.24309164756089,-5.494690485610772,-39.03767631058913,0.1910102198291686,0.0342429023036934,0.980990580771616,4.978888034820557,3.7688882470929626,-5.929950837949906,-39.15953815512641,0.22454382126264294,0.056594453404378284,0.9711808323079477,4.617731970660772,52.17558377515836,False,-1.0
gaze,94.0335,0.4104962093238527,0.4864794514024675,76.30655458649262,14.22293720386696,399.0227175656541,33.32626743190928,-6.433390701268332,-39.14912478808032,0.2020617213662481,0.0993588651741214,0.974319699415864,4.07243537902832,-26.97612043518148,-2.231822156073118,-45.55107730534862,0.1237679679651874,-0.0166865751123373,0.9921708765715656,5.725247383117676,3.6025698784568982,-5.625669869025719,-39.77605064468062,0.2064311092331701,0.05436394509780392,0.9751132987637174,4.655524987094488,46.09451831371372,False,-1.0
gaze,94.053481,0.40551145971559516,0.4784556675122101,80.723208689986,18.032344960825057,399.5582862938678,33.34244748182464,-6.185176916415376,-39.63189901689052,0.1980250828219177,0.10399293028040288,0.9746452962441836,4.16404541356524,-26.798803321694916,-3.75287084176645,-42.598287076049445,0.1470514951703746,-0.0015127295269663273,0.98872900098995,5.365427310975044,3.4793461808087387,-5.439297159515002,-40.157005083066274,0.19317341165053353,0.05407598590362668,0.9779171413576068,4.675716085724632,31.748196807114343,False,-1.0
