Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous,global_collision_flag,time_to_collision_flag
302.062,10.013,-0.213058,5281.48,-6.63879,-0.0109,-0.392624,-0.0461374,1540.4,7.39789e-05,-0.437217,-161.806,-0.104462,-0.0107924,-16.019,-0.0638267,1.48354,5.545,-0.0534159,10.0143,-0.116585,5.54545,-0.0461374,-6.60176,-0.556624,0.0,0.384979,-23.607,-36.0,-1.0,0.318861,0.000192258,1.26707e-05,1295.24,-94.2124,0.0,0.0,0.0,0.0,65.9987,-1.15407e-06,65.9987,0.0,3.95994e-05,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779802,2.39038,5292.77,3.01328,0.0,0.0,0.0,0.0,22.5331,-0.215183,22.5331,0.0,21.8799,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,21.213645753243792,gaze,0.5739560582632119,0.3211277541462886,-83.56242741198025,128.5568591024158,540.0049337181484,30.76294389150921,-8.437826665214269,-29.11767765506859,-0.1247524736509511,0.264897818761286,0.9561725607511866,3.890245914459229,-33.84520351958278,-8.486858983545677,-29.09583254971398,-0.1525868187334707,0.1984063426984632,0.9681695026831918,4.146926879882812,-1.5411298140367862,-8.462342824379974,-29.106755102391283,-0.1386696461922109,0.2316520807298746,0.9621710317171892,4.0185863971710205,3.06608154146738,True,0.0,imu,0.2374666616,-9.3676710008,2.2023986096,5.86948182,6.227756019999999,-3.05524431,75.7578724,-21.33211240000001,113.5208712,6015.21,12.8502,False,0.9896583297218068,0.1434447294683345,5282.976677414872,-7.039995328743218,85.35051337903893,-0.0461374,False,inf
302.078,9.98419,-0.219553,5281.5,-6.63905,-0.0119024,-0.393656,-0.0551445,1545.57,6.01996e-05,-0.438038,-161.261,-0.105334,-0.0117903,-16.2956,-0.0691129,1.4765,5.5636,-0.0546788,9.9856,-0.121411,5.56405,-0.0551445,-6.7993,-0.571361,0.0,0.384979,-24.156,-36.0,-1.0,0.318747,0.000190676,5.51758e-05,1295.24,-94.5116,0.0,0.0,0.0,0.0,65.9987,-5.02551e-06,65.9987,0.0,0.00017244,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077336,2.37333,5292.67,3.04432,0.0,0.0,0.0,0.0,22.5376,-0.213634,22.5376,0.0,21.7195,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,21.19368961513073,gaze,0.5739560582632119,0.3211277541462886,-83.56242741198025,128.5568591024158,540.0049337181484,30.76294389150921,-8.437826665214269,-29.11767765506859,-0.1247524736509511,0.264897818761286,0.9561725607511866,3.890245914459229,-33.84520351958278,-8.486858983545677,-29.09583254971398,-0.1525868187334707,0.1984063426984632,0.9681695026831918,4.146926879882812,-1.5411298140367862,-8.462342824379974,-29.106755102391283,-0.1386696461922109,0.2316520807298746,0.9621710317171892,4.0185863971710205,3.06608154146738,True,0.0,imu,0.2374666616,-9.3676710008,2.2023986096,5.86948182,6.227756019999999,-3.05524431,75.7578724,-21.33211240000001,113.5208712,6015.21,12.8502,False,0.9896357674723552,0.1436003054989868,5282.996614325476,-7.040490606789168,85.46152700910412,-0.0551445,False,inf
302.094,9.95412,-0.225093,5281.53,-6.63933,-0.0129823,-0.394707,-0.0643938,1550.82,5.94164e-05,-0.438883,-160.682,-0.106422,-0.0128435,-16.5099,-0.0734516,1.46964,5.58247,-0.0560497,9.95561,-0.125131,5.58294,-0.0643938,-6.9754,-0.586887,0.0,0.391561,-24.714,-36.0,-1.0,0.318629,0.000189093,9.7681e-05,1295.23,-94.8108,0.0,0.0,0.0,0.0,65.9987,-8.89695e-06,65.9987,0.0,0.000305281,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766918,2.35627,5292.57,3.07536,0.0,0.0,0.0,0.0,22.5421,-0.212085,22.5421,0.0,21.5592,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,21.163764429063907,gaze,0.5739560582632119,0.3211277541462886,-83.56242741198025,128.5568591024158,540.0049337181484,30.76294389150921,-8.437826665214269,-29.11767765506859,-0.1247524736509511,0.264897818761286,0.9561725607511866,3.890245914459229,-33.84520351958278,-8.486858983545677,-29.09583254971398,-0.1525868187334707,0.1984063426984632,0.9681695026831918,4.146926879882812,-1.5411298140367862,-8.462342824379974,-29.106755102391283,-0.1386696461922109,0.2316520807298746,0.9621710317171892,4.0185863971710205,3.06608154146738,True,0.0,imu,0.2374666616,-9.3676710008,2.2023986096,5.86948182,6.227756019999999,-3.05524431,75.7578724,-21.33211240000001,113.5208712,6015.21,12.8502,False,0.9896125730741931,0.143760061259983,5283.026549501122,-7.041012201113189,85.57414400935612,-0.0643938,False,inf
302.11,9.92296,-0.23172,5281.55,-6.63961,-0.0141201,-0.39578,-0.0738964,1556.14,5.38389e-05,-0.439748,-160.088,-0.107733,-0.0139769,-16.8199,-0.076603,1.46275,5.60164,-0.0575104,9.92455,-0.129822,5.60212,-0.0738964,-7.17105,-0.603234,0.0,0.391561,-25.272,-24.0,-1.0,0.318507,0.000187527,0.000120443,1295.23,-95.1087,0.0,0.0,0.0,0.0,65.9987,-1.09701e-05,65.9987,0.0,0.000376418,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0760542,2.33921,5292.48,3.10589,0.0,0.0,0.0,0.0,22.5466,-0.210536,22.5466,0.0,21.3988,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,21.14380690112573,gaze,0.5739560582632119,0.3211277541462886,-83.56242741198025,128.5568591024158,540.0049337181484,30.76294389150921,-8.437826665214269,-29.11767765506859,-0.1247524736509511,0.264897818761286,0.9561725607511866,3.890245914459229,-33.84520351958278,-8.486858983545677,-29.09583254971398,-0.1525868187334707,0.1984063426984632,0.9681695026831918,4.146926879882812,-1.5411298140367862,-8.462342824379974,-29.106755102391283,-0.1386696461922109,0.2316520807298746,0.9621710317171892,4.0185863971710205,3.06608154146738,True,0.0,imu,0.2374666616,-9.3676710008,2.2023986096,5.86948182,6.227756019999999,-3.05524431,75.7578724,-21.33211240000001,113.5208712,6015.21,12.8502,False,0.9895887166193368,0.1439241881675702,5283.046482860881,-7.041540400802853,85.69139795560505,-0.0738964,False,inf
302.126,9.89044,-0.234914,5281.58,-6.6399,-0.015292,-0.396878,-0.0836548,1561.56,7.57729e-05,-0.440639,-159.465,-0.10932,-0.0151443,-16.9112,-0.0779801,1.45583,5.62111,-0.0590177,9.8921,-0.131048,5.62161,-0.0836548,-7.30071,-0.618995,0.0,0.394852,-25.839,-36.0,-1.0,0.31838,0.000186015,7.87767e-05,1295.23,-95.4019,0.0,0.0,0.0,0.0,65.9987,-7.17511e-06,65.9987,0.0,0.0002462,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0754381,2.32213,5292.38,3.13473,0.0,0.0,0.0,0.0,22.5509,-0.208984,22.5509,0.0,21.2386,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,21.11388125878336,gaze,0.5739560582632119,0.3211277541462886,-83.56242741198025,128.5568591024158,540.0049337181484,30.76294389150921,-8.437826665214269,-29.11767765506859,-0.1247524736509511,0.264897818761286,0.9561725607511866,3.890245914459229,-33.84520351958278,-8.486858983545677,-29.09583254971398,-0.1525868187334707,0.1984063426984632,0.9681695026831918,4.146926879882812,-1.5411298140367862,-8.462342824379974,-29.106755102391283,-0.1386696461922109,0.2316520807298746,0.9621710317171892,4.0185863971710205,3.06608154146738,True,0.0,imu,0.2374666616,-9.3676710008,2.2023986096,5.86948182,6.227756019999999,-3.05524431,75.7578724,-21.33211240000001,113.5208712,6015.21,12.8502,False,0.989564189644436,0.1440927290787097,5283.076414383914,-7.042085270260886,85.81043324796137,-0.0836548,False,inf
302.142,9.85715,-0.240343,5281.6,-6.6402,-0.0164759,-0.398005,-0.0936729,1567.05,7.5834e-05,-0.441557,-158.817,-0.11091,-0.0163235,-17.1812,-0.0782483,1.44889,5.64086,-0.0605929,9.8589,-0.134434,5.64138,-0.0936729,-7.47164,-0.635398,0.0,0.401434,-26.415,-36.0,-1.0,0.318249,0.000184502,3.71105e-05,1295.23,-95.6952,0.0,0.0,0.0,0.0,65.9987,-3.38009e-06,65.9987,0.0,0.000115981,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074822,2.30505,5292.28,3.16357,0.0,0.0,0.0,0.0,22.5552,-0.207433,22.5552,0.0,21.0783,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,21.093922334169733,gaze,0.5739560582632119,0.3211277541462886,-83.56242741198025,128.5568591024158,540.0049337181484,30.76294389150921,-8.437826665214269,-29.11767765506859,-0.1247524736509511,0.264897818761286,0.9561725607511866,3.890245914459229,-33.84520351958278,-8.486858983545677,-29.09583254971398,-0.1525868187334707,0.1984063426984632,0.9681695026831918,4.146926879882812,-1.5411298140367862,-8.462342824379974,-29.106755102391283,-0.1386696461922109,0.2316520807298746,0.9621710317171892,4.0185863971710205,3.06608154146738,True,0.0,imu,0.2374666616,-9.3676710008,2.2023986096,5.86948182,6.227756019999999,-3.05524431,75.7578724,-21.33211240000001,113.5208712,6015.21,12.8502,False,0.989538980072969,0.1442657510157839,5283.096344039417,-7.04264691041564,85.9341789635844,-0.0936729,False,inf
302.158,9.82445,-0.244207,5281.63,-6.64052,-0.0177089,-0.399202,-0.103941,1572.63,6.40281e-05,-0.448733,-158.825,-0.118886,-0.0175516,-17.671,-0.0839988,1.64782,5.66095,-0.0620453,9.82616,-0.136497,5.66148,-0.103941,-7.73985,-0.651044,0.0,0.401434,-26.991,-36.0,-1.0,0.318113,0.000182994,0.0,1295.22,-95.9884,0.0,0.0,0.0,0.0,65.9987,5.59558e-12,65.9987,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742076,2.28807,5292.19,3.19224,0.0,0.0,0.0,0.0,22.5594,-0.205893,22.5594,0.0,20.9191,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,21.06399461427949,gaze,0.5739560582632119,0.3211277541462886,-83.56242741198025,128.5568591024158,540.0049337181484,30.76294389150921,-8.437826665214269,-29.11767765506859,-0.1247524736509511,0.264897818761286,0.9561725607511866,3.890245914459229,-33.84520351958278,-8.486858983545677,-29.09583254971398,-0.1525868187334707,0.1984063426984632,0.9681695026831918,4.146926879882812,-1.5411298140367862,-8.462342824379974,-29.106755102391283,-0.1386696461922109,0.2316520807298746,0.9621710317171892,4.0185863971710205,3.06608154146738,True,0.0,imu,0.2374666616,-9.3676710008,2.2023986096,5.86948182,6.227756019999999,-3.05524431,75.7578724,-21.33211240000001,113.5208712,6015.21,12.8502,False,0.9895131100067652,0.1444430861091645,5283.126271892011,-7.043235066988332,86.05961817636721,-0.103941,False,inf
302.174,9.78622,-0.250449,5281.65,-6.64085,-0.0189757,-0.400538,-0.114483,1578.3,6.88845e-05,-0.458614,-157.536,-0.125312,-0.0188132,-17.6128,-0.0828065,1.93208,5.68134,-0.0637525,9.78814,-0.140603,5.68188,-0.114483,-7.84708,-0.668936,0.0,0.394852,-27.576,-36.0,-1.0,0.317972,0.000181519,0.0,1295.22,-96.2818,0.0,0.0,0.0,0.0,65.9987,5.77974e-12,65.9987,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736069,2.27196,5292.09,3.21953,0.0,0.0,0.0,0.0,22.5636,-0.204452,22.5636,0.0,20.768,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,21.04403347560812,gaze,0.5739560582632119,0.3211277541462886,-83.56242741198025,128.5568591024158,540.0049337181484,30.76294389150921,-8.437826665214269,-29.11767765506859,-0.1247524736509511,0.264897818761286,0.9561725607511866,3.890245914459229,-33.84520351958278,-8.486858983545677,-29.09583254971398,-0.1525868187334707,0.1984063426984632,0.9681695026831918,4.146926879882812,-1.5411298140367862,-8.462342824379974,-29.106755102391283,-0.1386696461922109,0.2316520807298746,0.9621710317171892,4.0185863971710205,3.06608154146738,True,0.0,imu,0.2374666616,-9.3676710008,2.2023986096,5.86948182,6.227756019999999,-3.05524431,75.7578724,-21.33211240000001,113.5208712,6015.21,12.8502,False,0.9894865167974096,0.1446251467626884,5283.146197770087,-7.043840363140464,86.18995013320195,-0.114483,False,inf
302.19,9.74792,-0.255273,5281.68,-6.64119,-0.0202046,-0.401923,-0.125309,1584.06,8.28871e-05,-0.468586,-156.439,-0.125435,-0.0200369,-17.991,-0.0798642,2.21776,5.70205,-0.0655262,9.75,-0.143223,5.70261,-0.125309,-7.91985,-0.686593,0.0,0.404725,-28.152,-36.0,-1.0,0.317826,0.000180044,0.0,1295.22,-96.5751,0.0,0.0,0.0,0.0,65.9987,5.9639e-12,65.9987,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0730062,2.25586,5291.99,3.24682,0.0,0.0,0.0,0.0,22.5678,-0.203011,22.5678,0.0,20.617,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,21.01410447523491,gaze,0.5739560582632119,0.3211277541462886,-83.56242741198025,128.5568591024158,540.0049337181484,30.76294389150921,-8.437826665214269,-29.11767765506859,-0.1247524736509511,0.264897818761286,0.9561725607511866,3.890245914459229,-33.84520351958278,-8.486858983545677,-29.09583254971398,-0.1525868187334707,0.1984063426984632,0.9681695026831918,4.146926879882812,-1.5411298140367862,-8.462342824379974,-29.106755102391283,-0.1386696461922109,0.2316520807298746,0.9621710317171892,4.0185863971710205,3.06608154146738,True,0.0,imu,0.2374666616,-9.3676710008,2.2023986096,5.86948182,6.227756019999999,-3.05524431,75.7578724,-21.33211240000001,113.5208712,6015.21,12.8502,False,0.9894591723075952,0.1448121070089409,5283.176121598615,-7.044463061533411,86.32241148702802,-0.125309,False,inf
302.206,9.70874,-0.259168,5281.7,-6.64154,-0.0213766,-0.403281,-0.136415,1589.92,0.000103589,-0.478681,-155.539,-0.122272,-0.0212034,-18.2961,-0.0760011,2.50841,5.72311,-0.0673268,9.71094,-0.144924,5.7237,-0.136415,-8.01738,-0.704007,0.0,0.404725,-28.728,-36.0,-1.0,0.317675,0.000178569,0.0,1295.21,-96.8685,0.0,0.0,0.0,0.0,65.9988,6.14807e-12,65.9988,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724054,2.23975,5291.9,3.27411,0.0,0.0,0.0,0.0,22.572,-0.201569,22.572,0.0,20.4659,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,20.99414192225078,gaze,0.5739560582632119,0.3211277541462886,-83.56242741198025,128.5568591024158,540.0049337181484,30.76294389150921,-8.437826665214269,-29.11767765506859,-0.1247524736509511,0.264897818761286,0.9561725607511866,3.890245914459229,-33.84520351958278,-8.486858983545677,-29.09583254971398,-0.1525868187334707,0.1984063426984632,0.9681695026831918,4.146926879882812,-1.5411298140367862,-8.462342824379974,-29.106755102391283,-0.1386696461922109,0.2316520807298746,0.9621710317171892,4.0185863971710205,3.06608154146738,True,0.0,imu,0.2374666616,-9.3676710008,2.2023986096,5.86948182,6.227756019999999,-3.05524431,75.7578724,-21.33211240000001,113.5208712,6015.21,12.8502,False,0.9894310838813448,0.145003897359302,5283.196043401564,-7.04510305658085,86.4598453607556,-0.136415,False,inf
302.222,9.66784,-0.261967,5281.73,-6.64191,-0.0224815,-0.40458,-0.147798,1595.87,0.000129172,-0.488844,-154.723,-0.11803,-0.0223026,-18.5112,-0.0716179,2.80332,5.74452,-0.0691343,9.67012,-0.145584,5.74514,-0.147798,-8.07894,-0.721161,0.0,0.408016,-29.286,-36.0,-1.0,0.317519,0.000122297,0.0,1299.79,-97.213,0.0,0.0,0.0,0.0,65.9988,4.21309e-12,65.9988,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718199,2.2233,5291.8,3.29989,0.0,0.0,0.0,0.0,22.5761,-0.200109,22.5761,0.0,20.312,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,20.96421082149572,gaze,0.5739560582632119,0.3211277541462886,-83.56242741198025,128.5568591024158,540.0049337181484,30.76294389150921,-8.437826665214269,-29.11767765506859,-0.1247524736509511,0.264897818761286,0.9561725607511866,3.890245914459229,-33.84520351958278,-8.486858983545677,-29.09583254971398,-0.1525868187334707,0.1984063426984632,0.9681695026831918,4.146926879882812,-1.5411298140367862,-8.462342824379974,-29.106755102391283,-0.1386696461922109,0.2316520807298746,0.9621710317171892,4.0185863971710205,3.06608154146738,True,0.0,imu,0.2374666616,-9.3676710008,2.2023986096,5.86948182,6.227756019999999,-3.05524431,75.7578724,-21.33211240000001,113.5208712,6015.21,12.8502,False,0.9894022563106024,0.14520046558978,5283.225963195832,-7.045770268797,86.59930507281553,-0.147798,False,inf
302.238,9.62517,-0.267027,5281.75,-6.64229,-0.0235096,-0.405814,-0.159453,1601.92,0.000131297,-0.498973,-153.905,-0.113714,-0.0240916,-18.8584,-0.0668564,3.09923,5.76628,-0.0709473,9.62756,-0.148566,5.76693,-0.159453,-8.21734,-0.738218,0.0,0.417889,-29.862,-36.0,-1.0,0.317358,6.51752e-05,0.0,1304.43,-97.5584,0.0,0.0,0.0,0.0,65.9988,2.24527e-12,65.9988,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0712346,2.20683,5291.7,3.32565,0.0,0.0,0.0,0.0,22.5802,-0.198647,22.5802,0.0,20.1579,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,20.9442460337941,gaze,0.5739560582632119,0.3211277541462886,-83.56242741198025,128.5568591024158,540.0049337181484,30.76294389150921,-8.437826665214269,-29.11767765506859,-0.1247524736509511,0.264897818761286,0.9561725607511866,3.890245914459229,-33.84520351958278,-8.486858983545677,-29.09583254971398,-0.1525868187334707,0.1984063426984632,0.9681695026831918,4.146926879882812,-1.5411298140367862,-8.462342824379974,-29.106755102391283,-0.1386696461922109,0.2316520807298746,0.9621710317171892,4.0185863971710205,3.06608154146738,True,0.0,imu,0.2374666616,-9.3676710008,2.2023986096,5.86948182,6.227756019999999,-3.05524431,75.7578724,-21.33211240000001,113.5208712,6015.21,12.8502,False,0.9893726994342404,0.1454017249354485,5283.245881012384,-7.046454566466596,86.74363865351948,-0.159453,False,inf
302.254,9.58036,-0.270638,5281.78,-6.64268,-0.0244649,-0.406983,-0.171384,1608.08,0.000142763,-0.509066,-153.06,-0.109593,-0.0250693,-19.0971,-0.0625374,3.39612,5.78843,-0.0728121,9.58283,-0.15009,5.78911,-0.171384,-8.32933,-0.755793,0.0,0.424471,-30.438,-36.0,-1.0,0.317191,8.05354e-06,0.0,1309.08,-97.9037,0.0,0.0,0.0,0.0,65.9988,2.77442e-13,65.9988,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706493,2.19037,5291.61,3.35142,0.0,0.0,0.0,0.0,22.5843,-0.197186,22.5843,0.0,20.0039,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,20.91431363306983,gaze,0.5739560582632119,0.3211277541462886,-83.56242741198025,128.5568591024158,540.0049337181484,30.76294389150921,-8.437826665214269,-29.11767765506859,-0.1247524736509511,0.264897818761286,0.9561725607511866,3.890245914459229,-33.84520351958278,-8.486858983545677,-29.09583254971398,-0.1525868187334707,0.1984063426984632,0.9681695026831918,4.146926879882812,-1.5411298140367862,-8.462342824379974,-29.106755102391283,-0.1386696461922109,0.2316520807298746,0.9621710317171892,4.0185863971710205,3.06608154146738,True,0.0,imu,0.2374666616,-9.3676710008,2.2023986096,5.86948182,6.227756019999999,-3.05524431,75.7578724,-21.33211240000001,113.5208712,6015.21,12.8502,False,0.9893424002218348,0.1456077440361565,5283.27579681865,-7.047156052832908,86.88999011276016,-0.171384,False,inf
302.27,9.53357,-0.275545,5281.8,-6.64309,-0.0253518,-0.408092,-0.1836,1614.35,0.000141498,-0.519128,-152.175,-0.105757,-0.0259779,-19.4143,-0.0582493,3.69397,5.81097,-0.0747087,9.53616,-0.152938,5.81168,-0.1836,-8.4778,-0.773711,0.0,0.431054,-31.032,-36.0,-1.0,0.317018,-0.503862,0.0,1309.74,-97.7017,0.0,0.0,0.0,0.0,65.9081,1.7547e-13,65.9081,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700766,2.17198,5291.51,3.37591,0.0,0.0,0.0,0.0,22.5883,-0.195517,22.5883,0.0,19.8325,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,20.89434659969276,gaze,0.5739560582632119,0.3211277541462886,-83.56242741198025,128.5568591024158,540.0049337181484,30.76294389150921,-8.437826665214269,-29.11767765506859,-0.1247524736509511,0.264897818761286,0.9561725607511866,3.890245914459229,-33.84520351958278,-8.486858983545677,-29.09583254971398,-0.1525868187334707,0.1984063426984632,0.9681695026831918,4.146926879882812,-1.5411298140367862,-8.462342824379974,-29.106755102391283,-0.1386696461922109,0.2316520807298746,0.9621710317171892,4.0185863971710205,3.06608154146738,True,0.0,imu,0.2374666616,-9.3676710008,2.2023986096,5.86948182,6.227756019999999,-3.05524431,75.7578724,-21.33211240000001,113.5208712,6015.21,12.8502,False,0.9893113327923184,0.1458186778457624,5283.295710546548,-7.047884961611375,87.04137303113659,-0.1836,False,inf
302.286,9.47724,-0.279297,5281.83,-6.64351,-0.0261667,-0.409145,-0.196104,1620.74,0.000171993,-0.527019,-151.131,-0.102058,-0.026814,-19.7112,-0.0538622,3.92145,5.83393,-0.0766243,9.47992,-0.154779,5.83467,-0.196104,-8.4695,-0.791847,0.0,0.437636,-31.608,-36.0,-1.0,0.316838,-1.09042,0.0,1309.74,-97.4099,0.0,0.0,0.0,0.0,65.8025,3.7974e-13,65.8025,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0695059,2.15326,5291.41,3.4002,0.0,0.0,0.0,0.0,22.5922,-0.193814,22.5922,0.0,19.6582,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,20.864412075112565,gaze,0.5739560582632119,0.3211277541462886,-83.56242741198025,128.5568591024158,540.0049337181484,30.76294389150921,-8.437826665214269,-29.11767765506859,-0.1247524736509511,0.264897818761286,0.9561725607511866,3.890245914459229,-33.84520351958278,-8.486858983545677,-29.09583254971398,-0.1525868187334707,0.1984063426984632,0.9681695026831918,4.146926879882812,-1.5411298140367862,-8.462342824379974,-29.106755102391283,-0.1386696461922109,0.2316520807298746,0.9621710317171892,4.0185863971710205,3.06608154146738,True,0.0,imu,0.2374666616,-9.3676710008,2.2023986096,5.86948182,6.227756019999999,-3.05524431,75.7578724,-21.33211240000001,113.5208712,6015.21,12.8502,False,0.9892794863530806,0.1460345776896168,5283.325622170109,-7.048631369810682,87.19492035746322,-0.196104,False,inf
