Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,222.65257,-0.080750628,-9.632054538400002,2.3979945752,0.6132140899999999,1.76404075,-3.78050458,,,
imu,222.661044,-0.0723764888,-9.6218859408,2.3973964224,0.53844499,1.8761944,-3.75807385,,,
imu,222.669518,-0.0693857248,-9.612913648800001,2.4021816448,0.51601426,1.85376367,-3.69078166,,,
imu,222.677992,-0.06519865520000001,-9.602146898400001,2.4003871864,0.35152224,1.76404075,-3.72816621,,,
imu,222.686465,-0.0592171272,-9.6015487456,2.398592728,0.35152224,1.82385603,-3.78050458,,,
imu,222.694939,-0.062806044,-9.593174606400002,2.395601964,0.65059864,1.81637912,-3.89265823,,,
imu,222.703413,-0.0514411408,-9.5865949256,2.3991908808,0.620691,1.62945637,-3.97490424,,,
imu,222.711886,-0.06041343280000001,-9.606932120800002,2.414144700800001,0.6281679099999999,1.55468727,-4.08705789,,,
imu,222.72036,-0.06699311360000001,-9.614708107200002,2.4111539368,0.76275229,1.37524143,-4.169303899999999,,,
imu,222.728834,-0.07297464160000001,-9.616502565600001,2.4123502424,0.8449983,1.2780416,-4.25902682,,,
imu,222.737308,-0.08314323920000001,-9.630858232800001,2.4153410064,0.80013684,1.24813396,-4.28893446,,,
imu,222.745761,-0.09211553120000002,-9.6326526912,2.4171354648,0.8375213899999999,1.16588795,-4.21416536,,,
imu,222.754214,-0.1004896704,-9.647606511200001,2.4213225344,0.74779847,1.09859576,-4.13191935,,,
imu,222.762668,-0.1112564208,-9.627867468800002,2.401583492,0.74779847,1.12102649,-4.0945348,,,
imu,222.771121,-0.1232194768,-9.61530626,2.4231169928,0.66555246,1.18084177,-3.92256587,,,
imu,222.779574,-0.1208268656,-9.6051376624,2.4051724088,0.70293701,1.10607267,-3.8702275,,,
imu,222.788028,-0.1327899216,-9.599754287200001,2.4111539368,0.80761375,1.15841104,-3.93751969,,,
imu,222.796481,-0.116639796,-9.6075302736,2.4177336176,0.85995212,1.32290306,-3.75059694,,,
imu,222.804935,-0.128602852,-9.61530626,2.4057705616,0.82256757,1.34533379,-3.7206893,,,
imu,222.813388,-0.1214250184,-9.619493329600001,2.4093594784,0.91229049,1.30794924,-3.81041222,,,
imu,222.821841,-0.1148453376,-9.613511801600001,2.4147428536,0.9646288599999999,1.38271834,-3.76555076,,,
imu,222.830295,-0.1214250184,-9.6290637744,2.42251884,0.94967504,1.52477963,-3.69825857,,,
imu,222.838748,-0.1058730456,-9.633250844,2.423715145600001,0.97958268,1.53225654,-3.80293531,,,
imu,222.847201,-0.110658268,-9.651195428000001,2.4338837432,0.8973366700000001,1.49487199,-3.9449966,,,
imu,222.855655,-0.1238176296,-9.658373261600001,2.434481896,0.7702292,1.53973345,-3.90761205,,,
imu,222.864108,-0.1142471848,-9.6505972752,2.429696673600001,0.76275229,1.64441019,-3.98238115,,,
imu,222.872561,-0.110658268,-9.613511801600001,2.4279022152,0.49358353,1.62197946,-3.96742733,,,
imu,222.881015,-0.116639796,-9.587193078400002,2.42251884,0.25432241,1.66684092,-3.93751969,,,
imu,222.889468,-0.1058730456,-9.593174606400002,2.431491132,0.42629134,1.63693328,-3.84031986,,,
imu,222.897922,-0.09570444800000001,-9.625474857600002,2.4261077568,0.3889067899999999,1.55468727,-3.72816621,,,
imu,222.906375,-0.09510629520000001,-9.623680399200001,2.427304062400001,0.3963837,1.62197946,-3.74312003,,,
imu,222.914828,-0.09690075360000001,-9.6015487456,2.4458467992,0.41881443,1.47991817,-3.90761205,,,
imu,222.923282,-0.1118545736,-9.6087265792,2.4530246328,0.44124516,1.31542615,-4.02724261,,,
imu,222.931735,-0.1369769912,-9.6326526912,2.4512301744,0.52349117,1.18084177,-3.97490424,,,
imu,222.940188,-0.1429585192,-9.633250844,2.4290985208,0.620691,1.18084177,-3.61601256,,,
imu,222.949011,-0.1537252696,-9.609922884800001,2.437472660000001,0.4711528,1.26308778,-3.40665908,,,
imu,222.957833,-0.1710717008,-9.5776226336,2.4326874376,0.4861066199999999,1.28551851,-3.30198234,,,
imu,222.966655,-0.1752587704,-9.5632669664,2.4267059096,0.80761375,1.59954873,-2.96552139,,,
imu,222.975477,-0.1603049504,-9.5907819952,2.427304062400001,0.8375213899999999,1.99582496,-2.56176825,,,
imu,222.9843,-0.1357806856,-9.609324732000001,2.4129483952,1.19641307,2.40705501,-2.3748455,,,
imu,222.993122,-0.1070693512,-9.6039413568,2.4111539368,1.22632071,2.56407012,-2.57672207,,,
imu,223.001944,-0.0861340032,-9.587193078400002,2.404574256,1.23379762,2.65379304,-2.95056757,,,
imu,223.010766,-0.05802082160000001,-9.5907819952,2.4153410064,1.40576655,2.72108523,-3.38422835,,,
imu,223.019589,-0.0406743904,-9.593174606400002,2.410555784,1.30856672,2.67622377,-3.84779677,,,
imu,223.028411,-0.0281131816,-9.592576453600001,2.3950038112,1.32352054,2.69117759,-4.20668845,,,
imu,223.037233,-0.0215335008,-9.594370912,2.396798269600001,1.5179202,2.4743472,-4.3936112,,,
imu,223.046055,-0.026916876,-9.593772759200002,2.3991908808,1.42819728,2.18274771,-4.55062631,,,
imu,223.054877,-0.0221316536,-9.597361676,2.386629672,1.33099745,1.9509635,-4.41604193,,,
imu,223.0637,-0.0173464312,-9.6051376624,2.4003871864,1.42072037,1.68927165,-4.06462716,,,
imu,223.072522,-0.0251224176,-9.620091482400001,2.4081631728,1.27118217,1.19579559,-3.95247351,,,
imu,223.081344,-0.03887993200000001,-9.632054538400002,2.4087613256,1.25622835,0.7770886299999997,-3.73564312,,,
imu,223.090166,-0.05981528000000001,-9.659569567200002,2.404574256,1.42072037,0.5079198699999998,-3.3468438,,,
imu,223.098989,-0.0903210728,-9.651195428000001,2.4171354648,1.16650543,0.2088434699999997,-3.22721324,,,
imu,223.107811,-0.1309954632,-9.666149248000002,2.429696673600001,0.9945364999999999,-0.007986920000000008,-3.29450543,,,
imu,223.116633,-0.1632957144,-9.672728928800002,2.434481896,0.8674290299999999,-0.1575251200000003,-3.30198234,,,
imu,223.125455,-0.1776513816,-9.668541859200001,2.4302948264,0.68050628,-0.1350943900000003,-3.30198234,,,
imu,223.134278,-0.206362716,-9.645213900000002,2.427304062400001,0.53844499,0.11164364,-3.2720747,,,
imu,223.1431,-0.2099516328,-9.636839760800001,2.4416597296,0.28423005,0.4256738599999998,-3.2720747,,,
imu,223.151579,-0.2141387024,-9.634447149600001,2.437472660000001,0.29170696,1.02382666,-3.17487487,,,
imu,223.160057,-0.1991848824,-9.619493329600001,2.4267059096,0.35899915,1.60702564,-3.1225365,,,
imu,223.168536,-0.1710717008,-9.595567217600001,2.4302948264,0.41133752,2.0257326,-3.10758268,,,
imu,223.177015,-0.1399677552,-9.5776226336,2.4386689656,0.4711528,2.41453192,-3.15992105,,,
imu,223.185494,-0.113649032,-9.5668558832,2.4249114512,0.49358353,2.70613141,-3.07767504,,,
imu,223.193973,-0.07177833600000001,-9.5812115504,2.4398652712,0.79265993,2.85566961,-3.13001341,,,
imu,223.202451,-0.05203929360000001,-9.5907819952,2.4458467992,0.97958268,2.90053107,-3.18235178,,,
imu,223.21093,-0.04187069600000001,-9.620689635200002,2.4512301744,0.94219813,2.78090051,-3.44404363,,,
imu,223.219409,-0.0281131816,-9.630260080000001,2.4518283272,0.97210577,2.70613141,-3.42908981,,,
imu,223.227888,-0.0173464312,-9.61530626,2.4518283272,1.03192105,2.31733209,-3.39918217,,,
imu,223.236367,-0.04187069600000001,-9.599156134400001,2.460202466400001,0.74779847,2.05564024,-3.55619728,,,
imu,223.244845,-0.04725407120000001,-9.603343204000002,2.4536227856,0.7702292,1.71170238,-3.56367419,,,
imu,223.253324,-0.07297464160000001,-9.596165370400001,2.4482394104,0.9945364999999999,1.59207182,-3.24964397,,,
imu,223.261803,-0.08314323920000001,-9.596165370400001,2.4512301744,0.70293701,1.39767216,-3.18235178,,,
imu,223.270282,-0.08374139200000001,-9.585398620000001,2.446444952,0.80761375,1.37524143,-3.22721324,,,
imu,223.278761,-0.1082656568,-9.572837411200002,2.4458467992,0.9571519499999999,1.36028761,-3.22721324,,,
imu,223.287239,-0.1148453376,-9.558481744000002,2.4440523408,1.02444414,1.45001053,-3.23469015,,,
imu,223.295718,-0.1262102408,-9.560874355200001,2.4440523408,1.25622835,1.48739508,-3.51133582,,,
imu,223.304197,-0.1262102408,-9.572239258400002,2.4422578824,1.53287402,1.69674856,-3.78798149,,,
imu,223.312676,-0.128602852,-9.562070660800002,2.434481896,1.65250458,1.74908693,-3.92256587,,,
imu,223.321155,-0.1321917688,-9.552500216,2.423715145600001,1.84690424,1.81637912,-4.00481188,,,
imu,223.329633,-0.1148453376,-9.560874355200001,2.4213225344,2.03382699,2.0257326,-3.98985806,,,
imu,223.338112,-0.1022841288,-9.599754287200001,2.409957631200001,1.97401171,2.06311715,-4.18425772,,,
imu,223.346591,-0.101685976,-9.612913648800001,2.4171354648,2.03382699,2.13788625,-4.0945348,,,
imu,223.355047,-0.092713684,-9.613511801600001,2.4123502424,2.18336519,2.10797861,-3.93751969,,,
imu,223.363503,-0.092713684,-9.633250844,2.410555784,2.12354991,2.14536316,-3.80293531,,,
imu,223.371959,-0.09690075360000001,-9.641624983200002,2.4123502424,2.1908421,2.07059406,-3.67582784,,,
imu,223.380415,-0.08493769760000001,-9.654186192000001,2.410555784,2.07121154,1.8761944,-3.55619728,,,
imu,223.388871,-0.09450814240000002,-9.6523917336,2.3979945752,1.94410407,1.89114822,-3.52628964,,,
imu,223.397327,-0.1088638096,-9.6434194416,2.3991908808,1.75718132,1.62197946,-3.52628964,,,
imu,223.405782,-0.116639796,-9.655382497600002,2.3914148944,1.82447351,1.49487199,-3.496382,,,
imu,223.414238,-0.1130508792,-9.667345553600002,2.4009853392,1.83195042,1.51730272,-3.41413599,,,
imu,223.422694,-0.128602852,-9.672728928800002,2.3932093528,1.49548947,1.46496435,-3.44404363,,,
imu,223.43115,-0.128602852,-9.646410205600002,2.3914148944,1.35342818,1.52477963,-3.31693616,,,
imu,222.221154,,,,,,,76.24616040000001,13.70255159999998,-0.7873496000000091
imu,222.322656,,,,,,,76.83210600000001,13.98331719999999,-1.36108800000001
imu,222.424218,,,,,,,76.4414756,13.72696599999998,-0.9704576000000076
imu,222.525781,,,,,,,78.51669960000001,13.71475879999999,-1.885997600000011
imu,222.627343,,,,,,,76.24616040000001,14.14201079999999,-1.055908000000005
imu,222.729028,,,,,,,78.8951228,13.22647079999999,-4.241987200000008
imu,222.830499,,,,,,,76.6001692,13.94669559999999,-1.092529600000003
imu,223.439606,-0.125612088,-9.6434194416,2.3991908808,1.33847436,1.70422547,-3.15992105,,,
imu,223.448062,-0.1244157824,-9.655382497600002,2.3950038112,1.34595127,2.03320951,-3.01038285,,,
imu,223.456518,-0.1214250184,-9.6505972752,2.3962001168,1.19641307,2.22760917,-3.16739796,,,
imu,223.464974,-0.1142471848,-9.641624983200002,2.3878259776,1.08425942,2.27247063,-3.23469015,,,
imu,223.47343,-0.0980970592,-9.624278552000002,2.3854333664,0.9945364999999999,2.37714737,-3.29450543,,,
imu,223.481886,-0.08314323920000001,-9.617100718400001,2.3884241304,0.88985976,2.49677793,-3.496382,,,
imu,223.490342,-0.07058203040000001,-9.6248767048,2.3926112,1.06182869,2.58650085,-3.45899745,,,
imu,223.498797,-0.05682451600000001,-9.609922884800001,2.380648144,1.00949032,2.57902394,-3.60105874,,,
imu,223.507253,-0.04785222400000001,-9.606932120800002,2.3812462968,1.08425942,2.59397776,-3.55619728,,,
imu,223.515709,-0.04964668240000001,-9.6039413568,2.3908167416,1.15902852,2.57902394,-3.59358183,,,
imu,223.524165,-0.04127254320000001,-9.625474857600002,2.3926112,1.23379762,2.42200883,-3.7206893,,,
imu,223.532621,-0.0442633072,-9.626671163200001,2.3920130472,1.24127453,2.27247063,-3.77302767,,,
imu,223.541077,-0.05383375200000001,-9.6326526912,2.3944056584,1.24127453,2.09302479,-3.71321239,,,
imu,223.549533,-0.04545961280000001,-9.6494009696,2.3914148944,1.20388998,1.99582496,-3.51881273,,,
imu,223.558002,-0.05443190480000001,-9.66016772,2.3962001168,1.09921324,1.78647148,-3.48890509,,,
imu,223.56647,-0.06101158560000001,-9.6499991224,2.3944056584,1.01696723,1.77151766,-3.4216129,,,
imu,223.574939,-0.0592171272,-9.6434194416,2.3997890336,0.8375213899999999,1.84628676,-3.29450543,,,
imu,223.583407,-0.06998387760000001,-9.618297024,2.3938075056,0.7104139199999999,1.70422547,-3.24216706,,,
imu,223.591876,-0.0723764888,-9.613511801600001,2.3973964224,0.53096808,1.56216418,-3.35432071,,,
imu,223.600345,-0.06998387760000001,-9.6039413568,2.398592728,0.620691,1.75656384,-3.33936689,,,
imu,223.608813,-0.07177833600000001,-9.6009505928,2.3932093528,0.59078336,1.77151766,-3.41413599,,,
imu,223.617282,-0.07596540560000001,-9.603343204000002,2.404574256,0.7552753799999999,1.84628676,-3.54872037,,,
imu,223.625751,-0.0783580168,-9.606333968000001,2.3926112,0.7253677399999999,1.80890221,-3.69825857,,,
imu,223.634219,-0.07177833600000001,-9.6087265792,2.3962001168,0.88985976,1.90610204,-3.75807385,,,
imu,223.642688,-0.0861340032,-9.61530626,2.3973964224,1.04687487,1.88367131,-4.012288789999999,,,
imu,223.651156,-0.08015247520000002,-9.632054538400002,2.40756502,0.9870595899999999,1.89114822,-4.13939626,,,
imu,223.659625,-0.0735727944,-9.6428212888,2.4129483952,1.07678251,1.81637912,-4.06462716,,,
imu,223.668094,-0.08254508640000002,-9.658373261600001,2.4021816448,1.03939796,1.76404075,-4.16182699,,,
imu,223.676562,-0.07596540560000001,-9.6523917336,2.4069668672,0.8823828499999999,1.67431783,-4.20668845,,,
imu,223.685031,-0.07895616960000001,-9.631456385600002,2.4117520896,0.78518302,1.60702564,-4.17678081,,,
imu,223.6935,-0.0783580168,-9.6117173432,2.4189299232,0.81509066,1.66684092,-3.98985806,,,
imu,223.701968,-0.08733030880000002,-9.6326526912,2.42251884,0.64312173,1.577118,-3.85527368,,,
imu,223.710289,-0.09151737840000002,-9.6733270816,2.4177336176,0.73284465,1.56964109,-3.69078166,,,
imu,223.718758,-0.0903210728,-9.667943706400001,2.4213225344,0.57582954,1.33785688,-3.58610492,,,
imu,223.727226,-0.1022841288,-9.625474857600002,2.441061576800001,0.3216146,1.18831868,-3.69825857,,,
imu,223.735695,-0.1190324072,-9.618297024,2.449435716,0.1720764,1.03878048,-3.8702275,,,
imu,223.744164,-0.1453511304,-9.631456385600002,2.4428560352,0.23936859,1.15093413,-3.70573548,,,
imu,223.752632,-0.1489400472,-9.609324732000001,2.419528076,0.04496892999999999,1.24813396,-3.42908981,,,
imu,223.761149,-0.1453511304,-9.557883591200001,2.4123502424,0.17955331,1.44253362,-3.21225942,,,
imu,223.769666,-0.1626975616,-9.520798117600002,2.404574256,0.41133752,1.59954873,-2.96552139,,,
imu,223.778183,-0.1489400472,-9.520199964800002,2.3932093528,0.7403215599999999,2.04068642,-2.56176825,,,
imu,223.7867,-0.1178361016,-9.555490980000002,2.3842370608,1.07678251,2.40705501,-2.19539966,,,
imu,223.795217,-0.0903210728,-9.5704448,2.3585164904,1.34595127,2.6986545,-2.25521494,,,
imu,223.803734,-0.06041343280000001,-9.5800152448,2.3722740048,1.79456587,2.86314652,-2.47204533,,,
imu,223.812251,-0.0317020984,-9.589585689600002,2.3710776992,2.10859609,2.98277708,-2.79355246,,,
imu,223.820768,-0.008374139200000002,-9.614708107200002,2.37765738,2.10859609,2.81828506,-3.21973633,,,
imu,223.829285,-0.0065796808,-9.6326526912,2.386629672,2.02635008,2.68370068,-3.70573548,,,
imu,223.837802,-0.0143556672,-9.658373261600001,2.3860315192,1.94410407,2.60893158,-3.90761205,,,
imu,223.846319,-0.0173464312,-9.657176956,2.3872278248,1.65250458,2.34723973,-4.102011709999999,,,
imu,223.854836,-0.0107667504,-9.666149248000002,2.383040755200001,1.2936129,2.10797861,-4.37118047,,,
imu,223.863353,-0.0125612088,-9.6637566368,2.3800499912,1.1440747,1.83133294,-4.33379592,,,
imu,223.87187,-0.007775986400000001,-9.652989886400002,2.3740684632,1.02444414,1.61450255,-4.10948862,,,
imu,223.880387,-0.023926112,-9.647606511200001,2.3842370608,0.8375213899999999,1.36028761,-3.89265823,,,
imu,223.888903,-0.0370854736,-9.654784344800001,2.3914148944,0.60573718,1.18084177,-3.70573548,,,
imu,223.89742,-0.0532355992,-9.652989886400002,2.3812462968,0.49358353,0.9415806499999997,-3.62348947,,,
imu,223.905937,-0.07118018320000001,-9.636839760800001,2.3973964224,0.3739529699999999,0.6350273399999997,-3.63844329,,,
imu,223.914454,-0.08733030880000002,-9.635045302400002,2.409957631200001,0.45619898,0.6051196999999999,-3.70573548,,,
imu,223.922971,-0.1100601152,-9.645213900000002,2.4111539368,0.25432241,0.4555814999999996,-3.90013514,,,
imu,223.931488,-0.1321917688,-9.648802816800002,2.4153410064,0.18703022,0.4929660499999997,-4.04967334,,,
imu,223.940005,-0.1483418944,-9.6326526912,2.4267059096,0.16459949,0.70231953,-4.012288789999999,,,
imu,223.948522,-0.1543234224,-9.630260080000001,2.4249114512,0.17955331,0.7770886299999997,-4.102011709999999,,,
imu,223.957039,-0.155519728,-9.612913648800001,2.4398652712,0.23936859,1.24813396,-4.02724261,,,
imu,223.965795,-0.146547436,-9.603343204000002,2.4279022152,0.23189168,1.62945637,-3.83284295,,,
imu,223.974551,-0.1214250184,-9.5907819952,2.4332855904,0.28423005,1.86871749,-3.73564312,,,
imu,223.983307,-0.122621324,-9.591380148,2.4452486464,0.35152224,2.19770153,-3.78798149,,,
imu,223.992063,-0.1022841288,-9.583604161600002,2.4452486464,0.30666078,2.34723973,-3.84031986,,,
imu,224.000818,-0.0747691,-9.5949690648,2.454819091200001,0.40386061,2.43696265,-3.81788913,,,
imu,224.009574,-0.05861897440000001,-9.600352440000002,2.462595077600001,0.44124516,2.38462428,-4.26650373,,,
imu,224.01833,-0.06101158560000001,-9.619493329600001,2.4619969248,0.44872207,2.30985518,-4.56558013,,,
imu,224.027086,-0.0430670016,-9.596165370400001,2.4560153968,0.35899915,2.12293243,-4.52071867,,,
imu,224.035842,-0.03887993200000001,-9.5632669664,2.4805396616,0.44872207,2.09302479,-4.30388828,,,
imu,224.044598,-0.062806044,-9.580613397600002,2.4799415088,0.44872207,1.84628676,-4.453426479999999,,,
imu,224.053354,-0.06579680800000001,-9.583604161600002,2.4685766056,0.63564482,1.74908693,-4.15435008,,,
imu,224.06211,-0.06460050240000001,-9.569248494400002,2.4542209384,0.7104139199999999,1.79394839,-3.84779677,,,
imu,224.070866,-0.0675912664,-9.5566872856,2.45242648,0.8674290299999999,1.66684092,-3.80293531,,,
imu,224.079622,-0.0634041968,-9.5489112992,2.4446504936,1.15155161,1.62197946,-3.75059694,,,
imu,224.088377,-0.06460050240000001,-9.540537160000001,2.4452486464,1.41324346,1.79394839,-3.6459202,,,
imu,224.097133,-0.0753672528,-9.555490980000002,2.4362763544,1.57025857,1.62945637,-3.76555076,,,
imu,224.105889,-0.08254508640000002,-9.577024480800002,2.425509604,1.77213514,1.32290306,-4.10948862,,,
imu,224.114645,-0.08254508640000002,-9.572239258400002,2.416537312,2.01139626,1.3528107,-4.169303899999999,,,
imu,224.123401,-0.09869521200000002,-9.5740337168,2.4171354648,2.01139626,1.47244126,-4.17678081,,,
imu,224.132157,-0.0980970592,-9.594370912,2.4207243816,2.05625772,1.63693328,-4.13191935,,,
imu,224.140913,-0.0933118368,-9.632054538400002,2.401583492,2.22074974,1.74161002,-4.034719519999999,,,
imu,224.149669,-0.09630260080000001,-9.6428212888,2.3991908808,2.23570356,1.80890221,-3.84779677,,,
imu,224.158425,-0.08972292000000001,-9.657176956,2.4009853392,2.23570356,1.93600968,-3.75059694,,,
imu,224.166908,-0.09211553120000002,-9.664952942400001,2.3926112,2.07868845,1.97339423,-3.63844329,,,
imu,224.175392,-0.08433954480000001,-9.676317845600002,2.3860315192,1.85438115,1.80890221,-3.74312003,,,
imu,224.183876,-0.0747691,-9.6745233872,2.3872278248,1.77213514,1.79394839,-3.80293531,,,
imu,224.19236,-0.08314323920000001,-9.66016772,2.3908167416,1.65998149,1.71917929,-3.93004278,,,
imu,224.200844,-0.09749890640000002,-9.6535880392,2.383638908,1.47305874,1.74908693,-3.88518132,,,
imu,224.209328,-0.1064711984,-9.655980650400002,2.3782555328,1.368382,1.58459491,-3.81788913,,,
imu,224.217812,-0.1118545736,-9.6505972752,2.3710776992,1.23379762,1.54721036,-3.81788913,,,
imu,224.226296,-0.1208268656,-9.648802816800002,2.3770592272,1.21136689,1.577118,-3.75059694,,,
imu,224.23478,-0.1142471848,-9.644615747200001,2.3842370608,0.94967504,1.47991817,-3.80293531,,,
imu,224.243263,-0.1208268656,-9.6494009696,2.3860315192,0.9197674,1.48739508,-3.61601256,,,
imu,224.251747,-0.1190324072,-9.636839760800001,2.380648144,0.85995212,1.61450255,-3.51133582,,,
imu,222.932031,,,,,,,77.02742119999999,13.482822,-4.266401600000003
imu,223.033593,,,,,,,76.4536828,13.56827239999998,-1.31225920000001
imu,223.135186,,,,,,,76.56354759999999,13.80020919999998,-1.165772800000009
