Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,64.878615,0.5215927530794982,0.5150447814956973,-33.48343503861055,2.939539288075498,760.5415237501028,26.34469100744429,-3.798045486845557,-32.51509715139747,-0.05299548027901937,0.02546424815625521,0.9982700291683773,5.827329158782959,-29.80945918548997,-3.712313090406311,-31.3988597944286,-0.02699286678469333,-0.008659388819601082,0.999598119309963,5.493537425994873
gaze,64.898706,0.4872692835244379,0.526697640319943,29.81175900566357,-11.18110309272418,1056.162923459266,26.95438144278604,-3.924427164370317,-32.60236940046841,0.01172042484917882,0.005614573618734062,0.9999155505363614,5.62635612487793,-29.09085097345444,-3.806796233096042,-31.32041124874564,0.04499676072464948,-0.01904853105509551,0.998805509090199,5.488354206085205
gaze,64.918688,0.4551861882074383,0.505518204434636,101.1056949185587,14.59757269933107,1050.746322920607,27.63655250704262,-3.601656374135823,-32.7743117980183,0.08811195308363376,0.06227397966063838,0.9941620769175488,5.981478214263916,-28.45216729053834,-3.858175608035514,-31.29101329786242,0.09835310089656168,-0.02860913616490757,0.9947402600035491,5.473522663116455
gaze,64.938779,0.44350381140176,0.5270014081942102,54.52265230487663,-5.347053387753959,452.3145866531566,27.8092736518118,-3.840033138245083,-32.82625421616792,0.1007995932291543,0.01991061342468502,0.9947074994579511,5.690408706665039,-28.19268125096453,-3.86538206904812,-31.29326427625384,0.1235051237869619,-0.02581656406794148,0.9920080591497697,5.534469127655029
gaze,64.95876,0.4422652076497878,0.5291537638995186,123.3974103172849,-14.42952092956323,1002.251277890163,27.86587554264497,-3.940096063317745,-32.83920502414156,0.1029891690827988,0.003118788357237562,0.994677588071038,5.574678421020508,-28.10484201389008,-3.862355966063174,-31.30162330570991,0.1340244919532529,-0.0232630860787222,0.9907049330566425,5.526477336883545
gaze,64.978852,0.4416871952926424,0.5298195460458034,136.6317566635367,-16.70160558336714,1098.949278808703,27.88410781981634,-3.95875856959,-32.84101101073763,0.102560959151543,-0.0001680894954972194,0.9947267068918162,5.528980731964111,-28.07835474603749,-3.863603035959228,-31.30406374184612,0.1373250852746017,-0.02222943061609402,0.990276564081372,5.523490428924561
gaze,64.998832,0.4412846804365773,0.5310855595037045,148.6520460222521,-19.84172479033302,1187.719347569115,27.90188921623375,-3.975472472566042,-32.83088062939773,0.1034956891674809,-0.003483103117268806,0.9946238034133421,5.513581275939941,-28.07136985086298,-3.868818156347726,-31.30465370779426,0.1384411564646723,-0.02237942688331305,0.9901177745344736,5.517448902130127
gaze,65.018925,0.4405883480270348,0.5304582914357445,150.408991824274,-18.97621012735132,1187.697457298621,27.91700736414096,-3.970839165809677,-32.82393328536718,0.1049250653334428,-0.002765857215323776,0.9944762846335942,5.517228603363037,-28.06444147885535,-3.867926031780274,-31.30463401923167,0.1398164127741918,-0.0216886507789752,0.9899398836022036,5.517014980316162
gaze,65.038904,0.4401687228621192,0.5302944461345557,154.0639193624742,-19.07793434462089,1208.076080351705,27.92899708338762,-3.968619244083043,-32.82024870639787,0.1062047683184362,-0.002739304099864049,0.994340506767916,5.51848316192627,-28.0624033671816,-3.86854104339117,-31.30370429079093,0.1403282858710366,-0.02147497051041317,0.9898721118538867,5.514240264892578
gaze,65.058996,0.4376976688520116,0.5249071966245509,106.3376135341132,-7.572644668988307,800.4672999059203,27.96825729869495,-3.883066683534045,-32.82307523027799,0.1127152223846925,0.01206235732127125,0.9935541143685247,5.615798473358154,-28.06168518235614,-3.86544892455654,-31.30302055252456,0.1406373008653037,-0.02076389117821023,0.9898434272290045,5.517444610595703
gaze,65.078977,0.4366364717515065,0.5231739024335709,106.7432675455395,-5.867921915221462,789.9980977089997,27.98366566974037,-3.867146100200411,-32.82420572106972,0.1149524096350783,0.01420251081965625,0.9932694660591892,5.63674783706665,-28.05557872994052,-3.872941513522524,-31.28863898863326,0.1425139948800204,-0.01890787680430663,0.9896121732568222,5.514235019683838
gaze,65.099069,0.436289708527941,0.5230248498704567,115.6719176749323,-6.179999298281746,851.442680328317,27.98647987991631,-3.869633758004246,-32.8239727378703,0.1148767305003009,0.01308421677744572,0.9932935820093083,5.633678436279297,-28.04444287847499,-3.877557259269595,-31.28147627935677,0.1446641770211067,-0.0181591754048755,0.9893141665999842,5.524614334106445
gaze,65.11905,0.4365689000447452,0.5242367505420871,119.4640585615567,-7.675373795043409,883.335481943223,27.99057367347157,-3.87736583775004,-32.82443521651125,0.1149432089575017,0.01101430320242877,0.9933110005630247,5.626441478729248,-28.04440884027269,-3.875158048304921,-31.28637601073692,0.1437830171538392,-0.01914958610028834,0.989423942165504,5.530081272125244
gaze,65.139141,0.4362652357859617,0.5243587345476343,131.2858863322093,-8.54101097365222,966.1785107724716,27.99274593746769,-3.884226511862479,-32.82519010018964,0.1146301746144907,0.009095863173033554,0.9933665931271238,5.61787223815918,-28.0288816949355,-3.869458317373141,-31.28639694812682,0.1460453982705676,-0.01828021325630283,0.9891089805715524,5.545867919921875
