Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,435.010318,0.479190916343791,0.4100960320616858,59.13250113841944,161.939989252586,1262.44686348038,32.7723250371173,-6.786849455609367,-28.97398121530413,0.0220836149789798,0.1230231255854698,0.9921580642824218,4.626473426818848,-32.29350126621359,-6.38309381518059,-26.1031529347512,0.0683355578954292,0.1357171359521563,0.9883881375937614,4.773053169250488,0.24390303871410807,-6.591495249130287,-27.537695823483045,0.04567135575610369,0.12840327651265385,0.9903806850120949,4.691628885269165,0.022501734373343036,True,0.0
gaze,435.030408,0.4791399308903533,0.4103476776353512,58.22442602018552,158.7211338883481,1240.286463674729,32.7708265782692,-6.789607728621674,-28.97394848587383,0.0218906079681832,0.1224592446354228,0.9922320971859884,4.622552871704102,-32.29185703525817,-6.383218810446921,-26.10390530672661,0.0686920398157711,0.1357825821440172,0.988354437462721,4.769742012023926,0.24192367164249973,-6.589210546036503,-27.53800620703219,0.04547858658304665,0.12873695261637733,0.9903444000948486,4.694410419464111,0.014618938126578693,True,0.0
gaze,435.05039,0.4788919833179863,0.4106751056870138,58.10183247602595,156.1581251054412,1224.065660050348,32.77095692020791,-6.791262383226531,-28.97434939285957,0.0219725164601069,0.1221892809181794,0.9922635678836084,4.618650913238525,-32.28681132409343,-6.386300022681565,-26.10439900139897,0.0695866377810819,0.1353507025310342,0.9883510950905452,4.757046699523926,0.24091223855563298,-6.5878941438870715,-27.538443037938684,0.04541790796831285,0.12892753745049468,0.9903180166488934,4.6946149349212645,0.005554159906957402,True,0.0
gaze,435.070481,0.4785846199593818,0.411011444247302,57.86828531334461,152.9430016721948,1202.727042600503,32.77112316222291,-6.792805220409193,-28.9750568046832,0.0220169416763783,0.1219700232131525,0.9922895584034944,4.616279602050781,-32.27971141017782,-6.390106888660153,-26.1046138425404,0.0707480616510334,0.1348661438636162,0.988334879993608,4.741887092590332,0.24130482987107627,-6.5878241615479185,-27.538923077660797,0.04556037705785525,0.12893993946870413,0.9903025786544243,4.692115068435669,0.012751039124315628,True,0.0
gaze,435.090463,0.4783289651105271,0.4111332191747884,57.99486462161697,151.392703468414,1191.951288743133,32.77286664863362,-6.794223847747629,-28.97608143895286,0.0223188176281887,0.1217796673530336,0.9923061941754996,4.612036228179932,-32.27474977458127,-6.391695814425267,-26.10508753655749,0.0714640221024114,0.1348067034740468,0.9882914783824692,4.73289680480957,0.2431467536126668,-6.5889163987008885,-27.539457595964826,0.045910881795756385,0.1287944609670129,0.9902969510454117,4.687061882019043,0.02234993219413324,True,0.0
gaze,435.110554,0.4780686361083517,0.4114076335815129,58.16192113849544,149.7395959394876,1182.049084313365,32.77428079467151,-6.795604840321829,-28.97732545895672,0.0225429110670795,0.1215892370424725,0.9923244804982144,4.608200073242188,-32.26910167032627,-6.395287186620637,-26.10538932483152,0.0722753861419712,0.1343965361188594,0.9882883383088568,4.718839645385742,0.2457822889568199,-6.5910112743161395,-27.540015659338117,0.04635079422922056,0.12851901212938346,0.9903036127385005,4.679813194274902,0.026609737315636848,True,0.0
gaze,435.130535,0.4778606791330063,0.4113682436635455,58.32976331789202,148.8853729188087,1174.902337437655,32.77588098117193,-6.796084115573516,-28.97870896931939,0.0228197216135838,0.1215953176035332,0.992317408414452,4.604027271270752,-32.2648447719901,-6.396277229872298,-26.10589271518555,0.0728301563308719,0.1344977677984445,0.98823383811022,4.710817337036133,0.24898895557389977,-6.5929647549538615,-27.54069044852857,0.046857517245270694,0.12830413799163726,0.9903000839260969,4.672068166732788,0.027114719728398674,True,0.0
gaze,435.150625,0.4776031760412367,0.411417387983017,58.93718420271492,148.7241124273953,1174.220778614815,32.77759136122495,-6.795151067533583,-28.98020192067637,0.0231467825251916,0.1218628804462457,0.9922770101277544,4.600974082946777,-32.25989710763287,-6.400268474644692,-26.10572309487739,0.0735501511811789,0.1341067003673589,0.9882336607188632,4.698687076568604,0.25234382132166006,-6.594750468580879,-27.541408110658086,0.04737129519178886,0.12814709772807636,0.9902896847133432,4.664464521408081,0.026913750570344286,True,0.0
gaze,435.170608,0.4772720011088132,0.4116103842395595,59.26590812555736,147.2180320683677,1164.517756644008,32.77874607682173,-6.794997852763631,-28.98109667897548,0.0233948239498199,0.1220167997872832,0.992252277791302,4.600380420684814,-32.25356433719065,-6.405223508915069,-26.10542208558245,0.0746267233007861,0.1335342540070359,0.988230466630215,4.686014175415039,0.2557208200802584,-6.596481393841815,-27.54209292239152,0.0478969495841083,0.12801858639983138,0.9902755153157846,4.657287311553955,0.02768161670780352,True,0.0
gaze,435.190698,0.4769562749658531,0.4118147308241573,59.25788756698269,145.0036118257767,1149.286025708716,32.77907876310195,-6.79456589801231,-28.981650101627,0.0234395181857638,0.1222703346563607,0.9922200130264662,4.599653244018555,-32.24718160535573,-6.410288558196914,-26.10522872274198,0.075828869066133,0.1328612066627482,0.9882296708661756,4.671734809875488,0.25909884844964565,-6.598374873245449,-27.542663907277387,0.04844550433623797,0.12787310344903421,0.9902607164492518,4.649932813644409,0.025842930212673875,True,0.0
gaze,435.21068,0.4768960394223694,0.4116219610837916,59.27237813056908,144.936700246445,1146.660826078455,32.77937409127182,-6.793437586335992,-28.98173808636869,0.0234108228659949,0.1226967409058454,0.9921680518661248,4.600072860717773,-32.24625976823449,-6.411250579306774,-26.10491055851086,0.0760989135660153,0.1328825020669382,0.9882060493634424,4.66804027557373,0.2618923683188548,-6.5997544871154785,-27.543057293386518,0.04891464825853392,0.12783245043017938,0.9902368446915016,4.644040155410766,0.022240285802226527,True,0.0
gaze,435.230771,0.4768166517651113,0.4112240851585151,59.74664987777001,146.1544440601506,1151.951415621675,32.78104104375696,-6.789862722750566,-28.98150800944799,0.0235662445477935,0.1234921047185704,0.9920656894531183,4.603673934936523,-32.24632323904538,-6.410740242687448,-26.10480601538805,0.0762854012795135,0.1329654356508277,0.9881805151255562,4.669098377227783,0.26426052787182924,-6.600578649114698,-27.543228527419625,0.049334825046819054,0.1278688959269214,0.9902063404969018,4.639832925796509,0.01927998625697284,True,0.0
gaze,435.250753,0.4767635033964647,0.4109937180673924,59.79112350284809,146.2535946437121,1150.23227265836,32.78245861054759,-6.788246430723939,-28.98090068117789,0.0236021199947149,0.1238375119305738,0.9920217792823908,4.607829570770264,-32.24640582056816,-6.409429955450473,-26.10452615503934,0.0764646166877715,0.13314801636782,0.9881420789198824,4.670511722564697,0.2660963815105646,-6.600804333514311,-27.54317870948597,0.049671805344430636,0.12797049067540034,0.9901716592324673,4.637700939178467,0.015289019483949215,True,0.0
gaze,435.270843,0.4768397285366294,0.4106247225136504,59.82396993417602,147.2894630254514,1154.34094155179,32.78271325090878,-6.783787266833388,-28.98041137147908,0.0233925794711423,0.1246887241871195,0.9919201123509268,4.612369060516357,-32.24799114986013,-6.409045354123673,-26.10388510372947,0.0763780522094271,0.133123253596991,0.9881521099974666,4.67432975769043,0.2670504176523217,-6.600065459442147,-27.542956480551037,0.04984671378742698,0.12819658307437948,0.990130607025155,4.63773136138916,0.014396623568915733,True,0.0
gaze,435.290825,0.476967991704594,0.4104087096042154,59.53902341474597,147.6560597096617,1154.843355060315,32.78228956072574,-6.781097310764116,-28.97948726975156,0.0230587251404117,0.1251925518131836,0.991864466631103,4.619451999664307,-32.25014108286643,-6.408384218649603,-26.10291373388377,0.0761928894315931,0.1331160630194772,0.9881673731540926,4.678806781768799,0.26707554966363034,-6.598528166762597,-27.54250869847767,0.04984503651943778,0.12851429042573467,0.9900888226144102,4.640418434143067,0.017294175316944795,True,0.0
gaze,435.310915,0.4770291037646764,0.4099882327329808,59.55249415840045,148.6311868168533,1157.88378515019,32.78261250608182,-6.776079316654528,-28.97862654535063,0.0228709502154794,0.1261312497583006,0.9917498815077572,4.625473022460938,-32.25170916829803,-6.407507782269091,-26.10191214050331,0.0761442611890506,0.1331243861388421,0.9881700002039782,4.682401180267334,0.26685445113827627,-6.5964180600906825,-27.541897702575106,0.04979558401668976,0.12888192971817058,0.9900434006626272,4.6443945407867435,0.017865905887168118,True,0.0
gaze,435.330897,0.4771190633005858,0.4097905005693139,59.60274589653346,149.581294963673,1163.11725605265,32.78288043699107,-6.772548076155562,-28.97725284558513,0.0226919584075351,0.12681216575827,0.9916671566807724,4.630880355834961,-32.25419180331783,-6.40795669519467,-26.10057986096169,0.0759719899569825,0.132876986139969,0.9882165568823136,4.686105728149414,0.26625153403444274,-6.594408240681905,-27.541049570746186,0.04967681427041082,0.1292050908710547,0.9900071515610683,4.64881591796875,0.01819713600637336,True,0.0
gaze,435.350988,0.477372909827702,0.4096653771869241,58.44916496179744,148.4193346545944,1152.69247487857,32.77967028850322,-6.771140080676334,-28.97539350519689,0.0218836826143381,0.1271355323679807,0.991643918372288,4.63504695892334,-32.25723000366661,-6.406858894657374,-26.09952595687759,0.0757222968214312,0.1328956585083908,0.988233210185586,4.691671848297119,0.26489028352015964,-6.592440499597833,-27.539998833331914,0.04943073854573911,0.12950965712885246,0.9899784785966285,4.6536536693573,0.020606492914137128,True,0.0
gaze,435.37097,0.4776988195603882,0.4094753259159608,57.77475028775824,148.9998128145292,1155.097962602845,32.77702546560752,-6.76936780957104,-28.97352723839347,0.0212245660911733,0.1275929739209737,0.991599491125446,4.641762256622314,-32.26232652990184,-6.406047261605337,-26.0982987868125,0.0750617779341319,0.1328804919641128,0.9882856390481156,4.697922706604004,0.2628879669858627,-6.590698744619765,-27.538751788331655,0.049082309780212684,0.12977580593895005,0.9899597693791453,4.658952283859253,0.024176998171137814,True,0.0
gaze,435.391061,0.4781065659147877,0.4092540673692102,57.21081612280355,150.4536096398626,1163.901262732919,32.77452290932943,-6.770095917532663,-28.971685149977,0.0206716392437103,0.1275455494328347,0.9916172730196132,4.645769119262695,-32.2693704246343,-6.402609375840377,-26.09735228717118,0.0739766901257718,0.1334208589465757,0.9882946542990068,4.71178150177002,0.2601883676694442,-6.589021121015698,-27.537415431682938,0.048621981259960416,0.13004158529362503,0.9899477781324876,4.664881467819214,0.026668596961469834,True,0.0
gaze,435.411043,0.4782619014146138,0.4091173343312839,56.86329799154252,150.7388753921028,1164.601738438749,32.77287540603214,-6.769248298029835,-28.97044958504002,0.0203666925136795,0.1277274628441057,0.9916001679464668,4.651943206787109,-32.27208233990949,-6.401516481290917,-26.09676660160459,0.0736524633178359,0.133556542516394,0.9883005436598128,4.720683097839355,0.2571773405033305,-6.5877388890554105,-27.536083181762006,0.04812237570265896,0.13024442223996072,0.989945861121942,4.671356678009033,0.027857344632727384,True,0.0
gaze,435.431133,0.478420056183037,0.40879156853645,56.65678575481689,151.6782781073987,1168.298987564642,32.77096060757617,-6.766090115405003,-28.96985189610745,0.0200878981163536,0.1283023319492552,0.9915316374002648,4.660032272338867,-32.27481762444669,-6.400499116611434,-26.0963172670028,0.0732999734156582,0.1337174343710687,0.9883049942413944,4.726765155792236,0.2539227754489545,-6.586347335122032,-27.53491682741835,0.04759476801940838,0.13047748368216922,0.9899411529297995,4.678337812423706,0.028359720766083774,True,0.0
gaze,435.451115,0.4785638127639348,0.4083876669107171,56.30151891592101,152.234424883501,1168.190389825124,32.76845247727766,-6.762863437232633,-28.96907271737975,0.019760357843148,0.1289341325533498,0.9914562611233164,4.668138980865479,-32.27695233199333,-6.398687926544406,-26.0961239453323,0.073047499206447,0.1340134234449154,0.988283595531292,4.735183715820312,0.25082876149372735,-6.584702573966365,-27.533944547482104,0.04711495578079095,0.13076912019435855,0.989927425739473,4.685998201370239,0.026292071125809214,True,0.0
gaze,435.471206,0.4786426443384318,0.4080769617733563,56.25999059426935,153.0776718752431,1171.291113004905,32.7668950145183,-6.760261893188079,-28.96821906163976,0.0196407168733334,0.1294628594689134,0.9913897368133452,4.676047801971436,-32.27864205579892,-6.397279094972086,-26.09602571989085,0.0728579040690674,0.134183885767929,0.9882744611770974,4.739863395690918,0.24818416379509714,-6.582915165664742,-27.533186423114568,0.04673618347250051,0.13108644812953416,0.9899053325211609,4.693620824813843,0.021872241745137997,True,0.0
gaze,435.491187,0.4786711628507547,0.4078626239715812,56.40480020328111,153.959323738602,1175.714470759282,32.76623484202808,-6.759040714883622,-28.96726420374551,0.0196830525346112,0.1297315434718913,0.991353773418612,4.681918144226074,-32.28003224086033,-6.395476909834136,-26.09628841196244,0.0727130778028588,0.1343870796323771,0.9882575176260064,4.7439284324646,0.24628917544235945,-6.5810963987992155,-27.532637940970545,0.046510963569299305,0.13140166960201996,0.9898752688937608,4.700450420379639,0.020675135761080307,True,0.0
gaze,435.511278,0.4789475150890885,0.4075980160797248,55.97670173827234,155.0529267722782,1181.150666266058,32.76334502158865,-6.758960011203824,-28.96626144106016,0.0193007898693491,0.1297690195160682,0.9913563844976526,4.690893650054932,-32.28417418864564,-6.391940821192177,-26.09628245988005,0.071984271517988,0.1349473101270948,0.98823453094065,4.755688667297363,0.2441269521243946,-6.57911000410674,-27.53217071240011,0.046237554124881466,0.13174490203028627,0.9898442892769632,4.707846021652221,0.023053041304266754,True,0.0
gaze,435.53126,0.479221107989283,0.407201997614737,55.3692181203814,155.8247969673375,1182.695710768182,32.76049911395697,-6.759137351287952,-28.96546519154029,0.0188989872536,0.1297234834969605,0.9913700853415952,4.699286937713623,-32.28779443278211,-6.386174536448231,-26.09671716272806,0.0712789194812912,0.1359040932784371,0.9881545390614492,4.7723069190979,0.2417831219289326,-6.576982269678714,-27.53177203151592,0.04591655764516941,0.13210568307579365,0.9898130885531018,4.716325664520264,0.025453662989395602,True,0.0
gaze,435.55135,0.4793944819035407,0.4065029635101656,55.74738398257384,159.111947378598,1199.961047759932,32.7608311290677,-6.757212380637846,-28.96511853264714,0.0190687567740174,0.1300557964611204,0.9913232935435126,4.708418369293213,-32.2916808642551,-6.379016842334252,-26.09733139925049,0.0704469719193337,0.1371086067333548,0.9880477995051832,4.789169311523438,0.23954813388175894,-6.57445005559822,-27.53149735843447,0.04558734480954502,0.13252736779541469,0.9897762121925103,4.725752162933349,0.028374860194666653,True,0.0
gaze,435.571333,0.4794860316415223,0.4058571025919915,55.71731021295233,160.600517517588,1204.119380924151,32.76096420795805,-6.756312109570446,-28.96487696291925,0.0191854688140188,0.1301623965574528,0.991307050468626,4.715050220489502,-32.29338186303578,-6.370972672727113,-26.09844885707705,0.0699734484968514,0.1384617567487312,0.9878927362945402,4.8077712059021,0.2374810725020474,-6.57142443501196,-27.531405462281043,0.04525337444639196,0.1330251086023488,0.9897297710697828,4.736443185806275,0.029861683828350857,True,0.0
gaze,435.591423,0.4794188513770727,0.4055943722758904,55.44911058699117,159.6993258698707,1194.543957423116,32.76117770259253,-6.757034352738621,-28.96459531553295,0.0193064095817025,0.1299450498178381,0.99133321672226,4.722665786743164,-32.29172635576806,-6.365522818664862,-26.0995663925981,0.0701103912584693,0.1393064797931721,0.9877642622231374,4.821301937103271,0.23580594706771976,-6.568228389680533,-27.53146637152335,0.04495544149666214,0.133538399253023,0.9896783898598607,4.74825530052185,0.028707287026395592,True,0.0
gaze,435.611405,0.4794292452380223,0.4053246327086372,54.73100416268075,158.0761116950326,1179.538624101469,32.7594616161653,-6.756843148112462,-28.96441323060493,0.0190911260068837,0.1299026703033369,0.9913429402360476,4.729707717895508,-32.29004106183405,-6.360784857821197,-26.1006302155544,0.0702553026904524,0.1400166643241431,0.9876535456097008,4.830917835235596,0.2348309192065436,-6.564901107034298,-27.531716326045267,0.04476157822766204,0.13405869975145468,0.9896189469006054,4.759659624099731,0.025766837085839243,True,0.0
gaze,435.631496,0.4795157957561306,0.4052164873180218,54.23308607366508,157.4104873894194,1173.419112360231,32.75820272966278,-6.758223028284561,-28.96409234423949,0.018982045681134,0.1295662644880994,0.99138905836627,4.735772132873535,-32.29047460470561,-6.356387251319338,-26.10176633949862,0.0699997541753898,0.1406260260999086,0.9875851128883693,4.838466644287109,0.23433326358477444,-6.561830946221069,-27.532083958992246,0.0446419675398253,0.13451517113271574,0.9895639015857647,4.769924116134644,0.020505461552130105,True,0.0
gaze,435.651478,0.4795591229971459,0.4050889100311296,53.64266124727557,156.180788807775,1162.915288246838,32.75611342455607,-6.758025131788798,-28.9642104913918,0.0187576241437123,0.129482781659649,0.991404236822782,4.743959426879883,-32.28936282403163,-6.352969371395396,-26.10316286194858,0.0700266161418681,0.1410399017446107,0.9875241866139736,4.845802783966064,0.2340932971559589,-6.55930747424228,-27.532576301136515,0.04456881869904823,0.1348509991536942,0.9895196346245706,4.779141569137574,0.014072005867578957,True,0.0
gaze,435.671568,0.4797430071704106,0.4051170375143305,52.44278252335705,153.9578556328881,1146.623361936367,32.7518613851094,-6.759314327464962,-28.9642970525441,0.0181638628307011,0.1291064694346538,0.9914643683144576,4.751429080963135,-32.28948171148813,-6.34981751763652,-26.10460035999589,0.0698350223631994,0.1414242418590636,0.9874827864150952,4.854509353637695,0.23357303002585966,-6.5574921805226705,-27.53313346039089,0.04445281548735126,0.13504165495244752,0.9894943714212093,4.787453269958496,0.013368272547303894,True,0.0
gaze,435.69155,0.4799130684899844,0.4047141158856865,51.20540222328662,152.0536516283334,1128.34291168504,32.74805858662866,-6.759358024184028,-28.96459253353762,0.0176991563372425,0.1289605967440967,0.9914917570773628,4.759225368499756,-32.2899064949968,-6.342632372750222,-26.10683062484836,0.0695717870617215,0.1425659992958236,0.9873371776094638,4.873771190643311,0.23244310450659852,-6.555435503075747,-27.533859605416374,0.04423822974323048,0.13526916159533853,0.9894675169953523,4.796356153488159,0.014250867367138872,True,0.0
gaze,435.711641,0.4799272172397906,0.4048095277457253,50.55065048720028,150.085652588337,1114.686076500077,32.74664422901194,-6.762620346078055,-28.96455547748666,0.0177037763172837,0.128221318641274,0.9915875502193442,4.762414932250977,-32.28947421402817,-6.338357105736232,-26.10896901072373,0.0694779328147514,0.1431438047646565,0.9872601825300596,4.887718677520752,0.23121805057185157,-6.553770447663811,-27.534707709621483,0.04402175778670038,0.1354137404731836,0.9894526416857179,4.8053069591522215,0.011049208606742522,True,0.0
gaze,435.731623,0.4798443351615437,0.4048649753538876,50.52052849771076,149.3429369087216,1109.732141532397,32.74556016425376,-6.7626476035221,-28.96519969627929,0.0177897527696959,0.1280817427936978,0.9916040499409644,4.76699686050415,-32.28733728632934,-6.336893609086449,-26.11106626387656,0.0697178310404931,0.1431708724425726,0.9872393455079888,4.891323566436768,0.23026752586857668,-6.552263540964276,-27.53574843726326,0.043874336182066896,0.13551977293800982,0.9894395641051492,4.813715124130249,0.008357902287117875,True,0.0
gaze,435.751713,0.4799095121321172,0.4050499942167241,50.00820445273591,148.0440157128396,1101.892336796138,32.74236583709795,-6.763559976427517,-28.96578244548142,0.0175027350944753,0.1277834528475558,0.9916476407689222,4.771610260009766,-32.28649690125681,-6.336093885130273,-26.11306533084649,0.0697192744282551,0.1430837578749767,0.987251873133484,4.896671295166016,0.22917935940024634,-6.551129476801636,-27.536895879562014,0.0437181131057819,0.13555422566983713,0.9894366731517141,4.821567058563232,0.004751178321973455,True,0.0
gaze,435.771695,0.4797919036678636,0.4052334357713137,49.89213682601948,146.656417819801,1093.377455436144,32.74019020483261,-6.763125697458806,-28.9666998778786,0.0174102190763681,0.1277219876848905,0.9916571878091408,4.77703332901001,-32.28263091759218,-6.336644598389233,-26.11505828615597,0.0702682917476374,0.1427552422039418,0.9872605066537214,4.895257472991943,0.2286973207621621,-6.550193321876291,-27.53818195471147,0.043686075668792394,0.1355488775293486,0.9894337271250452,4.8282022953033445,0.0026920731319358725,True,0.0
gaze,435.791785,0.479774844127185,0.405196570683459,50.38529292323143,148.0354011392879,1103.296180217607,32.73812482729801,-6.759029958673564,-28.96809396601667,0.0173558152621467,0.1283527645271612,0.9915766957299982,4.784788608551025,-32.28084227051967,-6.338746821577942,-26.11666622888472,0.0704164507580174,0.1421623410652139,0.9873355013598476,4.88794994354248,0.22861036727680997,-6.549771960208017,-27.539515658363012,0.043736207930912416,0.1354477284845941,0.9894420533653472,4.8321764945983885,0.040055630633956604,True,0.0
gaze,435.811768,0.4761667761721963,0.4050356106457372,63.17733669244314,159.0854735654087,1184.52622441987,32.8386477213928,-6.76165090433472,-29.00883772818063,0.0272394116829947,0.1276883052603034,0.9914402206643204,4.751533031463623,-32.20562819281307,-6.339919274287769,-26.12601660913018,0.0753515602453721,0.1426551413945001,0.9869000217865552,4.865696907043457,0.2461953186364056,-6.549831232888837,-27.54564864327305,0.045277134210545585,0.13534556080948137,0.9893913043354943,4.8288861274719235,0.23887608041574432,True,0.0
gaze,435.831858,0.4609293316384901,0.4160243429845932,93.10012666444408,131.5099693885853,1088.461057770751,33.16918760436843,-6.848858381228227,-29.12943558916456,0.0578176754060187,0.1120764927518439,0.9920161168968428,4.747234344482422,-31.83021244260931,-6.402265923528579,-26.15103989800676,0.1059006629298347,0.1326496860109704,0.985489274620588,4.836687564849854,0.33427054701987585,-6.564989542103663,-27.566069595974604,0.05289820966311202,0.13269291716213577,0.989257503942342,4.821446275711059,0.454452728471495,True,0.0
