Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,248.326865,-0.840404684,-9.801929933600002,0.7303445688000001,7.06578742,44.93571909,4.84784956,,,
imu,248.335318,-0.6765108168000001,-9.7845835024,0.7518780696000001,7.06578742,44.63664269,4.077727830000001,,,
imu,248.343783,-0.5849934384000001,-9.841408018400001,0.7680281952000001,7.1256027,43.80670568,3.17302172,,,
imu,248.352248,-0.6125084672000001,-9.917373424,0.7865709320000001,6.87886467,42.65526154,2.58234583,,,
imu,248.360713,-0.6908664840000001,-9.9030177568,0.7985339880000002,6.55735754,41.98233964,2.7842224,,,
imu,248.369178,-0.7524762224000001,-9.897036228800001,0.8063099744000001,6.04145075,41.81784761999999,3.09825262,,,
imu,248.377642,-0.771617112,-9.902419604000002,0.771617112,5.74237435,42.28889295,4.010435640000001,,,
imu,248.386107,-0.708811068,-9.883278714400001,0.7536725280000001,5.12179082,43.0739685,4.601111530000001,,,
imu,248.394572,-0.61310662,-9.886867631200001,0.7411113192000001,5.0320679,43.64969057,4.82541883,,,
imu,248.403037,-0.5018501992000001,-9.842006171200001,0.7231667352000001,4.83019133,43.70950585,4.30951204,,,
imu,248.411502,-0.3385544848000001,-9.8264541984,0.7118018320000001,4.71803768,43.41790636,3.7562207,,,
imu,248.419967,-0.245242648,-9.803724392000001,0.6908664840000001,4.64326858,42.44590805999999,2.9337606,,,
imu,248.428431,-0.1949978128,-9.7923594888,0.6986424704000002,4.71803768,40.87575696,1.61034753,,,
imu,248.436896,-0.1776513816,-9.802528086400002,0.7076147624000001,4.9572988,39.26822130999999,0.5635801300000001,,,
imu,248.445361,-0.2243073,-9.7821908912,0.7153907488000001,4.964775710000001,37.85508532,0.04767334000000023,,,
imu,248.453722,-0.3038616224,-9.7714241408,0.7482891528000001,5.02459099,36.80831792,-0.1093417699999999,,,
imu,248.462187,-0.3965753064,-9.8061170032,0.7572614448000001,5.28628284,36.13539601999999,0.13739626,,,
imu,248.470652,-0.4845037680000001,-9.7995373224,0.7644392784,5.42834413,35.73911979,0.4813341200000001,,,
imu,248.479116,-0.5766192992000001,-9.735534972800002,0.7907580016000001,5.44329795,35.93351945,0.7654567000000001,,,
imu,248.487581,-0.5263744640000001,-9.734936820000001,0.8278434752000001,5.68255907,36.46438006,0.8850872600000002,,,
imu,248.496046,-0.4276792520000001,-9.800135475200001,0.8087025856000001,5.97415856,36.84570247,0.9673332700000001,,,
imu,248.504511,-0.3606861384,-9.7612555432,0.7919543072000002,6.31061951,36.62887207999999,0.6159185000000003,,,
imu,248.512976,-0.2476352592,-9.761853696000001,0.8110951968000001,6.54240372,35.88118108,0.01028879000000016,,,
imu,248.521441,-0.1202287128,-9.8013317808,0.8176748776000001,6.87138776,34.7745984,-0.5280487299999999,,,
imu,248.529905,-0.05383375200000001,-9.872511964000001,0.7883653904000001,7.16298725,33.36893932,-0.82712513,,,
imu,248.53837,-0.011963056,-9.9484773696,0.7650374312,7.07326433,31.56700401,-1.15610917,,,
imu,248.547186,-0.0005981528000000001,-9.926345716,0.7339334856000002,6.96111068,30.00432982,-1.29817046,,,
imu,248.556001,0.008374139200000002,-9.906008520800002,0.7339334856000002,6.54988063,28.66596293,-1.09629389,,,
imu,248.564817,-0.003588916800000001,-9.964029342400002,0.7177833600000001,6.2283735,27.3724575,-0.77478676,,,
imu,248.573633,0.0143556672,-9.992740676800002,0.70282954,5.69751289,25.9518446,-0.40841817,,,
imu,248.582448,0.0382817792,-9.9580478144,0.6920627896000001,5.106837000000001,24.74058518,-0.3635567099999999,,,
imu,248.591264,0.0723764888,-9.932327244000001,0.6866794144,4.516161110000001,23.40221829,-0.5953409199999999,,,
imu,248.600079,0.1268083936,-9.9466829112,0.6735200528,4.03763887,21.87692865,-1.0290017,,,
imu,248.608895,0.158510492,-9.979581315200003,0.6573699272000001,3.50677826,20.03013188,-1.65706214,,,
imu,248.617711,0.1800439928,-9.9915443712,0.6663422192,2.87871782,18.18333511,-2.16549202,,,
imu,248.626526,0.2009793408,-9.983768384800001,0.6675385248000001,2.33290339,16.18700014,-2.83841392,,,
imu,248.635342,0.1985867296,-9.971207176000002,0.6777071224000001,1.75718132,14.17571135,-3.36179762,,,
imu,248.644157,0.1740624648,-9.945486605600001,0.6777071224000001,1.40576655,12.31396076,-3.81041222,,,
