Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,432.080222,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.08679257402747032,0.2428480142219557,0.9661738410255885,3.694702386856079,,,,,,,
gaze,432.100202,0.4358835904955659,0.3133486300095417,89.6266307311819,155.6122860800459,635.6352568307007,29.25319669986804,-13.21219791336129,-23.87209161269086,0.08833697552887483,0.2470199774202902,0.9649754968441896,3.681095123291016,,,,,,,
gaze,432.120295,0.4352765766728451,0.3113895533766705,90.4287014787229,157.0364367063849,635.2561378623938,29.25470255103076,-13.24261660508137,-23.80333323391939,0.08950834308143053,0.2491482687178797,0.9643201733416658,3.675120115280151,,,,,,,
gaze,432.140275,0.4348334415930604,0.3109901255096547,91.02337216953252,157.3168698340014,635.1506732156915,29.25784975966493,-13.25631393927675,-23.77755489575479,0.09037384619895382,0.2495786334275283,0.9641281417216571,3.678223609924316,,,,,,,
gaze,432.160366,,,,,,,,,,,,,,,,,,,
gaze,432.180348,,,,,,,,,,,,,,,,,,,
gaze,432.200439,,,,,,,,,,,,,,,,,,,
gaze,432.22042,0.4399162135608785,0.4644815162647285,84.47551736553802,40.8039790392821,653.5278988969678,29.26734756617681,-12.14902071564356,-25.62203917824556,0.08077928351782386,0.07747957224207584,0.9937160677172993,4.051679134368896,,,,,,,
gaze,432.240512,,,,,,,,,,,,,,,,,,,
gaze,432.260492,0.07515648352897765,0.6534745984322416,456.5041815959096,-86.50479382926437,503.6911661971751,29.56955744268724,-11.84010352458651,-24.74862347054074,0.6246806074786373,-0.1092476024619435,0.7732005561278638,4.044639110565186,,,,,,,
