Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,42.115935,0.3800566441017457,0.5608519892450936,77.76319770452793,-16.31596661399506,305.9765709111138,31.23499010771665,-17.46462178516995,-26.18482669771984,0.2401523693908106,-0.007179645692989718,0.97070865462491,3.647321701049805,-29.39862327846959,-20.99208978555907,-26.39119223408339,0.2103807059343335,0.02425463308215997,0.9773186130145181,4.124121189117432
gaze,42.136028,0.3845797160278189,0.5605217655652329,74.97667146473776,-16.19492389640172,306.5805707505222,31.21971675632392,-17.47080090204774,-26.17025123677836,0.2380815276773075,-0.00656936095695252,0.9712229556983591,3.640292406082153,-29.53196935497254,-21.01101646456029,-26.35253314507738,0.196550148401224,0.02442760337017545,0.9801894364647308,4.118045806884766
gaze,42.156007,0.4262268553513378,0.5652268240500234,48.66930667047421,-17.87329217754181,311.3041441119956,30.60597626363285,-17.52636944175123,-26.03939617974757,0.164407979102436,-0.01701045928401418,0.9862457405141986,3.684354066848755,-30.15627269349952,-21.01561724731033,-26.36052662859539,0.1196160326523546,0.02520501310078423,0.9925002327692927,4.053828239440918
gaze,42.176099,0.4389358997757118,0.5711126464569322,40.44439563117653,-20.02395978347399,312.4866638929867,30.24488414460325,-17.56300089468377,-25.9257595196048,0.1356640423059718,-0.01776250612921531,0.990595659692295,3.667667388916016,-30.44262162204075,-21.05557658608273,-26.33935028956608,0.102036239866908,0.01357247576921315,0.9946880886264383,4.0309157371521
gaze,42.19608,0.4431721395888404,0.5710842902721508,37.69810403369699,-20.00743510950704,312.8484939826376,30.10863975283986,-17.57462893955923,-25.87498672695109,0.1245031338113118,-0.01640626919458053,0.9920835670457794,3.660053253173828,-30.54744571600859,-21.05830216236588,-26.32448477341068,0.09780264883595283,0.01235519778749252,0.995129132810563,4.01479959487915
gaze,42.216172,0.4448518001563645,0.5712983918050595,36.60631355451159,-20.08406515227319,312.9902505013351,30.05919012278202,-17.58051863052016,-25.85053896815123,0.1209179197456472,-0.01612539006368419,0.9925315251817846,3.650725126266479,-30.59825197250035,-21.06230765679484,-26.30456717362097,0.09528072075203955,0.01165405307429583,0.9953822217117972,4.003951549530029
gaze,42.236152,0.4456339607624974,0.5710730074158387,36.09930289316193,-19.99970698544738,313.056597894334,30.03882722326838,-17.58361089446244,-25.83401547600191,0.1190394193997204,-0.01596536302665174,0.9927611615148957,3.645783185958862,-30.6182223527838,-21.06013292606325,-26.29706445998997,0.09430491316120743,0.01199129751559544,0.9954711407858843,4.003282070159912
gaze,42.256244,0.4460036380050418,0.5702944699118191,35.86285253647102,-19.71144248794192,313.0866282187139,30.03092764311332,-17.58482373182333,-25.82146199516958,0.1181969501669174,-0.01576328103091188,0.9928650461882421,3.640873908996582,-30.62735540283931,-21.05659549263768,-26.29445169633768,0.09381103252569692,0.01347246118070296,0.995498861358564,4.001176357269287
gaze,42.276225,0.4461931290185642,0.5695308960530939,35.7433153458401,-19.42887274660221,313.1006164980158,30.02937792096495,-17.58521489081195,-25.80986326251099,0.1183359945140895,-0.01558815809228114,0.9928512485411153,3.637919425964355,-30.63446974054004,-21.05316115611227,-26.29226529070037,0.09299655417898688,0.01494508975415752,0.995554260300801,3.998846054077148
gaze,42.296318,0.4469627870070296,0.5692533565752184,35.2426356234528,-19.32417624794598,313.1508621295606,30.030786412094,-17.58557631740758,-25.78109887402482,0.1194443384312548,-0.01673802342276822,0.9926997978183629,3.617707967758179,-30.65601380870634,-21.05043580930485,-26.28358522786851,0.08901181150778936,0.01670184837271146,0.9958905289604059,3.993129253387451
