Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,490.62669,0.4689739258055108,0.5196652005009702,74.27908556102987,-2.902201441289528,1110.332970258442,31.98250602055775,-11.79766086508638,-29.6380908241264,0.03961949376416644,-0.0002972140739045982,0.9992147954157132,3.993121862411499,-29.00322820204065,-10.6863925487121,-26.98073357802127,0.08790264174391342,0.01490280781654688,0.9960175861367229,4.107584476470947
gaze,490.646676,0.4651770824673881,0.5219811221276378,67.607674903794,-4.906172483799806,902.947474148466,31.98085496734829,-11.79658646124729,-29.63663064208114,0.03954724164376514,0.0005262833654669994,0.9992175632484595,3.999626874923706,-28.93916136630356,-10.70183751669148,-26.98483654476297,0.101896336265988,0.01304372513690052,0.9947095042725398,4.130008220672607
gaze,490.666763,0.4648267447291961,0.5202060299482848,65.97937022497945,-2.910822317347177,872.2824859559298,31.97894202192745,-11.79494321578021,-29.63434494786662,0.03956809131475595,0.001752541679581798,0.999215339527656,4.00371789932251,-28.93196222905744,-10.69103220933727,-26.982085383343,0.103066167971194,0.01667939643013588,0.9945346463318712,4.157646179199219
gaze,490.686749,0.4654999779443587,0.5207990787866433,70.435702598955,-3.821603703610779,949.1318916199351,31.97877362260585,-11.79195901447642,-29.63255254089374,0.03997937002537617,0.003177705285611956,0.9991954524323516,4.009641647338867,-28.94158375057749,-10.71382195444417,-26.97789425235729,0.1005667598466654,0.01197541231429172,0.9948582393054027,4.142951965332031
gaze,490.706836,0.4655984490698382,0.5223374009997507,73.18652042538969,-5.784522622201202,989.2716564676559,31.97915074328652,-11.79219935092536,-29.63084556113991,0.04051448382712697,0.003845322583468318,0.999171551884085,4.012354850769043,-28.94337352689728,-10.73723706708977,-26.97540280857677,0.09988739388207546,0.006891801085060905,0.9949748798945887,4.154970169067383
gaze,490.726822,0.4661840057266176,0.5241342279391417,71.28851571968399,-7.807703516156725,980.3347828284948,31.96994004379216,-11.78724881495666,-29.63161180337937,0.0389354940457016,0.004738883775040301,0.9992304890684551,4.029683113098145,-28.94559081810839,-10.75893469053405,-26.97602454120058,0.09898261654640313,0.002115009640903233,0.9950869149756952,4.150959968566895
gaze,490.746909,0.4667443927365014,0.5250796247285926,68.30288707714801,-8.664575336187628,954.9821445570252,31.95837281333096,-11.7844471455455,-29.6297416078808,0.03717621961107057,0.005900580124242587,0.9992913048003705,4.051154613494873,-28.94781855227233,-10.7720088065041,-26.97470624194333,0.09826721790480744,-0.0005943089072853821,0.9951598869941313,4.153586864471436
gaze,490.766894,0.466253951918835,0.5254625816525855,64.3027064513551,-8.452149597613497,886.3036952686655,31.94974533303286,-11.78708937372441,-29.62685917843746,0.03552482493330629,0.0061026964611909,0.9993501608091935,4.042361736297607,-28.93349802619944,-10.7702435921788,-26.97569256636478,0.1013374836628172,6.52287928249e-05,0.9948521046618402,4.172824859619141
gaze,490.78698,0.4651110960464543,0.5260783854756942,62.72334209920825,-8.609860543904361,836.8346773319604,31.949692101749,-11.78364460935994,-29.6239303115988,0.03608154828017811,0.007891276045477928,0.9993176920459675,4.037827014923096,-28.91735732971889,-10.77899487922401,-26.97652227491603,0.1049112813160561,-0.001725475471712477,0.9944800881802612,4.204347610473633
gaze,490.806966,0.4633836684746057,0.5256153902992761,62.03337792135263,-7.714176189844738,789.1905533282118,31.95342538415773,-11.77747163470694,-29.62164555557159,0.03751935050218704,0.01009199145918908,0.9992449399653129,4.038310527801514,-28.89500446349612,-10.77880907241119,-26.97795989413491,0.10991835486689,-0.001389507829150828,0.9939396483345201,4.233919143676758
gaze,490.827054,0.4636872840933818,0.5251926414577568,58.69484384262753,-6.976840542155129,752.7910632595489,31.94072298520726,-11.76744895630953,-29.62059408834488,0.03533510270043041,0.012440080721858,0.9992980911163515,4.069674015045166,-28.89206100426005,-10.78148897862255,-26.97628573679614,0.1104655168457533,-0.00145753729881434,0.9938788885840283,4.242690563201904
gaze,490.847039,0.464863561082102,0.5252733120869219,56.42548802254437,-6.981498736598454,747.4849994728742,31.92923972892791,-11.75914222774411,-29.61980767391027,0.03334397513153955,0.01413067329579043,0.9993440365532958,4.074995040893555,-28.90400869192048,-10.78976943115238,-26.97322577973681,0.1076863926986131,-0.003080870563022816,0.9941801391418631,4.253607273101807
gaze,490.867126,0.4656833949264441,0.5262517095429727,52.97066106625977,-7.529650131264619,718.3103927461802,31.91549087785702,-11.75243742120935,-29.6184599947976,0.03076601932843192,0.01533880488062235,0.9994089118671681,4.087226867675781,-28.90897343380361,-10.80046348298992,-26.97071058199415,0.1065919326564312,-0.005312388142071508,0.9942886595072856,4.258405208587646
gaze,490.887112,0.4665306305254336,0.5255886778696993,51.56632777228945,-6.936239764147133,716.5360734061111,31.9040067022314,-11.75045934238875,-29.61703888558754,0.02864516857658778,0.01555991781719733,0.9994685304074067,4.084800720214844,-28.91507590218761,-10.79566365919061,-26.96876238531047,0.1053229195673548,-0.003931663462465941,0.9944303015476884,4.273727416992188
gaze,490.907199,0.4680316822743243,0.522227689304341,51.22025065681374,-4.217390499772293,743.9530046314692,31.89131915420625,-11.74603159220762,-29.6153951377894,0.02624063412653311,0.01636681255888775,0.9995216638809284,4.099361896514893,-28.92958667803696,-10.77199025078751,-26.96619565692096,0.1021475823555662,0.001829645563116605,0.9947675727606055,4.244924545288086
gaze,490.927184,0.4683542771830804,0.5202606246532915,52.08071728402668,-2.544357962470259,763.6840145531999,31.88990007954988,-11.74744303019872,-29.61132267666041,0.02624461190236325,0.01679623230597196,0.9995144355768045,4.090844631195068,-28.93566814863119,-10.75845872628575,-26.96283315464262,0.101129554024794,0.005143044994140258,0.9948599712476799,4.246452331542969
gaze,490.947271,0.4682221019765136,0.5185251636989135,52.48751316844839,-0.9788979577934676,766.2338259930331,31.8887352470662,-11.74811868578386,-29.60813746207958,0.0262495440350697,0.01701621639133116,0.9995105851453873,4.087100028991699,-28.9344397443057,-10.74264521244533,-26.96232408037689,0.101730025127954,0.008759581795237786,0.9947734775888623,4.247257232666016
gaze,490.967257,0.4681500351522421,0.5197580939340668,51.73976289111513,-2.065677283802438,753.8411139900319,31.88652976762506,-11.74455189868297,-29.60668912242074,0.02611907172061743,0.01753173136238767,0.9995050937778609,4.097823619842529,-28.93444875762523,-10.7548384037427,-26.96147588760982,0.1019834592036465,0.005895020582358812,0.9947686277628541,4.250154972076416
gaze,490.987343,0.4699421741603171,0.5164587163869669,52.26021152351743,0.971008817185754,805.226971245259,31.878753302876,-11.74257134878571,-29.60690280829035,0.0245807888792862,0.01748388008319045,0.9995449458405102,4.107073783874512,-28.95527140801439,-10.73016763228403,-26.96346708112041,0.09694489376329421,0.01173443987219857,0.9952205737896044,4.208811283111572
gaze,491.007329,0.4715353398267676,0.5164068922664065,51.02750475816656,1.076816377787424,829.1685573599117,31.86806915212149,-11.74091351654631,-29.60707924872793,0.02251102002299971,0.01736712059431694,0.9995957368355403,4.117872714996338,-28.97416926704618,-10.73403327000919,-26.96213768093947,0.09282319962411374,0.01129009434722153,0.9956185953371768,4.179368019104004
gaze,491.027416,0.4718601033195821,0.5192979436814328,49.30517480936447,-1.720095297571711,810.744287569825,31.86086014518995,-11.75050360087265,-29.59563915172039,0.02159512011232447,0.01711648646480133,0.9996202662403533,4.147219181060791,-28.9784847957548,-10.76011082698237,-26.96055011629172,0.09219936820209232,0.005565579392070619,0.995725012656188,4.176433563232422
gaze,491.047401,0.4717664009264929,0.5218466984926706,48.46359496609388,-4.088087813614327,794.7907731138623,31.85935932175508,-11.75967316655762,-29.58931820679736,0.02159027793007541,0.01620304815435444,0.9996355941689,4.156891345977783,-28.97906488195126,-10.77749498422515,-26.96033754527136,0.09237275596553297,0.001212222526796429,0.995723759117898,4.181648254394531
gaze,491.067488,0.4725223832187141,0.5219276117055304,49.23182812867093,-4.331602915901536,829.0846489666735,31.85875965194214,-11.76732355539445,-29.58568453067859,0.0216311032550765,0.01529795645486582,0.9996489723399276,4.124286651611328,-28.99144481771127,-10.77807539729742,-26.96161161565436,0.08959603129979593,0.0008648195291015815,0.9959778126356572,4.149641036987305
gaze,491.087474,0.4687564033059161,0.5178303570923848,47.94843599789854,-0.315543378718492,711.5765356266069,31.858645747368,-11.77143957186358,-29.58306804604131,0.02169842747576796,0.01506046133168733,0.9996511195159818,4.116417407989502,-28.93424708139296,-10.7147060029798,-26.96572551632716,0.1035337266784193,0.01439375810524058,0.994521788181479,4.136337757110596
gaze,491.10756,0.4709811468948251,0.5129134256905179,49.40809686378461,4.274735985007723,787.2615296181111,31.85990974353223,-11.77454855895568,-29.58099937909898,0.02197461422553018,0.01501743241964877,0.999645733774301,4.108825206756592,-28.96968559083129,-10.6838303713061,-26.96451616918558,0.09530262707954357,0.0229012407529327,0.9951848785244447,4.082575798034668
gaze,491.127546,0.4716527940620061,0.5161268711067626,52.06193026021749,1.38692130785497,849.3429296272607,31.86472315582925,-11.77899220751807,-29.57947804640439,0.02296849778233581,0.01471977646272473,0.9996278188858644,4.101233005523682,-28.98409064411916,-10.72462534936524,-26.96280516230636,0.09208663632506453,0.01401505287756472,0.9956523638816787,4.080508708953857
gaze,491.147633,0.4730987724578135,0.5178558552314771,55.27636349642589,-0.3685055068571161,949.4080855331545,31.87116596865685,-11.78386041305361,-29.57805650895197,0.02420770014854229,0.01449596088307316,0.9996018479232592,4.084103107452393,-29.01063207837474,-10.75470821160279,-26.96266975893355,0.08569423359453003,0.007760039423103667,0.9962912626921899,4.052404880523682
gaze,491.167619,0.4725090438139309,0.5208496150067677,55.22833093139238,-3.668844766349268,929.3923696342414,31.87757844099721,-11.79083528675625,-29.5765741501887,0.02538901800870738,0.01388915271569723,0.9995811568859196,4.068824768066406,-29.00625018468886,-10.78138308459057,-26.96211187016179,0.08669206389395712,0.001990524662820941,0.9962331674208469,4.061548709869385
gaze,491.187706,0.4719211183067489,0.5249234861152329,52.97002397655621,-7.678299209482877,873.9902108317268,31.88121342309862,-11.79751490556022,-29.57426362494464,0.02600790189923528,0.01340887725603234,0.9995718038487943,4.057757377624512,-29.00124631662661,-10.81564259934989,-26.96109878552411,0.08794069945135428,-0.005374664110940667,0.9961112118461981,4.07783031463623
gaze,491.207691,0.4731167370906823,0.5221803078816245,58.05059281465369,-5.50528229345883,998.7388644388436,31.88730345511388,-11.80658767700395,-29.57155712677152,0.02707080897756366,0.01266111574343631,0.9995533339694445,4.045140266418457,-29.02150077127088,-10.80112196557488,-26.96245649313468,0.08295209312762913,-0.001385856791155091,0.9965525724449762,4.031845569610596
gaze,491.227778,0.4727432891615447,0.5235672970198759,59.25613723962818,-7.206960065504548,1006.179664645963,31.89629783356636,-11.81485158190541,-29.57022530134792,0.02866762531551963,0.01205361139843416,0.9995163218832521,4.022320747375488,-29.01995947056075,-10.81577237535822,-26.96403676803062,0.08287707038123789,-0.004119956354404483,0.9965512616843456,4.02927827835083
gaze,491.247764,0.4728902299318582,0.5221019003044869,63.55303069734593,-5.881966471554475,1084.472790916823,31.90582040588528,-11.82067602817222,-29.56995422659476,0.03021194107005681,0.01192301399137091,0.9994724009967164,4.003577709197998,-29.0241963069131,-10.81106923163414,-26.96565789588705,0.08119432504261041,-0.002170027204284568,0.996695927834968,3.990785121917725
gaze,491.267851,0.4713896799310475,0.5242815216124439,64.72395908590354,-8.424249656374691,1048.384517148394,31.92452199183753,-11.82649930075508,-29.57022090205359,0.03361759581838072,0.01189686120019767,0.9993639586982188,3.992452144622803,-29.01055196011621,-10.8342035514247,-26.96464159970936,0.08364070071038525,-0.006501417286810847,0.9964747687512909,4.01016092300415
gaze,491.287837,0.4703619672436103,0.5281762562103954,63.46494885099623,-12.59209665665009,993.9832478822416,31.94362516927825,-11.83349955494782,-29.57321713468715,0.03675884563574729,0.01096104171868809,0.9992640506052285,3.97197437286377,-29.00282330712162,-10.87023937944392,-26.96272117261829,0.08424053514586262,-0.01336931184099019,0.996355756614693,4.028682708740234
gaze,491.307923,0.4682015944484579,0.5308815334579517,65.70989181172888,-15.29598676586526,961.1524444579464,31.96975259425705,-11.84424763167156,-29.57868569877507,0.04076332230766211,0.009002326088662057,0.9991282748873817,3.944217681884766,-28.97568261752784,-10.8918453891276,-26.96080867795711,0.08868133392821062,-0.01690504022740686,0.9959165831672968,4.045499324798584
gaze,491.327909,0.4646708240967849,0.5310236667651216,77.2115639008733,-16.45214655030469,1018.505534526206,32.02696150960836,-11.86234268944638,-29.58471773347045,0.04905766389608073,0.00716090751568197,0.9987702773994683,3.907198190689087,-28.93667997176763,-10.89796220583518,-26.95847759105843,0.09504701245730074,-0.01680268400827528,0.9953309676851514,4.065236568450928
gaze,491.347996,0.4615739671364898,0.5313367503745728,76.85812786564256,-15.48296727034542,933.4802897012922,32.04362618164514,-11.86194645482378,-29.59480920501806,0.05018948741370435,0.006174597141564098,0.9987206264533086,3.906261205673218,-28.87185408041158,-10.89493471431688,-26.95738486748339,0.1057324251915246,-0.01465726091343089,0.9942865879441571,4.08168888092041
gaze,491.367981,0.4571519374178524,0.5306380501813364,76.94526727315736,-13.30249363464567,839.3412897905207,32.0721570258398,-11.86429705715718,-29.60494259899178,0.05303132997700721,0.005070269707049231,0.9985799769702813,3.896764993667603,-28.78345580905773,-10.87560848247011,-26.95797543281995,0.1196961934180476,-0.009483842575981831,0.9927652683344755,4.105645656585693
gaze,491.388068,0.4535924304445334,0.5344016386526685,75.12184422946466,-15.44299253066979,757.8613881484663,32.1123284418775,-11.86494283417938,-29.61816064449747,0.05715656263066753,0.004879680253087848,0.9983533022276605,3.892721176147461,-28.7211832301727,-10.89777206899727,-26.96192196801537,0.1285655892981126,-0.01512242587022673,0.9915857005242807,4.096958637237549
gaze,491.408054,0.4527604340566146,0.5347720041206352,77.56574241384165,-16.01912222183496,768.9458226824477,32.14196485273008,-11.8677911677257,-29.63367014051093,0.0592859748540962,0.003941949507224318,0.9982332564183996,3.889922857284546,-28.70091941546436,-10.89434317549798,-26.96307349884086,0.1298593054939163,-0.01547919947924799,0.9914115972491544,4.091759204864502
gaze,491.42814,0.4543898248119575,0.5353487435263451,79.02422452329331,-17.42420092612397,811.1184870085108,32.14372876710591,-11.8673917889532,-29.63865183383253,0.05927063899103298,0.003952752818399873,0.9982341243910425,3.886723041534424,-28.73292746729066,-10.90563769326963,-26.96000035149282,0.1239481272781373,-0.01823030327911494,0.9921212213165257,4.097011089324951
gaze,491.448127,0.455485874316359,0.5399659313148778,71.35490285722895,-20.21279683768839,750.7737151235112,32.12141632196189,-11.86705966593423,-29.6332930994757,0.05732308010865991,0.004093659166528226,0.9983472874914242,3.882286548614502,-28.76301449073897,-10.94322494999149,-26.95664439199809,0.1206010435732748,-0.02654491456923063,0.9923460867054141,4.148307800292969
gaze,491.468214,0.4625263962582157,0.5432499404153065,58.59670682707883,-22.41731311956124,731.0996958762512,32.00923093721943,-11.8630534676459,-29.61312440821933,0.0449013886822999,0.003158549773517975,0.9989864307675702,3.86662220954895,-28.87735965550826,-10.95918173315605,-26.96201797786028,0.1046970408241546,-0.03199922301347534,0.9939892249764076,4.241562843322754
gaze,491.488199,0.4681303956655579,0.5339049234537044,55.59388174874965,-15.82764298050472,811.9157292570376,31.86572981437451,-11.83911788840851,-29.5810975861721,0.03105146550156782,0.004749830403721022,0.9995065010300539,3.878700971603394,-28.97104370182278,-10.87065574813256,-26.98148420049087,0.09744019472088833,-0.01535236491376469,0.9951229639317495,4.284947395324707
gaze,491.508286,0.4716221159884806,0.5261423027910613,50.26368871957729,-8.403012257068648,821.0262430501141,31.74911193494466,-11.83207539662319,-29.5483671472998,0.0217591731274025,0.003702415984996194,0.9997563855763493,3.889165163040161,-29.04648468575176,-10.77536008276595,-27.00932460482298,0.09311817450532203,0.003112992778344586,0.9956501970334554,4.258402824401855
gaze,491.528272,0.4735373517490987,0.5219860705546874,43.72444279294153,-4.028605682034758,763.8858030452686,31.66692537723921,-11.83584331304085,-29.51419120747272,0.01561123677950691,0.005506116871604298,0.9998629765938983,3.88388466835022,-29.09068581303719,-10.72430212452477,-27.02321943910267,0.09125909960079785,0.01275844317437825,0.9957454488310845,4.234409809112549
gaze,491.548359,0.4748584573682941,0.5219221608207234,43.34185022444221,-4.116675391107192,795.9321047894513,31.648739502546,-11.82876957156652,-29.50764115908646,0.01436578812281339,0.006274595502549123,0.9998771192416045,3.899955749511719,-29.12312486314718,-10.72867302962639,-27.02963566838131,0.0875104018852626,0.01106804424281516,0.9961021172342318,4.220845222473145
gaze,491.568344,0.4745596567262223,0.5258540357873461,45.02104063111786,-8.04643083470098,818.1111572693494,31.66475271211547,-11.82832715045132,-29.51058206242035,0.01583093324157017,0.005827576010625466,0.9998577003306728,3.898368120193481,-29.1211066329291,-10.76960928520625,-27.02714226290767,0.08731620672895744,0.001844483035522914,0.9961789387076991,4.244450092315674
gaze,491.588431,0.4723435082605908,0.5278433798442841,51.48928294882668,-10.5564772123091,862.8183242212425,31.747857194585,-11.83187632541302,-29.53655988483851,0.02254780276769318,0.004960207573979009,0.999733460944052,3.889703273773193,-29.093406304069,-10.79733996092637,-27.01898677174842,0.0897605832522948,-0.003258143387024688,0.9959580423872672,4.277720928192139
gaze,491.608417,0.4674922732276797,0.5379628621764296,51.60988250188148,-17.98407679618011,739.8270759129769,31.85013024091888,-11.84089572599523,-29.56721375881651,0.03039764527508787,0.004544737384086395,0.9995275526586747,3.887053251266479,-28.97675526832843,-10.89605214394912,-26.99461219356461,0.09980730045067746,-0.02169736957530263,0.9947701879983443,4.289818286895752
gaze,491.628504,0.4613364355170501,0.5500871204281158,48.82922161610566,-22.93129438572916,591.4765060902663,31.96221541819133,-11.84990300738369,-29.59789080891949,0.04120270334104305,0.003989175071185857,0.999142844502047,3.89143967628479,-28.86847028741458,-10.99499490086905,-26.98426308914337,0.1106655903202383,-0.04090917730279403,0.9930153907827823,4.271346569061279
