Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,414.023367,0.4827881694245806,0.5282899230086271,49.75374742963373,-16.59523655710939,1321.422511830569,31.92496393864558,-3.047510288642362,-33.51509776138018,0.0149134422888748,-0.016040804573379,0.9997601121407752,5.64347505569458,-33.7741641845325,-4.373228158753546,-33.63750996863681,0.0597701492997262,-0.0029704841328249,0.9982077466523216,6.074206352233887,-0.9246001229434615,-3.7103692236979544,-33.5763038650085,0.0373417957943005,-0.00950564435310195,0.9989839293965483,5.858840703964233,0.08850189758989131,True,0.0
gaze,414.043457,0.4810003635332775,0.5260195439354596,61.94788704575501,-14.8036960714253,1494.542490784072,31.93771507714637,-3.063657229343931,-33.49968419687254,0.0206914440836087,-0.0121165655871125,0.9997124851576618,5.64758825302124,-33.76766840598667,-4.375872905664954,-33.64102618956397,0.0614562213490682,-0.0023833072145493,0.9981069345036212,6.06338357925415,-0.9197883936818059,-3.7150671456011986,-33.57332952911338,0.039207814255319474,-0.008377790376966425,0.9989468196135949,5.857163310050964,0.08850189758989131,True,0.0
gaze,414.06344,0.4799477652935067,0.5260977787604172,60.7876980087927,-13.94616664057607,1392.061955207166,31.93322629995987,-3.066145701076966,-33.4976302739435,0.0204172964481663,-0.0094427556763895,0.9997469521688894,5.657443523406982,-33.73102115515896,-4.408290811766645,-33.63084127857581,0.0659692950020138,-0.0048665356669607,0.9978097859549884,6.093700885772705,-0.9128247383210528,-3.7224508492080677,-33.570298278162134,0.04053630807857633,-0.00797007547520265,0.9988906694297096,5.863299608230591,0.032503657813143176,True,0.0
gaze,414.083529,0.4819257483697502,0.5308236487522566,66.76109943914594,-26.36589502838049,1692.857752447203,31.91056273929965,-3.057832185995002,-33.59974336032859,0.0202097851493582,-0.0140525907490406,0.9996969987338448,5.647734642028809,-33.71275331673274,-4.621409452087628,-33.64160915227819,0.0580627182893973,-0.0120170658182692,0.9982406077063616,6.137609004974365,-0.9098923759199256,-3.7517433416663795,-33.58289277269745,0.04018629398877668,-0.009236263677315712,0.998910202877308,5.87064266204834,0.5609739423240105,True,0.0
gaze,414.103514,0.4801488161462387,0.6194090568856969,70.70255144159282,-201.8933541343762,1681.338233715798,,,,,,,,-33.56095715717516,-5.463178782714994,-33.86182614855814,0.0602833655825798,-0.1135725454793911,0.9916991442707656,6.199873924255371,-7.4401053321709725,-4.094030429876102,-33.63867944786959,0.04420570830753731,-0.030103520037730792,0.9974679911559996,5.936488914489746,1.2523463144609865,True,0.0
gaze,414.123602,0.4789792311986918,0.6531860707236157,73.72187885628182,-267.1966660820877,1672.358264726312,,,,,,,,-33.51886305558727,-5.792853959423294,-33.96363006805193,0.0620047506256344,-0.1511391836190021,0.9865659420813364,6.173740863800049,-13.958957918699735,-4.510527377021171,-33.71614468847827,0.049138299273804094,-0.05843022789091081,0.9949843936929572,5.9994689464569095,1.516683491539156,True,0.0
gaze,414.143585,0.4774055011982972,0.6647705875698627,78.81255207928547,-289.303874070381,1668.477169650546,,,,,,,,-33.49837140490605,-5.90267174053422,-34.0024787907576,0.0649362423181937,-0.163857695911019,0.9843444213913772,6.181785583496094,-20.47563686679691,-4.947108711627126,-33.80256940798614,0.05391078119417514,-0.08975177979294843,0.9920713360051042,6.064728879928589,1.616388615536539,True,0.0
gaze,414.163674,0.4761253968877633,0.6692252884025135,83.10843006509467,-297.7547998963665,1666.748196428029,,,,,,,,-33.4962177373073,-5.944744572333208,-34.0213899931778,0.0674187997945738,-0.1687195499382937,0.983355692973239,6.202236175537109,-26.995100928738463,-5.388613974809407,-33.894000251369775,0.05875588200807189,-0.12206476064627217,0.9889868007873643,6.130061674118042,1.28546455996105,True,0.0
gaze,414.183657,0.5757237593497323,0.5432737982247712,-263.8987295910487,-47.68789554864818,1664.929496670068,31.76603089408455,-2.316308956061022,-35.93385883435872,-0.171204713827185,-0.0262724224751154,0.9848851231390596,6.362668514251709,,,,,,,,-20.461675692178247,-5.083951602213348,-34.35663676698084,0.016687688898759344,-0.12471227948456427,0.9861700647711554,6.224061012268066,1.0863235546493708,True,0.0
gaze,414.203747,0.4758270614784625,0.6762575801413515,83.88290249539753,-311.0623186514795,1664.378389358348,,,,,,,,-33.51385070789004,-5.961087138823203,-34.00265717964446,0.0678767814998057,-0.1764042791783637,0.9819746803358984,6.185434341430664,-20.452254402321223,-5.183533273434989,-34.3848029731981,0.01820637208220452,-0.13727862622435877,0.9842251719841821,6.221173095703125,0.45828610064213654,True,0.0
gaze,414.22373,0.4756756926995757,0.677150798474832,84.37520308690527,-312.7480829600028,1664.048874018303,,,,,,,,-33.53039968915644,-5.953938465441819,-33.99192646635053,0.0681709895619967,-0.1773830923178715,0.9817779559258232,6.171986103057861,-20.454561729035056,-5.2157501746386945,-34.39046225285782,0.019439619869476978,-0.14252740796413266,0.9832675747530795,6.220822143554687,0.2543703811225523,True,0.0
gaze,414.243819,,,,,,,,,,,,,,,,,,,,-17.19360931006731,-5.0440197831648135,-34.487458118382875,0.008065464257297799,-0.13719483597741106,0.9829983630935051,6.230581283569336,0.8764969649920964,True,0.0
gaze,414.263803,,,,,,,,,,,,,,,,,,,,-11.75940650098731,-4.743778186775348,-34.6428141601179,-0.0117189809217942,-0.1266865979904502,0.9828792531335937,6.240029652913411,1.8255920469818594,True,0.0
gaze,414.283892,0.4740888277851142,0.6787823722642614,89.82090982026807,-315.8047110178312,1663.095367686165,,,,,,,,-33.48242887828838,-5.942730647758373,-34.00474078110688,0.0712918675403714,-0.1791568622026212,0.9812340639971268,6.189257621765137,-33.50889309177828,-5.952585417341132,-33.99977480903396,0.06911321286739126,-0.17764807789961878,0.9816622334196161,6.182226022084554,2.4316017439218625,True,0.0
gaze,414.303876,0.4738802855961205,0.6800512906013958,90.49360732013716,-318.1903751060381,1662.600200066803,,,,,,,,-33.47202285524709,-5.925591477874327,-34.01117730091244,0.0716747930697,-0.1805461216777452,0.9809514880897732,6.181056022644043,-33.49495047423064,-5.940753530358172,-34.00261484945662,0.0703792167240227,-0.1790286920660793,0.9813211693375744,6.180766582489014,0.09030863922124897,True,0.0
gaze,414.323964,0.4742267906031183,0.6810393229647588,89.25119745946135,-320.0501534800889,1662.325203156083,,,,,,,,-33.47306680972051,-5.895683350200092,-34.0275497316226,0.0709570566751448,-0.1816387058785928,0.9808019558681308,6.180590629577637,-33.47583951441866,-5.921335158610931,-34.01448927121398,0.07130790576173873,-0.18044722991965303,0.9809958359850102,6.1836347579956055,0.054270953069218954,True,0.0
gaze,414.343947,0.4748459112917102,0.6823246555389557,87.05257770481337,-322.4733580929911,1662.023115330306,,,,,,,,-33.48488505205069,-5.88058922180738,-34.03309751858198,0.0696926856905571,-0.183048488230985,0.9806305015231722,6.176381587982178,-33.47810089882667,-5.911148674410043,-34.01914133305598,0.07090410074394332,-0.18109754449748602,0.9809045023695507,6.1818214654922485,0.02396381467290559,True,0.0
gaze,414.364037,0.4727517439971937,0.6817805395335211,94.3354537324802,-321.4230518250843,1661.68872920876,,,,,,,,-33.45563773590276,-5.852505167100887,-34.02693250932378,0.0738866089269171,-0.1824574569467594,0.980433600722559,6.170669555664062,-33.47360826624189,-5.899419972948212,-34.02069956830954,0.07150060238053808,-0.1813695269873407,0.9808103220401524,6.179591083526612,0.03750423866127711,True,0.0
gaze,414.38402,0.4720523213464198,0.6797779863681629,96.84237174729388,-317.6456912861222,1662.197004284528,,,,,,,,-33.4471716206484,-5.828477535755699,-34.0227923428518,0.0753311707997698,-0.1802873444801464,0.9807250828474988,6.180640697479248,-33.46655681471389,-5.876569350547677,-34.02430988065852,0.07230846303241775,-0.18159562344284574,0.9807085258102267,6.177867698669433,0.044265121603172225,True,0.0
gaze,414.40411,0.4715631504759628,0.6775835334702592,98.6295732404889,-313.5052750278467,1662.817160048369,,,,,,,,-33.44968564631063,-5.817015995368974,-34.0181127457159,0.0763659534995087,-0.1779000539498587,0.9810809405705262,6.184525012969971,-33.4620893729266,-5.854854254046606,-34.025696969619204,0.0732466951183795,-0.18106640989726847,0.9807344163063775,6.178561496734619,0.07219695269857579,True,0.0
gaze,414.424093,0.4708977582716607,0.6754064486373478,101.0298817708432,-309.3942975793082,1663.399024985434,,,,,,,,-33.44583186643428,-5.820957872612698,-33.98910041010048,0.0777515423768322,-0.1755208784416418,0.981400590426304,6.188194274902344,-33.45664238426935,-5.839909158529127,-34.01800710531479,0.07460559225871698,-0.17984284440987824,0.9808541432180121,6.180082225799561,0.1086742950426938,True,0.0
gaze,414.444181,0.470149612851275,0.6748188846484559,103.6510027342192,-308.2782044236697,1663.413493493243,,,,,,,,-33.43956599746932,-5.83129204631716,-33.96654042106238,0.0792634065728517,-0.1748695975533465,0.9813959120711668,6.174469470977783,-33.44757857335308,-5.830049723431083,-34.004695685810866,0.07651973643517589,-0.17820706627435054,0.981007225327611,6.179699802398682,0.11546295142729586,True,0.0
