Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous,global_collision_flag,time_to_collision_flag
123.384809,-5.51452,-0.000874427,1288.16,-9.32999,-0.00232188,-0.420853,-0.14844,2893.04,-9.18878e-06,-0.420764,62.0443,2.47804,-0.00232188,0.096132,0.000465814,-0.00295913,10.4144,-0.0130619,-5.51253,-0.0078005,10.415,-0.14844,0.206601,-0.137048,10.4212,0.0,-3.195,0.0,5.0,0.186431,-0.272176,0.0,1295.93,33.7747,0.0,0.0,0.0,0.0,5.0182,5.2424e-12,5.0182,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.436418822345544,gaze,0.4837078527160888,0.4359197529178389,96.45627908168932,254.5295396524536,2613.609143030196,31.07382783904971,-6.361975375330484,-28.45391722645658,0.0301209570120427,0.0919367645883931,0.9953091777260455,3.666516780853271,-33.96918648756728,-4.08803959654276,-29.90252562872187,0.0435530458204381,0.1035482526720508,0.9936704139544098,3.723587036132812,-1.417903654540297,-5.251624109294616,-29.17961812334543,0.0399280286811017,0.0949608252708883,0.9946335586360954,3.687598204612732,5.14906882757538,True,0.0,imu,-0.589575403511782,-9.693667898870718,1.9452027078645675,4.040711830186159,-5.198771169789764,-0.4897184145706905,20.906790241257315,-25.570219754447727,47.9855918071355,1295.93,33.7747,False,0.9994072286415646,-0.0344266080087329,1289.655958670479,-9.733867031059898,43.69877036015934,-0.14844,False,inf
123.391779,-5.51452,-0.000874427,1288.16,-9.32999,-0.00232188,-0.420853,-0.14844,2893.04,-9.18878e-06,-0.420764,62.0443,2.47804,-0.00232188,0.096132,0.000465814,-0.00295913,10.4144,-0.0130619,-5.51253,-0.0078005,10.415,-0.14844,0.206601,-0.137048,10.4212,0.0,-3.195,0.0,5.0,0.186431,-0.272176,0.0,1295.93,33.7747,0.0,0.0,0.0,0.0,5.0182,5.2424e-12,5.0182,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.436418822345544,gaze,0.4828439712492459,0.4345486069183005,90.29892695978174,247.27652273602865,2523.00192641582,31.084910296817817,-6.350925336359745,-28.46613673719549,0.0319714293365302,0.0914261411925626,0.9955384181362504,3.670076367140041,-33.93140159676868,-4.106878523592563,-29.876484461406047,0.045051497827914,0.1079459728463987,0.9930455861598404,3.713637430164628,-1.4285108516119134,-5.235574144692502,-29.17200003706167,0.0380974628263234,0.0986156603862432,0.9943939304747736,3.689989378258869,6.270808475372697,True,-0.0025392036463526,imu,-0.601143564,-9.701440263200002,1.8823868616,4.56849948,-5.757730710000001,-1.58229304,20.900127508417054,-25.57749201620202,47.98319301710439,1295.93,33.7747,False,0.999347655942583,-0.0361145754795074,1289.655958670479,-9.733867031059898,43.70676881506698,-0.14844,False,inf
123.394061,-5.51452,-0.000874427,1288.16,-9.32999,-0.00232188,-0.420853,-0.14844,2893.04,-9.18878e-06,-0.420764,62.0443,2.47804,-0.00232188,0.096132,0.000465814,-0.00295913,10.4144,-0.0130619,-5.51253,-0.0078005,10.415,-0.14844,0.206601,-0.137048,10.4212,0.0,-3.195,0.0,5.0,0.186431,-0.272176,0.0,1295.93,33.7747,0.0,0.0,0.0,0.0,5.0182,5.2424e-12,5.0182,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.436418822345544,gaze,0.4828187802539097,0.434476088656659,87.25040333233699,244.35472878761732,2490.899416976492,31.085364886310625,-6.350166050225363,-28.46632987452642,0.0320253602408424,0.0915115100349875,0.9955307304340276,3.670154221020575,-33.930504608433004,-4.106559769354425,-29.8761802611536,0.045098981135834,0.1080292788944721,0.9930346904309336,3.7137527441472846,-1.4280305641335882,-5.235073612640707,-29.171934394752167,0.0381329567860772,0.0986967801985687,0.994384885002341,3.690082437865721,6.451886388060074,True,-0.0023711355417594,imu,-0.5884963615876427,-9.694677070847224,1.940460905896455,4.051251306359807,-4.804526207783149,-0.5980852275538212,21.0818236,-26.25161400000002,46.60100079999999,1295.93,33.7747,False,0.9993458025428736,-0.0361658255807869,1289.655958670479,-9.733867031059898,43.70700972155507,-0.14844,False,inf
123.400612,-5.51452,-0.000874427,1288.16,-9.32999,-0.00232188,-0.420853,-0.14844,2893.04,-9.18878e-06,-0.420764,62.0443,2.47804,-0.00232188,0.096132,0.000465814,-0.00295913,10.4144,-0.0130619,-5.51253,-0.0078005,10.415,-0.14844,0.206601,-0.137048,10.4212,0.0,-3.195,0.0,5.0,0.186431,-0.272176,0.0,1295.93,33.7747,0.0,0.0,0.0,0.0,5.0182,5.2424e-12,5.0182,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.436418822345544,gaze,0.482745782379581,0.4342671527143574,78.14562390077099,233.858547163588,2375.413113682205,31.086685712927792,-6.3479763415234185,-28.466890635539507,0.0321818734782813,0.0917577662712352,0.9955083378027904,3.6703837089427696,-33.92791085683223,-4.105636029205507,-29.875306726238403,0.04523648430165,0.1082689124675683,0.9930032493053834,3.714086628451512,-1.4266326451992462,-5.233627328069768,-29.17174898010813,0.0382364301049914,0.0989305197964147,0.9943586815772067,3.6903539110769534,6.925968694590873,True,-0.0018884290064523,imu,-0.6537810104000001,-9.7331423616,1.8835831672,4.44139201,-5.63062324,-1.63463141,20.891608968215618,-25.58686471831725,47.980194274426665,1295.93,33.7747,False,0.999340414253677,-0.0363144109037849,1289.655958670479,-9.733867031059898,43.707707515270826,-0.14844,False,inf
123.404901,-5.51452,-0.000874427,1288.16,-9.32999,-0.00232188,-0.420853,-0.14844,2893.04,-9.18878e-06,-0.420764,62.0443,2.47804,-0.00232188,0.096132,0.000465814,-0.00295913,10.4144,-0.0130619,-5.51253,-0.0078005,10.415,-0.14844,0.206601,-0.137048,10.4212,0.0,-3.195,0.0,5.0,0.186431,-0.272176,0.0,1295.93,33.7747,0.0,0.0,0.0,0.0,5.0182,5.2424e-12,5.0182,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.436418822345544,gaze,0.4856103212521233,0.4343929501406241,74.71294307623984,225.4368822835385,2271.406970890247,31.04040341693187,-6.346089067267635,-28.44704370739338,0.0275736419989972,0.0931748973980974,0.9952678698530188,3.667935848236084,-34.01808577661258,-4.071721567096593,-29.90092419573037,0.0382956828163249,0.106210951166052,0.9936058949754848,3.75506329536438,-1.435635703422948,-5.2395106322688765,-29.17822874766032,0.0381392700160707,0.0962539333743171,0.9945769501743784,3.691839861869812,7.104587633314802,True,0.0,imu,-0.587218859304252,-9.69586741855545,1.9348365127496736,4.042576728973148,-4.242706669728442,-0.7450420976038106,20.88744394589447,-25.591478290273223,47.97875500719584,1295.93,33.7747,False,0.9995344218121636,-0.0305113030305833,1289.655958670479,-9.733867031059898,43.67973956749763,-0.14844,False,inf
123.409445,-5.51452,-0.000874427,1288.16,-9.32999,-0.00232188,-0.420853,-0.14844,2893.04,-9.18878e-06,-0.420764,62.0443,2.47804,-0.00232188,0.096132,0.000465814,-0.00295913,10.4144,-0.0130619,-5.51253,-0.0078005,10.415,-0.14844,0.206601,-0.137048,10.4212,0.0,-3.195,0.0,5.0,0.186431,-0.272176,0.0,1295.93,33.7747,0.0,0.0,0.0,0.0,5.0182,5.2424e-12,5.0182,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.436418822345544,gaze,0.482645781126605,0.4339836919353859,66.2793360609775,212.57811190503267,2134.5879342632,31.08850328772164,-6.345000715065971,-28.467661404699136,0.0323968311338312,0.0920925558255795,0.9954773861602418,3.670707227330895,-33.92437044749798,-4.104370160154958,-29.87412850365397,0.0454246346664342,0.1085931147970205,0.9929604801769648,3.714543538526644,-1.4247033250840868,-5.231655341660696,-29.171506116017,0.0383796219706195,0.0992476802674423,0.994322798710501,3.6907301183261416,7.445964651521874,True,-0.0012372363580135,imu,-0.6747163584000001,-9.745703570400002,1.8805924032,4.38905364,-5.35397757,-1.64210832,20.88301174939372,-25.596410331084414,47.9772422865822,1295.93,33.7747,False,0.9993329904767057,-0.0365181344661044,1289.655958670479,-9.733867031059898,43.70866268742263,-0.14844,False,inf
123.418278,-5.51452,-0.000874427,1288.16,-9.32999,-0.00232188,-0.420853,-0.14844,2893.04,-9.18878e-06,-0.420764,62.0443,2.47804,-0.00232188,0.096132,0.000465814,-0.00295913,10.4144,-0.0130619,-5.51253,-0.0078005,10.415,-0.14844,0.206601,-0.137048,10.4212,0.0,-3.195,0.0,5.0,0.186431,-0.272176,0.0,1295.93,33.7747,0.0,0.0,0.0,0.0,5.0182,5.2424e-12,5.0182,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.436418822345544,gaze,0.4825440104193775,0.4336982787997469,56.25711816075664,185.5723895100672,1831.7079942072417,31.09036214325842,-6.34199905865424,-28.46844876496865,0.032616216566055,0.0924304535447196,0.9954455644446724,3.671046957430628,-33.92078186073913,-4.103080994016932,-29.872950152229656,0.0456158646847104,0.1089185042604021,0.9929172887867552,3.715008208037783,-1.4227237699534492,-5.229658466573164,-29.17127149636088,0.0385269771265065,0.0995670795193159,0.9942862877291986,3.6911180208727337,7.816835357702108,True,-0.0005859656510321,imu,-0.6980443176000002,-9.7510869456,1.8728164168,4.25446926,-4.9277937,-1.74678506,20.8743412596397,-25.60612645874662,47.974337760321326,1295.93,33.7747,False,0.9993253853527968,-0.0367256611851145,1289.655958670479,-9.733867031059898,43.70963383059132,-0.14844,False,inf
123.424882,-5.51452,-0.000874427,1288.16,-9.32999,-0.00232188,-0.420853,-0.14844,2893.04,-9.18878e-06,-0.420764,62.0443,2.47804,-0.00232188,0.096132,0.000465814,-0.00295913,10.4144,-0.0130619,-5.51253,-0.0078005,10.415,-0.14844,0.206601,-0.137048,10.4212,0.0,-3.195,0.0,5.0,0.186431,-0.272176,0.0,1295.93,33.7747,0.0,0.0,0.0,0.0,5.0182,5.2424e-12,5.0182,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.436418822345544,gaze,0.4869014590240214,0.4328584385477471,49.36298212169871,165.4046369357379,1635.860305729037,31.01061435592264,-6.334452594545271,-28.44059599994943,0.0255096405085575,0.0938621068897989,0.9952583398953924,3.667431354522705,-34.04719902126589,-4.050808435253285,-29.90359166376954,0.0352494504392383,0.1098698953311006,0.9933207348805644,3.736563920974731,-1.4583995236143543,-5.225013855026785,-29.17655289477262,0.035942196180431,0.0979241744141436,0.994491737901004,3.695108938217163,8.2358849739988,True,0.0,imu,-0.5848271506772043,-9.698082531735396,1.924281953296716,3.9705642298218735,-2.940237915067462,-1.0644843133934012,20.867814086444373,-25.61350068308456,47.97219760469364,1295.93,33.7747,False,0.9996093192661644,-0.0279501133492393,1289.655958670479,-9.733867031059898,43.66692923848199,-0.14844,False,inf
123.427111,-5.51452,-0.000874427,1288.16,-9.32999,-0.00232188,-0.420853,-0.14844,2893.04,-9.18878e-06,-0.420764,62.0443,2.47804,-0.00232188,0.096132,0.000465814,-0.00295913,10.4144,-0.0130619,-5.51253,-0.0078005,10.415,-0.14844,0.206601,-0.137048,10.4212,0.0,-3.195,0.0,5.0,0.186431,-0.272176,0.0,1295.93,33.7747,0.0,0.0,0.0,0.0,5.0182,5.2424e-12,5.0182,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.436418822345544,gaze,0.4824405126912742,0.4334109674004552,48.69813387605771,161.63179490114763,1584.746837789842,31.0922614122308,-6.33897197419409,-28.469252436907915,0.0328399449020119,0.0927714029055612,0.9954128741343026,3.671402931174951,-33.917146570220225,-4.101768615119171,-29.87177202404183,0.0458100911000731,0.1092450059710231,0.9928736851187604,3.715480683430213,-1.420694851243016,-5.227636988154063,-29.17104516945597,0.0386784346479368,0.0998886554629878,0.9942491545743872,3.691517637979886,8.033092622466105,True,6.504738664695148e-05,imu,-0.7273538048000001,-9.745703570400002,1.8656385832,4.089977240000001,-4.29225635,-1.73930815,20.8656028339235,-25.616010681576064,47.97148137670827,1295.93,33.7747,False,0.9993175996155352,-0.0369369069988886,1289.655958670479,-9.733867031059898,43.7106204492861,-0.14844,False,inf
123.435943,-5.51452,-0.000874427,1288.16,-9.32999,-0.00232188,-0.420853,-0.14844,2893.04,-9.18878e-06,-0.420764,62.0443,2.47804,-0.00232188,0.096132,0.000465814,-0.00295913,10.4144,-0.0130619,-5.51253,-0.0078005,10.415,-0.14844,0.206601,-0.137048,10.4212,0.0,-3.195,0.0,5.0,0.186431,-0.272176,0.0,1295.93,33.7747,0.0,0.0,0.0,0.0,5.0182,5.2424e-12,5.0182,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.436418822345544,gaze,0.4823353418847936,0.4331218445405992,43.52386691055541,147.53296437768236,1463.792479626093,31.09420001618651,-6.335920410677174,-28.47007204765816,0.0330679060789111,0.0931153080729795,0.9953793207951834,3.671775134261164,-33.91346645058931,-4.100433266967814,-29.87059459797589,0.0460072091509156,0.1095725085914544,0.9928296841327922,3.7159609551239527,-1.4186176710754836,-5.225591428899917,-29.1708272045948,0.0388339161496983,0.1002123094399591,0.9942114095808255,3.6919289400809614,8.096603626087088,True,0.0007153976550577,imu,-0.7614485144,-9.740918348,1.8686293472,3.99277741,-3.66419591,-1.71687742,20.85680273459589,-25.626059409214623,47.968674106398446,1295.93,33.7747,False,0.9993096349053512,-0.0371517642290911,1289.655958670479,-9.733867031059898,43.71162193930139,-0.14844,False,inf
123.444776,-5.51452,-0.000874427,1288.16,-9.32999,-0.00232188,-0.420853,-0.14844,2893.04,-9.18878e-06,-0.420764,62.0443,2.47804,-0.00232188,0.096132,0.000465814,-0.00295913,10.4144,-0.0130619,-5.51253,-0.0078005,10.415,-0.14844,0.206601,-0.137048,10.4212,0.0,-3.195,0.0,5.0,0.186431,-0.272176,0.0,1295.93,33.7747,0.0,0.0,0.0,0.0,5.0182,5.2424e-12,5.0182,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.436418822345544,gaze,0.4822285156313972,0.4328308985774372,40.26743449971822,143.21468911197744,1431.0051355380135,31.096177547939227,-6.332844279262273,-28.470907503975667,0.0333000685657814,0.093462190000232,0.995344898784358,3.672163676585329,-33.90974210571383,-4.099074744777315,-29.869417946571065,0.0462071821704305,0.1099010127767887,0.992785285790322,3.716449175918101,-1.4164926160397542,-5.2235216192052425,-29.170617594300808,0.0389933966604901,0.1005380530478383,0.9941730503112226,3.692352036393321,8.015483195462096,True,0.0013649051596292,imu,-0.7787949456000002,-9.7492924872,1.8417124712,3.9105314,-2.86416654,-1.69444669,20.847944159008307,-25.63627245091836,47.96591594395595,1295.93,33.7747,False,0.9993014901442556,-0.0373701992966308,1289.655958670479,-9.733867031059898,43.71263804305888,-0.14844,False,inf
123.444974,-5.51452,-0.000874427,1288.16,-9.32999,-0.00232188,-0.420853,-0.14844,2893.04,-9.18878e-06,-0.420764,62.0443,2.47804,-0.00232188,0.096132,0.000465814,-0.00295913,10.4144,-0.0130619,-5.51253,-0.0078005,10.415,-0.14844,0.206601,-0.137048,10.4212,0.0,-3.195,0.0,5.0,0.186431,-0.272176,0.0,1295.93,33.7747,0.0,0.0,0.0,0.0,5.0182,5.2424e-12,5.0182,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.436418822345544,gaze,0.4881590681441762,0.4323803583059472,39.36762901191968,145.5175147154241,1430.738442919976,30.98607138097606,-6.324784788622092,-28.43665886630024,0.0236352346011773,0.0943868007440661,0.9952549962349584,3.672442436218262,-34.0714202484693,-4.034686043815813,-29.91110315336815,0.0320806136548949,0.1108633408015401,0.993317750719198,3.750156164169312,-1.48434443055083,-5.209591914434403,-29.175327226223374,0.0334532758651457,0.0995991932179641,0.9944113069759092,3.700607085227966,8.47527209612675,True,0.0,imu,-0.5823747832381184,-9.700334880711434,1.913435416192189,3.83222655864512,-1.3353137185197672,-1.4354374522860998,20.84774496667365,-25.63650323664116,47.96585468828575,1295.93,33.7747,False,0.9996769313879152,-0.0254171762956005,1289.655958670479,-9.733867031059898,43.65397919325369,-0.14844,False,inf
123.453609,-5.51452,-0.000874427,1288.16,-9.32999,-0.00232188,-0.420853,-0.14844,2893.04,-9.18878e-06,-0.420764,62.0443,2.47804,-0.00232188,0.096132,0.000465814,-0.00295913,10.4144,-0.0130619,-5.51253,-0.0078005,10.415,-0.14844,0.206601,-0.137048,10.4212,0.0,-3.195,0.0,5.0,0.186431,-0.272176,0.0,1295.93,33.7747,0.0,0.0,0.0,0.0,5.0182,5.2424e-12,5.0182,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.436418822345544,gaze,0.4821200867091717,0.4325382158437484,38.38583261256953,144.99533909286788,1426.3024055982394,31.09819295436498,-6.329744526402647,-28.47175843539669,0.0335363244791403,0.093811952794173,0.995309614042198,3.672568539413496,-33.905975369111104,-4.097693302580058,-29.86824253600076,0.0464099076552299,0.1102304086729064,0.9927405049477216,3.7169453347286807,-1.414320768501735,-5.221428086996313,-29.17041640243676,0.0391567989850533,0.1008657882588086,0.9941340871980716,3.692786895511478,7.802933503885844,True,0.0020131731372273,imu,-0.7877672376000001,-9.756470320800002,1.8315438736,3.82828539,-1.96693734,-1.6271545,20.839033219082605,-25.646646188945528,47.96320781528488,1295.93,33.7747,False,0.9992931669489836,-0.0375921067389213,1289.655958670479,-9.733867031059898,43.71366816922373,-0.14844,False,inf
123.462442,-5.51452,-0.000874427,1288.16,-9.32999,-0.00232188,-0.420853,-0.14844,2893.04,-9.18878e-06,-0.420764,62.0443,2.47804,-0.00232188,0.096132,0.000465814,-0.00295913,10.4144,-0.0130619,-5.51253,-0.0078005,10.415,-0.14844,0.206601,-0.137048,10.4212,0.0,-3.195,0.0,5.0,0.186431,-0.272176,0.0,1295.93,33.7747,0.0,0.0,0.0,0.0,5.0182,5.2424e-12,5.0182,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.436418822345544,gaze,0.4820100955994436,0.4322438499034062,37.488105020534,149.559304700709,1445.4308344106953,31.10024540995373,-6.326621754480365,-28.47262456367253,0.0337765923498941,0.0941645391439634,0.9952734689916592,3.672989742128314,-33.90216764226386,-4.096289050981507,-29.867068692749207,0.0466153062148736,0.1105606241331264,0.9926953514720832,3.717449473210144,-1.4121029712668165,-5.2193111339521,-29.170223664566265,0.0393240636702868,0.1011954537733637,0.9940945265167604,3.693233530362391,7.476170872116335,True,0.0026598827047644,imu,-0.8021229048,-9.767835224,1.8237678872,3.97034668,-0.9799852200000004,-1.73930815,20.830074962523128,-25.65717811156936,47.96055030082253,1295.93,33.7747,False,0.9992846660461572,-0.0378174061117349,1289.655958670479,-9.733867031059898,43.71471184469984,-0.14844,False,inf
123.464955,-5.51452,-0.000874427,1288.16,-9.32999,-0.00232188,-0.420853,-0.14844,2893.04,-9.18878e-06,-0.420764,62.0443,2.47804,-0.00232188,0.096132,0.000465814,-0.00295913,10.4144,-0.0130619,-5.51253,-0.0078005,10.415,-0.14844,0.206601,-0.137048,10.4212,0.0,-3.195,0.0,5.0,0.186431,-0.272176,0.0,1295.93,33.7747,0.0,0.0,0.0,0.0,5.0182,5.2424e-12,5.0182,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.436418822345544,gaze,0.4889907918912882,0.4323178893597204,37.55788783958658,148.4605574000294,1458.376795936086,30.96693421948165,-6.316009826731474,-28.4342236482999,0.0222658835374601,0.0948136442772457,0.9952460013932054,3.673590183258057,-34.08592859390566,-4.026632520336408,-29.91696179437327,0.0300212587973716,0.1105563612721468,0.993416335180011,3.766791105270386,-1.511396891545878,-5.195519981554182,-29.17475458843628,0.0308305409186502,0.1009223015140491,0.9943667514812288,3.7080078125,7.833482762071699,True,0.0,imu,-0.5798899316546436,-9.702596683998744,1.9024302016388168,3.639556940787333,0.4489692921799842,-1.837707560176852,20.8275183753596,-25.66020300892798,47.95980356073028,1295.93,33.7747,False,0.999719267746378,-0.0236935792282687,1289.655958670479,-9.733867031059898,43.64500726830783,-0.14844,False,inf
