Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,202.852167,-0.5909749664,-9.431075197600002,2.7790179088,0.25432241,3.97720611,-4.3936112,,,
imu,202.860638,-0.5772174520000001,-9.436458572800001,2.769447464,0.55339881,3.47625314,-4.625395409999999,,,
imu,202.869109,-0.5586747152,-9.435860420000001,2.7742326864,1.03192105,3.15474601,-4.51324176,,,
imu,202.87758,-0.5658525488000001,-9.451412392800002,2.794569881600001,1.25622835,2.74351596,-4.31136519,,,
imu,202.886052,-0.5467116592000001,-9.4633754488,2.8077292432,1.50296638,2.16779389,-4.16182699,,,
imu,202.894523,-0.5646562432000001,-9.4944793944,2.794569881600001,1.77961205,1.74161002,-3.8702275,,,
imu,202.902994,-0.5820026744000001,-9.526181492800001,2.7981587984,1.8169966,0.94905756,-3.97490424,,,
imu,202.911465,-0.6095177032000001,-9.548313146400002,2.7909809648,1.89924261,0.4555814999999996,-3.88518132,,,
imu,202.919936,-0.6507902464,-9.5668558832,2.784401284,1.77213514,0.006966899999999665,-3.89265823,,,
imu,202.928407,-0.6926609424000001,-9.572239258400002,2.7658585472,1.77213514,-0.2995864100000003,-3.95995042,,,
imu,202.936879,-0.7387187080000002,-9.5812115504,2.7861957424,1.65250458,-0.5313706200000001,-4.13939626,,,
imu,202.94535,-0.7548688336000001,-9.61530626,2.7897846592,1.55530475,-0.53884753,-4.22164227,,,
imu,202.953821,-0.7913561544000001,-9.624278552000002,2.7867938952,1.368382,-0.43417079,-4.318842099999999,,,
imu,202.962292,-0.8200674888,-9.6039413568,2.796962492800001,1.12164397,-0.1350943900000003,-4.318842099999999,,,
imu,202.970763,-0.8326286976000001,-9.596763523200002,2.794569881600001,1.00201341,0.1415512799999998,-4.341272829999999,,,
imu,202.979235,-0.8374139200000001,-9.6224840936,2.8119163128,0.56835263,0.5079198699999998,-4.25154991,,,
imu,202.987706,-0.8439936008000001,-9.620091482400001,2.812514465600001,0.3889067899999999,1.07616503,-4.11696553,,,
imu,202.996146,-0.8284416280000001,-9.5949690648,2.8029440208,0.29170696,1.56216418,-4.00481188,,,
imu,203.004587,-0.8410028368000001,-9.533957479200001,2.8095237016,0.26179932,2.16779389,-3.90761205,,,
imu,203.013028,-0.8332268504000001,-9.5237888816,2.8304590496,0.23189168,2.49677793,-3.93004278,,,
imu,203.021468,-0.8009265992000001,-9.561472508000001,2.8340479664,0.13469185,2.66874686,-4.11696553,,,
imu,203.029909,-0.7632429728000001,-9.557285438400001,2.8358424248,0.13469185,2.78090051,-4.23659609,,,
imu,203.03835,-0.7518780696000001,-9.4938812416,2.829262744000001,-0.09709236,2.87062343,-4.40108811,,,
imu,203.04679,-0.7488873056,-9.477132963200003,2.829262744000001,0.14216876,2.91548489,-4.21416536,,,
imu,203.055231,-0.7441020832,-9.4908904776,2.8184959936,0.58330645,2.91548489,-3.81041222,,,
imu,203.063672,-0.7123999848000001,-9.4908904776,2.819692299200001,0.81509066,3.02763854,-3.35432071,,,
imu,203.072112,-0.7159889016000002,-9.468160671200001,2.8071310904,1.01696723,3.05006927,-3.07767504,,,
imu,203.080553,-0.7064184568,-9.471749588000002,2.8101218544,1.33847436,3.04259236,-2.90570611,,,
imu,203.088994,-0.6890720256,-9.5004609224,2.817897840800001,1.55530475,2.8481927,-2.9729983,,,
imu,203.097434,-0.6645477608,-9.522592576000001,2.8286645912,1.5179202,2.57154703,-3.16739796,,,
imu,203.105875,-0.6729219000000001,-9.530966715200002,2.8280664384,1.38333582,2.3995781,-3.35432071,,,
imu,203.114315,-0.6932590952000001,-9.516611048000001,2.8274682856,1.368382,2.16779389,-3.51881273,,,
imu,203.122756,-0.6968480120000001,-9.519601812000001,2.8101218544,1.33847436,2.0257326,-3.57862801,,,
imu,203.131197,-0.6806978864000002,-9.539939007200001,2.8011495624,1.32352054,1.85376367,-3.76555076,,,
imu,203.139637,-0.6932590952000001,-9.5393408544,2.802345868,1.39081273,1.76404075,-3.81041222,,,
imu,203.148078,-0.6908664840000001,-9.531564868,2.7867938952,1.60764312,1.81637912,-3.76555076,,,
imu,203.156519,-0.6998387760000001,-9.527377798400002,2.7760271448,1.68241222,1.77151766,-3.68330475,,,
imu,203.164959,-0.7022313872,-9.551303910400001,2.7778216032,1.69736604,1.6518871,-3.71321239,,,
imu,203.1734,-0.7070166096,-9.571641105600001,2.780812367200001,1.74970441,1.46496435,-3.68330475,,,
imu,203.181841,-0.708811068,-9.575230022400001,2.796962492800001,1.6674584,1.36776452,-3.48142818,,,
imu,203.190281,-0.7219704296,-9.583006008800002,2.787392048000001,1.52539711,1.24065705,-3.45899745,,,
imu,203.198755,-0.7363260968000002,-9.591380148,2.7951680344,1.45062801,1.21822632,-3.40665908,,,
imu,203.207229,-0.7572614448000001,-9.600352440000002,2.7867938952,1.37585891,1.36028761,-3.38422835,,,
imu,203.215703,-0.7692245008,-9.609324732000001,2.778419756,1.13659779,1.36776452,-3.4216129,,,
imu,203.224176,-0.7799912512000001,-9.6117173432,2.773634533600001,1.01696723,1.40514907,-3.37675144,,,
imu,203.23265,-0.7907580016000001,-9.596763523200002,2.7646622416,0.81509066,1.65936401,-3.33936689,,,
imu,203.241124,-0.7853746264000001,-9.593772759200002,2.7532973384,0.66555246,2.07059406,-3.496382,,,
imu,203.249597,-0.7889635432000001,-9.588987536800001,2.743726893600001,0.60573718,2.34723973,-3.50385891,,,
imu,203.258071,-0.7680281952000001,-9.591380148,2.7532973384,0.40386061,2.60145467,-3.51133582,,,
imu,203.266545,-0.7530743752000001,-9.6039413568,2.7556899496,0.3889067899999999,2.7734236,-3.51881273,,,
imu,203.275019,-0.7363260968000002,-9.583604161600002,2.7521010328,0.29170696,2.86314652,-3.59358183,,,
imu,203.283492,-0.7411113192000001,-9.5566872856,2.7586807136,0.007584380000000002,2.75099287,-3.5711511,,,
imu,203.291966,-0.7333353328000001,-9.540537160000001,2.772438228,0.06739966,2.79585433,-3.56367419,,,
imu,203.30044,-0.7171852072000001,-9.565061424800001,2.780812367200001,-0.01484635000000001,2.75099287,-3.43656672,,,
imu,203.308913,-0.6944554008000001,-9.5566872856,2.7790179088,-0.13447691,2.65379304,-3.27955161,,,
imu,203.317387,-0.7100073736000001,-9.519003659200001,2.780812367200001,-0.19429219,2.52668557,-3.25712088,,,
imu,203.325861,-0.7201759712000001,-9.5082369088,2.8077292432,-0.08961545,2.45939338,-3.22721324,,,
imu,203.334335,-0.7291482632,-9.523190728800001,2.8400294944,-0.17933837,2.40705501,-3.36179762,,,
imu,203.342808,-0.7129981376000001,-9.557883591200001,2.8669463704,-0.24663056,2.51920866,-3.30945925,,,
imu,203.351282,-0.7213722768,-9.551902063200002,2.8819001904,-0.53823005,2.66874686,-3.27955161,,,
imu,203.359756,-0.7243630408,-9.530966715200002,2.8926669408,-0.74758353,2.76594669,-3.40665908,,,
imu,203.368229,-0.7106055264000001,-9.519601812000001,2.905228149600001,-0.71019898,2.95286944,-3.47395127,,,
imu,203.376703,-0.6914646368,-9.506442450400002,2.889676176800001,-0.7401066199999999,2.97530017,-3.60853565,,,
imu,203.385177,-0.6753145112000001,-9.481918185600001,2.891470635200001,-0.53823005,3.16969983,-3.70573548,,,
imu,203.393651,-0.6681366776000001,-9.464571754400001,2.889676176800001,-0.33635348,3.13231528,-3.88518132,,,
imu,203.402105,-0.646005024,-9.469356976800002,2.8854891072,0.05244583999999999,2.94539253,-4.0197657,,,
imu,203.41056,-0.6316493568000001,-9.468758824,2.874124204,0.3889067899999999,2.68370068,-3.96742733,,,
imu,203.419014,-0.6256678288,-9.478927421600002,2.862161148000001,0.58330645,2.33976282,-3.95995042,,,
imu,203.427469,-0.6256678288,-9.4765348104,2.8573759256,1.09921324,1.92853277,-3.80293531,,,
imu,203.435924,-0.6178918424000002,-9.490292324800002,2.8436184112,1.30108981,1.59207182,-3.63096638,,,
imu,203.444378,-0.6262659816,-9.502853533600002,2.856777772800001,1.46558183,1.4275798,-3.24216706,,,
imu,203.452833,-0.6376308848000001,-9.498666464000001,2.8543851616,1.48053565,0.9341037399999998,-3.18982869,,,
imu,203.461288,-0.6567717744000001,-9.498666464000001,2.8394313416,1.40576655,0.7471809899999999,-3.13749032,,,
imu,203.469742,-0.6645477608,-9.502853533600002,2.847207328000001,1.53287402,0.5453044199999999,-2.98795212,,,
imu,203.478197,-0.684884956,-9.5213962704,2.8513943976,1.50296638,0.44062768,-2.9729983,,,
imu,203.486652,-0.6920627896000001,-9.5357519376,2.852590703200001,1.45810492,0.29856639,-3.02533667,,,
imu,203.495106,-0.7046239984,-9.522592576000001,2.8310572024,1.47305874,0.3509047599999997,-2.91318302,,,
imu,203.503561,-0.7201759712000001,-9.458590226400002,2.8149070768,1.51044329,0.3733354899999997,-2.71130645,,,
imu,203.512015,-0.7369242496000001,-9.437654878400002,2.793373576,1.65250458,0.6275504299999999,-2.62158353,,,
imu,203.52047,-0.7369242496000001,-9.426289975200001,2.798756951200001,1.83942733,0.94905756,-2.70382954,,,
imu,203.528925,-0.7231667352000001,-9.429878892000001,2.796962492800001,2.03382699,1.23318014,-2.78607555,,,
imu,203.537379,-0.7195778184000001,-9.420906600000002,2.798756951200001,2.54225687,1.42010289,-3.00290594,,,
imu,203.545834,-0.7339334856000002,-9.471749588000002,2.814308924,2.63197979,1.58459491,-3.30198234,,,
imu,203.554289,-0.7112036792,-9.5698466472,2.825075674400001,2.90114855,1.64441019,-3.60105874,,,
imu,203.562743,-0.6866794144,-9.6523917336,2.8310572024,3.02077911,1.69674856,-3.97490424,,,
imu,203.571198,-0.6711274416,-9.659569567200002,2.819692299200001,2.77404108,1.86124058,-3.82536604,,,
imu,203.579653,-0.6968480120000001,-9.6159044128,2.794569881600001,2.69179507,2.14536316,-3.61601256,,,
imu,203.588107,-0.7135962904,-9.575230022400001,2.7652603944,2.64693361,2.30985518,-3.33936689,,,
imu,203.596562,-0.7040258456,-9.600352440000002,2.7664567,2.87871782,2.71360832,-3.17487487,,,
imu,203.605298,-0.6543791632000001,-9.6458120528,2.7646622416,2.863764,2.82576197,-3.33936689,,,
imu,203.614033,-0.6328456624000001,-9.6505972752,2.771241922400001,2.59459524,2.64631613,-3.75807385,,,
imu,203.622769,-0.6274622872000001,-9.627867468800002,2.761671477600001,2.51234923,2.40705501,-4.19921154,,,
imu,203.631472,-0.6154992312,-9.5949690648,2.7580825608,2.13102682,2.06311715,-4.58053395,,,
imu,203.640208,-0.6023398696000001,-9.599156134400001,2.7652603944,1.89924261,1.71170238,-4.73007215,,,
imu,203.648944,-0.6005454112,-9.581809703200001,2.743726893600001,1.52539711,1.30794924,-4.83474889,,,
imu,203.657679,-0.6071250920000001,-9.536948243200001,2.727576768,1.30108981,0.9640113799999996,-4.74502597,,,
imu,203.666415,-0.6328456624000001,-9.507040603200002,2.7209970872,1.11416706,0.5677351499999999,-4.56558013,,,
imu,203.675151,-0.6316493568000001,-9.4980683112,2.7108284896,1.1440747,0.2462280199999998,-4.28893446,,,
imu,203.683886,-0.6340419680000001,-9.5237888816,2.718604476,1.22632071,-0.09023292999999999,-3.93751969,,,
imu,203.692622,-0.6519865520000001,-9.5447242296,2.7263804624,1.15155161,-0.3070633200000001,-3.72816621,,,
imu,203.701358,-0.6789034280000001,-9.5393408544,2.724586004,0.91229049,-0.7033395499999999,-3.67582784,,,
imu,203.710093,-0.6890720256,-9.547116840800001,2.7168100176,0.9646288599999999,-0.9126930300000002,-3.36179762,,,
imu,203.718829,-0.7225685824,-9.562070660800002,2.7168100176,1.07678251,-0.86035466,-3.16739796,,,
imu,203.727565,-0.7345316384000001,-9.590183842400002,2.7353527544,0.9870595899999999,-0.90521612,-3.23469015,,,
imu,203.7363,-0.7512799168000001,-9.613511801600001,2.7526991856,0.9870595899999999,-0.94260067,-3.37675144,,,
imu,203.745036,-0.7494854584000001,-9.630858232800001,2.7562881024,1.04687487,-0.7482010100000003,-3.45152054,,,
imu,203.753772,-0.7674300424000001,-9.6224840936,2.7586807136,0.9571519499999999,-0.4640784300000003,-3.54124346,,,
imu,203.762507,-0.7632429728000001,-9.6290637744,2.7790179088,0.64312173,-0.17247894,-3.7206893,,,
imu,203.771243,-0.7644392784,-9.635045302400002,2.79636434,0.41881443,0.05182836000000002,-3.82536604,,,
imu,203.779979,-0.7554669864000001,-9.634447149600001,2.802345868,0.20946095,0.1714589200000001,-3.92256587,,,
