ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
133.856,10.7156,-0.0117788,1281.63,-9.2212,-0.000295351,-0.47465,0.145183,1388.41,-3.40756e-05,-0.474556,-174.442,-0.0326678,-0.000295351,-0.884382,-0.00249687,-0.00311,4.99811,-0.00183156,10.7153,-0.00785186,4.99829,0.145183,0.111307,-0.0190377,0.0,0.398143,-0.9,0,-1.0,0.0804019,-0.576636,0.0,1310.2,-48.0851,0,0,0,0,8.20466,3.04022e-12,8.20466,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.951891595038063
133.872,10.6939,-0.00905404,1281.65,-9.22115,-0.000322515,-0.474533,0.14487,1393.07,0.000361289,-0.47444,-174.241,-0.0389807,-0.000322515,0.386496,-0.000977971,-0.00310762,5.01486,-0.00193817,10.6934,-0.0049208,5.01504,0.14487,0.0299993,-0.0200982,0.0,0.401434,-0.9,0,-1.0,0.0803935,-0.585737,0.0,1310.2,-48.0488,0,0,0,0,8.17072,5.04817e-12,8.17072,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.9319463562241
133.888,10.6886,-0.00176986,1281.67,-9.2211,-0.000323659,-0.47451,0.14456,1397.74,0.000251366,-0.474417,-173.691,-0.0440475,-0.000323659,-0.449903,-0.00128088,-0.00310594,5.03168,-0.00191365,10.6882,0.00229545,5.03186,0.14456,-0.480065,-0.0190098,0.0,0.408016,-0.9,0,-1.0,0.0803851,-0.595749,0.0,1310.2,-48.0129,0,0,0,0,8.13547,5.66962e-12,8.13547,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.91200123967167
133.904,10.681,-0.0266623,1281.69,-9.22106,-0.000342133,-0.474548,0.144252,1402.5,0.000215776,-0.474455,-173.571,-0.047043,-0.000342133,-1.45298,-0.00160763,-0.00310528,5.04881,-0.00192523,10.6806,-0.0225892,5.04899,0.144252,1.53655,-0.0187386,0.0,0.414598,-0.9,0,-1.0,0.080377,-0.606095,0.0,1310.2,-47.9771,0,0,0,0,8.09974,5.78527e-12,8.09974,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.89205552874236
133.92,10.6615,0.00434154,1281.72,-9.22101,-0.000362911,-0.474636,0.14394,1407.37,0.000183372,-0.474543,-173.232,-0.0507261,-0.000362911,1.18881,-0.000846129,-0.00310524,5.06635,-0.00191367,10.6611,0.00836892,5.06653,0.14394,0.355563,-0.0197755,0.0,0.417889,-0.9,0,-1.0,0.080369,-0.616441,0.0,1310.21,-47.9413,0,0,0,0,8.06402,5.90092e-12,8.06402,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.86213647188099
133.936,10.6258,0.0161069,1281.74,-9.22096,-0.000371142,-0.474797,0.143627,1412.34,0.000558311,-0.474704,-172.435,-0.0551736,-0.000371142,1.08416,-0.000275367,-0.00310584,5.08425,-0.00189598,10.6255,0.0200697,5.08444,0.143627,-0.805717,-0.0194604,0.0,0.427762,-0.9,0,-1.0,0.0803609,-0.626114,0.0,1310.21,-47.9059,0,0,0,0,8.02727,6.34923e-12,8.02727,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.842191783567447
133.952,10.6371,-0.00634921,1281.76,-9.22091,-0.000389407,-0.475047,0.143316,1417.46,0.000137076,-0.474954,-172.808,-0.0620263,-0.000389407,-0.699416,-0.00192679,-0.0031061,5.10268,-0.00191696,10.6367,-0.00235275,5.10286,0.143316,-1.49805,-0.0197683,0.0,0.431054,-0.9,0,-1.0,0.0803531,-0.63535,0.0,1310.21,-47.8706,0,0,0,0,7.98987,7.01354e-12,7.98987,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.822247219363284
133.968,10.6273,-0.00703282,1281.78,-9.22086,-0.000410464,-0.475405,0.143001,1422.68,-0.000170104,-0.475312,-172.257,-0.0684038,-0.000410464,-0.397725,-0.001262,-0.00310706,5.12147,-0.00192042,10.627,-0.00304749,5.12166,0.143001,0.113726,-0.0199983,0.0,0.440927,-0.9,0,-1.0,0.0803453,-0.644586,0.0,1310.21,-47.8354,0,0,0,0,7.95247,7.67785e-12,7.95247,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.80230277968564
133.984,10.5931,-0.0280594,1281.81,-9.22082,-0.000420971,-0.475877,0.142682,1428.04,0.000152003,-0.475783,-171.693,-0.0757106,-0.000420971,-2.45143,-0.000760923,-0.00310851,5.14075,-0.00198535,10.5928,-0.0239679,5.14093,0.142682,-0.400435,-0.019971,0.0,0.444218,-0.909,0,-1.0,0.0803375,-0.653146,0.0,1310.21,-47.8004,0,0,0,0,7.91441,7.18997e-12,7.91441,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.772383827511828
134.0,10.5984,-0.0232627,1281.83,-9.22077,-0.000435236,-0.476504,0.142359,1433.53,0.000110909,-0.476411,-172.298,-0.0883709,-0.000435236,-1.45295,-0.00119682,-0.00310759,5.16054,-0.00201415,10.5979,-0.0191256,5.16072,0.142359,-0.805642,-0.0206418,0.0,0.454091,-0.909,0,-1.0,0.0803299,-0.660978,0.0,1310.21,-47.7657,0,0,0,0,7.87564,5.45871e-12,7.87564,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.752439698050086
134.016,10.5758,-0.0046338,1281.85,-9.22072,-0.000433659,-0.477332,0.142036,1439.17,-0.000256823,-0.477238,-171.165,-0.0995336,-0.000433659,0.429225,8.43084e-05,-0.00310845,5.18082,-0.00201885,10.5754,-0.000512248,5.18101,0.142036,1.23931,-0.0200216,0.0,0.460673,-0.909,0,-1.0,0.0803223,-0.66881,0.0,1310.21,-47.731,0,0,0,0,7.83687,3.72746e-12,7.83687,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.73249569458302
134.032,10.5573,-0.0229413,1281.87,-9.22067,-0.000430778,-0.478312,0.141713,1444.95,-0.000184037,-0.478218,-170.847,-0.107478,-0.000430778,-1.52369,0.000235755,-0.00311198,5.20164,-0.00206026,10.5569,-0.0187593,5.20183,0.141713,-0.678437,-0.020593,0.0,0.470546,-0.909,0,-1.0,0.0803149,-0.676157,0.0,1310.21,-47.6965,0,0,0,0,7.79766,1.68166e-12,7.79766,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.712551817536227
134.048,10.5398,-0.00543996,1281.9,-9.22062,-0.000418188,-0.479413,0.141389,1450.88,0.000585935,-0.479319,-169.882,-0.114202,-0.000418188,-0.659219,-0.000608874,-0.00311646,5.22298,-0.0020245,10.5395,-0.00135424,5.22317,0.141389,-1.45596,-0.0207427,0.0,0.480419,-0.909,0,-1.0,0.0803075,-0.682621,0.0,1310.21,-47.6624,0,0,0,0,7.75767,-9.38607e-13,7.75767,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.682634425458183
134.064,10.5494,-0.0104963,1281.92,-9.22058,-0.000414766,-0.480612,0.14106,1457.01,0.000250396,-0.480518,-169.975,-0.120575,-0.000414766,-0.342748,-6.70708e-05,-0.00312191,5.24503,-0.00204763,10.5491,-0.00637749,5.24522,0.14106,1.04762,-0.0204038,0.0,0.477128,-0.918,0,-1.0,0.0803003,-0.689085,0.0,1310.21,-47.6282,0,0,0,0,7.71768,-3.55887e-12,7.71768,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.662690137586615
134.08,10.5166,-0.0202457,1281.94,-9.22053,-0.000420793,-0.481928,0.140728,1463.28,-0.000173113,-0.481834,-169.235,-0.128119,-0.000420793,-1.47816,-0.000142336,-0.00312758,5.26761,-0.00206622,10.5163,-0.0161202,5.2678,0.140728,0.579953,-0.0206669,0.0,0.487002,-0.918,0,-1.0,0.0802932,-0.690423,0.0,1310.21,-47.5941,0,0,0,0,7.67835,-5.01233e-12,7.67835,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.642746703416112
134.096,10.4551,-0.00591263,1281.97,-9.22048,-0.000418158,-0.483365,0.140392,1469.69,-0.000136158,-0.48327,-168.303,-0.135375,-0.000418158,-0.517068,-0.000168984,-0.00313393,5.2907,-0.00207228,10.4547,-0.00181717,5.2909,0.140392,0.245172,-0.020939,0.0,0.493584,-0.918,0,-1.0,0.0802861,-0.674486,0.0,1310.21,-47.5605,0,0,0,0,7.64122,-2.53275e-12,7.64122,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.61282997108645
134.112,10.465,-0.0254349,1281.99,-9.22043,-0.000422645,-0.484942,0.14006,1476.32,-0.000269275,-0.484848,-168.258,-0.144937,-0.000422645,-2.07944,-0.00100374,-0.0031403,5.31455,-0.00209343,10.4646,-0.0213123,5.31475,0.14006,0.147425,-0.0205317,0.0,0.496875,-0.927,-6,-1.0,0.0802793,-0.658549,0.0,1310.21,-47.5268,0,0,0,0,7.60408,-5.31642e-14,7.60408,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.592886856479858
134.128,10.4241,-0.00550995,1282.02,-9.22038,-0.000422108,-0.48667,0.139722,1483.11,0.000173918,-0.486576,-167.341,-0.153903,-0.000422108,-0.31103,0.000195729,-0.00314758,5.33898,-0.00211024,10.4237,-0.00138945,5.33918,0.139722,-0.953892,-0.0217426,0.0,0.500166,-0.927,0,-1.0,0.0802725,-0.642,0.0,1310.21,-47.4932,0,0,0,0,7.56737,2.19007e-12,7.56737,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.562970600225995
134.144,10.4233,-0.00210363,1282.04,-9.22033,-0.000414438,-0.488551,0.13938,1490.06,-0.000249803,-0.488457,-167.378,-0.164644,-0.000414438,0.594998,-0.000297632,-0.00315388,5.364,-0.00213994,10.4228,0.00205506,5.3642,0.13938,-0.981659,-0.0218736,0.0,0.503457,-0.927,0,-1.0,0.0802657,-0.620215,0.0,1310.21,-47.46,0,0,0,0,7.53419,2.41236e-12,7.53419,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.543027807904295
134.16,10.4105,0.0193376,1282.06,-9.22028,-0.000415636,-0.490633,0.13904,1497.18,0.000442846,-0.490538,-166.63,-0.177264,-0.000415636,1.40637,0.000928378,-0.00315983,5.38965,-0.00209754,10.4101,0.0233895,5.38986,0.13904,-0.0189018,-0.0211823,0.0,0.496875,-0.927,0,-1.0,0.0802592,-0.59843,0.0,1310.21,-47.4268,0,0,0,0,7.50101,2.63466e-12,7.50101,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.523085146126636
134.176,10.3811,-0.015035,1282.09,-9.22024,-0.000403039,-0.492894,0.138692,1504.46,-8.76801e-05,-0.492799,-166.072,-0.187137,-0.000403039,-0.551468,0.00111717,-0.00316825,5.41585,-0.00222066,10.3807,-0.0107781,5.41605,0.138692,0.0773385,-0.0219971,0.0,0.506748,-0.927,0,-1.0,0.0802526,-0.576644,0.0,1310.21,-47.3937,0,0,0,0,7.46784,2.85695e-12,7.46784,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.493168830649434
134.192,10.3492,0.00891091,1282.11,-9.22019,-0.000369038,-0.495289,0.138341,1511.9,-0.000509732,-0.495194,-165.216,-0.194078,-0.000369038,1.04043,0.00205749,-0.00317912,5.44264,-0.00220072,10.3489,0.0130959,5.44285,0.138341,-1.28334,-0.0227145,0.0,0.503457,-0.927,0,-1.0,0.0802462,-0.558898,0.0,1310.21,-47.3617,0,0,0,0,7.43862,2.321e-12,7.43862,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.47322649415687
134.208,10.2921,-0.0187127,1282.13,-9.22014,-0.000340495,-0.497774,0.137999,1519.47,0.000265466,-0.497678,-164.055,-0.198419,-0.000340495,-2.03396,0.00103361,-0.0031909,5.46987,-0.00215315,10.2918,-0.0146611,5.47009,0.137999,-0.336936,-0.0211663,0.0,0.487002,-0.918,0,-1.0,0.0802398,-0.541237,0.0,1310.21,-47.3298,0,0,0,0,7.40948,1.76909e-12,7.40948,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.45328428977189
134.224,10.2838,-0.0311804,1282.16,-9.22009,-0.000320459,-0.500346,0.137654,1527.2,0.0001726,-0.50025,-163.777,-0.20432,-0.000320459,-2.78899,0.00135991,-0.00320243,5.49772,-0.0021909,10.2834,-0.027082,5.49793,0.137654,-1.53624,-0.0220914,0.0,0.503457,-0.918,0,-1.0,0.0802337,-0.523575,0.0,1310.21,-47.2979,0,0,0,0,7.38034,1.21717e-12,7.38034,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.42336938964732
134.24,10.2628,-0.00651851,1282.18,-9.22004,-0.000290677,-0.503002,0.137307,1535.07,0.000117799,-0.502906,-163.019,-0.208937,-0.000290677,-0.87075,0.0012907,-0.0032145,5.52602,-0.00221824,10.2624,-0.00239871,5.52624,0.137307,-1.55821,-0.0220267,0.0,0.516621,-0.918,0,-1.0,0.0802277,-0.50882,0.0,1310.21,-47.2649,0,0,0,0,7.35187,-1.01849e-12,7.35187,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,17.403427515337313
