Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,222.181833,0.4977274992169757,0.463271455626438,14.80506790947389,139.6474842816168,2149.345220792119,31.41185549139766,-6.728325474515724,-28.19527018069237,-0.0073420386504439,0.0691766740669228,0.9975774066374468,3.717046022415161,-30.44854620608154,-8.423384992171227,-30.07658324919424,0.0204452017204575,0.0656629840312121,0.997632380315879,3.754101037979126,0.481654642658059,-7.575855233343476,-29.135926714943302,0.0065515815350068,0.06741982904906745,0.9976048934766628,3.7355735301971436,0.5087041396733635,True,0.0
gaze,222.201814,0.4977540787737996,0.4634694846962867,14.36022243348219,136.114832045635,2102.599761387529,31.41401162015673,-6.729625083674683,-28.18594490991682,-0.0073785645803712,0.0699703741152829,0.9975217809806964,3.722262620925903,-30.44971423925955,-8.430733053040196,-30.07336693872019,0.0203524287646699,0.064526599806998,0.997708422616912,3.746557235717773,0.4819016665533251,-7.578017150850458,-29.132791319630904,0.006519256813578075,0.06733415800510395,0.9976099976377335,3.734991729259491,0.5087041396733635,True,0.0
gaze,222.221907,0.4976627552667344,0.4641384395097201,14.41627768387901,131.3854779066237,2054.922222768633,31.4150954049565,-6.724539255309598,-28.19474556503243,-0.0073142064793395,0.0697423091878846,0.997538226181192,3.728831768035889,-30.44899728448685,-8.438321180133695,-30.07023304780176,0.0206381368633161,0.0633112864473592,0.997780410869642,3.738043069839478,0.4822841311138249,-7.579154839807521,-29.132690648559635,0.0065668262730481505,0.06706503794260993,0.997626437933628,3.734473625818888,0.4527085893654362,True,0.0
gaze,222.241886,0.4974903029409311,0.4637601344657343,14.72795402961111,128.411746537431,1994.441873459421,31.4184559617356,-6.728176983214465,-28.18025108902892,-0.0071907803942275,0.0707035983054465,0.9974714501498196,3.735917329788208,-30.44653596882335,-8.43955102837063,-30.06753686895681,0.0212163498187331,0.0633923834198613,0.9977631343283428,3.731521844863892,0.4832030974493997,-7.580332131303777,-29.130491481167944,0.0066783158828493125,0.06706077617262092,0.9976241515099913,3.7342851161956787,0.25926730699008327,True,0.0
gaze,222.261979,0.497509186703098,0.4641432132739768,14.03542699199468,122.2380544555116,1912.110553951163,31.4177428739757,-6.735903962799802,-28.16763890198172,-0.0077957607592277,0.0706283949442998,0.9974722331683108,3.734662532806396,-30.44454089103299,-8.444072906986083,-30.06467379115598,0.0217032483420817,0.062818345802153,0.9977889678895449,3.722333192825317,0.48388267625379094,-7.582263392021611,-29.127624454248128,0.00673340146456485,0.06699329501274201,0.9976254413137786,3.7331276655197145,12.58465873726317,True,0.0
gaze,222.281959,0.4990807301950179,0.4254982548487092,8.442836450723036,209.5188188033651,1901.913989095246,31.40292281307487,-6.210699718860707,-28.25123278758731,0.0072841012070925,0.1626810295117959,0.9866518253703216,4.436866760253906,-30.64239763315976,-8.45118830673315,-30.09074039047895,0.0010028970703507,0.0602048183520427,0.9981855408914037,3.79273533821106,0.4636042657136901,-7.533281147912301,-29.134636429066084,0.006251784985307811,0.07579791398931238,0.9965881992446185,3.8089731693267823,18.93060335133787,True,0.0
gaze,222.302051,0.5143390787398977,0.4672021622667038,-7.693784010698039,16.48120872190378,271.9556422339012,31.04922873886272,-6.520239081845741,-28.21432932592781,-0.0320286352258666,0.1023663894133645,0.99423100376323,4.023560047149658,-30.87224784493887,-8.436926641222419,-30.16041043981338,-0.019471837942026,0.0561976144525736,0.998229770973096,3.71085524559021,0.38487261701635694,-7.512961906547629,-29.14617922077651,-0.0001956487499113209,0.07820461698367812,0.9963112563584904,3.835532712936401,21.573156892069,True,0.0
gaze,222.322031,0.5182217793497832,0.466079413415136,-43.78255904012622,74.39871666715479,1199.680206538135,30.91304331274136,-6.645268102037042,-28.2025787805797,-0.0471618304834785,0.0786125720424229,0.9957890465667528,3.866367816925049,-30.9311986814169,-8.437845867417055,-30.17259541420899,-0.0238662637967604,0.0543469307516358,0.9982368519395888,3.699596405029297,0.28644726810183807,-7.504987259948709,-29.157198778971956,-0.008630851216332872,0.0781952076995596,0.9961819825040411,3.8454416513442995,25.297404104067773,True,0.0
gaze,222.342124,0.5198078737671248,0.4688243670734902,-67.95908096962289,100.1712063004488,1704.361598695359,30.86819132895895,-6.703654350965655,-28.19371499000642,-0.0520734875319221,0.0695856803376522,0.9962159329122422,3.80606484413147,-30.96861120301446,-8.431259330942954,-30.18058848229512,-0.026051231774976,0.0543630651233769,0.998181341477288,3.689729452133179,0.17921328140506212,-7.501705826981061,-29.169850330403534,-0.017845880089473243,0.07718048407313173,0.9960982514951778,3.8482771635055544,27.16897675564123,True,0.0
gaze,222.362104,0.5208372926933083,0.4691620656863129,-84.93527860302207,117.929337643631,2019.662237572726,30.84987949435349,-6.725287570666548,-28.18610032522137,-0.0541169355266588,0.0662027407564028,0.9963375705078796,3.787306308746338,-30.99387202866001,-8.42079617560201,-30.18300065717999,-0.028486796646904,0.0559611346574327,0.9980264795207844,3.709372520446777,0.06749382968013898,-7.498316514629328,-29.1835291593299,-0.027497002065114923,0.07605219753987,0.9960085363922587,3.8522454738616942,31.369951233150076,False,-1.0
