CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-0.138802,0.0509632,2670.62,-21.8397,0.036511,-0.33444,0.341584,22293.8,6.44668e-05,-0.33437,0.141491,-0.0119814,0.036511,0.154882,-0.107633,-0.00231515,80.2564,-0.0174342,-0.138809,0.0509338,80.2578,0.341584,-0.332041,0.0834439,0.0,0.213844,0.198,0.0,-1.0,0.0160821,-7.16778,0.0,383.543,-107.961,0.0,3.61802e-28,0.0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0.0,0.0,0.98,0.00122534,2809.73,-14.6159,0.0,0.0,0.0,0.0,5.17441,-0.000110047,5.17441,0.0,0.0487927,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,110.68947039483956,gaze,0.5370752759669833,0.5278686049441049,-131.2294864663974,-18.88701788413335,1708.94915238881,30.2161915161168,-4.22537560702296,-25.6411991520952,-0.0914810353622863,-0.0038556933186271,0.995799354186413,3.995922327041626,-32.00281347589653,-4.976200530744776,-25.33743411456082,-0.058313898149193,-0.0125810819787042,0.9982190168790068,4.107102394104004,-0.8933109798898649,-4.600788068883867,-25.48931663332801,-0.0748974667557396,-0.0082183876486656,0.99700918553271,4.051512360572815,9.133771354051916,True,0.0,imu,-0.1327899216,-9.5094332144,2.8807038848,0.79265993,1.68179474,-3.93751969,85.21845240000002,-37.98273320000001,120.771948
-0.138802,0.0509632,2670.62,-21.8397,0.036511,-0.33444,0.341584,22293.8,6.44668e-05,-0.33437,0.141491,-0.0119814,0.036511,0.154882,-0.107633,-0.00231515,80.2564,-0.0174342,-0.138809,0.0509338,80.2578,0.341584,-0.332041,0.0834439,0.0,0.213844,0.198,0.0,-1.0,0.0160821,-7.16778,0.0,383.543,-107.961,0.0,3.61802e-28,0.0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0.0,0.0,0.98,0.00122534,2809.73,-14.6159,0.0,0.0,0.0,0.0,5.17441,-0.000110047,5.17441,0.0,0.0487927,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,110.68947039483956,gaze,0.5370752759669833,0.5278686049441049,-131.2294864663974,-18.88701788413335,1708.94915238881,30.2161915161168,-4.22537560702296,-25.6411991520952,-0.0914810353622863,-0.0038556933186271,0.995799354186413,3.995922327041626,-32.00281347589653,-4.976200530744776,-25.33743411456082,-0.058313898149193,-0.0125810819787042,0.9982190168790068,4.107102394104004,-0.8933109798898649,-4.600788068883867,-25.48931663332801,-0.0748974667557396,-0.0082183876486656,0.99700918553271,4.051512360572815,9.133771354051916,True,0.0,imu,-0.1190298143796398,-9.495847813105083,2.9219100718906175,1.6024584836815838,1.2316567910495246,-3.6305688457627934,85.21845240000002,-37.98273320000001,120.771948
-0.09323047028585399,0.04467509358299273,2670.6652862006295,-21.83489467100485,0.05265596281781523,-0.3248329228507599,0.42861940198024,22294.68544385394,-1.2140870226355378e-06,-0.32476535777375004,-0.4897584936836834,-0.09045604824162064,0.05265596192710063,-0.5518345832539024,-0.2706470844815158,-0.002246778486953475,80.21672706721208,-0.029365955686635872,-0.09321206341747845,0.044645615032413044,80.21802110041423,0.42861940198024,-1.5670047321686758,0.048507285999058,0.0,0.20787220260693345,-0.34677791372251326,-2.9180604513730133,-0.7531629304956646,0.02106510318631267,-7.1677800000000875,0.0,383.5430000000023,-107.96100000000052,0.0,3.6180200000000177e-28,0.0,-3.945330000000024e-27,52.50690000000017,-8.146230000000055e-13,52.50690000000017,0.0,0.0,0.9880426638332146,-0.00410264393273031,2809.7330711910136,-14.615122980023495,0.0,0.0,0.0,0.0,5.123950777874522,0.00037137456794040553,5.123950777874522,0.0,0.010184211317007212,0.0,0.0,3785.530000000011,-83.48820000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000064,-42.01050000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000069,2.0000000000000195,0.0,110.63401296366997,gaze,0.5370752759669833,0.5278686049441049,-131.2294864663974,-18.88701788413335,1708.94915238881,30.2161915161168,-4.22537560702296,-25.6411991520952,-0.0914810353622863,-0.0038556933186271,0.995799354186413,3.995922327041626,-32.00281347589653,-4.976200530744776,-25.33743411456082,-0.058313898149193,-0.0125810819787042,0.9982190168790068,4.107102394104004,-0.8933109798898649,-4.600788068883867,-25.48931663332801,-0.0748974667557396,-0.0082183876486656,0.99700918553271,4.051512360572815,9.133771354051916,True,0.0,imu,-0.137575144,-9.530966715200002,2.873526051200001,0.90481358,1.8014253,-4.012288789999999,85.21845240000002,-37.98273320000001,120.771948
-0.09046452800778529,0.041493195880745556,2670.861313054189,-21.833960574221923,0.04994213602033273,-0.3261972293681414,0.4235791666494651,22292.634830645424,-5.857155762619184e-06,-0.3261294700872676,-0.4709213596038206,-0.08974398024092554,0.04994213517762146,-0.5186101013371729,-0.2628478221741563,-0.0022532426728443674,80.21619906392971,-0.02799022425146704,-0.09044722299989207,0.041465118624315546,80.21750468327676,0.4235791666494651,-1.5091769166694085,0.041849299858694636,0.0,0.20801164758886834,-0.3501135357811597,-7.056083267483244,-0.7763640072878759,0.020069879372760967,-7.167780000000087,0.0,383.5430000000023,-107.96100000000054,0.0,3.6180200000000186e-28,0.0,-3.945330000000024e-27,52.50690000000019,-8.146230000000056e-13,52.50690000000019,0.0,0.0,0.9878566873179322,-0.0036843047805217794,2809.719924308118,-14.615150845140123,0.0,0.0,0.0,0.0,5.159082644880256,0.0003335922520051264,5.159082644880256,0.0,0.014267875371574564,0.0,0.0,3785.530000000012,-83.48820000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000065,-42.01050000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000072,2.00000000000002,0.0,110.43862903359046,gaze,0.5370752759669833,0.5278686049441049,-131.2294864663974,-18.88701788413335,1708.94915238881,30.2161915161168,-4.22537560702296,-25.6411991520952,-0.0914810353622863,-0.0038556933186271,0.995799354186413,3.995922327041626,-32.00281347589653,-4.976200530744776,-25.33743411456082,-0.058313898149193,-0.0125810819787042,0.9982190168790068,4.107102394104004,-0.8933109798898649,-4.600788068883867,-25.48931663332801,-0.0748974667557396,-0.0082183876486656,0.99700918553271,4.051512360572815,9.133771354051916,True,0.0,imu,-0.12157718966943039,-9.498485978169004,2.9162713564937546,1.5837571639758496,1.3104657755535722,-3.6386294438302356,85.21845240000002,-37.98273320000001,120.771948
-0.09045547625111872,0.04148279646645553,2670.8619597034854,-21.833957483080646,0.04993327487077117,-0.3262016953003786,0.4235627139011528,22292.628317129063,-5.87226785243266e-06,-0.32613393538375085,-0.47085984924834556,-0.08974162999710736,0.049933274028216415,-0.5185019529547736,-0.2628223779013519,-0.002253263836256394,80.21619735551467,-0.02798573371567187,-0.09043817484624375,0.04145472376481909,80.21750301279243,0.4235627139011528,-1.5089884740626383,0.04182753757123155,0.0,0.2080121158294467,-0.3501246352711159,-7.053881085159682,-0.776438922599997,0.020066597542674713,-7.167780000000087,0.0,383.5430000000023,-107.96100000000054,0.0,3.618020000000018e-28,0.0,-3.945330000000024e-27,52.50690000000018,-8.146230000000056e-13,52.50690000000018,0.0,0.0,0.9878560638634091,-0.0036829439438217405,2809.719880822214,-14.615150935854686,0.0,0.0,0.0,0.0,5.159198324804457,0.00033346934813148986,5.159198324804457,0.0,0.014281204513894474,0.0,0.0,3785.5300000000116,-83.4882000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000064,-42.010500000000214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000007,2.0000000000000195,0.0,110.43798447440105,gaze,0.44697698438774436,0.7546672023657698,-131.8313443301449,-19.147748217613877,1707.919646294425,31.227501932490643,-6.520743010697728,-26.03967086364669,0.009123288155550252,-0.23225755113661764,0.9779161208167637,4.0582665455134626,-30.372152188081227,-5.5908262006920975,-27.462899095547886,0.25388278718278245,-0.17068634522677953,0.9545473771497921,4.703694096297457,0.269121098961834,-5.7101839626953454,-26.50255831837713,0.10029185663950022,-0.15765879996216647,0.973446680940103,4.310015594339594,9.037491944904168,True,-0.1518273853908297,imu,-0.125612088,-9.51062952,2.8842928016,0.88985976,1.74908693,-4.08705789,85.21845240000002,-37.98273320000001,120.771948
-0.13398,0.0466692,2670.98,-21.8376,0.0348113,-0.334625,0.342877,22291.7,7.84684e-05,-0.334556,-0.088606,-0.0114085,0.0348113,0.0730204,-0.104939,-0.00231397,80.2486,-0.0163661,-0.133992,0.0466418,80.25,0.342877,-0.119435,0.0787193,0.0,0.213844,0.189,-6.0,-1.0,0.0148554,-7.16778,0.0,383.543,-107.961,0.0,3.61802e-28,0.0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0.0,0.0,0.98,0.00129055,2809.71,-14.6158,0.0,0.0,0.0,0.0,5.23199,-0.000115827,5.23199,0.0,0.0508607,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,110.32946580746253,gaze,0.44840535704512496,0.753021519790443,-184.4593147182879,-44.35798420565397,1569.540936283919,31.202592870808093,-6.505526604431832,-26.034982692319296,0.006866625018108586,-0.2305297030485248,0.977894076382846,4.059137367121194,-30.3986434232976,-5.590071245708716,-27.444947864828116,0.24979223449672683,-0.1698226356957448,0.9547925569041574,4.698308416146536,0.24760683579644371,-5.710151478216436,-26.496627477941065,0.09787484584568128,-0.15736521950815363,0.9734099888379215,4.309498281930514,2.1935666522717656,True,-0.22018564330138027,imu,-0.1228061029818709,-9.499744217013783,2.9135895261518208,1.5745817722072608,1.3439615256446724,-3.642592961527311,85.21845240000002,-37.98273320000001,120.771948
-0.08772482601031463,0.038349642915654174,2671.058605086883,-21.833014556074605,0.04726615378195165,-0.32754929204819755,0.41861185159491265,22290.7218625182,-1.040609096584592e-05,-0.3274813402789347,-0.45234496827878873,-0.08902654908020759,0.047266152986443426,-0.4860525421193473,-0.25517056296035434,-0.0022596509579554413,80.21568791851283,-0.026634578013028768,-0.08770861065680408,0.03832293488946093,80.21700502275718,0.41861185159491265,-1.452383637859599,0.03527034466652048,0.0,0.20815692398604288,-0.3535289786475322,-4.460201454813654,-0.7987341166454721,0.019068994759274666,-7.167780000000086,0.0,383.5430000000023,-107.96100000000051,0.0,3.618020000000018e-28,0.0,-3.945330000000024e-27,52.506900000000186,-8.146230000000056e-13,52.506900000000186,0.0,0.0,0.9876635350240981,-0.003274884562093572,2809.7066210262615,-14.615178160291494,0.0,0.0,0.0,0.0,5.194312420237871,0.0002966155419583868,5.194312420237871,0.0,0.018292044268079982,0.0,0.0,3785.5300000000125,-83.48820000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000063,-42.01050000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000073,2.0000000000000195,0.0,110.24196540902182,gaze,0.44938101969249056,0.7518921446075437,-180.7580792336914,-44.278663437535926,1532.5799608904313,31.185602828131234,-6.49507389564261,-26.031782599981863,0.005327043536211139,-0.2293444998480758,0.9778795896308417,4.059712797986095,-30.416733416144965,-5.589522149012935,-27.432655917758535,0.246996348350609,-0.16922791500229306,0.9549610779822777,4.694610007337409,0.23291817846658783,-5.710069467768484,-26.492555027019343,0.09622264023388875,-0.1571581364657494,0.9733859058288142,4.309122300398644,1.2749080333543632,True,-0.26501491685679035,imu,-0.1250139352,-9.4962738528,2.8932650936,0.8375213899999999,1.61450255,-4.13191935,85.21845240000002,-37.98273320000001,120.771948
-0.08748817902202387,0.03807849329066179,2671.0757965132984,-21.832931849262216,0.04703558114747491,-0.32766611344395896,0.41818396229675614,22290.56211810366,-1.0796633390619031e-05,-0.3275981450419568,-0.45074428820922774,-0.08896399972592363,0.0470355803560275,-0.48325701066841736,-0.2545096995726552,-0.0022602047488133182,80.21564433352547,-0.02651781367533137,-0.08747205770675763,0.03805190264541583,80.21696243022153,0.41818396229675614,-1.447501051706162,0.034702812312070674,0.0,0.20816980759497364,-0.3538293311931519,-4.153292862689847,-0.8006375392399223,0.018981820350290352,-7.167780000000087,0.0,383.5430000000022,-107.9610000000005,0.0,3.6180200000000186e-28,0.0,-3.945330000000023e-27,52.50690000000018,-8.146230000000055e-13,52.50690000000018,0.0,0.0,0.9876464303738427,-0.0032397532326234693,2809.7054584178495,-14.615180506389311,0.0,0.0,0.0,0.0,5.197376185497001,0.0002934426675132125,5.197376185497001,0.0,0.01863869465423471,0.0,0.0,3785.530000000012,-83.48820000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000063,-42.01050000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000007,2.00000000000002,0.0,110.2248278632191,gaze,0.44958938555834677,0.7516503902927109,-177.82132812885203,-43.16654814881662,1530.8987563618832,31.181976959670827,-6.492835306198145,-26.031099409746496,0.004998442160735504,-0.22909085417672925,0.9778765565693774,4.059833632530095,-30.42059623842055,-5.589401330666775,-27.43002759440235,0.24639905802192053,-0.16910039869331864,0.9549971794728149,4.69381807595548,0.229781945555937,-5.710045595343422,-26.49168303004672,0.09586965714167592,-0.1571132147904219,0.9733808668108763,4.309039603913608,1.3782976350149134,True,-0.27439409688568245,imu,-0.1238201672318193,-9.500775166240523,2.91139589929388,1.5669356985706766,1.3693911945508472,-3.645900613824987,85.21845240000002,-37.98273320000001,120.771948
-0.08503750806455175,0.03527407674570236,2671.2552670798823,-21.83206586641074,0.044653198253199904,-0.32887623147511835,0.4137637747382321,22288.958934157377,-1.4818373666501491e-05,-0.328808090767361,-0.43420488834058174,-0.08831069933221403,0.044653197503648726,-0.4544655129682064,-0.24768748962443002,-0.002265942250465516,80.21519838831529,-0.025311764633780084,-0.08502235980982925,0.03524869324959055,80.21652676675319,0.4137637747382321,-1.3971565810362323,0.028832416306251347,0.0,0.20830636908719355,-0.35699084917419804,-1.3143743333909832,-0.8200765179966525,0.018072170040560293,-7.1677800000000875,0.0,383.54300000000234,-107.96100000000052,0.0,3.618020000000019e-28,0.0,-3.945330000000025e-27,52.50690000000019,-8.146230000000057e-13,52.50690000000019,0.0,0.0,0.9874653342123492,-0.002878137230133376,2809.6932887560306,-14.615204678212162,0.0,0.0,0.0,0.0,5.2293032280942935,0.00026078349002694524,5.2293032280942935,0.0,0.022219937162496154,0.0,0.0,3785.5300000000125,-83.48820000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000064,-42.01050000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000072,2.00000000000002,0.0,110.04591148184339,gaze,0.45174743509290854,0.7491347584579934,-138.26667843575413,-23.747780689724316,1630.8474669915522,31.144477948496093,-6.469518532346986,-26.02402842147877,0.0015992444570280115,-0.2264527240817347,0.9778464210736242,4.061042096690251,-30.460592300171363,-5.588075512658747,-27.402738497512285,0.24020889092646341,-0.16776909363346867,0.9553734257606495,4.68557236796152,0.19731514702069744,-5.709664953300663,-26.48260403636457,0.0922110243687274,-0.15663334757852876,0.9733308669179788,4.308132864955597,6.711192634460901,True,-0.36753893202246674,imu,-0.1351825328,-9.4992646168,2.8866854128,0.76275229,1.46496435,-4.06462716,84.6219598215532,-37.717672147245295,121.499321179469
-0.08430654645316768,0.034438858658837765,2671.3093147030345,-21.83180417237849,0.04394451711995359,-0.32923729651817807,0.41244923079418844,22288.49873934664,-1.6009854299624185e-05,-0.32916910439493213,-0.42928485186222526,-0.08811384930099,0.04394451638284272,-0.44593439986541344,-0.2456603123537484,-0.002267654496234423,80.21506731488186,-0.02495315300755693,-0.08429168815542033,0.03441383221775182,80.21639876153989,0.41244923079418844,-1.382218286349628,0.027083867529542484,0.0,0.20834821228511577,-0.3579521698956086,-0.7068252541840885,-0.8257777015948811,0.017798382301347594,-7.167780000000086,0.0,383.5430000000021,-107.96100000000051,0.0,3.618020000000018e-28,0.0,-3.945330000000024e-27,52.506900000000186,-8.146230000000053e-13,52.506900000000186,0.0,0.0,0.9874099122884522,-0.002771057915672966,2809.6896122103494,-14.615211844303728,0.0,0.0,0.0,0.0,5.238897743269158,0.00025111269266860623,5.238897743269158,0.0,0.023285131365920576,0.0,0.0,3785.530000000011,-83.48820000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000062,-42.01050000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000069,2.000000000000019,0.0,109.99202780305635,gaze,0.5371049317094623,0.527876856328904,-130.2737732966197,-18.74986464072037,1695.120678318332,30.21496712718979,-4.224780780321396,-25.63935438917167,-0.0913774838480144,-0.0033475849093455,0.9958106994408528,4.004894256591797,-32.00559336003107,-4.977964342367512,-25.33717348737077,-0.0585114800151265,-0.013063055191139,0.9982012639220174,4.118815898895264,-0.8943120481552524,-4.60108031511416,-25.488790285799617,-0.074920974343655,-0.0082118538494539,0.9970075836070724,4.056683719158173,9.133771354051916,True,0.0,imu,-0.12622394456812444,-9.503191760852133,2.906267748123415,1.548542727570397,1.4217197991830113,-3.6538763038145614,84.61403520784194,-37.71214327062448,121.5135001205628
