,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
174,174,382.527,2.69837,-0.0288796,4482.31,-8.83221,-0.00799755,-0.985288,-0.518934,5626.42,0.000359568,-0.985059,-0.34045,-0.485524,-0.00799755,-1.26567,0.00613398,-0.00764387,20.2525,-0.0166346,2.69857,-0.026662,20.2551,-0.518934,-1.4988,-0.185559,0.0,0.740413,-1.998,0.0,27.0,0.298692,1.5292,0.0,1310.12,-57.1641,0.0,0.0,0.0,0.0,55.201,2.04207e-12,55.201,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.140412694482748,gaze,0.5308176989270814,0.4305703192850382,-88.34757305326514,147.0147457897723,1404.085413104893,31.45788630902866,-8.680491796174467,-38.82373802763394,-0.0717939953846425,0.0960905480290845,0.9927800505681912,4.163247108459473,-30.16700414954538,-6.096237344913106,-37.5167104826578,-0.0506305155060903,0.1164211984448634,0.9919085922867336,4.557034015655518,0.645441079741639,-7.388364570543787,-38.17022425514587,-0.0612122554453664,0.1062558732369739,0.9923443214274624,4.360140562057495,0.5999809953241829,True,0.0,imu,-0.2111479384,-9.7193848472,2.0935348,3.93296213,1.70422547,-2.84589083,58.64337800000001,-11.10247880000001,28.83952479999999,5303.71,-61.7625,False,0.9975043706984008,0.0706047479818953,4483.803315806848,-9.245751897536124,-0.518934,False,inf
175,175,382.543,2.68353,-0.00377787,4482.4,-8.8331,-0.00787059,-0.993098,-0.52187,5669.93,0.000147069,-0.992864,0.527795,-0.48966,-0.00787059,1.88618,0.0100169,-0.00776048,20.4091,-0.0164313,2.68373,-0.00161628,20.4118,-0.52187,2.0227,-0.181787,0.0,0.733831,-1.944,0.0,27.0,0.298692,1.52179,0.0,1310.12,-56.9127,0.0,0.0,0.0,0.0,55.2896,1.35181e-12,55.2896,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.050552730785565,gaze,0.5308176989270814,0.4305703192850382,-88.34757305326514,147.0147457897723,1404.085413104893,31.45788630902866,-8.680491796174467,-38.82373802763394,-0.0717939953846425,0.0960905480290845,0.9927800505681912,4.163247108459473,-30.16700414954538,-6.096237344913106,-37.5167104826578,-0.0506305155060903,0.1164211984448634,0.9919085922867336,4.557034015655518,0.645441079741639,-7.388364570543787,-38.17022425514587,-0.0612122554453664,0.1062558732369739,0.9923443214274624,4.360140562057495,0.5999809953241829,True,0.0,imu,-0.2111479384,-9.7193848472,2.0935348,3.93296213,1.70422547,-2.84589083,58.64337800000001,-11.10247880000001,28.83952479999999,5303.71,-61.7625,False,0.9975007513990644,0.0706558628728134,4483.893294613815,-9.246718418776185,-0.52187,False,inf
176,176,382.559,2.77544,0.00311536,4482.49,-8.83401,-0.00768048,-1.00099,-0.52476,5713.93,-2.03711e-05,-1.00075,-0.536583,-0.496344,-0.00768048,2.2385,0.0139016,-0.00787339,20.5674,-0.0162177,2.7756,0.0053052,20.5702,-0.52476,2.70441,-0.178536,0.0,0.740413,-1.89,0.0,27.0,0.298692,1.51439,0.0,1310.12,-56.6614,0.0,0.0,0.0,0.0,55.3782,6.61545e-13,55.3782,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,19.960692730967697,gaze,0.5308176989270814,0.4305703192850382,-88.34757305326514,147.0147457897723,1404.085413104893,31.45788630902866,-8.680491796174467,-38.82373802763394,-0.0717939953846425,0.0960905480290845,0.9927800505681912,4.163247108459473,-30.16700414954538,-6.096237344913106,-37.5167104826578,-0.0506305155060903,0.1164211984448634,0.9919085922867336,4.557034015655518,0.645441079741639,-7.388364570543787,-38.17022425514587,-0.0612122554453664,0.1062558732369739,0.9923443214274624,4.360140562057495,0.5999809953241829,True,0.0,imu,-0.2111479384,-9.7193848472,2.0935348,3.93296213,1.70422547,-2.84589083,58.64337800000001,-11.10247880000001,28.83952479999999,5303.71,-61.7625,False,0.9974971862473374,0.0707061767361557,4483.983273748996,-9.24770374005328,-0.52476,False,inf
177,177,382.575,2.78634,-0.0135477,4482.59,-8.83492,-0.00745529,-1.00896,-0.527598,5758.41,0.000216837,-1.00872,-0.00488444,-0.499104,-0.00745529,0.177431,0.0151381,-0.0079953,20.7275,-0.0159789,2.7866,-0.0113989,20.7303,-0.527598,0.356865,-0.175835,0.0,0.737122,-1.827,6.0,27.0,0.298692,1.50648,0.0,1310.13,-56.4105,0.0,0.0,0.0,0.0,55.4663,3.6983e-14,55.4663,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,19.86085661411391,gaze,0.5308176989270814,0.4305703192850382,-88.34757305326514,147.0147457897723,1404.085413104893,31.45788630902866,-8.680491796174467,-38.82373802763394,-0.0717939953846425,0.0960905480290845,0.9927800505681912,4.163247108459473,-30.16700414954538,-6.096237344913106,-37.5167104826578,-0.0506305155060903,0.1164211984448634,0.9919085922867336,4.557034015655518,0.645441079741639,-7.388364570543787,-38.17022425514587,-0.0612122554453664,0.1062558732369739,0.9923443214274624,4.360140562057495,0.5999809953241829,True,0.0,imu,-0.2111479384,-9.7193848472,2.0935348,3.93296213,1.70422547,-2.84589083,58.64337800000001,-11.10247880000001,28.83952479999999,5303.71,-61.7625,False,0.997493682773926,0.0707555851230871,4484.083253255903,-9.248687705044365,-0.527598,False,inf
178,178,382.591,2.82311,-0.0320285,4482.68,-8.83585,-0.00717994,-1.01696,-0.530384,5803.35,0.000113831,-1.01672,-0.176552,-0.501724,-0.00717994,-1.84052,0.0192318,-0.00811767,20.8892,-0.0157692,2.82335,-0.0298963,20.8921,-0.530384,-2.7177,-0.173456,0.0,0.740413,-1.773,6.0,27.0,0.298692,1.49538,0.0,1310.13,-56.1627,0.0,0.0,0.0,0.0,55.5512,-1.70129e-13,55.5512,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,19.770998076032644,gaze,0.5308176989270814,0.4305703192850382,-88.34757305326514,147.0147457897723,1404.085413104893,31.45788630902866,-8.680491796174467,-38.82373802763394,-0.0717939953846425,0.0960905480290845,0.9927800505681912,4.163247108459473,-30.16700414954538,-6.096237344913106,-37.5167104826578,-0.0506305155060903,0.1164211984448634,0.9919085922867336,4.557034015655518,0.645441079741639,-7.388364570543787,-38.17022425514587,-0.0612122554453664,0.1062558732369739,0.9923443214274624,4.360140562057495,0.5999809953241829,True,0.0,imu,-0.2111479384,-9.7193848472,2.0935348,3.93296213,1.70422547,-2.84589083,58.64337800000001,-11.10247880000001,28.83952479999999,5303.71,-61.7625,False,0.9974902411133632,0.0708040880430254,4484.173233134735,-9.24969031380505,-0.530384,False,inf
179,179,382.607,2.87994,-0.00585337,4482.77,-8.83678,-0.0068464,-1.02501,-0.533114,5848.79,0.000163,-1.02476,-0.344295,-0.502943,-0.0068464,0.407137,0.0207598,-0.00824545,21.0527,-0.0154821,2.88032,-0.00373531,21.0556,-0.533114,1.01145,-0.16842,0.0,0.733831,-1.728,0.0,27.0,0.298692,1.48427,0.0,1310.13,-55.9149,0.0,0.0,0.0,0.0,55.6361,-3.77242e-13,55.6361,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,19.68114087466428,gaze,0.5308176989270814,0.4305703192850382,-88.34757305326514,147.0147457897723,1404.085413104893,31.45788630902866,-8.680491796174467,-38.82373802763394,-0.0717939953846425,0.0960905480290845,0.9927800505681912,4.163247108459473,-30.16700414954538,-6.096237344913106,-37.5167104826578,-0.0506305155060903,0.1164211984448634,0.9919085922867336,4.557034015655518,0.645441079741639,-7.388364570543787,-38.17022425514587,-0.0612122554453664,0.1062558732369739,0.9923443214274624,4.360140562057495,0.5999809953241829,True,0.0,imu,-0.2111479384,-9.7193848472,2.0935348,3.93296213,1.70422547,-2.84589083,58.64337800000001,-11.10247880000001,28.83952479999999,5303.71,-61.7625,False,0.9974868663440954,0.0708516158675063,4484.263213414589,-9.250691462143989,-0.533114,False,inf
180,180,382.623,2.91186,-0.0136698,4482.87,-8.83773,-0.00653653,-1.03304,-0.535783,5894.67,0.000318809,-1.03278,-0.581324,-0.501488,-0.00653653,0.913998,0.0193142,-0.00837718,21.2178,-0.0151885,2.91215,-0.0115846,21.2208,-0.535783,1.18377,-0.165642,0.0,0.733831,-1.674,0.0,27.0,0.298692,1.47317,0.0,1310.13,-55.6672,0.0,0.0,0.0,0.0,55.721,-5.9878e-13,55.721,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,19.58130679533167,gaze,0.5308176989270814,0.4305703192850382,-88.34757305326514,147.0147457897723,1404.085413104893,31.45788630902866,-8.680491796174467,-38.82373802763394,-0.0717939953846425,0.0960905480290845,0.9927800505681912,4.163247108459473,-30.16700414954538,-6.096237344913106,-37.5167104826578,-0.0506305155060903,0.1164211984448634,0.9919085922867336,4.557034015655518,0.645441079741639,-7.388364570543787,-38.17022425514587,-0.0612122554453664,0.1062558732369739,0.9923443214274624,4.360140562057495,0.5999809953241829,True,0.0,imu,-0.2111479384,-9.7193848472,2.0935348,3.93296213,1.70422547,-2.84589083,58.64337800000001,-11.10247880000001,28.83952479999999,5303.71,-61.7625,False,0.9974835647925177,0.0708980815594553,4484.363194131797,-9.251711019813074,-0.535783,False,inf
181,181,382.639,2.93148,-0.0126467,4482.96,-8.83868,-0.00621996,-1.04108,-0.538396,5941.01,0.000137916,-1.04082,-0.115963,-0.502428,-0.00621996,0.176387,0.0203104,-0.00850694,21.3846,-0.0148789,2.93192,-0.0106071,21.3877,-0.538396,0.548949,-0.162051,0.0,0.740413,-1.62,6.0,27.0,0.298692,1.46197,0.0,1310.13,-55.4282,0.0,0.0,0.0,0.0,55.8005,-2.09377e-12,55.8005,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,19.491451133827788,gaze,0.5308176989270814,0.4305703192850382,-88.34757305326514,147.0147457897723,1404.085413104893,31.45788630902866,-8.680491796174467,-38.82373802763394,-0.0717939953846425,0.0960905480290845,0.9927800505681912,4.163247108459473,-30.16700414954538,-6.096237344913106,-37.5167104826578,-0.0506305155060903,0.1164211984448634,0.9919085922867336,4.557034015655518,0.645441079741639,-7.388364570543787,-38.17022425514587,-0.0612122554453664,0.1062558732369739,0.9923443214274624,4.360140562057495,0.5999809953241829,True,0.0,imu,-0.2111479384,-9.7193848472,2.0935348,3.93296213,1.70422547,-2.84589083,58.64337800000001,-11.10247880000001,28.83952479999999,5303.71,-61.7625,False,0.9974803304160554,0.0709435721758967,4484.453175250453,-9.252729117177868,-0.538396,False,inf
182,182,382.655,2.99678,-0.017923,4483.06,-8.83965,-0.00589299,-1.04909,-0.54096,5987.83,0.000119598,-1.04883,-0.783738,-0.499103,-0.00589299,-0.26384,0.0200408,-0.00864595,21.5531,-0.01461,2.99722,-0.0158915,21.5562,-0.54096,-0.350068,-0.159143,0.0,0.740413,-1.575,6.0,27.0,0.298692,1.45076,0.0,1310.14,-55.1892,0.0,0.0,0.0,0.0,55.88,-3.58877e-12,55.88,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,19.39161899951839,gaze,0.5308176989270814,0.4305703192850382,-88.34757305326514,147.0147457897723,1404.085413104893,31.45788630902866,-8.680491796174467,-38.82373802763394,-0.0717939953846425,0.0960905480290845,0.9927800505681912,4.163247108459473,-30.16700414954538,-6.096237344913106,-37.5167104826578,-0.0506305155060903,0.1164211984448634,0.9919085922867336,4.557034015655518,0.645441079741639,-7.388364570543787,-38.17022425514587,-0.0612122554453664,0.1062558732369739,0.9923443214274624,4.360140562057495,0.5999809953241829,True,0.0,imu,-0.2111479384,-9.7193848472,2.0935348,3.93296213,1.70422547,-2.84589083,58.64337800000001,-11.10247880000001,28.83952479999999,5303.71,-61.7625,False,0.9974771546752628,0.070988209591044,4484.55315672016,-9.253765936717098,-0.5409600000000001,False,inf
183,183,382.671,2.98249,-0.00372859,4483.15,-8.84062,-0.00557622,-1.05706,-0.543471,6035.05,0.000267708,-1.05679,-0.234247,-0.497775,-0.00557622,1.00963,0.0192532,-0.00878077,21.723,-0.0143032,2.98285,-0.00176444,21.7262,-0.543471,1.77797,-0.155306,0.0,0.737122,-1.539,0.0,27.0,0.298692,1.43956,0.0,1310.14,-54.9502,0.0,0.0,0.0,0.0,55.9595,-5.08376e-12,55.9595,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,19.3017649302962,gaze,0.5308176989270814,0.4305703192850382,-88.34757305326514,147.0147457897723,1404.085413104893,31.45788630902866,-8.680491796174467,-38.82373802763394,-0.0717939953846425,0.0960905480290845,0.9927800505681912,4.163247108459473,-30.16700414954538,-6.096237344913106,-37.5167104826578,-0.0506305155060903,0.1164211984448634,0.9919085922867336,4.557034015655518,0.645441079741639,-7.388364570543787,-38.17022425514587,-0.0612122554453664,0.1062558732369739,0.9923443214274624,4.360140562057495,0.5999809953241829,True,0.0,imu,-0.2111479384,-9.7193848472,2.0935348,3.93296213,1.70422547,-2.84589083,58.64337800000001,-11.10247880000001,28.83952479999999,5303.71,-61.7625,False,0.997474042643635,0.0710319241761307,4484.643138570004,-9.25480137423744,-0.5434710000000001,False,inf
184,184,382.687,2.99859,-0.0143274,4483.25,-8.84161,-0.00530228,-1.06498,-0.545932,6082.65,4.11403e-05,-1.06471,0.198376,-0.492648,-0.00530228,-0.584881,0.015817,-0.00892249,21.8942,-0.0139942,2.9991,-0.012411,21.8975,-0.545932,-0.517821,-0.152658,0.0,0.737122,-1.503,0.0,27.0,0.298692,1.42775,0.0,1310.14,-54.6949,0.0,0.0,0.0,0.0,56.0425,-5.64839e-12,56.0425,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,19.201934803870625,gaze,0.5308176989270814,0.4305703192850382,-88.34757305326514,147.0147457897723,1404.085413104893,31.45788630902866,-8.680491796174467,-38.82373802763394,-0.0717939953846425,0.0960905480290845,0.9927800505681912,4.163247108459473,-30.16700414954538,-6.096237344913106,-37.5167104826578,-0.0506305155060903,0.1164211984448634,0.9919085922867336,4.557034015655518,0.645441079741639,-7.388364570543787,-38.17022425514587,-0.0612122554453664,0.1062558732369739,0.9923443214274624,4.360140562057495,0.5999809953241829,True,0.0,imu,-0.2111479384,-9.7193848472,2.0935348,3.93296213,1.70422547,-2.84589083,58.64337800000001,-11.10247880000001,28.83952479999999,5303.71,-61.7625,False,0.9974709907210252,0.071074768167168,4484.743120778479,-9.255855507968755,-0.545932,False,inf
185,185,382.703,3.04674,-0.0226668,4483.35,-8.8426,-0.00506067,-1.07283,-0.548355,6130.65,0.000243463,-1.07256,-0.333085,-0.489536,-0.00506067,-0.819265,0.0148948,-0.00905947,22.067,-0.0137533,3.04722,-0.0207679,22.0703,-0.548355,-1.11358,-0.150786,0.0,0.733831,-1.476,0.0,27.0,0.298692,1.41575,0.0,1310.14,-54.4345,0.0,0.0,0.0,0.0,56.1266,-5.91998e-12,56.1266,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,19.10210650582768,gaze,0.5308176989270814,0.4305703192850382,-88.34757305326514,147.0147457897723,1404.085413104893,31.45788630902866,-8.680491796174467,-38.82373802763394,-0.0717939953846425,0.0960905480290845,0.9927800505681912,4.163247108459473,-30.16700414954538,-6.096237344913106,-37.5167104826578,-0.0506305155060903,0.1164211984448634,0.9919085922867336,4.557034015655518,0.645441079741639,-7.388364570543787,-38.17022425514587,-0.0612122554453664,0.1062558732369739,0.9923443214274624,4.360140562057495,0.5999809953241829,True,0.0,imu,-0.2111479384,-9.7193848472,2.0935348,3.93296213,1.70422547,-2.84589083,58.64337800000001,-11.10247880000001,28.83952479999999,5303.71,-61.7625,False,0.997467984124926,0.0711169504812743,4484.843103258981,-9.256908650672331,-0.5483550000000001,False,inf
186,186,382.719,2.9642,-0.0136683,4483.45,-8.84361,-0.0048107,-1.0806,-0.550746,6178.95,3.26761e-05,-1.08032,1.6547,-0.481434,-0.0048107,-0.460875,0.0153128,-0.00920388,22.2408,-0.0135426,2.96474,-0.0118636,22.2442,-0.550746,-0.276905,-0.148514,0.0,0.737122,-1.458,0.0,27.0,0.298692,1.40375,0.0,1310.15,-54.1741,0.0,0.0,0.0,0.0,56.2106,-6.19158e-12,56.2106,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,19.00227866999389,gaze,0.5308176989270814,0.4305703192850382,-88.34757305326514,147.0147457897723,1404.085413104893,31.45788630902866,-8.680491796174467,-38.82373802763394,-0.0717939953846425,0.0960905480290845,0.9927800505681912,4.163247108459473,-30.16700414954538,-6.096237344913106,-37.5167104826578,-0.0506305155060903,0.1164211984448634,0.9919085922867336,4.557034015655518,0.645441079741639,-7.388364570543787,-38.17022425514587,-0.0612122554453664,0.1062558732369739,0.9923443214274624,4.360140562057495,0.5999809953241829,True,0.0,imu,-0.2111479384,-9.7193848472,2.0935348,3.93296213,1.70422547,-2.84589083,58.64337800000001,-11.10247880000001,28.83952479999999,5303.71,-61.7625,False,0.9974650154875696,0.0711585755786489,4484.94308596824,-9.25798095873851,-0.550746,False,inf
187,187,382.735,3.02112,0.00793864,4483.55,-8.84462,-0.00459739,-1.08823,-0.553105,6227.69,-0.000111759,-1.08795,0.86027,-0.473826,-0.00459739,1.84266,0.0114591,-0.0093471,22.4162,-0.0133064,3.02156,0.0097321,22.4197,-0.553105,2.97761,-0.145453,0.0,0.737122,-1.44,0.0,27.0,0.298692,1.3923,0.0,1310.15,-53.9209,0.0,0.0,0.0,0.0,56.2906,-3.51019e-12,56.2906,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,18.902452708164382,gaze,0.5308176989270814,0.4305703192850382,-88.34757305326514,147.0147457897723,1404.085413104893,31.45788630902866,-8.680491796174467,-38.82373802763394,-0.0717939953846425,0.0960905480290845,0.9927800505681912,4.163247108459473,-30.16700414954538,-6.096237344913106,-37.5167104826578,-0.0506305155060903,0.1164211984448634,0.9919085922867336,4.557034015655518,0.645441079741639,-7.388364570543787,-38.17022425514587,-0.0612122554453664,0.1062558732369739,0.9923443214274624,4.360140562057495,0.5999809953241829,True,0.0,imu,-0.2111479384,-9.7193848472,2.0935348,3.93296213,1.70422547,-2.84589083,58.64337800000001,-11.10247880000001,28.83952479999999,5303.71,-61.7625,False,0.9974620848787044,0.0711996434641932,4485.043068906361,-9.259052432196157,-0.553105,False,inf
188,188,382.741705,2.852721916888699,-0.0151531548555212,4483.59963825128,-8.845192016485314,-0.0075804998287547,-1.0854039347450408,-0.5519291265321601,6246.595276855499,0.0001080791941074,-1.085113671770107,0.1778726486370568,-0.3223508045277785,-0.0075804998287547,0.0455878024799822,0.0030177242158962,-0.0096593122067972,22.63838687199588,-0.0141933740015872,2.8533611647856905,-0.0135400105356933,22.642340547488622,-0.5519291265321601,0.7964204303272913,-0.1680356108297879,0.0,0.7289676369986733,-1.6231981097704051,-0.2370161815516311,27.06921717645677,0.2977372455432446,0.8385790781480458,-0.004889324075263,1310.0859028556258,-53.89896113482308,0.0,0.0,0.0,0.0,56.27948303479945,0.000440598695038,56.27948303479945,0.0,-0.016662746713186,0.0,0.0,1890.670000000002,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000008,-61.76250000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000011,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,4.000000000000003,0.0,18.87651385060981,gaze,0.5308176989270814,0.4305703192850382,-88.34757305326514,147.0147457897723,1404.085413104893,31.45788630902866,-8.680491796174467,-38.82373802763394,-0.0717939953846425,0.0960905480290845,0.9927800505681912,4.163247108459473,-30.16700414954538,-6.096237344913106,-37.5167104826578,-0.0506305155060903,0.1164211984448634,0.9919085922867336,4.557034015655518,0.645441079741639,-7.388364570543787,-38.17022425514587,-0.0612122554453664,0.1062558732369739,0.9923443214274624,4.360140562057495,0.5999809953241829,True,0.0,imu,-0.2111479384,-9.7193848472,2.0935348,3.93296213,1.70422547,-2.84589083,58.64337800000001,-11.10247880000001,28.83952479999999,5303.710000000008,-61.76250000000008,False,0.997463545889216,0.0711791726708856,4485.092715662668,-9.259593806544682,-0.5519291265321602,False,inf
