Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
314.081,1.2183,0.00264312,3771.27,-24.1545,-0.00129642,-0.714805,-0.0713781,3571.91,4.11002e-06,-0.714666,1.15196,-0.110049,-0.00129642,0.495605,-0.000742408,-0.00463144,12.8579,-0.00368611,1.21826,0.00299258,12.8589,-0.0713781,1.32678,-0.0384622,0.0,0.651554,-0.702,0.0,24.0,-0.0411271,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,7.3729e-08,-0.095572,2777.97,-31.6068,0.0,0.0,0.0,0.0,64.8,0.00860716,64.8,0.0,-0.304215,2.0,-0.00736913,3665.72,-9.45099,0.0,-7.126e-19,0.0,-1.71135e-16,77.8779,0.000663534,77.8779,0.0,-0.01952,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.523616951277832,gaze,0.5275549515748464,0.5394835878520193,-101.9804168934539,-44.83272048359692,1795.537539264121,26.20463103792865,-4.094996695707024,-32.57198714097581,-0.0699040855813752,-0.021655820897116,0.9973186272402136,5.614352703094482,-29.95145331789737,-3.658493653365604,-31.50472021439288,-0.0394091053210916,-0.0230822704466855,0.9989565211803852,5.46629524230957,-1.873411139984361,-3.876745174536314,-32.03835367768434,-0.0546565954512334,-0.0223690456719007,0.9981375742102994,5.540323972702026,1.9745278266121096,True,0.0,imu,0.3086468448,-9.4137287664,3.4501453504,2.44505704,-0.3594016900000003,-3.6459202,80.8971036,-40.36313720000002,118.940868,3665.72,-9.45099,False,0.9984352221643266,0.05592054310959375,3772.766500525332,-24.556364626062315,-0.0713781
314.097,1.35114,0.0073328,3771.33,-24.1546,-0.00131575,-0.716644,-0.0720046,3593.25,-3.14843e-05,-0.716504,-0.598722,-0.118667,-0.00131575,1.40833,-0.000776754,-0.00464317,12.9347,-0.00372371,1.35121,0.00772182,12.9357,-0.0720046,1.59137,-0.0389195,0.0,0.651554,-0.702,0.0,24.0,-0.0411271,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,7.55668e-08,-0.0950024,2777.97,-31.8906,0.0,0.0,0.0,0.0,64.8,0.00855632,64.8,0.0,-0.302402,2.0,-0.0071314,3665.38,-9.4503,0.0,-6.795680000000001e-19,0.0,-1.63203e-16,77.9914,0.000640102,77.9914,0.0,-0.0188615,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.46366931100126,gaze,0.5275549515748464,0.5394835878520193,-101.9804168934539,-44.83272048359692,1795.537539264121,26.20463103792865,-4.094996695707024,-32.57198714097581,-0.0699040855813752,-0.021655820897116,0.9973186272402136,5.614352703094482,-29.95145331789737,-3.658493653365604,-31.50472021439288,-0.0394091053210916,-0.0230822704466855,0.9989565211803852,5.46629524230957,-1.873411139984361,-3.876745174536314,-32.03835367768434,-0.0546565954512334,-0.0223690456719007,0.9981375742102994,5.540323972702026,1.9745278266121096,True,0.0,imu,0.3086468448,-9.4137287664,3.4501453504,2.44505704,-0.3594016900000003,-3.6459202,80.8971036,-40.36313720000002,118.940868,3665.38,-9.4503,False,0.9984346106421442,0.05593146048397016,3772.826496131059,-24.556480989504973,-0.0720046
314.113,1.31671,0.00288101,3771.39,-24.1547,-0.00132413,-0.718591,-0.0726336,3614.77,4.3126e-05,-0.718451,0.174765,-0.123777,-0.00132413,0.501037,-0.000663084,-0.00465871,13.0122,-0.00375268,1.31675,0.00326084,13.0132,-0.0726336,0.14577,-0.0393191,0.0,0.654845,-0.702,0.0,24.0,-0.0411271,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,7.55882e-08,-0.0939163,2777.97,-32.1772,0.0,0.0,0.0,0.0,64.8,0.00845862,64.8,0.0,-0.298945,2.0,-0.00690308,3665.03,-9.44959,0.0,-6.490300000000003e-19,0.0,-1.55869e-16,78.106,0.000618772,78.106,0.0,-0.0182313,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.403722079095164,gaze,0.5275549515748464,0.5394835878520193,-101.9804168934539,-44.83272048359692,1795.537539264121,26.20463103792865,-4.094996695707024,-32.57198714097581,-0.0699040855813752,-0.021655820897116,0.9973186272402136,5.614352703094482,-29.95145331789737,-3.658493653365604,-31.50472021439288,-0.0394091053210916,-0.0230822704466855,0.9989565211803852,5.46629524230957,-1.873411139984361,-3.876745174536314,-32.03835367768434,-0.0546565954512334,-0.0223690456719007,0.9981375742102994,5.540323972702026,1.9745278266121096,True,0.0,imu,0.3086468448,-9.4137287664,3.4501453504,2.44505704,-0.3594016900000003,-3.6459202,80.8971036,-40.36313720000002,118.940868,3665.03,-9.44959,False,0.9984339965596384,0.0559424214165608,3772.8864917190704,-24.55659741819635,-0.07263360000000002
314.129,1.33168,-0.0129612,3771.44,-24.1548,-0.00133188,-0.720603,-0.0732645,3636.47,7.4983e-05,-0.720462,0.18681,-0.127558,-0.00133188,-0.639668,-0.000655567,-0.00467591,13.0903,-0.00379066,1.33175,-0.0125755,13.0913,-0.0732645,0.0424622,-0.0397572,0.0,0.651554,-0.702,0.0,24.0,-0.0411271,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,7.44895e-08,-0.0925117,2777.97,-32.4655,0.0,0.0,0.0,0.0,64.8,0.00833202,64.8,0.0,-0.294474,2.0,-0.00668055,3664.68,-9.44888,0.0,-6.20029e-19,0.0,-1.48904e-16,78.2214,0.000598741,78.2214,0.0,-0.0176184,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.353765637132742,gaze,0.5275549515748464,0.5394835878520193,-101.9804168934539,-44.83272048359692,1795.537539264121,26.20463103792865,-4.094996695707024,-32.57198714097581,-0.0699040855813752,-0.021655820897116,0.9973186272402136,5.614352703094482,-29.95145331789737,-3.658493653365604,-31.50472021439288,-0.0394091053210916,-0.0230822704466855,0.9989565211803852,5.46629524230957,-1.873411139984361,-3.876745174536314,-32.03835367768434,-0.0546565954512334,-0.0223690456719007,0.9981375742102994,5.540323972702026,1.9745278266121096,True,0.0,imu,0.3086468448,-9.4137287664,3.4501453504,2.44505704,-0.3594016900000003,-3.6459202,80.8971036,-40.36313720000002,118.940868,3664.68,-9.44888,False,0.9984333805013171,0.05595341545171406,3772.936487293574,-24.556713896464693,-0.07326449999999998
314.145,1.36145,-0.0125726,3771.5,-24.1549,-0.00133658,-0.722689,-0.0738989,3658.35,-0.000130477,-0.722548,-0.27488,-0.133551,-0.00133658,-1.6141,-0.000664827,-0.00469125,13.1691,-0.00380499,1.36147,-0.0121791,13.1701,-0.0738989,-2.84344,-0.0401824,0.0,0.651554,-0.702,0.0,24.0,-0.0411271,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,7.33907e-08,-0.091107,2777.97,-32.7538,0.0,0.0,0.0,0.0,64.8,0.00820542,64.8,0.0,-0.290003,2.0,-0.00645803,3664.34,-9.44817,0.0,-5.91028e-19,0.0,-1.41939e-16,78.3367,0.000578709,78.3367,0.0,-0.0170055,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.293819163636003,gaze,0.5275549515748464,0.5394835878520193,-101.9804168934539,-44.83272048359692,1795.537539264121,26.20463103792865,-4.094996695707024,-32.57198714097581,-0.0699040855813752,-0.021655820897116,0.9973186272402136,5.614352703094482,-29.95145331789737,-3.658493653365604,-31.50472021439288,-0.0394091053210916,-0.0230822704466855,0.9989565211803852,5.46629524230957,-1.873411139984361,-3.876745174536314,-32.03835367768434,-0.0546565954512334,-0.0223690456719007,0.9981375742102994,5.540323972702026,1.9745278266121096,True,0.0,imu,0.3086468448,-9.4137287664,3.4501453504,2.44505704,-0.3594016900000003,-3.6459202,80.8971036,-40.36313720000002,118.940868,3664.34,-9.44817,False,0.9984327609032644,0.0559644704708698,3772.9964828433435,-24.556830466099235,-0.07389890000000002
314.161,1.35748,-0.0138365,3771.56,-24.155,-0.00134591,-0.724892,-0.0745376,3680.4,-0.000198311,-0.72475,0.251372,-0.139901,-0.00134591,-1.12428,-0.000538293,-0.00470692,13.2484,-0.00383389,1.35755,-0.0134436,13.2494,-0.0745376,-1.04483,-0.0404239,0.0,0.651554,-0.702,0.0,24.0,-0.0411271,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,7.13381e-08,-0.0894506,2777.97,-33.0418,0.0,0.0,0.0,0.0,64.8,0.00805453,64.8,0.0,-0.28473,2.0,-0.00624308,3663.99,-9.44746,0.0,-5.63993e-19,0.0,-1.35447e-16,78.4519,0.000560908,78.4519,0.0,-0.0164153,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.23387311224567,gaze,0.5275549515748464,0.5394835878520193,-101.9804168934539,-44.83272048359692,1795.537539264121,26.20463103792865,-4.094996695707024,-32.57198714097581,-0.0699040855813752,-0.021655820897116,0.9973186272402136,5.614352703094482,-29.95145331789737,-3.658493653365604,-31.50472021439288,-0.0394091053210916,-0.0230822704466855,0.9989565211803852,5.46629524230957,-1.873411139984361,-3.876745174536314,-32.03835367768434,-0.0546565954512334,-0.0223690456719007,0.9981375742102994,5.540323972702026,1.9745278266121096,True,0.0,imu,0.3086468448,-9.4137287664,3.4501453504,2.44505704,-0.3594016900000003,-3.6459202,80.8971036,-40.36313720000002,118.940868,3663.99,-9.44746,False,0.9984321369818877,0.05597560041465564,3773.0564783627633,-24.556947147993945,-0.0745376
314.177,1.39176,-0.00298537,3771.62,-24.155,-0.00135325,-0.727156,-0.0751795,3702.64,-0.000140619,-0.727014,-0.197681,-0.142679,-0.00135325,0.0416731,-0.000542644,-0.00472609,13.3285,-0.0038455,1.39183,-0.00258376,13.3295,-0.0751795,-0.122671,-0.0402323,0.0,0.654845,-0.702,0.0,24.0,-0.0411271,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,6.83091e-08,-0.0875363,2777.97,-33.3296,0.0,0.0,0.0,0.0,64.8,0.0078788,64.8,0.0,-0.278637,2.0,-0.0060359,3663.64,-9.44674,0.0,-5.38971e-19,0.0,-1.29438e-16,78.567,0.00054539,78.567,0.0,-0.0158483,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.173931922873622,gaze,0.5275549515748464,0.5394835878520193,-101.9804168934539,-44.83272048359692,1795.537539264121,26.20463103792865,-4.094996695707024,-32.57198714097581,-0.0699040855813752,-0.021655820897116,0.9973186272402136,5.614352703094482,-29.95145331789737,-3.658493653365604,-31.50472021439288,-0.0394091053210916,-0.0230822704466855,0.9989565211803852,5.46629524230957,-1.873411139984361,-3.876745174536314,-32.03835367768434,-0.0546565954512334,-0.0223690456719007,0.9981375742102994,5.540323972702026,1.9745278266121096,True,0.0,imu,0.3086468448,-9.4137287664,3.4501453504,2.44505704,-0.3594016900000003,-3.6459202,80.8971036,-40.36313720000002,118.940868,3663.64,-9.44674,False,0.9984315098095502,0.055986786114420796,3773.1164738595476,-24.556963913417576,-0.0751795
314.193,1.43373,-0.00323952,3771.68,-24.1551,-0.00135261,-0.729457,-0.0758279,3725.06,6.28454e-06,-0.729314,-0.559054,-0.144806,-0.00135261,0.305424,0.000568385,-0.00474631,13.4092,-0.00391589,1.43384,-0.00282082,13.4102,-0.0758279,0.820834,-0.0407215,0.0,0.651554,-0.711,0.0,24.0,-0.0411271,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,6.52802e-08,-0.0856221,2777.97,-33.6174,0.0,0.0,0.0,0.0,64.8,0.00770306,64.8,0.0,-0.272544,2.0,-0.00582872,3663.29,-9.44602,0.0,-5.13949e-19,0.0,-1.23428e-16,78.6821,0.000529872,78.6821,0.0,-0.0152813,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.113986747711698,gaze,0.5275549515748464,0.5394835878520193,-101.9804168934539,-44.83272048359692,1795.537539264121,26.20463103792865,-4.094996695707024,-32.57198714097581,-0.0699040855813752,-0.021655820897116,0.9973186272402136,5.614352703094482,-29.95145331789737,-3.658493653365604,-31.50472021439288,-0.0394091053210916,-0.0230822704466855,0.9989565211803852,5.46629524230957,-1.873411139984361,-3.876745174536314,-32.03835367768434,-0.0546565954512334,-0.0223690456719007,0.9981375742102994,5.540323972702026,1.9745278266121096,True,0.0,imu,0.3086468448,-9.4137287664,3.4501453504,2.44505704,-0.3594016900000003,-3.6459202,80.8971036,-40.36313720000002,118.940868,3663.29,-9.44602,False,0.9984308761591217,0.05599808507554917,3773.176469310541,-24.557080848559814,-0.0758279
314.209,1.41119,0.0111744,3771.74,-24.1552,-0.00135051,-0.731817,-0.0764834,3747.68,2.0388e-05,-0.731673,-0.306525,-0.150476,-0.00135051,1.58641,-0.000831669,-0.00476337,13.4906,-0.00393127,1.41118,0.0115858,13.4917,-0.0764834,1.76343,-0.0406987,0.0,0.651554,-0.72,0.0,24.0,-0.0411271,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,6.18584e-08,-0.0836042,2777.97,-33.9054,0.0,0.0,0.0,0.0,64.8,0.00751964,64.8,0.0,-0.26612,2.0,-0.00562485,3662.94,-9.4453,0.0,-4.90165e-19,0.0,-1.17716e-16,78.7973,0.000511602,78.7973,0.0,-0.0147247,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.054042010038582,gaze,0.5275549515748464,0.5394835878520193,-101.9804168934539,-44.83272048359692,1795.537539264121,26.20463103792865,-4.094996695707024,-32.57198714097581,-0.0699040855813752,-0.021655820897116,0.9973186272402136,5.614352703094482,-29.95145331789737,-3.658493653365604,-31.50472021439288,-0.0394091053210916,-0.0230822704466855,0.9989565211803852,5.46629524230957,-1.873411139984361,-3.876745174536314,-32.03835367768434,-0.0546565954512334,-0.0223690456719007,0.9981375742102994,5.540323972702026,1.9745278266121096,True,0.0,imu,0.3086468448,-9.4137287664,3.4501453504,2.44505704,-0.3594016900000003,-3.6459202,80.8971036,-40.36313720000002,118.940868,3662.94,-9.4453,False,0.9984302354402266,0.05600950775336062,3773.2364647115273,-24.557197969090055,-0.0764834
314.225,1.40075,0.00147098,3771.8,-24.1553,-0.00137845,-0.734259,-0.077145,3770.43,1.25828e-05,-0.734115,0.192198,-0.154307,-0.00137845,0.511073,-0.00268584,-0.00478223,13.5725,-0.0039532,1.40077,0.0018791,13.5736,-0.077145,-0.0543041,-0.0419159,0.0,0.648263,-0.738,0.0,24.0,-0.0411271,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,5.77621e-08,-0.081408,2777.97,-34.1936,0.0,0.0,0.0,0.0,64.8,0.00732301,64.8,0.0,-0.25913,2.0,-0.00542665,3662.58,-9.44458,0.0,-4.68507e-19,0.0,-1.12515e-16,78.9126,0.000488603,78.9126,0.0,-0.0141863,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,14.994097715100914,gaze,0.5275549515748464,0.5394835878520193,-101.9804168934539,-44.83272048359692,1795.537539264121,26.20463103792865,-4.094996695707024,-32.57198714097581,-0.0699040855813752,-0.021655820897116,0.9973186272402136,5.614352703094482,-29.95145331789737,-3.658493653365604,-31.50472021439288,-0.0394091053210916,-0.0230822704466855,0.9989565211803852,5.46629524230957,-1.873411139984361,-3.876745174536314,-32.03835367768434,-0.0546565954512334,-0.0223690456719007,0.9981375742102994,5.540323972702026,1.9745278266121096,True,0.0,imu,0.3086468448,-9.4137287664,3.4501453504,2.44505704,-0.3594016900000003,-3.6459202,80.8971036,-40.36313720000002,118.940868,3662.58,-9.44458,False,0.99842958862637,0.0560210367217318,3773.296460069518,-24.557315248888425,-0.077145
314.241,1.39573,-0.00133292,3771.86,-24.1554,-0.00143025,-0.736726,-0.0778246,3793.34,-1.0313e-05,-0.736581,0.725373,-0.153463,-0.00143025,0.307325,-0.00379971,-0.00480584,13.655,-0.00407938,1.39583,-0.000915933,13.656,-0.0778246,-0.0958053,-0.0431861,0.0,0.654845,-0.774,-6.0,24.0,-0.0411271,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,5.36657e-08,-0.0792119,2777.97,-34.4819,0.0,0.0,0.0,0.0,64.8,0.00712638,64.8,0.0,-0.252139,2.0,-0.00522846,3662.23,-9.44385,0.0,-4.46849e-19,0.0,-1.07314e-16,79.0279,0.000465605,79.0279,0.0,-0.0136478,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,14.934153868230904,gaze,0.5275549515748464,0.5394835878520193,-101.9804168934539,-44.83272048359692,1795.537539264121,26.20463103792865,-4.094996695707024,-32.57198714097581,-0.0699040855813752,-0.021655820897116,0.9973186272402136,5.614352703094482,-29.95145331789737,-3.658493653365604,-31.50472021439288,-0.0394091053210916,-0.0230822704466855,0.9989565211803852,5.46629524230957,-1.873411139984361,-3.876745174536314,-32.03835367768434,-0.0546565954512334,-0.0223690456719007,0.9981375742102994,5.540323972702026,1.9745278266121096,True,0.0,imu,0.3086468448,-9.4137287664,3.4501453504,2.44505704,-0.3594016900000003,-3.6459202,80.8971036,-40.36313720000002,118.940868,3662.23,-9.44385,False,0.9984289240761884,0.05603287934833345,3773.356455301006,-24.557432998758514,-0.0778246
314.257,1.42041,-0.0151063,3771.92,-24.1555,-0.00150786,-0.739176,-0.0785335,3816.42,4.69355e-05,-0.739031,0.311607,-0.153128,-0.00150786,-1.48929,-0.00585448,-0.00482871,13.7381,-0.00424178,1.42046,-0.0146676,13.7391,-0.0785335,-2.86828,-0.0459593,0.0,0.651554,-0.819,0.0,24.0,-0.0411271,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,4.95104e-08,-0.0769867,2777.97,-34.77,0.0,0.0,0.0,0.0,64.8,0.00692653,64.8,0.0,-0.245056,2.0,-0.00503807,3661.88,-9.44313,0.0,-4.25921e-19,0.0,-1.02288e-16,79.1432,0.000444843,79.1432,0.0,-0.0131308,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,14.874210474845302,gaze,0.5275549515748464,0.5394835878520193,-101.9804168934539,-44.83272048359692,1795.537539264121,26.20463103792865,-4.094996695707024,-32.57198714097581,-0.0699040855813752,-0.021655820897116,0.9973186272402136,5.614352703094482,-29.95145331789737,-3.658493653365604,-31.50472021439288,-0.0394091053210916,-0.0230822704466855,0.9989565211803852,5.46629524230957,-1.873411139984361,-3.876745174536314,-32.03835367768434,-0.0546565954512334,-0.0223690456719007,0.9981375742102994,5.540323972702026,1.9745278266121096,True,0.0,imu,0.3086468448,-9.4137287664,3.4501453504,2.44505704,-0.3594016900000003,-3.6459202,80.8971036,-40.36313720000002,118.940868,3661.88,-9.44313,False,0.9984282307251755,0.05604523254475636,3773.4164503266825,-24.55755151382906,-0.0785335
314.273,1.48965,-0.0184186,3771.98,-24.1556,-0.00160591,-0.741647,-0.0792867,3839.69,-4.52967e-05,-0.741501,-0.481975,-0.155034,-0.00160591,-1.11011,-0.00771371,-0.00485006,13.8218,-0.00452473,1.48977,-0.0179309,13.8229,-0.0792867,-1.21629,-0.049042,0.0,0.654845,-0.891,-6.0,24.0,-0.0411271,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,4.51738e-08,-0.0746724,2777.97,-35.0577,0.0,0.0,0.0,0.0,64.8,0.00671677,64.8,0.0,-0.23769,2.0,-0.00487168,3661.53,-9.4424,0.0,-4.07239e-19,0.0,-9.7801e-17,79.2582,0.00043096,79.2582,0.0,-0.0126798,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,14.814267540448949,gaze,0.5275549515748464,0.5394835878520193,-101.9804168934539,-44.83272048359692,1795.537539264121,26.20463103792865,-4.094996695707024,-32.57198714097581,-0.0699040855813752,-0.021655820897116,0.9973186272402136,5.614352703094482,-29.95145331789737,-3.658493653365604,-31.50472021439288,-0.0394091053210916,-0.0230822704466855,0.9989565211803852,5.46629524230957,-1.873411139984361,-3.876745174536314,-32.03835367768434,-0.0546565954512334,-0.0223690456719007,0.9981375742102994,5.540323972702026,1.9745278266121096,True,0.0,imu,0.3086468448,-9.4137287664,3.4501453504,2.44505704,-0.3594016900000003,-3.6459202,80.8971036,-40.36313720000002,118.940868,3661.53,-9.4424,False,0.9984274938783703,0.05605835769764349,3773.4764450412563,-24.557671185860844,-0.0792867
314.289,1.49182,-0.0211338,3772.04,-24.1557,-0.00176495,-0.744124,-0.0800908,3863.08,9.31513e-05,-0.743978,-0.289287,-0.154908,-0.00176495,-1.367,-0.0139086,-0.00487254,13.906,-0.00476735,1.49193,-0.0206224,13.9071,-0.0800908,-0.51362,-0.0523028,0.0,0.654845,-0.981,-6.0,24.0,-0.0411271,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,4.08372e-08,-0.072358,2777.97,-35.3453,0.0,0.0,0.0,0.0,64.8,0.00650702,64.8,0.0,-0.230323,2.0,-0.0047053,3661.17,-9.44167,0.0,-3.88556e-19,0.0,-9.33144e-17,79.3733,0.000417077,79.3733,0.0,-0.0122288,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,14.7543250706361,gaze,0.5275549515748464,0.5394835878520193,-101.9804168934539,-44.83272048359692,1795.537539264121,26.20463103792865,-4.094996695707024,-32.57198714097581,-0.0699040855813752,-0.021655820897116,0.9973186272402136,5.614352703094482,-29.95145331789737,-3.658493653365604,-31.50472021439288,-0.0394091053210916,-0.0230822704466855,0.9989565211803852,5.46629524230957,-1.873411139984361,-3.876745174536314,-32.03835367768434,-0.0546565954512334,-0.0223690456719007,0.9981375742102994,5.540323972702026,1.9745278266121096,True,0.0,imu,0.3086468448,-9.4137287664,3.4501453504,2.44505704,-0.3594016900000003,-3.6459202,80.8971036,-40.36313720000002,118.940868,3661.17,-9.44167,False,0.9984267070462618,0.05607236981578409,3773.5364393983646,-24.557792187219043,-0.0800908
