CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-0.0493998,0.06712,1318.76,8.01195,9.47653e-05,-0.357621,-179.919,16289.6,-1.96394e-05,-0.357546,0.215266,-0.0127167,0.0341155,0.0874169,0.0079984,-0.00247817,58.6415,0.000593403,-0.0494303,0.0671176,58.6426,-179.919,-0.223111,0.228649,0.0,0.246754,1.026,0.0,-1.0,-0.756194,-0.138462,0.0,2073.26,-6.17412,0.0,1.16166e-22,0.0,-6.2232200000000004e-18,66.9345,2.58775e-15,66.9345,0.0,0.0,0.98,0.0833447,1262.02,-0.0475971,0.0,3.2674000000000003e-19,0.0,-4.09328e-17,12.1837,-0.00750076,12.1837,0.0,1.41067,6.87151e-08,0.377402,6761.08,490.453,0.0,3.86084e-12,0.0,3.72624e-17,54.0,-0.0339653,54.0,0.0,1.44157,1.8946e-09,-0.306433,6692.55,-548.155,0.0,-3.99777e-09,0.0,-2.01746e-08,13472.2,0.0275786,48.5,0.0,-1.30322,999.0,2.0,1.0,34.191091382149565,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934
-0.0366532,0.0635663,1318.5,8.01156,9.51467e-05,-0.357834,-179.915,16289.3,-2.54679e-05,-0.357759,0.153338,-0.0133824,0.0342528,-0.135319,0.00862651,-0.00247924,58.6402,0.000617154,-0.0366555,0.0635665,58.6413,-179.915,-0.148886,0.229762,0.0,0.259919,1.035,0.0,-1.0,-0.756174,-0.137232,0.0,2073.57,-6.17344,0.0,1.11411e-22,0.0,-6.4397e-18,66.9263,-3.82616e-15,66.9263,0.0,0.0,0.98,0.0857553,1262.07,-0.0461068,0.0,3.11269e-19,0.0,-3.89947e-17,12.2424,-0.0077164,12.2424,0.0,1.44452,6.81814e-08,0.377403,6760.91,490.643,0.0,6.96075e-12,0.0,6.74169e-17,54.0,-0.0339624,54.0,0.0,1.44157,1.91586e-09,-0.306432,6692.38,-548.301,0.0,-2.37307e-09,0.0,-2.01791e-08,13472.2,0.0275718,48.5,0.0,-1.30322,999.0,2.0,1.0,33.931092993206136,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934
-0.0208046,0.0639778,1318.23,8.01116,9.55646e-05,-0.358048,-179.911,16288.9,-4.5411e-05,-0.357973,-0.0519457,-0.0135753,0.0344032,-0.378552,0.00930507,-0.00248047,58.639,0.000640976,-0.0208032,0.0639781,58.6401,-179.911,0.18655,0.231229,0.0,0.259919,1.035,0.0,-1.0,-0.756137,-0.136002,-1.39397e-07,2073.88,-6.17277,0.0,1.06679e-22,0.0,-6.656080000000002e-18,66.9182,1.25238e-08,66.9182,0.0,-4.29823e-07,0.98,0.0881658,1262.13,-0.0446164,0.0,2.95809e-19,0.0,-3.7058e-17,12.3011,-0.00793205,12.3011,0.0,1.47836,6.76466e-08,0.377404,6760.75,490.833,0.0,1.00387e-11,0.0,9.73575e-17,54.0,-0.0339594,54.0,0.0,1.44158,1.93531e-09,-0.306431,6692.21,-548.446,0.0,-7.52677e-10,0.0,-2.01837e-08,13472.2,0.027565,48.5,0.0,-1.30321,999.0,2.0,1.0,33.6610946854912,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934
-0.0191615,0.0601262,1317.97,8.01074,9.59662e-05,-0.358271,-179.907,16288.6,-2.22746e-05,-0.358196,0.0197592,-0.0143046,0.0345478,-0.374831,0.00940118,-0.00248155,58.6379,0.000664471,-0.0191543,0.0601271,58.639,-179.907,0.117277,0.23239,0.0,0.259919,1.044,0.0,-1.0,-0.756084,-0.134895,-3.85925e-05,2074.16,-6.17215,0.0,1.08212e-22,0.0,-6.84704e-18,66.9108,3.46726e-06,66.9108,0.0,-0.000118998,0.98,0.0905489,1262.18,-0.0431158,0.0,2.83441e-19,0.0,-3.55086e-17,12.3554,-0.00814744,12.3554,0.0,1.51132,6.68354e-08,0.377401,6760.6,491.008,0.0,7.07173e-12,0.0,6.8504e-17,54.0,-0.0339598,54.0,0.0,1.44157,1.45722e-09,-0.306432,6692.05,-548.581,0.0,-3.1721e-10,0.0,-2.01879e-08,13472.2,0.0275689,48.5,0.0,-1.30322,999.0,2.0,1.0,33.40109642912347,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934
-0.0307154,0.0677201,1317.71,8.01031,9.6407e-05,-0.358507,-179.904,16288.4,-1.92467e-05,-0.358433,0.174857,-0.0152224,0.0347065,0.210062,0.0102251,-0.00248269,58.6369,0.000680113,-0.0307203,0.06772,58.6381,-179.904,0.373831,0.233695,0.0,0.259919,1.053,0.0,-1.0,-0.756015,-0.133789,-7.70456e-05,2074.45,-6.17152,0.0,1.09746e-22,0.0,-7.038e-18,66.9035,6.92199e-06,66.9035,0.0,-0.000237566,0.98,0.0929319,1262.24,-0.0416151,0.0,2.71073e-19,0.0,-3.39592e-17,12.4097,-0.00836284,12.4097,0.0,1.54428,6.60241e-08,0.377398,6760.45,491.183,0.0,4.10479e-12,0.0,3.96506e-17,54.0,-0.0339601,54.0,0.0,1.44155,9.79132e-10,-0.306433,6691.89,-548.715,0.0,1.18258e-10,0.0,-2.01921e-08,13472.2,0.0275727,48.5,0.0,-1.30322,999.0,2.0,1.0,33.141098229782685,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934
0.06760809628927308,0.07375457317022457,1317.6620585273488,8.01084048903001,0.00010447273258422276,-0.37683775879157455,-179.81305803346118,16288.682944824399,-6.330744384494509e-05,-0.3767606031722484,0.0005858707549806219,-0.08028737615250123,0.03761017509564255,-0.010263641675143279,0.021640590842939962,-0.002564595285286981,58.66637771385933,0.0009321724175968982,0.06760975516121795,0.07375192426108643,58.66766252563129,-179.90942927463254,0.15524849372571,0.2594273416128563,0.0,0.2514157678143778,1.1778643693465722,-0.12514837954967145,-1.5359323593033802,-0.7561760029203184,-0.1333823152190662,-0.00012774663587916224,2074.521859477998,-6.171368200926647,0.0,7.713583419668723e-23,0.0,-6.767917783724598e-18,66.90131377660217,1.1493206849137333e-05,66.90131377660217,0.0,-0.00037454142303392597,0.9912103015341197,0.0953768673246615,1262.2491632862327,-0.041502016886504775,0.0,1.8040770891837126e-20,0.0,-3.726366284563491e-18,12.421190652526475,-0.008582313813563173,12.421190652526475,0.0,1.5861331193136454,6.438720777315173e-08,0.37740108014437473,6760.413243814152,491.22790483680575,0.0,2.2032170767941712e-12,0.0,2.1281953481776942e-17,54.000000000000014,-0.033952627435457405,54.000000000000014,0.0,1.4415653766519188,2.475996754893038e-11,-0.30643375393210304,6691.852138698403,-548.749629598425,0.0,-1.558690340668937e-09,0.0,-2.019316979086116e-08,13472.200000000004,0.02756855301335257,48.50000000000003,0.0,-1.3032262448892191,999.0000000000005,2.0000000000000018,0.9874242663644579,33.09612061037871,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934
0.06961559488193267,0.07404503666701394,1317.538656740379,8.010651604483371,0.00010503922176905261,-0.3773509668025251,-179.8019377586079,16288.634257783708,-6.301168311609141e-05,-0.3772737415870994,-0.009143773000867411,-0.08095867912017622,0.037814111191491105,-0.011281669309902362,0.021206213039927358,-0.0025669147832433877,58.66820558611499,0.0009147538220988616,0.06961731241472778,0.0740423731768872,58.66949440605403,-179.90737705192166,0.15134013231490714,0.2604628401621236,0.0,0.2522952334537514,1.1811467530591282,-0.14572558310532474,-1.5348363984360962,-0.7561327038911687,-0.13283245956271783,-0.00013655858521036937,2074.6625442421637,-6.171061876197198,0.0,6.981665648297245e-23,0.0,-6.8653551321454915e-18,66.8977293601921,1.2286519319735609e-05,66.8977293601921,0.0,-0.0004001674634380221,0.9912719418912403,0.09659367303291619,1262.275538689495,-0.040741330215097474,0.0,1.8766652075217652e-20,0.0,-3.9876182226410676e-18,12.448173453993894,-0.008691849018257414,12.448173453993894,0.0,1.6025826299111539,6.415834324496727e-08,0.3774010545274438,6760.339253097235,491.3140708291036,0.0,2.216612999623923e-12,0.0,2.1410781307485074e-17,54.000000000000014,-0.0339527945423142,54.000000000000014,0.0,1.4415652747915595,3.8335468670919656e-11,-0.30643371183078905,6691.77450211588,-548.815797545805,0.0,-1.5735896303162795e-09,0.0,-2.0195233669413898e-08,13472.200000000003,0.027568690570381426,48.50000000000003,0.0,-1.3032260675898102,999.0000000000005,2.0000000000000018,0.9868997403512533,32.972698527671845,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3512222338281857,-9.755351816977665,1.777273524914236,0.7342298077544519,3.4792696001628998,-3.0640132339583386,-89.5886516,169.5274596,112.95934
0.06985074073950702,0.07407870889436154,1317.524238374291,8.010629259516419,0.00010510503596095629,-0.3774112736271581,-179.80074874538215,16288.629003146898,-6.297655402673744e-05,-0.3773340402377321,-0.010331838615121602,-0.08103672152431046,0.037837804299388995,-0.011401654301395475,0.021155410974055572,-0.002567187212944771,58.668423141940046,0.0009127133047748389,0.06985246515266838,0.07407604376610544,58.66971243291736,-179.90713686951327,0.15088248759648204,0.2605829252212704,0.0,0.2523972947454209,1.1815260050271938,-0.14787218957413528,-1.5346956632645652,-0.7561273658447324,-0.13276836866232714,-0.00013758561075129266,2074.6789811323747,-6.171026086734443,0.0,6.896345838864331e-23,0.0,-6.876704139829953e-18,66.89731151805596,1.2378979241101127e-05,66.89731151805596,0.0,-0.0004031543165242611,0.9912789209324477,0.09673656024683056,1262.2786240488158,-0.04065180811289194,0.0,1.8851215267840697e-20,0.0,-4.017957712351857e-18,12.451326285841793,-0.008704711549942326,12.451326285841793,0.0,1.6045116278614122,6.413166620011017e-08,0.3774010515406214,6760.330607077954,491.32413739968837,0.0,2.2181355806241996e-12,0.0,2.142542114907993e-17,54.000000000000014,-0.03395281410608239,54.000000000000014,0.0,1.441565262913663,3.992179834514624e-11,-0.3064337068848785,6691.765430443024,-548.8235276253242,0.0,-1.5753097237694277e-09,0.0,-2.0195474775573478e-08,13472.200000000004,0.02756870667704259,48.50000000000004,0.0,-1.3032260467591754,999.0000000000006,2.000000000000002,0.9868395722818953,32.958277718336326,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,186.1722644746399,False,-1.2026966984503127,imu,-0.3911919312,-9.7277589864,1.8291512624,0.79265993,3.67812971,-2.83093701,-89.5886516,169.5274596,112.95934
-0.0307739,0.0635467,1317.45,8.00986,9.68685e-05,-0.358768,-179.9,16288.1,-5.78339e-05,-0.358693,0.165323,-0.0166936,0.0348727,-0.551423,0.0099257,-0.00248341,58.636,0.000698987,-0.0307845,0.063546,58.6372,-179.9,-0.116868,0.234926,0.0,0.26321,1.053,0.0,-1.0,-0.755929,-0.132683,-0.000115499,2074.74,-6.1709,0.0,1.11279e-22,0.0,-7.22895e-18,66.8962,1.03767e-05,66.8962,0.0,-0.000356134,0.98,0.095315,1262.29,-0.0401145,0.0,2.5870600000000003e-19,0.0,-3.24098e-17,12.464,-0.00857823,12.464,0.0,1.57724,6.52129e-08,0.377395,6760.3,491.359,0.0,1.13785e-12,0.0,1.07971e-17,54.0,-0.0339604,54.0,0.0,1.44154,5.01042e-10,-0.306435,6691.73,-548.85,0.0,5.53726e-10,0.0,-2.01963e-08,13472.2,0.0275766,48.5,0.0,-1.30323,999.0,2.0,1.0,32.88110011388922,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,208.34461118813874,False,-1.1810352060260618,imu,-0.3519938473446887,-9.75542631530976,1.7779531263898218,0.7240345828867278,3.4642316964824955,-3.0713585941824855,-89.5886516,169.5274596,112.95934
0.07210464800157307,0.07439776210397439,1317.3864126699802,8.010412744826464,0.00010573016734034631,-0.3779913666512386,-179.79054362988194,16288.583153194253,-6.263471625887721e-05,-0.3779140546801596,-0.02224919244362042,-0.08177851738471872,0.038062851585271514,-0.012559538117453625,0.020669306192759362,-0.002569806315920949,58.670544986817845,0.0008931528473265322,0.07210643846099969,0.07439508201424314,58.67183880915254,-179.90483681360843,0.14649764116559516,0.26172123233434763,0.0,0.2533654756957229,1.1851061119286264,-0.1653017643322829,-1.5332154775814275,-0.7560733890711575,-0.13215735116749766,-0.00014737417535943398,2074.836093144646,-6.170683992632803,0.0,6.082972430829001e-23,0.0,-6.984809393865212e-18,66.89332749806417,1.3260213307958038e-05,66.89332749806417,0.0,-0.00043162362118350124,0.9913432407151536,0.098109997746192,1262.3081554825048,-0.03978922193230308,0.0,1.9656862936904265e-20,0.0,-4.305998636320947e-18,12.481465737843244,-0.008828346895300723,12.481465737843244,0.0,1.6230252957387683,6.387732833966333e-08,0.377401023060039,6760.24795016141,491.4203521087558,0.0,2.232237691479296e-12,0.0,2.156098527713767e-17,54.00000000000001,-0.033953001515238994,54.00000000000001,0.0,1.4415651496375188,5.508614329268981e-11,-0.30643365932665434,6691.6787081982475,-548.8974087605103,0.0,-1.5915307359417992e-09,0.0,-2.0197779104708965e-08,13472.200000000004,0.027568860994584044,48.500000000000036,0.0,-1.3032258464360484,999.0000000000005,2.0000000000000013,0.9862763297268076,32.82042789998716,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,207.27120718629104,False,-1.157279395274261,imu,-0.3834159448,-9.7098144024,1.830347568,0.58330645,3.51363769,-2.98795212,-89.5886516,169.5274596,112.95934
0.074369359580065,0.07471165624290492,1317.2485975968434,8.010190947130326,0.00010634797098873018,-0.37857795251402343,-179.7824170398871,16288.544819118835,-6.228198429643893e-05,-0.37850056116169,-0.0352185136535097,-0.08251250745801103,0.03828526088917959,-0.013737109202743715,0.02018241899610787,-0.0025724521942327113,58.672743352929224,0.0008734961711637013,0.07437121657744494,0.0747089624659888,58.67404175811101,-179.90252956854226,0.14209510935540395,0.26284199294661664,0.0,0.2543199942011695,1.188603876512362,-0.17650473395461097,-1.5314893517175436,-0.7560140671430701,-0.13154932463242575,-0.00015710664649472717,2074.993176952313,-6.170341958866588,0.0,5.2738576718303364e-23,0.0,-7.092210413677058e-18,66.88936209988861,1.4136397443859035e-05,66.88936209988861,0.0,-0.00045993273225444656,0.9914031509177041,0.09949709125755955,1262.3377540566328,-0.038914216032554586,0.0,2.045745181699875e-20,0.0,-4.590407813940201e-18,12.511605315695492,-0.00895321187411295,12.511605315695492,0.0,1.6416723158218347,6.36242148956999e-08,0.37740099471745076,6760.165282860602,491.51653756932524,0.0,2.2455154896727318e-12,0.0,2.1688569494336042e-17,54.000000000000014,-0.0339531896081409,54.000000000000014,0.0,1.441565036881212,7.024824332487161e-11,-0.3064336112698487,6691.591982239377,-548.9712642552754,0.0,-1.6073452874679453e-09,0.0,-2.0200082505587576e-08,13472.199999999999,0.027569015921364133,48.50000000000003,0.0,-1.3032256439715366,999.0000000000005,2.0000000000000013,0.9857348653921271,32.68258734098847,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,182.320149833512,False,-1.1122835511483387,imu,-0.3798270280000001,-9.6918698184,1.8255623456,0.6954601,3.49120696,-2.95804448,-89.5886516,169.5274596,112.95934
0.07496085123765914,0.07479254461543015,1317.2127115546982,8.010132320109326,0.0001065076378602599,-0.37873176575756495,-179.78063562627233,16288.535992623329,-6.218834537150301e-05,-0.37865435360307503,-0.038775230506563535,-0.08270234075409685,0.03834274096064954,-0.014046978830106138,0.020055513060998453,-0.0025731455766874922,58.67332841824656,0.0008683620279424098,0.0749627256418476,0.07478984748520945,58.67462802525808,-179.90192759363094,0.14094584357204637,0.2631309490754838,0.0,0.25456628926249125,1.1895011535160418,-0.1783005977526596,-1.5309991815965496,-0.7559977409459224,-0.13139148080997515,-0.00015963127192559763,2075.0340777787064,-6.1702529013437575,0.0,5.063895456631817e-23,0.0,-7.12006137782799e-18,66.88833253403831,1.4363681629762255e-05,66.88833253403831,0.0,-0.00046727665852196344,0.9914180155641608,0.09986054761368682,1262.3454726934965,-0.03868430401769042,0.0,2.066507877946945e-20,0.0,-4.6638677776732246e-18,12.519453825149917,-0.008985929960242042,12.519453825149917,0.0,1.6465500266073587,6.355850257326736e-08,0.3774009873609431,6760.143754158044,491.54157996940205,0.0,2.2488370879004857e-12,0.0,2.172047644598549e-17,54.000000000000014,-0.03395323869667773,54.000000000000014,0.0,1.4415650076096267,7.419579964695428e-11,-0.3064335986746476,6691.569397735144,-548.9904924070827,0.0,-1.6113960289615988e-09,0.0,-2.0200682170993024e-08,13472.200000000003,0.027569056361814722,48.50000000000004,0.0,-1.3032255909008656,999.0000000000005,2.000000000000002,0.9855974685021618,32.64669443718745,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3543448022931685,-9.755640956884964,1.7800115614092291,0.6935825854680805,3.418671389030986,-3.0933598442566534,-89.5886516,169.5274596,112.95934
-0.00925664,0.0634701,1317.19,8.00939,9.7308e-05,-0.359046,-179.896,16287.9,-5.37381e-05,-0.358971,-0.155238,-0.0179185,0.0350309,-0.396432,0.0103739,-0.00248479,58.6353,0.000691382,-0.00925362,0.0634704,58.6365,-179.896,-0.457909,0.235892,0.0,0.26321,1.053,0.0,-1.0,-0.755827,-0.131532,-9.34235e-05,2075.04,-6.17024,0.0,1.0828e-22,0.0,-7.423890000000001e-18,66.8885,8.39342e-06,66.8885,0.0,-0.000288066,0.98,0.0981075,1262.35,-0.0384108,0.0,2.46945e-19,0.0,-3.09364e-17,12.5217,-0.00883037,12.5217,0.0,1.61576,6.46363e-08,0.377396,6760.14,491.545,0.0,1.46225e-12,0.0,1.39343e-17,54.0,-0.0339647,54.0,0.0,1.44155,5.47803e-10,-0.306435,6691.57,-548.993,0.0,1.55919e-09,0.0,-2.02008e-08,13472.2,0.0275786,48.5,0.0,-1.30323,999.0,2.0,1.0,32.62110208426604,gaze,0.3587504573660505,0.05903445492178143,14.191088018188792,57.63059924702174,135.75756837918922,32.96616555465052,-4.738750179909946,-28.426501177311398,-0.016538155904712748,-0.008907487093712302,1.039498977241327,5.208457668065419,-28.616561396177755,-3.2536828313945367,-28.998233801414244,0.21400211570094668,0.4012105699525996,0.8790484642242293,5.001405437454764,4.428875070182202,-3.6407410900667023,-28.621306089910288,0.15047624820681263,0.25345135828037946,0.9488731895783089,5.0679288544352215,174.72593715446777,False,-1.0957703720648613,imu,-0.35448752898686264,-9.755653390151465,1.780135933896457,0.6917635154579616,3.415918058742881,-3.094677121180087,-89.5886516,169.5274596,112.95934
