,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
368,193.039,0.914885,0.00541718,1886.47,-8.93637,-0.00452825,-0.634893,-0.28025,2766.33,0.000169718,-0.634773,0.0349574,-0.0414367,-0.00452825,1.28141,-0.00761736,-0.00400864,9.9582,-0.0137738,0.914953,0.00668247,9.95879,-0.28025,-0.31549,-0.142097,0.0,0.552823,-3.447,-6.0,7.0,0.149234,0.00210101,0.0,1310.73,86.0701,0.0,0.0,0.0,0.0,65.9853,2.22443e-12,65.9853,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,12.218732250806571,gaze,0.4697729661139906,0.4298984355692222,-10.22661364851714,40.56646622626794,517.7750033195929,32.52545769696156,-3.897462849259193,-35.996190925910575,0.0485848505929978,0.1192684649543736,0.9883866154354608,4.403491178409946,-35.49595699531158,-3.505130328754327,-35.19398762942004,0.0903341943965891,0.0847842196318681,0.9870163897290092,4.406804001508554,-1.840009808339204,-3.729934093591519,-35.58166133443044,0.0694195266322343,0.0992311303261226,0.9880167094656502,4.4023213132374375,1.373711588522731,True,1.1658427838180656,imu,-0.8461831137293986,-9.780459980245087,1.576122982802152,1.5262648140332362,1.7466423409251082,-3.862069636193633,78.631645203541,-39.0189881710914,134.38028830472103,0.9978675681660246,-0.0652710992892275,1884.9675723106052,-9.429027120256618,-0.28025
369,193.041562,1.6718753651721068,-0.0119381904688204,1886.4774107991375,-8.936478383942658,-0.0040035171768251,-0.6352720855850156,-0.2881256956945087,2767.111489090089,4.016426726626668e-05,-0.6351523094956565,-0.0744971977437231,-0.0621727435120216,-0.0040035171768251,0.0436658911732433,-0.0060358395393805,-0.0039851277792362,9.952295798642394,-0.0120679864352167,1.671915481212266,-0.0097709867275002,9.952886936780986,-0.2881256956945087,-1.2294623012453272,-0.1250252643580487,0.0,0.5610273223118823,-2.750815300673429,-6.411529513949773,7.093436114407027,0.1495969548351132,-0.4386811763471828,-3.732192726736837e-05,1311.793085762367,86.88359383745427,0.0,0.0,0.0,0.0,65.85951385919269,3.494518645588065e-06,65.85951385919269,0.0,-0.0001167653329619,0.0,0.0,1890.670000000006,-8.574460000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000007,-61.76250000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2100000000055,12.850200000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000028,999.0000000000028,0.0,12.218584297793983,gaze,0.469578162036693,0.4297504770645904,-10.225861375996606,40.56652955629632,517.0911122958137,32.53833935892849,-3.897035019259671,-35.99699344968314,0.0489608308404587,0.1194024009200305,0.9883113178789404,4.40314472304392,-35.48975189151383,-3.504059972755091,-35.194674699134595,0.0907127840886823,0.0849958167542158,0.9869069020735832,4.40682555350971,-1.840024638357636,-3.729117300760943,-35.58236926897841,0.0697651209486037,0.0994050077315695,0.987929345543566,4.402152819815654,1.3089245341451476,True,1.169117791136465,imu,-0.8021229048,-9.800733628,1.5653658776,1.43567419,2.5491163,-3.63096638,78.62984210178796,-39.01978085001849,134.3789862337692,0.9978512704592755,-0.06551978359861793,1884.974915404855,-9.428928980612106,-0.28812569569450874
370,193.050379,1.6697592649463475,-0.0120782683720124,1886.501838024988,-8.936626852908192,-0.0040634622950115,-0.6358037551596515,-0.2892745102945939,2775.2569248929176,4.108984549486434e-05,-0.6356838426504605,-0.0782452799695958,-0.0620326491137868,-0.0040634622950115,0.4441412170232142,-0.0060407234487714,-0.0039896543643774,9.981492941859884,-0.0122238160745679,1.6698000476731836,-0.0099050637854485,9.982086909938968,-0.2892745102945939,-0.9749005809782229,-0.1266578206550487,0.0,0.5614325787479421,-2.776892132433332,-7.248081201655727,7.116974699863725,0.1496056214278942,-0.4509566769456128,-3.760087496446941e-05,1311.750876507424,86.99280978882547,0.0,0.0,0.0,0.0,65.84284463915863,3.515349410858666e-06,65.84284463915863,0.0,-0.0001176370490661,0.0,0.0,1890.670000000006,-8.574460000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.76250000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2100000000055,12.850200000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000003,999.000000000003,0.0,12.19465461082157,gaze,0.4689004803602493,0.429251390374061,-10.228588199630869,40.58021439257927,514.7594895961696,32.584237486815006,-3.895665752408301,-35.99981439069487,0.0502643289348018,0.1198520594432829,0.9880504651786371,4.401948156121683,-35.467684232765045,-3.500488387589025,-35.19704572143392,0.0920275174294141,0.0857138553823247,0.9865268075679298,4.406889169261337,-1.8387748118975016,-3.7264026468305698,-35.58483722550461,0.070964352089987,0.0999936803359436,0.9876264552808194,4.401567369024203,1.1266134898557527,True,1.1788996111671042,imu,-0.7859727792000001,-9.8013317808,1.5647677248,1.41324346,2.42948574,-3.86275059,78.62421852399461,-39.022512307324526,134.37458872464367,0.9977637791108435,-0.06683891901016882,1884.999332757079,-9.429047323548607,-0.2892745102945939
371,193.054603,1.6686304119670383,-0.0121449986199721,1886.5135657686824,-8.936698420859988,-0.0040922160128849,-0.6360582091636756,-0.2898289179447368,2779.166679551841,4.1534338418029927e-05,-0.6359382312602818,-0.0797592874088508,-0.0619667912887902,-0.0040922160128849,0.4525017625837231,-0.006042695855699,-0.0039918241574134,9.995510248016853,-0.0122986941100863,1.6686715188547527,-0.0099690531780231,9.996105575670692,-0.2898289179447368,-0.8534539927915364,-0.1274423338600522,0.0,0.5616256204988473,-2.789414625090004,-7.316514547655974,7.127918523052399,0.149609624386084,-0.4568551371168233,-3.772205704069205e-05,1311.7288118218678,87.04438428038854,0.0,0.0,0.0,0.0,65.8347530983473,3.5242151619200937e-06,65.8347530983473,0.0,-0.0001180157163616,0.0,0.0,1890.6700000000053,-8.574460000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000007,-61.76250000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000005,12.850200000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000026,999.0000000000026,0.0,12.183164550022118,gaze,0.5105799075886532,0.4524355996720084,-10.3903264627885,40.19800161323474,514.3668150801739,32.88370479392782,-4.099097960956296,-35.67561947889742,-0.0350878182317243,0.1084987935019743,0.9934771546544758,4.520558834075928,-35.72131414371588,-3.769194840349719,-35.09624026915015,0.0026363191065518,0.0513345149205663,0.9986780349038616,4.430943489074707,-1.4219793652494217,-3.929159437618028,-35.395566860501845,-0.0157837984795779,0.078848637344929,0.9961749067764304,4.468511247634888,1.7947245483160028,True,1.0,imu,-0.8458566122229245,-9.780808668127484,1.5743796858610857,1.5065605707158056,1.662794282617749,-3.867633497888303,78.62184279618285,-39.02382292426526,134.37252775722624,0.9997721684398082,0.021345051256998183,1885.0110557360656,-9.42910435287744,-0.2898289179447368
372,193.055,0.893312,-0.0142111,1886.51,-8.93665,-0.00467429,-0.635544,-0.282575,2780.98,0.000150786,-0.635423,0.425815,-0.0398394,-0.00467429,-0.139757,-0.00932099,-0.00401628,10.0109,-0.0142372,0.8934,-0.0129408,10.0115,-0.282575,-0.648652,-0.147822,0.0,0.556114,-3.537,-6.0,7.0,0.149234,0.0020833,0.0,1310.73,86.3753,0.0,0.0,0.0,0.0,65.9855,5.53149e-13,65.9855,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,12.178861195633257,gaze,0.4685408391685072,0.4289961140820798,-10.235469123045451,40.59742719504826,513.605406305767,32.60924359981728,-3.8950120445157386,-36.001329475841,0.0509533474692951,0.1200807098176671,0.9879126953938796,4.401318479875694,-35.4556818852667,-3.4986860963303013,-35.19829251564724,0.0927238178227033,0.0860838339734075,0.9863255717211707,4.406915955112021,-1.8373026063858071,-3.7250396994423354,-35.58615035229752,0.0715989178269916,0.1002961426184413,0.9874663388440276,4.401257108491041,1.062952324548509,True,1.1830764502416833,imu,-0.8458487079728526,-9.780817357509626,1.5743359599230264,1.5060594809209211,1.660703131895502,-3.867773884707837,78.62163007858149,-39.02394617664133,134.3723355754598,0.9977081435171854,-0.06766432117069693,1885.0075523203557,-9.42924615298038,-0.282575
373,193.059196,1.6673193611953732,-0.0122172787688599,1886.526336645446,-8.936776566642173,-0.0041235057055886,-0.6363347109313314,-0.2904347342025977,2783.4234876419537,4.2018410153698334e-05,-0.6362146618920077,-0.081199024436207,-0.0618961177458571,-0.0041235057055886,0.342295963736587,-0.0060445697996245,-0.0039941844115293,10.010773932982907,-0.0123802729016358,1.6673608240187685,-0.0100384505759064,10.011370741797732,-0.2904347342025977,-0.7325512965237969,-0.1282970900128933,0.0,0.5618347139312833,-2.8030518004418514,-7.004857279099759,7.139576041814413,0.1496138682747252,-0.4632814186238709,-3.784471887344e-05,1311.703429627283,87.09991073937074,0.0,0.0,0.0,0.0,65.82587684797551,3.5330412265074326e-06,65.82587684797551,0.0,-0.0001183989844697,0.0,0.0,1890.6700000000055,-8.574460000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.76250000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000004,12.850200000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000026,999.0000000000026,0.0,12.170651592393323,gaze,0.4682116354208916,0.4287680930077855,-10.246660084854287,40.61959643939265,512.6473929474088,32.632503640755765,-3.894456619663496,-36.002727069056505,0.0515824338236439,0.1202841269886455,0.9877869721648544,4.4007452469617,-35.44452644717242,-3.4970911863588303,-35.1994271790909,0.0933603449553056,0.0864159679356473,0.9861416444821052,4.406936357573078,-1.8354711754142787,-3.723837863860053,-35.58735448319472,0.072178678130222,0.1005671454737922,0.987320138041543,4.400973364733564,1.0284098060560514,True,1.1862851158702932,imu,-0.7901598488000001,-9.801929933600002,1.5545991272,1.34595127,2.38462428,-3.7954584,78.61949256625935,-39.02524964278552,134.37032032539108,0.9976733731095605,-0.06817507307067325,1885.0238214064648,-9.429166611859756,-0.2904347342025977
374,193.068013,1.6645615452555016,-0.0123552102072857,1886.550906861065,-8.936927537484534,-0.0041836357656435,-0.6368649927458575,-0.291606405766849,2791.611197566963,4.294973481074328e-05,-0.636744807063777,-0.0833635018249428,-0.0617632227714019,-0.0041836357656435,-0.1098046544567021,-0.0060473745599214,-0.0039987180049399,10.040138900191652,-0.012537327297433,1.6646037013045936,-0.0101711300607829,10.040738560575384,-0.291606405766849,-0.5610254916898161,-0.1299427678370275,0.0,0.5622337350669548,-2.8292878136181185,-5.189332322349655,7.161254124709623,0.1496216998171117,-0.475653205082352,-3.805374899894666e-05,1311.6505429248857,87.20487661543463,0.0,0.0,0.0,0.0,65.80860985397456,3.547620890630212e-06,65.80860985397456,0.0,-0.0001190520462033,0.0,0.0,1890.6700000000055,-8.57446000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.76250000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000005,12.850200000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000028,999.0000000000028,0.0,12.146574864838852,gaze,0.4675117681450375,0.4283007480070567,-10.291980539042632,40.68547836774855,511.1300420623887,32.68305592881336,-3.893408071591289,-36.00573167144273,0.0529148330824775,0.1206984562168411,0.9875208713843155,4.399536326993979,-35.4202990711356,-3.493869398740049,-35.201819528135225,0.0947109441329825,0.0871019293872771,0.9857514686003483,4.4069670300076655,-1.830065265305568,-3.72142374245181,-35.58992139165929,0.0734078073157089,0.1011252160919122,0.987010434734228,4.400370947085288,1.040245450222182,True,1.1911619563892946,imu,-0.7811875568000001,-9.801929933600002,1.5623751136,1.40576655,2.29490136,-3.80293531,78.61565755159974,-39.02799345461257,134.36618063588617,0.9975800050520683,-0.06952793338159419,1885.0483815532546,-9.429286856873896,-0.291606405766849
375,193.071,0.966293,-0.0189667,1886.56,-8.93694,-0.00483317,-0.636171,-0.284981,2795.71,0.00023688,-0.63605,-0.716239,-0.039005,-0.00483317,-0.791598,-0.00995887,-0.00402359,10.0639,-0.0146572,0.966428,-0.0175597,10.0646,-0.284981,-1.82674,-0.15269,0.0,0.556114,-3.618,-6.0,7.0,0.149234,0.00206559,0.0,1310.73,86.6805,0.0,0.0,0.0,0.0,65.9856,-1.11813e-12,65.9856,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,12.129028858222846,gaze,0.4672721943478359,0.4281460674437888,-10.31612781075546,40.71276989782049,510.8442160865042,32.7006851903087,-3.893089335688229,-36.00677043768158,0.0533694063648327,0.1208347740230497,0.9874301368528788,4.39912546721357,-35.41185262762738,-3.4928178815540205,-35.202632550790575,0.0951724697666905,0.0873306163710889,0.9856181590010832,4.406973661009247,-1.827748783139652,-3.72064019104387,-35.59080232075321,0.0738275140613231,0.1013107546878206,0.9869047536334145,4.400164978377524,1.0733374707995642,True,1.1922262204892244,imu,-0.8455469233305681,-9.781159969524412,1.572599779584459,1.4858805417179828,1.5782717917357292,-3.873380550233193,78.61455890048894,-39.02892456764535,134.36480731838938,0.9975391052252108,-0.07011229240643828,1885.0575316362763,-9.42947306082889,-0.284981
376,193.073382,1.6627289921134798,-0.0124386683794363,1886.565903739332,-8.937020090335713,-0.0042202886687395,-0.6371875880548975,-0.2923255039578907,2796.607368323053,4.351810835955926e-05,-0.6370673191097532,-0.0842992508398165,-0.0616841104517886,-0.0042202886687395,-0.4458854103615828,-0.0060485705622993,-0.0040014804532259,10.058061516304472,-0.0126332436214133,1.6627715766051518,-0.0102515698005742,10.058662918438408,-0.2923255039578907,-0.5097055544435621,-0.130947891265265,0.0,0.5624751915482762,-2.845298525277454,-3.566314009338192,7.174008498298946,0.1496262671970886,-0.4832089534979293,-3.816410822318136e-05,1311.6155858050724,87.26773993087113,0.0,0.0,0.0,0.0,65.79794850822663,3.554986185218565e-06,65.79794850822663,0.0,-0.0001193967837801,0.0,0.0,1890.6700000000055,-8.57446000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.76250000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000005,12.850200000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000028,999.0000000000028,0.0,12.131877379076696,gaze,0.4670802535243879,0.4280240455157673,-10.339334313981086,40.73581182846804,510.7282573057049,32.71492239340625,-3.892848409520505,-36.007606385900914,0.0537330505426402,0.1209420072766545,0.9873575691158196,4.398797365763089,-35.40503134136718,-3.4919938755516484,-35.203281844281456,0.0955419429553871,0.0875116321953022,0.985511444270857,4.406977581556261,-1.8257235097799436,-3.720027815717248,-35.59150894234251,0.0741633978054605,0.1014574278048202,0.9868202035557114,4.4000000505205685,1.1111881189226176,True,1.1928571347653167,imu,-0.8455048061055721,-9.781209704654827,1.5723456611571125,1.4828796054458833,1.5663175736824793,-3.874206447137064,78.0772404,-38.82503000000001,135.0909936,0.9975216788361985,-0.0703597914423571,1885.06337225222,-9.429360552045473,-0.2923255039578907
377,193.074583,1.662303367535532,-0.0124572816690628,1886.569262062736,-8.937040858334687,-0.0042284911495012,-0.6372597186622788,-0.2924869438334803,2797.7260444895123,4.364537204384201e-05,-0.6371394310859952,-0.0844693781509001,-0.0616666035917524,-0.0042284911495012,-0.5188197711218354,-0.0060487849496121,-0.0040020985760366,10.062074925723584,-0.0126547274239823,1.6623460485117392,-0.0102695263413654,10.062676718025058,-0.2924869438334803,-0.5043823261490694,-0.1311730315307717,0.0,0.5625290458292989,-2.848883380821236,-3.203655749513978,7.17681574112378,0.1496272681353044,-0.4849013355708709,-3.8187050042198655e-05,1311.6074748921408,87.2816921227506,0.0,0.0,0.0,0.0,65.79554842641006,3.5564778456022245e-06,65.79554842641006,0.0,-0.0001194684427345,0.0,0.0,1890.670000000006,-8.574460000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000007,-61.76250000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000005,12.850200000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000028,999.0000000000028,0.0,12.12858590697721,gaze,0.5106172615025386,0.452000878884376,-10.37995105800858,40.27545884124363,511.9517753610954,32.88432063304448,-4.100927338959218,-35.67107275006697,-0.0354251279784895,0.1091985012301459,0.9933885179710896,4.519932746887207,-35.71685761116705,-3.77324611450978,-35.09053818290693,0.00286142742722,0.05162484807304,0.998662449126087,4.430018424987793,-1.4205675259652408,-3.931876878892068,-35.39042127268179,-0.0160401358885755,0.0793892213750218,0.9961264289054363,4.471216011047363,1.7538488032358723,True,1.0,imu,-0.845483848060669,-9.781234655636627,1.5722179634951894,1.4813669059728376,1.5603224600227383,-3.874621973831138,78.61337408123295,-39.03004256643453,134.3631793832984,0.9997699527370703,0.021448580468557216,1885.066729188383,-9.42937708642357,-0.2924869438334803
378,193.07683,1.6614917342653528,-0.0124920512516319,1886.5755488728275,-8.93707977777297,-0.0042438407825627,-0.6373946407615546,-0.2927895619929835,2799.820077338434,4.388359216654748e-05,-0.6372743183216812,-0.0847494694950994,-0.0616340369479652,-0.0042438407825627,-0.6484265951468937,-0.0060491338067056,-0.0040032552318367,10.06958797373558,-0.0126949494713402,1.661534596387572,-0.0103030852074052,10.070190496560828,-0.2927895619929835,-0.5004868923760303,-0.1315945476890336,0.0,0.5626296494853443,-2.855593657973851,-2.5711757129505424,7.1820231941560415,0.1496291205362764,-0.4880698301690461,-3.822826496753071e-05,1311.5920103361605,87.30768771590039,0.0,0.0,0.0,0.0,65.79104305276998,3.559116058286193e-06,65.79104305276998,0.0,-0.0001195971713883,0.0,0.0,1890.670000000006,-8.574460000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.76250000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000005,12.850200000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000028,999.0000000000028,0.0,12.122424050711324,gaze,0.4668010198242692,0.4278495112477321,-10.379964325358204,40.77043892941512,510.7697382982776,32.73580797145426,-3.892520507352046,-36.0088283575341,0.0542612157957488,0.121094907072017,0.9872521954379874,4.398321723831867,-35.39502377017653,-3.4908239886651664,-35.20422321413288,0.0960789930030961,0.087771522841901,0.9853563361460476,4.4069811040651565,-1.8225101794618344,-3.71916102188488,-35.59253828234142,0.0746514493674573,0.1016677122192211,0.9866973863189994,4.3997602555881485,1.18477816463943,True,1.1934237940433048,imu,-0.7775986400000001,-9.7989391696,1.5540009744,1.15902852,2.04816333,-4.10948862,78.61270478425733,-39.03074432255001,134.3621692447789,0.9974836283060468,-0.07089718796542278,1885.0730133981315,-9.429408069952256,-0.29278956199298356
379,193.085647,1.6581158701637908,-0.0126277904828937,1886.600262882152,-8.937233299841715,-0.0043041090156169,-0.6379236954438549,-0.2939842385334933,2808.050152085678,4.481975409243385e-05,-0.6378032361286516,-0.0853730019005448,-0.061508632420481,-0.0043041090156169,-1.0011738246792956,-0.0060498437261038,-0.0040077961824406,10.099121285949815,-0.01285310946539,1.6581594509239344,-0.0104342989896782,10.099726682130232,-0.2939842385334933,-0.5541730161753164,-0.1332521213295071,0.0,0.5630224646405204,-2.88196279764776,-1.4290765799161718,7.2018977375192845,0.1496361349522736,-0.5005290782654208,-3.8368575870031615e-05,1311.5276218987872,87.40832471972203,0.0,0.0,0.0,0.0,65.77317586733331,3.567555227317032e-06,65.77317586733331,0.0,-0.0001200353267435,0.0,0.0,1890.6700000000055,-8.57446000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.7100000000055,-61.76250000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000004,12.850200000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000026,999.0000000000026,0.0,12.098198772831564,gaze,0.4660795321072924,0.4274145314990271,-10.529846854572517,40.85721715127398,512.3217118295933,32.79066913070228,-3.8917942751636647,-36.0120172602324,0.0556212725563759,0.1214733467216893,0.9869809769800554,4.39710176128959,-35.36872329924556,-3.48795585489162,-35.20663867224293,0.0974641701893713,0.0884245394715799,0.9849563037757622,4.406978503133248,-1.8127607954077367,-3.7170503905468495,-35.595205468644544,0.0759093154783778,0.1021944609114798,0.98638103380649,4.399141429118552,1.4800095200202297,True,1.1929715584226497,imu,-0.7961413768000002,-9.800733628,1.5498139048,1.12912088,1.98834805,-4.19921154,78.6106235093761,-39.033502808008265,134.35828572959514,0.9973841970584539,-0.07228252526069537,1885.0977171422262,-9.429530262488006,-0.2939842385334933
380,193.087,1.00455,-0.017265,1886.6,-8.93723,-0.00500324,-0.636822,-0.287456,2810.51,0.000168221,-0.636701,-1.36628,-0.0425072,-0.00500324,-0.0688876,-0.0110308,-0.00402716,10.1172,-0.0150196,1.00465,-0.0157738,10.1178,-0.287456,0.878858,-0.156476,0.0,0.556114,-3.681,0.0,7.0,0.149234,0.00204856,0.0,1310.74,86.9785,0.0,0.0,0.0,0.0,65.9857,-2.23747e-12,65.9857,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,12.089158872018494,gaze,0.4659678758230255,0.4273492301654484,-10.559710241745645,40.86909482766417,512.7774553178187,32.79926846736944,-3.891697129852953,-36.012514777041886,0.0558311686856255,0.1215298175466427,0.9869391346061464,4.396914099771993,-35.36459816860357,-3.4875314725112943,-35.20701040184516,0.0976782260363984,0.0885232672685003,0.9848944873605062,4.406976623687338,-1.8110677523570464,-3.716740007878675,-35.595619228079265,0.0761035800722901,0.1022738880739483,0.986332198581228,4.399045756835924,1.539503674227266,True,1.1926560863377178,imu,-0.8452780994902205,-9.781487680761977,1.570914554161862,1.465743361028349,1.4996336748640786,-3.878882349903801,78.61038047161115,-39.03392681631877,134.35770108010848,0.9973601654856958,-0.07261336173422689,1885.097510361777,-9.429698158395244,-0.28745600000000004
