Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,287.572155,0.5383375200000001,-9.676915998400002,2.2693917232,2.19831901,2.4743472,-3.59358183,,,
imu,287.580803,0.5299633808,-9.6876827488,2.2646065008,2.10111918,2.53416248,-3.45899745,,,
imu,287.589451,0.535346756,-9.6918698184,2.243073,2.07868845,2.45939338,-3.39918217,,,
imu,287.598098,0.5407301312,-9.688280901600002,2.2382877776,1.86185806,2.34723973,-3.29450543,,,
imu,287.606742,0.5377393672000002,-9.685290137600001,2.2293154856,1.82447351,2.28742445,-3.33188998,,,
imu,287.615385,0.5299633808,-9.669738164800002,2.2376896248,1.71979677,2.19022462,-3.35432071,,,
imu,287.624028,0.5299633808,-9.669140012000002,2.222735804800001,1.72727368,2.20517844,-3.24964397,,,
imu,287.632671,0.5359449088000001,-9.672130776000001,2.2239321104,1.61512003,2.10797861,-3.15244414,,,
imu,287.641314,0.535346756,-9.675121540000001,2.2143616656,1.42072037,2.04068642,-3.21973633,,,
imu,287.649957,0.5287670752,-9.6799067624,2.2245302632,1.33099745,2.23508608,-3.15992105,,,
imu,287.6586,0.5251781584,-9.680504915200002,2.2113709016,1.16650543,2.01077878,-3.26459779,,,
imu,287.667243,0.5329541448,-9.676915998400002,2.2065856792,1.07678251,2.07807097,-3.17487487,,,
imu,287.675886,0.5347486032000001,-9.6876827488,2.2095764432,1.24127453,2.16031698,-3.23469015,,,
imu,287.68453,0.5359449088000001,-9.696056888000001,2.2119690544,1.26370526,2.18274771,-3.16739796,,,
imu,287.693173,0.5269726168000001,-9.685290137600001,2.219146888,1.0693056,2.19022462,-3.20478251,,,
imu,287.701816,0.5329541448,-9.682897526400001,2.2143616656,0.97958268,2.21265535,-3.17487487,,,
imu,287.710459,0.5401319784,-9.688879054400001,2.2239321104,0.9347212199999999,2.22013226,-3.15992105,,,
imu,287.719102,0.5341504504000001,-9.6912716656,2.2209413464,0.9048135799999999,2.13788625,-3.07767504,,,
imu,287.727745,0.5455153536,-9.682897526400001,2.2059875264,0.8524752099999999,2.13040934,-3.03281358,,,
imu,287.736388,0.5359449088000001,-9.6775141512,2.2215394992,0.83004448,2.11545552,-3.13001341,,,
imu,287.745031,0.5383375200000001,-9.671532623200001,2.231109944,0.6281679099999999,2.09302479,-3.26459779,,,
imu,287.753674,0.5455153536,-9.672130776000001,2.222137652,0.66555246,2.07059406,-3.3468438,,,
imu,287.762318,0.5556839512000001,-9.682897526400001,2.2275210272,0.57582954,2.20517844,-3.30945925,,,
imu,287.770961,0.5508987288,-9.678112304,2.2293154856,0.64312173,2.25751681,-3.35432071,,,
imu,287.779604,0.5485061176,-9.678710456800001,2.2454656112,0.53844499,2.19022462,-3.29450543,,,
imu,287.788185,0.5485061176,-9.668541859200001,2.2329044024,0.49358353,2.03320951,-3.39170526,,,
imu,287.796828,0.5556839512000001,-9.658373261600001,2.243073,0.17955331,1.96591732,-3.54124346,,,
imu,287.805301,0.5508987288,-9.645213900000002,2.2448674584,0.18703022,1.88367131,-3.68330475,,,
imu,287.813773,0.5437208952000001,-9.656578803200002,2.25802682,0.30666078,1.99582496,-3.56367419,,,
imu,287.822245,0.5431227424,-9.6535880392,2.2562323616,0.15712258,1.92853277,-3.54872037,,,
imu,287.830718,0.5395338256000001,-9.657775108800001,2.2604194312,0.30666078,1.91357895,-3.46647436,,,
imu,287.83919,0.5479079648000001,-9.651195428000001,2.2646065008,0.12721494,2.01077878,-3.48142818,,,
imu,287.847663,0.5443190480000001,-9.633250844,2.275971404,0.08235347999999998,1.92105586,-3.40665908,,,
imu,287.856135,0.5395338256000001,-9.630858232800001,2.2747750984,0.08983038999999998,1.90610204,-3.31693616,,,
imu,287.864608,0.5389356728,-9.6290637744,2.2681954176,0.23936859,1.78647148,-3.27955161,,,
imu,287.87308,0.5311596864,-9.617100718400001,2.2675972648,0.28423005,1.8761944,-3.2720747,,,
imu,287.881553,0.5305615336,-9.609324732000001,2.27298064,0.27675314,1.9509635,-3.36927453,,,
imu,287.890025,0.5311596864,-9.6087265792,2.2873363072,0.40386061,2.01825569,-3.35432071,,,
imu,287.898497,0.5144114080000001,-9.620091482400001,2.28793446,0.41881443,2.1005017,-3.31693616,,,
imu,287.90697,0.5185984776000001,-9.641624983200002,2.3034864328,0.55339881,2.22013226,-3.37675144,,,
imu,287.915442,0.5185984776000001,-9.662560331200002,2.296906752,0.71789083,2.30237827,-3.41413599,,,
imu,287.923915,0.5156077136000001,-9.669140012000002,2.3004956688,0.64312173,2.48182411,-3.51881273,,,
imu,287.932387,0.5287670752,-9.669140012000002,2.3136550304,0.4711528,2.56407012,-3.6459202,,,
imu,287.94086,0.517402172,-9.671532623200001,2.3154494888,0.5459219,2.60893158,-3.72816621,,,
imu,287.949332,0.5233837000000001,-9.672130776000001,2.3070753496,0.59078336,2.63136231,-3.92256587,,,
imu,287.957805,0.5365430616000001,-9.672130776000001,2.2987012104,0.53096808,2.74351596,-3.98985806,,,
imu,287.966277,0.5365430616000001,-9.651793580800001,2.299897516,0.58330645,2.71360832,-4.012288789999999,,,
imu,287.974749,0.5550857984,-9.6296619272,2.2915233768,0.63564482,2.66126995,-3.97490424,,,
imu,287.983222,0.5520950344000001,-9.6159044128,2.2992993632,0.8749059399999999,2.69117759,-3.61601256,,,
imu,287.991694,0.5592728680000001,-9.631456385600002,2.2945141408,0.9571519499999999,2.66126995,-3.42908981,,,
imu,288.000167,0.5628617848,-9.6248767048,2.2855418488,0.97958268,2.68370068,-3.10758268,,,
imu,288.008619,0.5586747152,-9.620689635200002,2.2975049048,1.0693056,2.69117759,-2.8982292,,,
imu,288.017071,0.5676470072,-9.619493329600001,2.2885326128,1.20388998,2.5491163,-2.87579847,,,
imu,288.025523,0.5700396184000001,-9.636241608,2.2963085992,1.38333582,2.5491163,-2.89075229,,,
imu,288.033975,0.5706377712,-9.6434194416,2.2987012104,1.45810492,2.43696265,-2.84589083,,,
imu,288.042427,0.5604691736,-9.6523917336,2.3052808912,1.368382,2.44443956,-2.9729983,,,
imu,288.050879,0.5514968816000001,-9.661962178400001,2.3094679608,1.35342818,2.40705501,-3.10758268,,,
imu,288.059331,0.5568802568000001,-9.678112304,2.3136550304,1.17398234,2.30237827,-3.25712088,,,
imu,288.067784,0.5556839512000001,-9.688280901600002,2.3106642664,0.9646288599999999,2.29490136,-3.45899745,,,
imu,288.076236,0.5526931872,-9.6817012208,2.3070753496,0.78518302,2.30237827,-3.48142818,,,
imu,288.084688,0.5437208952000001,-9.639232372,2.2921215296,0.68798319,2.33976282,-3.50385891,,,
imu,288.09314,0.5437208952000001,-9.626671163200001,2.2933178352,0.64312173,2.39210119,-3.39918217,,,
imu,288.101592,0.5395338256000001,-9.638036066400002,2.299897516,0.81509066,2.45939338,-3.11505959,,,
imu,288.110044,0.5443190480000001,-9.655382497600002,2.2885326128,1.02444414,2.46687029,-2.8982292,,,
imu,288.118496,0.5497024232000001,-9.651793580800001,2.2855418488,1.23379762,2.66874686,-2.68887572,,,
imu,288.126948,0.5562821040000001,-9.639830524800002,2.2711861816,1.38333582,2.80333124,-2.60662971,,,
imu,288.1354,0.5586747152,-9.623082246400001,2.2646065008,1.46558183,2.93043871,-2.70382954,,,
imu,288.143852,0.5676470072,-9.623082246400001,2.2687935704,1.56278166,2.85566961,-2.78607555,,,
imu,288.152304,0.5790119104,-9.627867468800002,2.263410195200001,1.78708896,2.82576197,-3.01785976,,,
imu,288.160757,0.5796100632000001,-9.630260080000001,2.2628120424,1.92915025,3.03511545,-3.03281358,,,
imu,288.169209,0.6005454112,-9.6224840936,2.2616157368,1.86933497,3.02763854,-3.24964397,,,
imu,288.177661,0.5999472584000001,-9.6290637744,2.255036056,1.89924261,2.97530017,-3.24216706,,,
imu,288.186113,0.6083213976,-9.637437913600001,2.2598212784,1.78708896,2.97530017,-3.45899745,,,
imu,288.194565,0.6107140088,-9.634447149600001,2.2556342088,1.75718132,2.99025399,-3.50385891,,,
imu,288.203017,0.6077232448000001,-9.636839760800001,2.2454656112,1.79456587,2.98277708,-3.51881273,,,
imu,288.211482,0.6196863008000001,-9.636241608,2.2454656112,1.70484295,2.70613141,-3.74312003,,,
imu,288.219947,0.6250696760000001,-9.645213900000002,2.249054528,1.72727368,2.69117759,-3.80293531,,,
imu,288.228412,0.6202844536000002,-9.672728928800002,2.2484563752,1.79456587,2.64631613,-3.78050458,,,
imu,288.236876,0.631051204,-9.684093832000002,2.2514471392,1.8917657,2.57902394,-3.76555076,,,
imu,288.245341,0.6196863008000001,-9.692467971200001,2.2664009592,1.68988913,2.48182411,-3.78050458,,,
imu,288.253806,0.6232752176,-9.682299373600001,2.2723824872,1.45062801,2.36219355,-3.76555076,,,
imu,288.262271,0.6202844536000002,-9.6703363176,2.2753732512,1.34595127,2.21265535,-3.75807385,,,
imu,288.270736,0.6172936896000001,-9.6799067624,2.27298064,1.24875144,2.21265535,-3.81788913,,,
imu,288.2792,0.6077232448000001,-9.700243957600001,2.2735787928,1.1440747,1.97339423,-3.86275059,,,
imu,288.287665,0.6119103144000001,-9.687084596000002,2.27298064,0.97958268,1.83880985,-3.87770441,,,
imu,288.29613,0.5999472584000001,-9.685290137600001,2.2771677096,0.9646288599999999,1.86124058,-3.73564312,,,
imu,288.304595,0.5891805080000001,-9.676317845600002,2.2885326128,0.9646288599999999,1.86871749,-3.63096638,,,
imu,288.31306,0.6029380224,-9.6637566368,2.263410195200001,0.8674290299999999,1.75656384,-3.54872037,,,
imu,288.321524,0.5981528,-9.657775108800001,2.2837473904,1.06182869,1.68179474,-3.51133582,,,
imu,286.92927,,,,,,,53.8337412,-12.16450520000001,28.5953808
imu,287.030833,,,,,,,56.0920732,-13.62936920000002,26.5811928
imu,287.132395,,,,,,,53.80932680000002,-12.335406,28.3512368
imu,287.233958,,,,,,,56.01883000000001,-13.33639640000002,25.76331039999999
imu,287.33552,,,,,,,53.77270520000002,-12.2377484,29.2057408
imu,287.437083,,,,,,,53.4064892,-12.38423480000002,27.58218319999999
imu,287.53892,,,,,,,53.74829080000001,-12.42085640000001,29.1813264
imu,287.640208,,,,,,,53.55297560000001,-12.35982040000001,28.5343448
imu,288.329989,0.5748248408000001,-9.6523917336,2.2891307656,1.12912088,1.64441019,-3.57862801,,,
imu,288.338454,0.5628617848,-9.672728928800002,2.30288828,0.9272443100000001,1.71170238,-3.75807385,,,
imu,288.346919,0.5604691736,-9.6703363176,2.2765695568,1.1440747,1.8014253,-3.86275059,,,
imu,288.355384,0.5766192992000001,-9.6470083584,2.27298064,1.09921324,1.77899457,-4.04967334,,,
imu,288.363849,0.5784137576,-9.626671163200001,2.2795603208,1.10669015,1.85376367,-4.146873169999999,,,
imu,288.372313,0.5622636320000001,-9.618297024,2.2885326128,1.05435178,1.83133294,-4.29641137,,,
imu,288.380778,0.5461135064000001,-9.651793580800001,2.2951122936,1.18893616,1.86871749,-4.06462716,,,
imu,288.389243,0.5425245896,-9.669140012000002,2.286738154400001,1.28613599,2.14536316,-3.82536604,,,
imu,288.397708,0.5431227424,-9.651195428000001,2.2813547792,1.368382,2.31733209,-3.66087402,,,
imu,288.406173,0.5688433128,-9.6458120528,2.2735787928,1.47305874,2.3995781,-3.59358183,,,
imu,288.414632,0.5658525488000001,-9.630858232800001,2.2664009592,1.40576655,2.48930102,-3.74312003,,,
imu,288.423092,0.5616654792000001,-9.6224840936,2.2681954176,1.38333582,2.3995781,-3.92256587,,,
imu,288.431552,0.55329134,-9.638036066400002,2.2687935704,1.53287402,2.36967046,-4.012288789999999,,,
imu,288.440012,0.5461135064000001,-9.626671163200001,2.249054528,1.55530475,2.30237827,-4.20668845,,,
imu,288.448471,0.5646562432000001,-9.6296619272,2.2544379032,1.57025857,2.42948574,-4.169303899999999,,,
imu,288.456931,0.5646562432000001,-9.644017594400001,2.2514471392,1.48801256,2.38462428,-4.0945348,,,
imu,288.465391,0.5688433128,-9.644615747200001,2.2478582224,1.52539711,2.33228591,-3.93004278,,,
imu,288.47385,0.5622636320000001,-9.6667474008,2.2358951664,1.60016621,2.36967046,-3.80293531,,,
imu,288.48231,0.5730303824,-9.667345553600002,2.2245302632,1.69736604,2.25751681,-3.75807385,,,
imu,288.49077,0.5706377712,-9.7008421104,2.228717332800001,1.68241222,2.20517844,-3.69078166,,,
imu,288.49923,0.5634599376000001,-9.7331423616,2.228717332800001,1.63755076,2.27247063,-3.66087402,,,
imu,288.507689,0.5568802568000001,-9.7534795568,2.225128416,1.37585891,2.27247063,-3.72816621,,,
imu,288.516149,0.5538894928000001,-9.7534795568,2.2239321104,1.06182869,2.20517844,-3.78050458,,,
imu,288.524609,0.565254396,-9.746301723200002,2.228717332800001,0.74779847,2.20517844,-3.93004278,,,
imu,288.533068,0.5879842024,-9.7534795568,2.2173524296,0.41881443,2.2500399,-4.02724261,,,
imu,288.541528,0.5616654792000001,-9.767237071200002,2.2173524296,0.07487657,2.37714737,-4.04967334,,,
imu,288.549988,0.5467116592000001,-9.752283251200002,2.2215394992,-0.38121494,2.30985518,-4.22164227,,,
imu,288.558448,0.5580765624000001,-9.728955292000002,2.21316536,-0.5681376899999999,2.48930102,-4.25154991,,,
imu,288.566907,0.5556839512000001,-9.709216249600003,2.2269228744,-0.74758353,2.57154703,-4.11696553,,,
imu,288.575367,0.5395338256000001,-9.697253193600002,2.2275210272,-1.00927538,2.69117759,-4.06462716,,,
imu,288.583827,0.5407301312,-9.694860582400002,2.228717332800001,-1.03170611,2.8481927,-3.90761205,,,
imu,288.592287,0.5395338256000001,-9.6745233872,2.2269228744,-1.12890594,2.90053107,-3.83284295,,,
imu,288.600746,0.5425245896,-9.6535880392,2.2508489864,-1.18124431,3.01268472,-3.83284295,,,
imu,288.609206,0.5461135064000001,-9.646410205600002,2.2484563752,-1.1737674,2.96782326,-3.80293531,,,
imu,288.618024,0.5371412144000001,-9.636241608,2.2598212784,-1.23358268,3.02763854,-3.84779677,,,
imu,288.626843,0.5449172008000001,-9.630260080000001,2.2664009592,-1.09152139,3.10988455,-3.63096638,,,
imu,288.635661,0.5497024232000001,-9.613511801600001,2.2813547792,-1.00927538,3.16222292,-3.63844329,,,
imu,288.644479,0.5508987288,-9.6075302736,2.290327071200001,-0.92702937,3.13979219,-3.66087402,,,
imu,288.653297,0.5520950344000001,-9.5985579816,2.311262419200001,-0.79244499,3.25194584,-3.60105874,,,
