Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,445.80751,0.4616252387162118,0.5031651749034621,55.53723938401906,11.29677220181879,671.9003035776773,34.0180502351103,-5.336971971925846,-34.19187889478998,0.09494035246062169,0.0355368170764396,0.9948484628860462,3.570028781890869,-32.4954501577997,-5.380901788855079,-32.75349560680819,0.05982591081498531,0.01152293009843558,0.9981423157431529,3.732473134994507
gaze,445.827598,0.4614536837245765,0.5040895055105687,55.77064096704736,10.55707592060101,671.8945262220791,34.01648103422315,-5.343059205976493,-34.18476436602655,0.09513835128293265,0.03565348033420466,0.9948253733471136,3.564502954483032,-32.49298767681702,-5.393963486319939,-32.75234728229918,0.06028611277330107,0.00934334968278677,0.9981374085883116,3.715006113052368
gaze,445.847582,0.4616501699701416,0.5045442130960056,55.48960760494545,10.19744884527733,671.9252272421389,34.00590797486457,-5.353432898033263,-34.170985286621,0.09484247881772238,0.03605307389023547,0.9948392232289474,3.550591230392456,-32.49979491340398,-5.406104694821964,-32.74318731664731,0.05981249516526073,0.00795945780615778,0.998177896195632,3.702762365341187
gaze,445.867671,0.4623871417680124,0.5037076226626939,54.45676541521489,10.87540290877817,671.9799928610929,33.98120984950783,-5.351748513056959,-34.15841123254063,0.09321274910704433,0.03897322686681265,0.9948831443900813,3.549573421478271,-32.51488152288947,-5.41508402571164,-32.73431002806306,0.05858019346656242,0.006965130732361262,0.9982584073712084,3.690286636352539
gaze,445.887654,0.4627077438804245,0.5039930141696508,54.00113016934054,10.65242304926451,672.0091687156328,33.96236551144583,-5.355708917651518,-34.15066548617246,0.0924653470366456,0.0402117549243026,0.9949036005379117,3.535446643829346,-32.52749089749645,-5.427214586394057,-32.72658848545287,0.05808465970699005,0.00511931796636625,0.9982985349534891,3.681906700134277
gaze,445.907743,0.4625993865240837,0.5044410742206825,54.1485171512354,10.29320391071455,671.98683621599,33.96253416799331,-5.362994432158733,-34.14659171679299,0.0941298054286485,0.04014450350295305,0.9947502191849299,3.503746271133423,-32.5428976878724,-5.433774930342972,-32.7197979816367,0.05685816198249929,0.004191176729287071,0.9983734689251291,3.675319194793701
gaze,445.927727,0.4624960660692514,0.5052710845049666,54.28475800473345,9.629424182395514,671.9638810618908,33.96099789385659,-5.365104995381869,-34.14379329413306,0.09518646044067491,0.04063270716165231,0.9946298411255775,3.487205266952515,-32.55545330756008,-5.446368870835958,-32.71443768605287,0.05620635557628849,0.001848275025105533,0.9984174625236998,3.661797523498535
gaze,445.947815,0.4626058507282192,0.5054899290209373,54.12620591957867,9.456235995896275,671.9577043900439,33.9574778794311,-5.365325959091983,-34.14112543276349,0.09584286284168267,0.04132136250271199,0.9945384309533897,3.473957061767578,-32.56984878963733,-5.453445922925999,-32.70838641781639,0.05512728298821634,0.0006805964949560157,0.998479103165784,3.65470027923584
gaze,445.967799,0.4630205917905726,0.5059156725596945,53.53608306253022,9.12263738524809,671.9929862694055,33.94637820404527,-5.363957859442188,-34.13808633390808,0.09511726528950257,0.04215958030577283,0.9945729111695572,3.470041036605835,-32.5835450674116,-5.463363056493828,-32.70015732615333,0.05422055214913519,-0.001088107576273461,0.9985283910568319,3.643831491470337
gaze,445.987888,0.4627582154866285,0.5053230549816714,53.91167435133157,9.591345480825359,671.957469896914,33.93973319197909,-5.364287692021927,-34.13599247347403,0.09519163704607293,0.04259216622041017,0.9945473641879213,3.456456661224365,-32.57514598662975,-5.449162628258081,-32.71742336870619,0.05520491394692117,-0.0002159810342357016,0.9984750226361729,3.642779588699341
