Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,289.357807,0.4740403237519908,0.5347387375540616,44.05231773627195,-16.01757924065794,786.596675853903,30.83387682961887,-3.367273322236888,-31.51069619552258,0.02800163341992924,-0.03306610292123011,0.9990608296612468,4.44019603729248,-29.86374422164396,-2.240409263344834,-32.38348905965545,0.07811044313684552,0.0007598880938448416,0.9969444223441196,4.669717788696289
gaze,289.377898,0.4727664638899183,0.5332902384026479,55.90688349455192,-17.78315656817682,952.2793471728628,30.83490514938875,-3.316887312541811,-31.57444788519514,0.03346935454302585,-0.02845370986623493,0.999034628379478,4.459407806396484,-29.85224133007,-2.269353116545969,-32.35533871955267,0.07880943071172376,-0.002000504493264457,0.9968876925775875,4.663499355316162
gaze,289.39788,0.4730532377318749,0.5335448821633687,61.78889704424928,-20.17423537802554,1063.48270654922,30.83690257591066,-3.28197392063248,-31.62233437977694,0.03478732683469597,-0.02738276278609129,0.9990195324386291,4.467175006866455,-29.85421010050671,-2.308272741255905,-32.32224596764898,0.07682561874129964,-0.004327167954006678,0.9970351548077502,4.660182952880859
gaze,289.417971,0.4735735310213122,0.535827273391036,55.34592000152806,-21.04194812605036,971.448765146784,30.83635778043629,-3.278958557345131,-31.63064198155128,0.0328022334695242,-0.03144793617584369,0.9989669868367479,4.465170860290527,-29.85353917702568,-2.326575441535974,-32.30557892875743,0.07623036496284889,-0.004887117806380324,0.9970782554730483,4.661839485168457
gaze,289.437952,0.473595051006192,0.5364931556340332,54.27844528795215,-21.40673584178028,953.6240275751263,30.83640614245221,-3.265015237699746,-31.64590935851958,0.03271828458487248,-0.03258819112706939,0.9989331927876303,4.46670389175415,-29.85367267206481,-2.336966509699299,-32.2960533815394,0.07612334618958118,-0.005147110602177227,0.9970851234560418,4.661334991455078
gaze,289.458044,0.4730205642828358,0.5365761248826699,46.85862043834093,-18.18423664656953,806.1335525094516,30.83437501718884,-3.2631674013729,-31.66786910356414,0.03335629271824687,-0.03573521822905832,0.9988044613007175,4.46957540512085,-29.85563683732943,-2.312362845764929,-32.32437084227684,0.07695814377563323,-0.001011490590664993,0.9970338113591707,4.6715087890625
gaze,289.478025,0.4722643235526304,0.5317740457164898,54.30566685347513,-15.34107079295709,908.3042511430626,30.83103543019643,-3.251386161837181,-31.68662059227522,0.03727104690349427,-0.02875159768889625,0.9988914929525896,4.489086627960205,-29.85801242001875,-2.303326129540222,-32.33873430004102,0.07687920991179338,0.002016306399434204,0.997038375185149,4.676360130310059
gaze,289.498117,0.4716269839189997,0.5280920769377104,63.36762885469386,-12.99143435722647,1035.706723722568,30.82435334905453,-3.287729418957377,-31.6711323548752,0.04095683991939428,-0.02300096824982626,0.9988961371050484,4.498047828674316,-29.86039902811918,-2.305140003974095,-32.3434803695991,0.07652908308643823,0.00388936908818114,0.997059763630067,4.677877902984619
gaze,289.518097,0.4740627865481992,0.5307386473715657,57.74955325276486,-16.11365982716532,1031.03775664108,30.79664627187062,-3.515875555671766,-31.43599188859049,0.03146593939759369,-0.02382011486794107,0.9992209449293511,4.464989185333252,-29.86221838720985,-2.331502265059137,-32.31465649636479,0.07603256225332325,-0.0009972940883589962,0.9971048364548714,4.663673400878906
gaze,289.538189,0.473282817833595,0.5321568731809592,62.40708798028045,-18.75676274263347,1082.784601659308,30.78660886876731,-3.372585692308133,-31.63105026163475,0.03497646541758392,-0.0256808859443057,0.9990581259186117,4.497193336486816,-29.86709273360764,-2.34835057937227,-32.30477413922229,0.07587735424385761,-0.002825778831961979,0.9971131541038586,4.661078929901123
