Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,86.215694,0.4402404608,-9.461580990400002,2.9752120272,1.51044329,1.39019525,-3.87770441,,,
imu,86.224159,0.430670016,-9.470553282400001,2.9841843192,1.61512003,1.32290306,-3.86275059,,,
imu,86.232624,0.4390441552000001,-9.485507102400002,2.9770064856,1.48801256,1.39767216,-3.65339711,,,
imu,86.241088,0.4414367664,-9.490292324800002,2.984782472,1.30108981,1.46496435,-3.51881273,,,
imu,86.249553,0.439642308,-9.468160671200001,2.978800944,1.12164397,1.60702564,-3.54124346,,,
imu,86.258018,0.4450256832000001,-9.463973601600001,2.9722212632,0.97958268,1.66684092,-3.44404363,,,
imu,86.266483,0.4432312248,-9.464571754400001,2.9704268048,0.94219813,1.68179474,-3.2720747,,,
imu,86.274948,0.4528016696000001,-9.451412392800002,2.96085636,0.82256757,1.83880985,-3.26459779,,,
imu,86.283413,0.4528016696000001,-9.450814240000001,2.9722212632,0.8674290299999999,1.8761944,-3.22721324,,,
imu,86.291877,0.4533998224,-9.455001309600002,2.9746138744,0.8973366700000001,1.85376367,-3.13001341,,,
imu,86.300342,0.4599795032,-9.46576806,2.980595402400001,0.82256757,1.93600968,-3.28702852,,,
imu,86.308807,0.4689517952000001,-9.482516338400002,2.9680341936,0.9347212199999999,2.1752708,-3.3468438,,,
imu,86.317272,0.4677554896000001,-9.467562518400001,2.979997249600001,0.94219813,2.13040934,-3.42908981,,,
imu,86.325737,0.4743351704000001,-9.465169907200002,2.981791708,0.9048135799999999,2.25751681,-3.39170526,,,
imu,86.334201,0.4928779072000001,-9.462777296000002,2.9734175688,0.9272443100000001,2.34723973,-3.32441307,,,
imu,86.342666,0.4976631296000001,-9.4526086984,2.9680341936,0.83004448,2.30985518,-3.35432071,,,
imu,86.351131,0.5090280328000001,-9.444234559200002,2.971024957600001,0.8823828499999999,2.29490136,-3.32441307,,,
imu,86.359596,0.5180003248000001,-9.441841948000002,2.969828652,0.94967504,2.20517844,-3.3468438,,,
imu,86.368061,0.5323559920000001,-9.4424401008,2.971024957600001,0.91229049,2.09302479,-3.30198234,,,
imu,86.376525,0.5293652280000001,-9.443038253600001,2.968632346400001,1.0693056,2.22013226,-3.14496723,,,
imu,86.38499,0.5395338256000001,-9.450814240000001,2.969828652,1.05435178,2.00330187,-3.18982869,,,
imu,86.393455,0.5574784096000001,-9.456795768000001,2.9764083328,1.18145925,1.86871749,-3.07767504,,,
imu,86.40192,0.5598710208000001,-9.446627170400001,2.975810180000001,1.18893616,1.82385603,-3.01038285,,,
imu,86.410385,0.5556839512000001,-9.4454308648,2.9602582072,1.10669015,1.56216418,-2.9729983,,,
imu,86.41885,0.5778156048000002,-9.4496179344,2.96085636,1.13659779,1.30794924,-2.98795212,,,
imu,86.427316,0.5754229936,-9.453805004000001,2.957267443200001,1.33847436,1.22570323,-2.80850628,,,
imu,86.435782,0.5700396184000001,-9.4490197816,2.9674360408,1.42819728,0.9640113799999996,-2.77859864,,,
imu,86.444248,0.5610673264,-9.4526086984,2.957865596,1.43567419,0.6948426199999997,-2.65149117,,,
imu,86.452714,0.5634599376000001,-9.447823476,2.954874832000001,1.36090509,0.50044296,-2.73373718,,,
imu,86.46118,0.5461135064000001,-9.444234559200002,2.9602582072,1.27118217,0.4107200399999997,-2.77112173,,,
imu,86.469646,0.5287670752,-9.4496179344,2.957267443200001,1.36090509,0.3434278499999999,-2.86832156,,,
imu,86.478112,0.5180003248000001,-9.462777296000002,2.9716231104,1.24127453,0.19388965,-2.9729983,,,
imu,86.486578,0.502448352,-9.479525574400002,2.9506877624,1.26370526,0.4630584099999999,-3.06272122,,,
imu,86.495044,0.4803166984,-9.467562518400001,2.9530803736,1.13659779,0.41819695,-3.24964397,,,
imu,86.50351,0.4892889904,-9.461580990400002,2.9602582072,1.11416706,0.4854891399999999,-3.27955161,,,
imu,86.511976,0.4719425592000001,-9.460384684800001,2.9656415824,1.03192105,0.7172733499999997,-3.48890509,,,
imu,86.520443,0.4617739616000001,-9.462777296000002,2.96085636,1.0693056,0.8144731799999998,-3.60105874,,,
imu,86.528909,0.4599795032,-9.471151435200001,2.966239735200001,1.02444414,1.06121121,-3.69078166,,,
imu,86.537375,0.4575868920000001,-9.4591883792,2.96085636,0.97210577,1.28551851,-3.69825857,,,
imu,86.545841,0.4629702672000001,-9.477731116000001,2.963248971200001,1.07678251,1.53225654,-3.78798149,,,
imu,86.554307,0.4575868920000001,-9.486703408,2.9674360408,0.9048135799999999,1.55468727,-3.99733497,,,
imu,86.562773,0.4689517952000001,-9.4831144912,2.975810180000001,0.8973366700000001,1.63693328,-4.04967334,,,
imu,86.571239,0.46356842,-9.490292324800002,2.9776046384,0.8449983,1.89114822,-4.04219643,,,
imu,86.579705,0.4821111568000001,-9.483712644000002,2.963248971200001,0.79265993,1.85376367,-4.102011709999999,,,
imu,86.588171,0.4952705184000001,-9.460982837600001,2.963248971200001,0.78518302,1.92105586,-3.89265823,,,
imu,86.596637,0.4827093096,-9.440645642400002,2.9764083328,0.65059864,1.84628676,-3.91508896,,,
imu,86.605103,0.4791203928000001,-9.4460290176,2.9746138744,0.58330645,1.62197946,-4.034719519999999,,,
imu,86.613569,0.4785222400000001,-9.450216087200001,2.9746138744,0.5459219,1.61450255,-4.07210407,,,
imu,86.622036,0.4671573368000001,-9.446627170400001,2.9835861664,0.44872207,1.46496435,-3.98985806,,,
imu,86.630859,0.4563905864000001,-9.461580990400002,2.9949510696,0.4861066199999999,1.30047233,-3.85527368,,,
imu,86.639683,0.4677554896000001,-9.470553282400001,3.0003344448,0.33656842,1.33037997,-3.63844329,,,
imu,86.648506,0.4468201416000001,-9.4873015608,3.0111011952,0.16459949,1.2780416,-3.46647436,,,
imu,86.65733,0.43366078,-9.4873015608,3.0045215144,0.08983038999999998,1.10607267,-3.40665908,,,
imu,86.666153,0.4234921824,-9.48072188,3.0003344448,-0.03727708,1.21822632,-3.27955161,,,
imu,86.674977,0.4187069600000001,-9.4490197816,2.989567694400001,-0.02232326000000001,1.30794924,-3.06272122,,,
imu,86.6838,0.4121272792,-9.4286825864,2.980595402400001,0.30666078,1.53973345,-2.83841392,,,
imu,86.692624,0.4216977240000001,-9.422701058400001,2.982389860800001,0.53096808,1.8014253,-2.57672207,,,
imu,86.701448,0.4366515440000001,-9.4250936696,2.9614545128,0.8823828499999999,2.05564024,-2.42718387,,,
imu,86.710271,0.4432312248,-9.433467808800001,2.9734175688,1.22632071,2.19770153,-2.65896808,,,
imu,86.719095,0.4569887392,-9.437654878400002,2.9734175688,1.45062801,2.2500399,-2.84589083,,,
imu,86.727918,0.4498109056,-9.441841948000002,2.9752120272,1.39081273,2.16779389,-3.15992105,,,
imu,86.736742,0.454596128,-9.4621791432,2.972819416000001,1.35342818,2.15284007,-3.53376655,,,
imu,86.745565,0.4605776560000001,-9.458590226400002,2.9692304992,1.33847436,2.22760917,-3.63844329,,,
imu,86.754389,0.454596128,-9.450814240000001,2.963248971200001,1.2188438,2.16779389,-3.84779677,,,
imu,86.763213,0.4486146000000001,-9.443038253600001,2.966837888,1.10669015,2.33228591,-3.89265823,,,
imu,86.772036,0.4533998224,-9.451412392800002,2.963248971200001,1.03939796,2.48182411,-3.70573548,,,
imu,86.78086,0.4653628784000001,-9.456795768000001,2.972819416000001,1.00949032,2.56407012,-3.56367419,,,
imu,86.789683,0.4833074624000001,-9.441841948000002,2.9584637488,0.91229049,2.66126995,-3.43656672,,,
imu,86.798507,0.4970649768000001,-9.451412392800002,2.966837888,0.9646288599999999,2.69117759,-3.21225942,,,
imu,86.80733,0.5072335744,-9.460982837600001,2.957865596,0.85995212,2.64631613,-3.01038285,,,
imu,86.816154,0.5144114080000001,-9.4735440464,2.9704268048,0.94219813,2.61640849,-2.92065993,,,
imu,86.824977,0.5299633808,-9.477731116000001,2.9734175688,0.7702292,2.55659321,-2.8234601,,,
imu,86.833447,0.5269726168000001,-9.493283088800002,2.978202791200001,0.85995212,2.6238854,-2.80850628,,,
imu,86.841917,0.5377393672000002,-9.499264616800001,2.979997249600001,0.7104139199999999,2.51173175,-2.87579847,,,
imu,86.850387,0.5389356728,-9.48072188,2.9704268048,0.5010604399999999,2.45939338,-2.80850628,,,
imu,86.858857,0.5287670752,-9.492086783200001,2.9829880136,0.41881443,2.51920866,-2.57672207,,,
imu,86.867562,0.5437208952000001,-9.478927421600002,2.9859787776,0.53844499,2.52668557,-2.41970696,,,
imu,86.876032,0.5479079648000001,-9.4765348104,2.984782472,0.3963837,2.60145467,-2.4496146,,,
imu,86.884501,0.5479079648000001,-9.474740352000001,2.9925584584,0.20946095,2.55659321,-2.50195297,,,
imu,86.892971,0.5461135064000001,-9.471749588000002,2.991960305600001,0.23189168,2.64631613,-2.58419898,,,
imu,86.901441,0.5592728680000001,-9.4555994624,2.979997249600001,0.1720764,2.60893158,-2.71130645,,,
imu,86.909911,0.5526931872,-9.419112141600001,2.9680341936,0.27675314,2.75099287,-2.71878336,,,
imu,86.918381,0.5574784096000001,-9.435262267200002,2.9943529168,0.30666078,2.82576197,-2.74121409,,,
imu,86.926851,0.5670488544000001,-9.460384684800001,3.0051196672,0.20946095,2.6238854,-3.16739796,,,
imu,86.935321,0.5694414656000001,-9.461580990400002,2.990764,0.19450713,2.65379304,-3.51881273,,,
imu,86.943791,0.5784137576,-9.459786532,2.9901658472,0.15712258,2.63136231,-3.66087402,,,
imu,86.952261,0.5622636320000001,-9.439449336800001,2.9859787776,0.09730729999999999,2.57902394,-3.70573548,,,
imu,86.960731,0.5628617848,-9.435860420000001,2.9770064856,0.20946095,2.56407012,-3.57862801,,,
imu,86.9692,0.5574784096000001,-9.4316733504,2.978202791200001,0.04496892999999999,2.63136231,-3.29450543,,,
imu,86.97767,0.5814045216000001,-9.4250936696,2.9835861664,0.15712258,2.74351596,-3.05524431,,,
imu,86.98614,0.5915731192000001,-9.440047489600001,2.9853806248,0.13469185,2.81828506,-3.07019813,,,
imu,86.99461,0.6077232448000001,-9.437056725600002,2.990764,0.16459949,2.78837742,-3.03281358,,,
imu,87.00308,0.6107140088,-9.444234559200002,2.9889695416,0.14216876,2.66874686,-3.16739796,,,
imu,87.01155,0.6065269392000001,-9.456197615200002,2.9901658472,0.28423005,2.5491163,-3.43656672,,,
imu,87.02002,0.5993491056000001,-9.453206851200001,2.990764,0.4711528,2.27994754,-3.68330475,,,
imu,87.02849,0.5963583416000001,-9.4496179344,3.0003344448,0.44124516,2.07807097,-3.87770441,,,
imu,87.036958,0.5826008272000001,-9.4490197816,2.9853806248,0.41133752,1.8761944,-4.0197657,,,
